2.895774991433769969e+02,2.950447325486234718e+02,2.885484296168309584e+02,3.393115952064379144e+02,4.008289970695749957e+02,3.984001805326159342e+02,3.782537475272532674e+02,3.957214787641771636e+02,4.113589737547522986e+02,4.298662148801874991e+02,4.487241345219091500e+02,4.613352789966774026e+02,4.830834454303580401e+02,4.903130471629673366e+02,4.918769457079671952e+02,4.791015654605841405e+02,4.898752337412402653e+02,5.079771251493840509e+02,5.131644194987065930e+02,5.073475150307554031e+02,4.918650742736643906e+02,4.801602022234523588e+02,4.745356219736433445e+02,4.905495980174698047e+02,5.134419550606436360e+02,5.411936285333555361e+02,5.597522160569262724e+02,5.822167288990843872e+02,5.899909365963270602e+02,5.864166812196172032e+02,5.846497717801582894e+02,5.888197193142634660e+02,5.819006122618517338e+02,5.680662602457257435e+02,5.541540473454736002e+02,5.341530863973906662e+02,5.195923260388410654e+02,4.914626203785242637e+02,4.744667344721472091e+02
8.756492967932041438e+01,9.296331306846464315e+01,8.843636222557049109e+01,7.778659451271124681e+01,7.770725434213788674e+01,8.666768401331162863e+01,8.742768127185505023e+01,7.151906882917616315e+01,5.348686729660994388e+01,3.202595105166403755e+01,1.573363611966371423e+01,1.422402710741433207e+00,-5.588745466668108897e+00,-9.800320450511627257e+00,-6.330142502329509036e+00,-5.754905958321213433e+00,3.190869183488921834e+01,7.924302908573002924e+01,1.037408686524793779e+02,1.050921481052363475e+02,9.404154611896359484e+01,8.753975490079913868e+01,8.511956840325910889e+01,8.912090074994458178e+01,9.155241425325888827e+01,6.680154454872933911e+01,2.170171775066043551e+01,-7.913529715704621381e+00,-2.960597850432482403e+01,-4.127738651064450437e+01,-4.111845415225535305e+01,-4.694573082271362807e+01,-5.920596418386803350e+01,-6.534718890583823736e+01,-7.123050486873306397e+01,-7.403005759052402368e+01,-6.832982601785428756e+01,-5.515760682077033294e+01,1.188089620503465582e+01
4.629274844055676397e+01,4.748934357578451682e+01,4.944498652110904402e+01,1.331863366477866606e+01,-1.161437370265944935e+01,1.085347794624923523e+01,4.495084476458907830e+01,4.304554012906682203e+01,5.189807797094259456e+01,5.175956747454648621e+01,4.391111107039251493e+01,4.111117514194927480e+01,3.024908144145006617e+01,2.232262753714496029e+01,1.434372516989331459e+01,1.417973067988208058e+01,2.939389396361740836e+01,2.421654165350965116e+01,3.039760449546917709e-01,-1.381068388133067515e+01,-4.325994713063606945e+00,1.861666702386219896e-01,1.285160745874910360e+00,3.196579015878693752e+00,7.545688140409687605e+00,3.755639412081501405e+01,5.619892469281336389e+01,5.396202223316122826e+01,4.002374273316050335e+01,3.173822036580028083e+01,3.214889968138214726e+01,3.335598763114492016e+01,3.472630273311998650e+01,4.453845256083891968e+01,4.341793588659407988e+01,3.328879627024224419e+01,3.333090525745590327e+01,4.390219500344360171e+01,5.644169662713404989e+01
3.358442245812025817e+01,2.830895311717407026e+01,3.275339156076822889e+01,2.933127956635951250e+01,3.331220695565204437e+01,3.904499236824200636e+01,3.127612921106924304e+01,1.806072913463599861e+01,1.686588651837800512e+01,1.494216470601096702e+01,7.575439146269369317e+00,1.757556619362183525e+01,1.346004146251111599e+01,8.705723287046939873e+00,9.137736668108036753e+00,2.027644426623823648e+01,4.345441352923194245e+01,4.279583536037775815e+01,4.928681595935300663e+01,6.903356085942718323e+01,8.686979158750432362e+01,8.764277019635363786e+01,8.329097538280775836e+01,7.549824076286486729e+01,6.841339842249425374e+01,5.224707976618094563e+01,4.864766765996890285e+01,5.075476879094685501e+01,3.617954588102973901e+01,2.330688360837382334e+01,2.869033870274133591e+01,2.940569095585281900e+01,2.555128594279424803e+01,3.011315605953886276e+01,4.228426829539984766e+01,3.822431947522061080e+01,3.324510180560606898e+01,4.725855462404825857e+01,5.213796316335245962e+01
3.584971388479408461e+01,2.833133201315304817e+01,2.950875014024389031e+01,3.674837631922384418e+01,4.329206914679092222e+01,4.995072296516957522e+01,5.228320626270199512e+01,5.549783865560563356e+01,5.141701262622272850e+01,4.456689662982731193e+01,4.795778435451834554e+01,4.758952229516460619e+01,4.770010802100271974e+01,4.615982168101432137e+01,4.446987765465670606e+01,4.889044519227164187e+01,6.133154169555734114e+01,5.920809818040326888e+01,5.164767317542852254e+01,5.231335302284683308e+01,5.106097450308143948e+01,4.769977353372512141e+01,4.407591499080483288e+01,3.759295030110342850e+01,4.087714655594905366e+01,4.558485537923752418e+01,4.824949544437603777e+01,5.365288650943728044e+01,4.943407998172189366e+01,4.279199940074440178e+01,3.844537164908325622e+01,2.928300496240767359e+01,1.713426525617729368e+01,1.345099529418014583e+01,1.721656880784374977e+01,1.429580702616879861e+01,7.358094093648874789e+00,1.061123324574766968e+01,-8.665503892844641953e+00
1.888817328229149695e+01,1.304160895646024265e+01,1.741336764548902494e+01,2.226369146388783093e+01,2.491839959795480652e+01,2.536602279830506035e+01,1.743107665225223712e+01,2.175020235829947524e+01,1.681910751873207488e+01,5.146993361461579042e+00,5.557817214022081842e+00,7.359854587844173679e+00,5.969193208804333572e+00,-3.139943364219046629e+00,-2.895572108651824017e+00,-9.995803889753744897e+00,-1.126784469551530421e+01,-1.530995023452386050e+01,-2.547067368018226574e+01,-3.261832108181116752e+01,-3.474530391112612904e+01,-3.219202809903187301e+01,-3.578645472045224096e+01,-4.188962220164847139e+01,-3.251632645735263338e+01,-3.096632848368312807e+01,-2.184529836773206668e+01,-1.986594806303135385e+01,-1.791346241896593128e+01,-1.423580300123953712e+01,-5.478357822649258857e+00,-5.698040029430410769e+00,-6.044803515305188668e+00,-3.423844637567170057e+00,-2.995137064081439426e+00,-1.576008295109207369e+00,-5.677212081464309001e-01,1.823612794119308989e+00,-1.063568758580024820e+01
3.684870066878552564e+00,4.020429998318167719e+00,5.584963794603760689e+00,2.569750619080131582e+00,3.565088459980575664e+00,7.157687997456318563e+00,1.092883996085296872e+01,7.879924352190412762e+00,1.176405233123026761e+01,1.462032113624135832e+01,1.683291653048637215e+01,2.071149798321084035e+01,1.832520044903568390e+01,1.433364460377640270e+01,1.216076479298032531e+01,1.954422093583538134e+00,-7.595535435773493660e+00,-1.552870058624235661e+01,-2.281045298533618393e+01,-1.760657629097820731e+01,-1.335147066805280147e+01,-1.480548856724267281e+01,-8.360944548593010950e+00,-3.178715645152027758e+00,-9.995801055651214462e-01,-6.621420249122980550e+00,2.450254626177061468e+00,4.621564852622741526e+00,1.644524368560353622e+01,2.110024631177304855e+01,1.811784467568438117e+01,1.734982044536892332e+01,2.146612140080526387e+01,2.193021663839991930e+01,1.882759521086210697e+01,1.558141044817174148e+01,1.580545713202639568e+01,1.874741315859950674e+01,5.657995812054489093e+00
6.989211438658784914e+00,5.843357704669617902e+00,8.141137807803959348e+00,-1.247885388912045812e+01,-3.494678044480895807e+01,-2.888372027481361570e+01,-7.395084705398422997e+00,-4.599005437744641434e+00,-3.372163819512983274e+00,8.582508810385959919e+00,3.967152097462545157e+00,1.515463463063750460e+00,1.569783064404942152e+01,1.429783504285691720e+01,9.737392186310016129e+00,3.471719689544121579e+00,-1.284748718277092649e+01,-2.607680697341048770e+01,-2.733811152611643536e+01,-3.159459302429232608e+01,-2.752084124032718648e+01,-2.731131495453166735e+01,-2.812233120645519335e+01,-2.113780346417493305e+01,-1.590953620172112792e+01,-3.366028645338543068e+00,5.202767537209496140e-02,2.935524865477689094e+00,1.563995401484828918e+01,2.453726288616112328e+01,1.442415895256634606e+01,5.779577240000890903e+00,4.773644395024424725e+00,5.345777493913384859e+00,-1.387271027877516327e-01,8.061997292727877129e-01,-4.635051017224345316e-01,1.520136579284912637e+00,-1.408344980901640753e+01
1.181260222365029122e+01,5.393942297351501658e+00,3.575230842209536686e+00,1.175487815504963152e+01,4.606824186191776249e+00,1.021525484641234449e+01,6.679293709140153190e+00,3.944243307715951552e+00,7.958075319658618696e+00,5.001407221184670071e+00,5.167108841212446180e+00,1.395453735394386285e+01,1.973921975296450171e+01,2.409568455155669398e+01,2.750226208669166184e+01,1.899840280508502133e+01,3.031224445315887195e+00,-8.883871802295800535e+00,-3.481720902165277742e+00,7.101841624122903873e+00,1.508213005916729799e+01,1.481892970142742172e+01,7.214053382238533985e+00,1.321234051784704633e+01,-4.987170532418655711e+00,-1.620340799696983680e+01,-1.248760302494921781e+01,-1.108380315174067654e+01,-8.131014768841517082e+00,-2.834412192585046508e+00,-6.519065382607194259e-01,-6.939009716205799538e-01,1.786581173661741850e+00,3.587841617784350401e+00,3.032584544885907896e+00,-3.852061535803996684e-01,2.349977049849535149e+00,7.490305268999161825e+00,-2.507807146076970639e+00
-6.268638072636553815e+00,1.493033673192626587e+00,4.616738155765789386e+00,1.026077103382366129e+00,-2.674091171381253318e+01,-2.207650102932380776e+01,-1.789463938779712748e+01,-1.271010431469884239e+01,-1.653092482681460851e+01,-2.129757286271044237e+01,-1.756601414509621861e+01,-7.380490337486007135e+00,-9.854786426009820133e+00,-9.528541686550486389e+00,-5.685973333746442648e+00,-1.074982778665606453e+01,-2.313437757870706335e+01,-3.094567342425803247e+01,-2.987985244165110288e+01,-3.140500448846357529e+01,-3.664469381798070202e+01,-4.257714648764573440e+01,-4.560039287775397554e+01,-3.751516104868150592e+01,-4.082663285539204878e+01,-3.923745911013107701e+01,-3.323816841098361863e+01,-2.723562631319316907e+01,-2.007740000823629956e+01,-1.957669832641775542e+01,-1.139973807529762340e+01,-5.678777830694746953e+00,-5.173606171748164062e-01,2.762059606104561027e+00,-1.700105332308344597e+00,-4.179541764210994437e+00,-2.214218124581351699e+00,4.202541975530963425e-01,9.674874832934243329e+00
