4.998372850425267870e+02,4.804609912252220170e+02,4.396292269507350170e+02,4.406208668037734810e+02,4.562739140589750377e+02,4.767935399504265206e+02,4.902229418700399037e+02,5.328383991539690214e+02,6.256464884033217686e+02,6.942704759176176594e+02,7.120536087191297838e+02,7.303711770455145142e+02,7.390102848806483280e+02,7.448871911192184143e+02,7.532681616292256876e+02,7.652861799529241580e+02,7.560375342232130151e+02,7.393073020876531700e+02,7.363839046859329756e+02,7.342924548859180049e+02,7.212281661894112403e+02,7.179556028320448604e+02,7.183645905323922989e+02,6.907586667286577722e+02,6.435751777065205488e+02,5.928525013365630230e+02,5.502196392950727386e+02,5.255596457767164793e+02,5.268918894636042296e+02,5.271827837322600772e+02,5.316572323772675190e+02,6.186654270401152189e+02,6.687436097914128368e+02,6.475321848252112886e+02
1.425508659901073543e+02,1.340186773962721816e+02,1.075804103131697929e+02,1.105613618845661676e+02,1.103541638148348909e+02,8.071392847435325280e+01,4.373391073894080705e+01,2.313516940364105778e+01,6.104399699282666347e+01,1.099022678412752470e+02,1.339721893380276185e+02,1.272999121342170952e+02,1.214886175404892157e+02,1.181863868132448090e+02,1.128418654200901585e+02,1.120434946320989980e+02,1.081613992480048267e+02,1.013264494940361260e+02,1.103427840947358334e+02,1.163021402152761965e+02,1.106034999403824628e+02,1.078941033856487763e+02,1.262863442937753717e+02,1.354798081327780608e+02,1.328999913436155964e+02,1.224360523669698750e+02,9.993119568788810625e+01,7.798923916610733897e+01,6.768917768832308468e+01,5.832572521859992776e+01,3.940662892898947689e+01,3.740310729556431113e+01,3.854986435755616014e+01,2.617386853618061338e+01
3.767706829340204422e+01,4.173040062661308980e+01,4.958110954759030164e+01,5.151505469398296100e+01,4.410794946024014251e+01,3.787566576349652081e+01,3.160307149571830365e+01,1.548117294182031500e+01,6.505130032544856000e+00,-1.552392222475513783e+00,-1.731576143508872434e+01,-4.370593932123092884e+01,-6.045666784749401046e+01,-5.940963454604239757e+01,-5.673738089324628220e+01,-5.909694881046080184e+01,-5.555935040888691390e+01,-5.213843271863247253e+01,-5.655748746690117201e+01,-5.707837138362172880e+01,-5.271438282390855079e+01,-5.139559163232362948e+01,-5.279059804636661113e+01,-4.666741645432201580e+01,-2.633718655990200830e+01,-1.237878978571480104e+01,8.862656131126724901e+00,1.819275817392767181e+01,2.273507717107883153e+01,4.010909240479082882e+01,4.813989889412658840e+01,8.888438380962848662e-01,-8.907975924623920960e+00,-1.356577983269309051e+01
2.623040133650741623e+01,2.321582743071019195e+01,2.388922721982280706e+01,2.037704394714615219e+01,2.428915096450749544e+01,3.506796321887267709e+01,4.519135605220827756e+01,4.030632303247067938e+01,1.647981365667617126e+01,-1.158941304875281375e+01,-2.559287462657330536e+01,-3.420182221484601115e+01,-3.865739024445995398e+01,-4.086284225677812287e+01,-4.774775033069634134e+01,-4.842925667654171917e+01,-4.219217975142274923e+01,-3.998531631942249476e+01,-4.870985064398125530e+01,-5.036630058343907734e+01,-3.788643645155121931e+01,-2.175474240498277112e+01,-2.072091355169634852e+01,-1.602470336852665156e+01,-7.953202208803375584e+00,4.064563191942561993e+00,2.373307783888690281e+01,2.809214747526059242e+01,2.124058607943764088e+01,1.875469390209344311e+01,3.176047947681894357e+01,1.651827100782517377e+01,1.492909952309206822e+01,2.663004246652684515e+01
2.671701330029920740e+01,2.359463332315012352e+01,2.060520403642239273e+01,1.536387161068772578e+01,2.163263337291962429e+01,2.175245545368914435e+01,3.765136591687982559e+01,3.674863224034127995e+01,8.443466308651618846e+00,-1.423069201908272774e+01,-2.516572984255545720e+01,-2.765446212881948895e+01,-2.987234657967854901e+01,-2.554269857873003957e+01,-2.057433561511860631e+01,-1.698823628070741876e+01,-1.231216999664151501e+01,-7.703079983650968465e+00,-1.002850224263182355e+01,-8.001142305807668720e+00,-7.338524377878178129e+00,-6.722027308894380937e+00,-1.034546572829079025e+01,-8.494764992070546583e+00,-5.410807767855049022e+00,1.342784998867570634e+00,6.129499972954302933e+00,1.616023625437525624e+01,2.636522147829551699e+01,2.188802323437483111e+01,2.304515958005785592e+01,1.748273374355035514e+01,4.987178569538349038e+00,3.742698418608318978e+00
1.857469900232479176e+01,1.646489310803837114e+01,2.531762100732009912e+01,2.258244479244348923e+01,1.686809361175556177e+01,1.845341613727574526e+01,1.866359059524296526e+01,1.928406544381096310e+01,-1.164221075071071354e+01,-9.703837939726838613e+00,-4.354655777142779627e+00,-1.101506870218889844e+01,-1.561964469187671867e+01,-7.203541973932107823e+00,-8.554525458640560132e+00,-1.358731371005769617e+01,-1.748329404247477470e+01,-1.744602118965300619e+01,-2.008283554331741527e+01,-1.860052138450467041e+01,-2.194065806250562645e+01,-2.708593371382849568e+01,-3.060937339802373103e+01,-2.956773930814529194e+01,-2.328519795765635436e+01,-8.204666297627067451e+00,-2.854527468723802031e-01,5.930815450405129141e+00,3.441649967299254875e+00,-1.586466561475825543e+00,1.687292761122874518e+00,-8.914766694650467116e+00,-1.779155380548883159e+01,-2.407812110158771901e+01
9.198427556059671772e+00,8.727862905394960791e+00,1.510832081375154345e+01,1.395686544950363128e+01,9.337515289265272855e+00,7.147139702559551999e+00,1.049845042164726294e+01,1.313049234849383851e+01,-9.535276963610847645e+00,-7.632246974667909356e+00,-1.276369495520257047e+01,-4.857743141605824100e+00,-1.936597353833502622e+00,1.788268322767935015e+00,1.560346620821691399e+00,1.938264970998407666e+00,3.891083153561035068e+00,4.144560630120293965e+00,-7.550899302328171192e-01,-6.954437851550135719e+00,-1.021232912091300804e+01,-1.043379808635632777e+01,-1.859250911266134310e+01,-2.722090345887433216e+01,-3.457362572623495112e+01,-2.558903084596992272e+01,-9.956254647927275769e+00,-4.093215147405227405e+00,-6.413948299997562330e+00,-2.358570831524725797e+00,1.419543961869674131e+00,-1.561832411811622467e+00,-1.304305285567090600e+01,-1.833091761613210480e+01
-3.627562554432484099e+00,-2.191847420256382684e+00,-2.983074722228587827e+00,-2.318176928187215768e+00,-2.452808620110789928e+00,-5.815237833418258617e+00,1.053262085607216125e-01,3.845129493420476940e+00,-9.736782949589143143e+00,-2.425460780376382175e+01,-4.037129812321168032e+01,-4.757537698235454116e+01,-3.941706876112370850e+01,-2.904348472671053827e+01,-2.747938369368223022e+01,-2.422646616362617777e+01,-2.309613584437883560e+01,-2.226289489399357535e+01,-2.040341441411187517e+01,-1.891952401292189734e+01,-1.579079971972398155e+01,-1.789991210507516683e+01,-1.745600064224651504e+01,-2.124535046845985775e+01,-2.787054835997533075e+01,-2.346641026879475334e+01,-1.884433098354672964e+01,-1.583824187531913452e+01,-1.625573396506554147e+01,-1.326925218147351515e+01,-1.753190973113752937e+00,1.515487429400082320e+01,1.197052554431426508e+01,8.564726448554473848e+00
-7.303949592259602497e+00,-1.075525109950843827e+01,-1.411987316549603833e+01,-9.967410706465855696e+00,-6.104957197307065542e+00,-8.895779551863018941e-01,1.845190473427690492e+00,1.772671932742987844e+00,3.543270397295628982e+00,-9.219422459432037087e+00,-4.509109693011367881e+00,9.856036609143618676e+00,1.431055047884088971e+01,2.483801903287296398e+01,3.002331155944790453e+01,3.589781342753705218e+01,3.767910745156795826e+01,3.556300085731168537e+01,3.986807280321919222e+01,4.155616477167390599e+01,3.908142153868966773e+01,3.210743336142517990e+01,2.971514637993403340e+01,3.334554845468460371e+01,2.937818100776667762e+01,1.968419230121190111e+01,1.358504598449656520e+01,1.632964497517181712e+01,1.199966813743811045e+01,3.720971288712112468e+00,1.027701674349466998e+01,1.610394701598622191e+01,1.482818697632514571e+01,1.158350304458107871e+01
-5.594340147924032003e+00,-1.098257912573582828e+01,-1.910948363985193055e+01,-1.456797957675516031e+01,-1.199009240740730675e+01,-1.146034113651100839e+01,-9.629175487536487665e+00,-3.444829883642256174e+00,7.720901865518371210e+00,-6.487521193833329924e-01,9.960774992861324284e-01,5.623465743937178019e+00,5.807635971919618001e+00,8.953277247692497554e+00,5.464064495902773544e+00,2.659095670830375902e+00,8.763321470813600911e-03,-6.472877679300015785e+00,-6.656879110587400561e+00,-8.046474951478547410e+00,-7.245927153806320575e+00,-5.035435464529803617e+00,-3.495859021844054837e+00,-6.093987889099372168e+00,-6.693368433043000998e-02,6.649074035848209441e+00,2.402211496765205734e+00,1.383682671501064831e+00,-2.671376776633431316e+00,-8.664991733563635279e+00,-3.276380046286408110e+00,-4.261962044597416011e+00,-8.926008060562300450e-01,-4.277831683313693567e+00
