4.119180917283061376e+02,4.584696884755223891e+02,5.286738160568480680e+02,5.722149628290073906e+02,5.889502545130984572e+02,5.858155957671132228e+02,5.899898850413420632e+02,5.889897655003879891e+02,5.873407894075983222e+02,6.058480845106802235e+02,6.271021253717857462e+02,6.527275144465006633e+02,6.602808845843915151e+02,6.569105320499249956e+02,6.791550553252430973e+02,6.789084439794683021e+02,6.546891887421560341e+02,6.246825907551741466e+02,6.245156144836570320e+02,6.271322390308743024e+02,6.273136841504696122e+02,6.428256295750762774e+02,6.555697246920668704e+02,6.776714752131986188e+02,6.868800425635628244e+02,6.736333472103033273e+02,6.497156772020099424e+02,6.395808913128807944e+02,6.536490711185206237e+02,6.513591821688600021e+02,6.590429511998634098e+02,6.628720592268823566e+02,6.509497587159659133e+02,6.354860690765264053e+02,6.339269011615067484e+02,6.322743571422113291e+02,6.224565072467829623e+02,6.174932829915562706e+02,6.086022585131232745e+02,5.894317541787671644e+02,5.765507041464765052e+02,5.593375195623367517e+02,5.336383367500623081e+02,4.916452470980090084e+02,4.136163507611823889e+02,3.409020694684962223e+02
7.229489827374001720e+01,6.142318877948217448e+01,3.121073032748554965e+01,4.773624561933854871e+00,-1.167281683323601271e+01,-2.373672811090951384e+01,-2.247444953782281019e+01,-3.080556834341062711e+01,-3.870380566229528796e+01,-3.717203216137706079e+01,-3.040627418190262432e+01,-2.236929117595121852e+01,-1.225283550348477846e+01,1.521689136319004376e+01,9.204083336841836172e+01,1.172736521303599773e+02,9.211458662866203895e+01,7.480419158674817481e+01,7.172078982245832890e+01,7.017471969897849249e+01,7.362733631174764071e+01,8.263246729784752631e+01,8.401112199341439180e+01,4.954394086350212945e+01,5.691099777842639540e+00,-2.455408488276182055e+01,-3.269228238123776009e+01,-3.517939886668401073e+01,-3.746225664819233714e+01,-4.459375752747642707e+01,-2.830784279791974001e+01,-2.183571937033979538e+01,-3.020737350147156519e+01,-3.509057507020688149e+01,-2.498271793069893221e+01,-2.170323886061360952e+01,-2.780655888746044369e+01,-2.418705057685883730e+01,-1.787497907437500544e+01,-8.931505913869246527e+00,1.842226980458282926e+00,2.012526853087682976e+00,8.846540275902835759e+00,3.661352845042230797e+01,7.411855232552403550e+01,6.366418966970469029e+01
-2.277380851429859732e+01,-1.503785753849777684e+01,3.980360146266566534e+00,-3.588988827706976359e+00,-8.075512162191653687e+00,-5.445496204109253391e+00,-1.135604727341554643e+01,-1.038354549017704187e+01,-2.836730607663324299e+00,-5.562742562498685928e+00,-1.298933388345239237e+01,-1.869435868094308972e+01,-1.951458510310857264e+01,-2.514746850225263586e+01,-1.301516273681955482e+01,-1.587651779232388982e+00,4.503064215626089606e+00,1.735326120844829845e+01,1.574017549077962741e+01,1.206238127379626235e+01,1.208729331303613996e+01,1.062728854042659599e+01,1.066762534364174675e+00,7.599429921055486759e+00,1.423350557561753504e+01,4.183885131712261618e+00,1.203464190497413000e+01,1.355309134583564301e+01,-3.162216141811655667e-01,-1.245097523347427426e+01,-3.594102767510871210e+00,2.169811710289942130e+00,7.096020626827549416e-01,4.283047664744318972e+00,1.956095874971292004e+00,-2.104766314069901778e+00,-6.430713909385667115e+00,-1.074560211907681584e+01,-4.899990898553335583e+00,5.517724341280456635e+00,6.235050745721755661e+00,2.346731449883586507e+00,-1.585093019582663132e+00,-6.336237116024442173e+00,-1.875014259323152022e+00,2.553545132534414464e+01
1.558963144665639255e+01,3.988091586075001516e+01,3.074036655649259586e+01,1.922977422043915752e+01,1.893423786592547486e+01,1.615042969287129182e+01,1.023800975617765552e+01,1.211498879464787137e+01,1.589778840998217646e+01,1.580428954933054797e+01,8.036864064743385327e+00,1.048993218033305297e+01,1.587639414048422637e+01,2.763804939738732713e+01,1.946107539205068093e+01,7.255569954012668354e-01,-4.294303198261513188e+00,-2.734322827771035191e-01,-2.219438754372752509e+00,-2.918070653780341583e+00,-4.026071343115660284e+00,8.122900847635378341e+00,1.591965324933888226e+01,2.775695812787174432e+01,3.959172226162848318e+01,3.468958603751964631e+01,3.727537373100255991e+01,3.190870043668940781e+01,2.420487823875901512e+01,1.731195303873740698e+01,1.369382148866799653e+01,1.024228057812366544e+01,1.089246138347020043e+01,1.858984522021696506e+01,1.590327273073388525e+01,1.647389763902518212e+01,8.818540354779164758e+00,5.537327137386446552e+00,1.281390197846364565e+01,8.262848148321099373e+00,4.859039070920555758e+00,8.653369792874023858e+00,2.304940032698760177e+01,2.832146215146440227e+01,3.174501406902400902e+01,2.135213620476208263e+01
1.647921302558316370e+01,6.525286780197463443e+00,-5.443395949849167081e+00,-5.392959170801095325e+00,-7.724667750965991786e+00,-2.255142169335418334e+00,-9.663107516918291395e+00,-1.753284117116968943e+01,-1.171243705171213101e+01,-1.577532884614321951e+01,-2.257962836209649282e+01,-1.795256285115027239e+01,-5.980586117565604098e+00,1.460750459919173849e+01,7.512832622809439087e+00,-1.079423129922460589e+01,-1.153855978509377422e+01,-5.868476454673224652e+00,-5.262479378251669004e+00,-3.679323658320342361e+00,-8.615030766496032388e-01,2.787761186527306090e-01,7.906451832529832302e+00,1.072064857932081239e+01,6.335079087309267720e+00,2.138809564811757991e+00,-3.065178106238789724e+00,-9.379930432265538798e+00,-7.342987032533365266e+00,-3.961429446249190800e+00,-1.163883598482273030e+01,-1.901919059944493995e+01,-1.397163605517305562e+01,-4.058153460777254473e+00,-5.335161333385149085e+00,-1.358639612888054771e+01,-1.956996085410381170e+01,-1.345640153207775036e+01,-3.901238875929560646e+00,-6.336307520714194119e+00,-9.775481986582903460e+00,-6.618771929002416954e+00,-6.274224666296303710e+00,-1.151652407483153695e+01,-4.283410725849345901e+00,1.199202782803784473e+01
1.359330382768039414e+01,-5.767561449359938308e+00,-3.042037602905960370e+00,-1.297229909247947122e+00,-7.511191343357130457e+00,-2.599748324234522290e+00,-7.783120898806032528e+00,-1.135610634500207539e+01,-8.311084667383408231e-01,6.884068086541134335e+00,-9.693915360916494084e-01,-7.652845654560248789e+00,-6.145051189190636087e+00,3.915807294703806951e-01,-1.360044185776392300e+00,6.042823568544848811e+00,1.177881369928509514e+01,2.198194874489837858e+01,2.043430310421666718e+01,1.669643874909464643e+01,8.018876251541879441e+00,1.258673138447049755e+00,-1.003790553147745790e+00,-3.960347577017653720e+00,-1.070691924591691091e+01,-9.547191338763486357e+00,-7.973935493462669388e-02,4.966623962910940548e+00,4.240522073969552608e+00,-5.380037372206791790e-01,-6.534643624264463213e+00,-3.156974177299103790e+00,3.385524226752520960e+00,1.755792732120575739e+00,-6.510553296925079891e+00,-1.030819079180865927e+01,-1.336248583175469307e+01,-1.563068792255251793e+01,-9.849068187447588940e+00,3.393524745673565657e-01,9.419600271788828305e-01,-2.793284049491166154e+00,-1.356876188051120380e+01,-2.022367575488407709e+01,-1.974421281310265286e+01,-3.892012556460307415e+00
1.481007214860196708e+00,5.589321409401470930e-01,1.044176613756649274e+01,1.719943912742640535e+01,1.415713798782486776e+01,8.538377666284560519e+00,1.418761171364097295e+00,2.872230260759818243e+00,9.256900621659831074e+00,5.039170138207071048e+00,3.005184174628479532e+00,-3.848744810785031056e+00,-1.173167875249385617e+01,-1.958074589866110315e+01,-2.369318895407828762e+01,-2.122045787950619200e+01,-1.883560469000690318e+01,-1.292153587338077791e+01,-1.730744253001387989e+01,-1.834761690490550734e+01,-1.933955030171281209e+01,-1.400938223914306846e+01,-2.338715660312854894e+01,-3.566840631579648857e+01,-2.676562355411564909e+01,-1.279571375993575089e+01,-8.335707804443224234e+00,-9.531722692104654726e+00,-4.313604125162594727e+00,-9.866756291873993945e+00,-1.270564567887790552e+01,-4.963795274157644322e+00,-3.350689687904814251e-01,1.378572478197995776e+00,-7.125220464531924591e+00,-1.426177700627702905e+01,-9.669290471520586294e+00,-1.304538988023763046e+01,-1.136624790340373536e+01,-6.606858983210616820e+00,-8.456914749450955782e+00,-5.542870104687000143e+00,-1.094914635610171416e+01,-1.149574980254209322e+01,-4.643892919597534252e+00,5.681089371392513243e+00
1.892648172614223245e+00,-8.723152745413299769e+00,-8.675212487843403153e+00,-4.551294600157317127e+00,-6.409372420859615893e+00,-1.066961990836677288e+01,-1.041391409515334132e+01,-1.404075285980798782e+00,3.055805005681323294e+00,-8.877402690663398488e+00,-4.850945599690431820e+00,-1.215407745377133253e+01,-2.221172026553744416e+01,-3.451879448551139973e+01,-4.294904002147504229e+01,-5.739742621668675326e+01,-6.468880872554773021e+01,-6.141673587049627514e+01,-6.444139985017704930e+01,-6.745147616685905234e+01,-6.299580517684691472e+01,-5.500910767095248133e+01,-5.716086110320277669e+01,-4.259314080070863895e+01,-2.297265437495346418e+01,-2.973431084439030064e-02,3.793230394644730552e+00,8.002171072328283508e-01,1.029741455924112437e+01,9.192085712274426612e+00,7.111007104114906774e+00,1.092731635097228882e+01,5.954235319220563483e+00,2.924992584418078856e+00,8.843614994227971593e+00,6.675026139362252309e+00,8.186095824603459192e+00,3.192750900473563469e+00,5.708330477011338999e+00,1.229828066524281382e+01,1.374579447068727234e+01,1.066496584147235538e+01,1.080215241336178877e+01,1.470823126738153697e+01,2.502177610043952782e+01,2.298748549273162212e+01
1.587974241532075759e+01,9.578360081967225881e+00,3.223237051087504135e+00,1.708615888063192756e+01,2.839321396608738013e+01,2.782641286757097276e+01,3.292592420378043272e+01,3.333761379671042846e+01,3.006656471264816588e+01,2.751403096047514651e+01,2.951225981522063080e+01,2.916418403347282862e+01,2.918483193400101783e+01,2.258912891627101516e+01,-2.425769949858687546e+00,-4.340764619424117399e+00,6.700330023839820015e+00,7.464969464094190599e+00,5.846812900205499375e+00,1.054419222332862560e+01,1.273005759783373136e+01,1.513622991941035245e+01,9.004770805186904425e+00,1.117021863530032988e+01,1.191378528264404935e+01,2.035480856435042085e+01,1.565156946547661576e+01,1.019824211928191460e+01,1.081690856302845560e+01,1.651516080920455565e+01,1.229306458444008321e+01,5.675775328296557731e+00,1.253303523550469123e+01,1.322318989757627961e+01,1.516188822033728734e+01,1.369891908376003187e+01,1.382291291247170406e+01,1.094008934692195467e+01,1.916857855118734832e+01,1.767657289142575650e+01,2.232371020489844682e+01,1.849107624339729483e+01,1.691738667346689695e+01,1.816510886979068573e+01,2.030534319180501157e+01,1.687153284715233781e+01
4.948874595952957312e-01,-1.776797998264439116e+01,-2.253445786908925896e+01,-6.368716590450711479e+00,-4.993190743713360469e+00,-1.082878853197792068e+01,-1.619085200808727976e+00,4.708728200869147784e+00,-1.756357868689403245e-01,-4.555038614297761690e-01,-6.313464703349493945e+00,1.028106769795901432e+00,1.037389331731925246e+01,1.004783108892161936e+00,-1.192887514828473527e+01,-2.616230050505646787e+01,-2.971340454447618029e+01,-3.199125301242826325e+01,-2.886266982991958230e+01,-2.296122567536852443e+01,-2.165913258857529655e+01,-1.516605780357768651e+01,-1.338497834796834596e+01,-1.603734787711261944e+01,-2.607531570068304205e+01,-1.833398390040858317e+01,-1.538483878045896702e+01,-2.148571255433903815e+01,-1.765850728794083579e+01,-1.448680591770562742e+01,-1.493004284834945850e+01,-1.375049276815490096e+01,-4.968923120853423470e+00,-1.446876634732983646e+01,-1.627089549947276836e+01,-1.529696733514438378e+01,-1.074435970880828961e+01,-9.842242968429154359e+00,-5.578283771925550028e+00,-9.953661588589927334e+00,-1.033812145991698728e+01,-1.722910137656335650e+01,-1.447179924742530943e+01,-1.451389492120596358e+01,-1.276900087752943591e+01,4.605288658727537676e-01
