5.810154437808644161e+02,5.871695482871247123e+02,5.802665924462659177e+02,5.749329489113843010e+02,5.611917024460730090e+02,5.429250539440115517e+02,5.257448501456623262e+02,5.099899685281030202e+02,5.085703993759662467e+02,5.039612583636675254e+02,4.951522122695282064e+02,4.862701402015256349e+02,4.773760936479740735e+02,4.958622097086429221e+02,5.216535730122675432e+02,5.164442818120373886e+02,5.449357293675077472e+02,5.977612833091354787e+02,6.342323149868898327e+02,6.497031663154537000e+02,6.437162039437079102e+02,6.346018950924560613e+02,6.125332011107230983e+02,5.610867021840083453e+02,5.298436886979990277e+02,5.324559761781654288e+02,5.445082375074177889e+02,5.541302554716578470e+02,5.623348139111561750e+02,5.713335779997986492e+02,5.769095242561003261e+02,5.755739435417794994e+02,5.700481170192913396e+02,5.634711061222182025e+02,5.598632810910128228e+02,5.565300120025823389e+02,5.541090322431746245e+02,5.421769641293274162e+02,5.420242039570149473e+02,5.556559941834398160e+02,5.700806486819385555e+02,5.605937911152601600e+02,5.226591347422419176e+02
-4.634025452266305933e+01,-3.679055253538323456e+01,-3.069804594295579747e+01,-3.264999606278733779e+01,-3.080151863480982399e+01,-3.164449068131533949e+01,-3.016563116489614060e+01,-4.062082968225209356e+01,-3.526954410017836494e+01,-3.311298192746037472e+01,-3.090722718256715495e+01,-2.937354178736928390e+01,-3.468507555103130358e+01,-1.779382242181296903e+01,-4.217547986016893624e+00,1.186416011711203478e+00,5.560307498396042547e+01,1.261535860623844485e+02,1.524405189314986728e+02,1.554985549646964955e+02,1.573716856231823158e+02,1.553708334830870115e+02,1.578415586484262008e+02,1.618453345446753247e+02,1.488961607520366215e+02,1.261917438610197166e+02,9.005315912564765313e+01,4.442128538751548206e+01,5.391145267194449531e+00,-2.080546890116146130e+01,-2.446343308976953068e+01,-2.559093142285332334e+01,-2.704996832095076442e+01,-2.531637044832321237e+01,-2.887354975733153140e+01,-2.693653259107906450e+01,-3.142528144919885591e+01,-4.293530043410370922e+01,-4.014379710042133809e+01,-3.198735344973731287e+01,-1.681736250027801560e+01,-6.153812348389768871e+00,-3.943053382197349688e+00
-6.462862924764724681e+00,1.078252622307554587e+00,6.870799494922368744e+00,1.206122546338155299e-01,3.902155241319518630e+00,3.011764602813240543e+00,6.432659498085605776e+00,9.413505213928475612e+00,1.385601702771234045e+01,8.974073538858242216e+00,2.354721219400406795e+01,3.145101105877524361e+01,2.953730011918096210e+01,3.667500116071232696e+01,3.471627315155436122e+01,2.280923933624305988e+01,2.632605464554669439e+01,1.408884117791936452e-02,-3.346176229444001393e+01,-4.034555471811357563e+01,-4.365628194842065568e+01,-5.183877035144909939e+01,-3.627956526589187547e+01,-1.172217901621177383e+01,4.096196056927854379e+00,-4.702158221695509788e+00,3.493488384346798092e+00,8.105733809288484082e+00,1.760132031740997860e+01,1.436414305375297396e+01,1.177318363939942181e+01,1.572937583352426394e+01,2.318315325575808572e+01,1.450836022667943226e+01,1.479515570546898218e+01,1.637494472976852578e+01,1.373383012669300740e+01,9.337290429508147582e+00,8.868952879037417247e+00,1.023320568931864116e+01,1.861546190106822252e+01,1.543401735315098477e+01,6.819490549043429439e+00
1.387765197667962269e+01,1.289741978590532057e+01,5.525654028872637902e+00,-4.845531281315587080e+00,-1.114826673010013636e+01,-2.063949449385673773e+01,-2.255174269135652310e+01,-6.958761057446931630e+00,-6.026354587007274333e+00,-1.091366493914502378e+01,2.937633155425342313e+00,1.517202384052586694e+01,1.730745894442713251e+01,1.016714742001899907e+01,1.519037085376276330e+01,1.537861228434683625e+01,1.050924007450599440e+01,5.915715138436306475e+00,2.633475647443378165e+01,2.016706834643956014e+01,1.878736383367229124e+01,1.917708813752317099e+01,1.292646684070539109e+01,5.931874013957939340e+00,2.539469633752922118e-01,-5.583352458055850676e+00,-1.055940398758801102e+01,4.248040273507303510e+00,1.423952624929109589e+01,1.575191261012765409e+01,9.441145026555844311e+00,9.846564859319556717e+00,1.642120048846298985e+01,1.493660173159434024e+01,1.847893058630882379e+01,8.382637681898545523e+00,9.155280948459960655e+00,1.722141083645098547e+01,2.116889347597294346e+01,1.548632051298494616e+01,1.326548616922223545e+01,1.752896691377754834e+01,2.148686831669605368e+01
2.125043436574370759e+01,1.876768242219009863e+01,1.362499084292476326e+01,2.053174661679319968e+01,1.478238524312962099e+01,1.303840804480582705e+01,1.338811259360703332e+01,2.214288980196608492e+01,2.434969081969357774e+01,2.423948993216559700e+01,2.612752650392786435e+01,2.209945153853057320e+01,2.297889836361572335e+01,2.383771107096073649e+01,3.077995282823864898e+01,2.619687110087549797e+01,1.031507868111905779e+01,-1.040040511576509275e+01,-3.472750296886129462e+01,-4.198556997765261656e+01,-4.371520225397422621e+01,-4.285309268336528987e+01,-3.596768748161505869e+01,-1.881352768643667872e+01,-1.605851609628808063e+01,-8.306761625039374763e+00,1.144748745264971213e+01,1.698923495355341373e+01,1.957896749881355092e+01,1.916151966372132520e+01,1.689139033971634873e+01,1.507525553052181522e+01,1.050391919967592713e+01,1.620848079907578665e+01,1.892669233881666813e+01,1.126965820153517228e+01,1.134804634836392978e+01,1.929114706615842678e+01,1.636654076356931142e+01,8.327840594705914867e+00,8.860836474139238916e+00,3.968319370310072980e+00,8.686128318655562452e+00
2.181352421231159511e+01,2.453081458180261620e+01,1.633286753620840415e+01,2.406869739348361747e+01,1.910012044668573594e+01,1.331872416132819836e+01,2.211602298121800914e+01,2.415793139107228171e+01,1.495936112667332907e+01,1.255390676701659913e+01,8.993805282330157524e+00,6.079246397406716795e+00,9.164551153390339877e+00,2.253830409432060478e+01,2.678932311764832974e+01,2.580280899046317700e+01,1.519744058039973567e+01,7.776741788565264102e+00,1.656755342460077429e+01,1.364041480715292920e+01,8.197582030405547115e+00,9.555337476602684177e+00,4.663102778768031698e+00,7.181654865952063815e+00,1.595882335213003245e+01,2.125539674044282989e+01,2.150909003764933303e+01,1.579976087383222705e+01,2.279466419755607376e+01,3.113305066770427487e+01,2.552210944941079163e+01,1.995739440280185306e+01,1.185885472455207790e+01,1.208098858542224008e+01,1.947232463992808249e+01,1.783632577176602751e+01,1.794530545381996589e+01,1.744173022054740585e+01,1.392583446857120855e+01,7.235688089646723498e+00,7.104858608777513851e+00,-3.053117490084340524e+00,-3.604920944618347001e+00
-3.399138253661287301e+00,-6.406160845783431590e+00,-1.790187797429638294e+01,-2.268724218652489633e+00,-3.258685795878807134e+00,-8.553156636975243643e+00,-1.651475159460513709e+00,-6.234309156148004405e+00,-4.267355717030697271e+00,-2.424781745319631865e-01,-2.736858052603659885e+00,6.617026356073504090e+00,4.574536529703724597e+00,2.091639935023932750e+00,1.531447484624533839e+00,5.513572808580288864e+00,2.033619606246666045e+00,1.960352176824267900e+01,1.696143679174854668e+01,1.854058768616203423e+01,2.059484826579077321e+01,2.213029174162043233e+01,1.472893572596431255e+01,1.026424219041940589e+01,7.369617622667375301e+00,6.492067626222526755e+00,1.105587342761975478e+01,1.334561825598641960e+01,1.444071299492488336e+01,1.841110647724574889e+01,1.595758903565728204e+01,1.183988538145653635e+01,4.520070227294661791e+00,-8.782658526800408705e-01,-2.640122236570487946e-01,2.560766497953896881e+00,2.015738686579513939e+00,-1.294079894677239606e+00,8.188484454801714385e-02,-2.882171643042974463e+00,-9.492366986827480702e+00,-1.690097057812448611e+01,-1.790408890407285369e+01
-6.566466648516060545e+00,-6.462682149155586586e+00,-1.326573232849914596e+01,-9.334466935500049800e+00,-4.476720415507577044e+00,-1.414633521248636150e+01,-1.600889040998093549e+01,-1.689428482437212153e+01,-7.927417739603743740e+00,-8.244945711675750744e+00,-9.807358074004572046e+00,-3.213749932264170717e+00,-6.611138692777940307e+00,-4.084717013278511111e+00,-3.094928292059454300e+00,8.454391657404252136e-01,-8.084655578884841987e+00,-1.780279020372094223e+01,-1.783085452803451076e+01,-1.768287032027485850e+01,-1.384856303782357401e+01,-1.078026976347069166e+01,-1.038485097491474995e+01,-1.113566236611816329e+01,-5.264573589992880720e+00,-7.028704304116584645e+00,-5.946057404234155186e+00,-1.148722315785763115e+00,6.081650547544994012e+00,5.569375937079206196e+00,1.644913704805909482e+00,8.689638619384476570e+00,7.647787898356433800e+00,6.512131319340774382e+00,2.727398560750963430e+00,1.697797124705229255e+00,2.868262960758658942e+00,2.024208098655540411e+00,-3.732345296849578498e-01,-2.581760731819738197e+00,-6.774779063663088685e+00,-1.220701706253784735e+01,-7.311743257438876320e-01
8.267261649353930153e+00,1.090912672338470912e+01,7.822169284880001960e+00,-5.380729725751423054e-01,9.175328524011472808e+00,6.605097489691614143e+00,5.584989714222521329e+00,6.653694050867430931e+00,1.615234970997159536e+01,1.169686085643155238e+01,1.690004336636421201e+01,2.621389680645622988e+01,2.455264214190244942e+01,1.472335133071404556e+01,1.395121568693450698e+01,2.016863842042321409e+01,3.307404353114351103e+00,-1.349474254582226251e+01,-2.135027082067384185e+01,-2.001839823758675152e+01,-1.728914971251066390e+01,-1.273788845402056857e+01,-1.531179296770264742e+01,-2.479180946436158806e+01,-9.799675222386564855e+00,-7.912981183916455663e+00,4.646560742431260493e+00,1.295731727910259679e+01,8.515998602681150942e+00,1.185463300104970941e+01,1.679369048297218470e+01,1.729622959203015498e+01,1.281109967539444305e+01,1.712343572961544069e+01,1.623187429949868488e+01,7.293940630032113681e+00,8.662710138242960767e+00,1.107036346770360424e+01,1.381948931941649761e+01,1.666873754726154999e+01,1.502797697651588216e+01,1.338894274464904299e+01,1.210801794127712583e+01
2.911704537177914531e+01,2.323712566966806037e+01,1.552455365509394625e+01,3.834919108692135037e+00,5.167773210913825466e+00,1.315250225543157647e+01,1.673054826449966725e+01,2.092193125107918306e+01,1.670516578516181738e+01,9.575215260894911040e+00,1.544303344237041387e+01,2.115941475220635937e+01,2.340187464027536990e+01,1.512822215612297327e+01,2.188199466707670382e+01,2.879812465324208404e+01,1.020947693506738752e+01,1.214163195158091568e+01,1.803922510937607626e+01,2.263160252507763914e+01,3.083195949082120180e+01,3.261231299903077741e+01,3.497789084510061741e+01,3.432885147673316339e+01,3.527813602665906956e+01,2.998141366374396455e+01,2.884748763849876951e+01,2.704562338860149140e+01,1.902949507865090339e+01,1.783990488632834115e+01,2.435994670247113447e+01,1.884958012317636644e+01,1.536404232593324437e+01,2.315429786347952046e+01,1.539424538469229020e+01,1.582291150859193252e+01,2.083137951594289561e+01,1.857225082003052918e+01,1.652085422804339032e+01,1.698765904273644622e+01,9.157688956096592392e+00,7.491201329583351942e+00,1.734646166215364715e+00
