7.172107092026074042e+02,7.359421261799127478e+02,7.355994495240719289e+02,7.177807819625147658e+02,7.252267843163720045e+02,7.144814784132460090e+02,6.874985503695960460e+02,6.813632903874311069e+02,7.336964942841681250e+02,7.839906330284961768e+02,8.068900619079361149e+02,8.176900808421971760e+02,8.235239312199375945e+02,8.276797972401650441e+02,8.014346768492785031e+02,7.635106324011559309e+02,7.463202760149955566e+02,7.588265890751827101e+02,7.831349990556738021e+02,8.028859530185386575e+02,8.195336900599808132e+02,8.136675892543692044e+02,8.011395015926880205e+02,7.949471343646242758e+02,7.875177986581392133e+02,7.828540355132637387e+02,7.808838620554145109e+02,7.598615704139984928e+02,7.486571527754312001e+02,7.371896558551513863e+02,7.365560276255288272e+02,7.356773010663521291e+02,7.624205911206554447e+02
1.246688681018916185e+02,1.152000345602842799e+02,8.767749621923266545e+01,5.702419260459515726e+01,3.536536605835571123e+01,2.028396287635400697e+01,4.386002544499302047e+00,-1.077021638995668340e+01,-8.141955627510759630e-01,1.172705095455224544e+01,3.103710326138026687e+01,5.471677137744559616e+01,6.460713580358458330e+01,6.436452084797646478e+01,6.551447646691471505e+01,6.096858195670639446e+01,6.881498625982513317e+01,7.261353798176011765e+01,7.595324443455805863e+01,8.261702633359337256e+01,1.025078950569074294e+02,1.152677537969900214e+02,1.262629734486336872e+02,1.335525328278733070e+02,1.268851803124890409e+02,1.161807714632857653e+02,1.011713533634666220e+02,8.550522394703233431e+01,7.582943959042989945e+01,5.818235275260805395e+01,6.965627907539609964e+01,1.024657916557108877e+02,1.427069107943594872e+02
9.257206672270597014e-01,8.918199324243575532e+00,3.098949953747531794e+01,6.029213836331214793e+01,7.208301019140972699e+01,7.841867521742908309e+01,8.054029489287444221e+01,7.762500016322822205e+01,6.408614493211854324e+01,5.581591231008931686e+01,3.468023319371219060e+01,1.353461511279921936e+01,3.537305420440016723e-01,-3.788458700103991994e+00,1.887445173996841197e+00,5.935250743845109866e+00,-2.688395534479588900e+00,-1.826018909256509914e+01,-3.187404234741694609e+01,-3.792935251998898138e+01,-3.485489980274063271e+01,-2.830155537451626202e+01,-1.655654365124533811e+01,-7.148137826007319617e+00,4.838876561670309329e+00,1.097794302192438209e+01,1.086137065442468952e+01,1.315719686747618766e+01,1.430665487414963266e+01,8.053309569373469756e+00,7.968683915272288587e+00,1.216599310099063658e+01,-1.453704652201586356e+01
7.156480606528577937e+01,5.142710280141888290e+01,3.386373586911349776e+01,3.338896553399413847e+01,3.162634344707643663e+01,2.709408744993711338e+01,3.080224943939930426e+01,4.193764854109485185e+01,2.695807280185066190e+01,3.461894305516618431e+01,4.671249715863847030e+01,5.368959111817485308e+01,6.513530876697674898e+01,6.684881508757943891e+01,7.188707727006388382e+01,7.910583585299450249e+01,7.621261167202504794e+01,7.090953239792355589e+01,6.736613512276122151e+01,6.006480492098955892e+01,5.568092479429480335e+01,5.443229395886413613e+01,4.891305327060581476e+01,4.238157029083002669e+01,3.657656237924208398e+01,3.538629311646113251e+01,3.900884704504500888e+01,4.332460780839387837e+01,4.609197575022545834e+01,4.999836958042268975e+01,4.225604044329742237e+01,4.432677097010640210e+01,5.307637764366364763e+01
-1.973237818137549837e+01,-8.991009255224055252e+00,3.060858081181575319e+00,5.963978959669185009e+00,7.405226975128196720e+00,8.421865048785281971e+00,1.919096653465383895e+01,2.446433089517938697e+01,1.095512752609943163e+01,7.502568506202482723e+00,1.284883069554832957e+01,1.666876880803381766e+01,2.843851575255980890e+01,2.913865260612813302e+01,3.239130590841799062e+01,3.299665734215491852e+01,3.095426263648419507e+01,2.761611899730210240e+01,2.291758391025949493e+01,2.272381348011988678e+01,2.485316166197802090e+01,2.063348142552629128e+01,1.711557924475764025e+01,1.771751117830321931e+01,1.022388593060288642e+01,1.203472929689051441e+01,1.273772202089607397e+01,1.363304355309060512e+01,1.385342641261379093e+01,1.581225826299585613e+01,1.334950235731449553e+01,1.133326752218849265e+01,1.062821078052423118e+01
3.243775854293306082e+01,2.890972823740074560e+01,2.337504267953955406e+01,1.910654047583717485e+01,2.530098016062148503e+01,2.899138947898140728e+01,3.458099489817906402e+01,2.616980154967914984e+01,2.769858642311658770e+01,1.513164833627015682e+01,2.044276902255162565e+00,-1.565764285638982756e+01,-2.402029252508678070e+01,-2.593227218024769343e+01,-2.866737949150407161e+01,-3.019267986768416279e+01,-2.180491051478444220e+01,-2.072246376415246516e+01,-2.051914880568059729e+01,-2.200230699228869113e+01,-1.699353617178350717e+01,-1.523253655917589455e+01,-1.179972817460803824e+01,-7.455152229994016722e+00,-5.429918442419814362e-01,5.401235818091844720e+00,-4.618540422137252799e-01,-1.201856878511324389e+00,1.842891291008386334e+00,-1.644464054365085415e-01,-2.653377569898327515e+00,-2.892195279747695302e+00,2.553082517376405125e+00
-1.186766472481133050e+01,-2.465141458558392618e+00,-3.297622339752226406e+00,-1.481888876810029565e+01,-1.025263708438513888e+01,1.605485228789511387e+00,1.238018707269811358e+01,1.903945359308767138e+01,1.791331302509649959e+01,3.083816733734870308e+00,-2.571617255896295973e+00,2.591091113198707330e+00,1.521624750856980679e+00,-7.177655907686819603e+00,-1.321391396392161610e+01,-2.155445809970725435e+01,-1.930905993489173156e+01,-2.134518794240677764e+01,-1.823900839389761330e+01,-1.696118613413295151e+01,-1.900336728648037621e+01,-2.429169321295765371e+01,-1.546062812236131734e+01,-9.681636833134799502e+00,-1.144473270664644815e+01,-1.765565367764262561e+01,-1.253391474963382635e+01,-1.935440722580030748e+00,2.107315068542454206e+00,2.914855953999497373e+00,-5.529792819942603188e+00,-1.769047518170799904e+01,-1.754102799740862650e+01
-3.581982547110450099e+01,-3.332688175507271211e+01,-3.057935489434876075e+01,-2.896768725969141656e+01,-2.765424234928576652e+01,-1.668323214748658501e+01,-1.929332787670585247e+01,-1.883827910442352405e+01,-7.027847565801689456e+00,-1.616173451504483793e+01,-3.017030443956727481e+01,-3.163819037394716105e+01,-2.917017307308857710e+01,-2.855903379137306430e+01,-2.646090184942858059e+01,-2.562620387029091162e+01,-3.194055025988466667e+01,-3.416045783074542186e+01,-3.995217419554260374e+01,-4.734605729651627826e+01,-4.298553419274045950e+01,-3.613772188255074980e+01,-3.447495786991721900e+01,-2.783573126557559618e+01,-2.058808526499972658e+01,-1.345750570846237792e+01,-1.780365335178657915e+01,-2.525446319640520088e+01,-2.069922372290369594e+01,-1.456630342284750412e+01,-9.742723500602316733e+00,-1.520502245814854980e+01,-1.725972456987065939e+01
1.592254942703034004e+01,4.759474083917440979e+00,1.978764036836762497e+00,1.426388324475567160e+01,1.040403685623894070e+01,1.489813825768496436e+01,2.277734854960240796e+01,2.177210198436888078e+01,2.443901477621358964e+01,1.821649720404318629e+01,4.922205326850826346e+00,-1.654255419505310520e-01,5.787189725054794565e+00,1.315294640418519201e+01,1.759701556457208937e+01,2.878904994525620964e+01,3.277850244680055880e+01,3.193944601407419270e+01,2.972979199523984306e+01,2.716173648105096206e+01,2.318604815858704171e+01,2.428000756703829310e+01,1.637321380911724589e+01,6.532803818934624474e+00,5.830922194921118518e+00,2.783101969308680257e+00,-6.178631120309014513e+00,-6.898094067928745687e+00,-4.208550315887110926e+00,1.493834009975531174e+00,4.194548590052613157e+00,1.078962768430908659e+00,6.548708022594675882e+00
-6.885078848733988011e+00,-1.008678978515379798e+00,4.844655547970449838e+00,-2.131157086252522426e+00,-4.950912755709406810e+00,-7.908348081182525746e+00,-5.621477272791240765e+00,-5.426438319161752233e+00,-1.367088564436880560e+01,-5.567611956574044285e+00,6.971943622349281444e-01,-7.429242108002271472e+00,-1.300246216195734661e+01,-1.601925570998723458e+01,-2.217244666921034479e+01,-2.316113692134382163e+01,-3.433006280993384962e+01,-3.698674850563558891e+01,-4.143887672418419754e+01,-4.554900691330699658e+01,-4.239063873951734962e+01,-3.011707424044190162e+01,-1.771709433230303077e+01,-1.089545128841919741e+01,-8.580980807416956679e+00,8.476792176812524282e-01,7.329428212571973411e+00,6.965169380791537357e+00,5.916062754681304270e+00,1.069530048243938403e+01,6.761379235087835227e+00,3.563820592337809678e+00,-9.854651740975093333e+00
