3.428650573598694109e+02,3.433083211819977123e+02,3.537939345166385010e+02,4.143343883221967872e+02,4.748750888497640972e+02,5.082747714747681016e+02,5.240358047990183650e+02,5.295826864956256941e+02,5.477815158647406406e+02,5.807769682184588191e+02,6.577553212219985426e+02,7.117520480369281586e+02,7.318323703512746761e+02,7.385530839360347954e+02,7.445293093729269458e+02,7.514461205956718004e+02,7.538959065081947983e+02,7.307059697516463075e+02,7.255465024633051598e+02,7.234593559615168488e+02,7.315877542574208974e+02,7.303813956989840790e+02,7.122031487868713384e+02,6.254205205160027390e+02,4.931886202799884131e+02,4.505397695089878312e+02,4.337464043906741153e+02,4.238358330754275585e+02,5.426281736422254198e+02,6.460340973054427423e+02,6.463583592009026688e+02,5.962228180575962142e+02,6.137604054285128541e+02,6.280238832310996031e+02,6.285906396998381069e+02,6.194499310400329932e+02,6.105179326689349182e+02,5.999752873703281466e+02,6.019026475899642037e+02,5.742394863630411237e+02,5.134603928292796127e+02
6.696654387164599598e+01,6.961877225875909403e+01,7.151679194409467755e+01,6.448968993744790623e+01,5.236716637560571996e+01,4.488747799009210837e+01,3.872151161112439866e+01,1.575776319599849984e+01,-7.354014641961395427e+00,-1.524875078872436696e+01,5.381013410567818056e+01,1.034941842065084785e+02,9.934868947966580777e+01,8.124503210227121031e+01,7.103434483303811930e+01,7.157835678914921118e+01,7.090248785631111161e+01,5.827497705102974379e+01,6.321537014576080082e+01,6.462056182675686955e+01,6.918644424722431552e+01,8.147794434147238007e+01,1.107677978164711874e+02,1.327854856108205581e+02,1.487525971538035208e+02,1.458520218889403282e+02,1.380300148059015442e+02,1.381727642104681593e+02,1.052094766903047827e+02,6.419461099542074578e+01,2.376006091839181522e+01,-2.775821160710066238e+01,-2.180807478361625584e+01,-1.688401351459547328e+01,-1.049332313282536511e+01,-6.289910285080935637e+00,-3.147177139051214212e+00,3.296255132560051759e+00,3.583124756048755444e+01,5.289505823976155341e+01,5.042194797990298127e+01
4.354054528874408447e+01,5.020023072457541957e+01,4.774151372329524889e+01,6.163373295979837252e+01,7.342954715788910391e+01,6.580889897342325412e+01,7.958399978904645877e+01,6.889349890317642178e+01,4.775025621372732587e+01,3.249942123019036444e+01,4.456603321051147049e+01,1.421733734412420347e+01,-1.607157178885803006e+00,-8.952336982415120659e+00,-1.950520550772193218e+01,-2.372795286493869327e+01,-2.744467536017854314e+01,-2.784339430312729036e+01,-2.139928875988090340e+01,-2.327498343289127547e+01,-1.785179431648916548e+01,-1.678847221519946231e+01,-2.111544340657675178e+01,-1.531380530791747496e+01,2.092304754533056155e+01,4.209552484975122866e+01,5.367645829530111712e+01,6.760949775296015218e+01,1.290662401944612725e+01,7.262455218581319372e+00,3.154540249400826113e+01,4.909842381128225952e+01,3.850176241374246899e+01,2.141790580828229196e+01,1.679177391901543004e+01,-4.071201449110314896e-02,-1.007514101114331950e+01,-1.049054722123020333e+01,-3.602611976051585785e+00,-1.129724567071166064e+01,-2.994199878476172572e+01
3.267809099665846873e+01,4.207186728304951373e+01,5.503035142783292599e+01,6.246659099292349993e+01,4.034113109219875781e+01,3.171066080947909782e+01,3.159297582621076117e+01,3.642554295641618012e+01,3.107155398169435045e+01,2.444373246541857014e+01,2.804534215990256030e+01,1.943617245197415500e+01,1.250761393632831187e+01,1.970495807665717303e+00,-1.016575773183143738e+01,-1.189600977952942529e+01,-2.086695137788409937e+01,-1.785691601903727843e+01,-2.666466187507796626e+00,7.314956228607815802e+00,2.471179550001735237e+01,3.187787752892781157e+01,3.669166062783302351e+01,5.018869463033433931e+01,3.656519247501427117e+01,3.342490907379912812e+01,4.096281216053931473e+01,4.625203102451821024e+01,4.229030517090458829e+01,1.883695209158639727e+01,1.742614949638915389e+00,6.082122822167076670e+00,1.076556642103239980e+01,1.143163688946392753e+01,2.149858719559737708e+01,2.751050938418738667e+01,2.550046694567738470e+01,2.663384861807966075e+01,3.552680114908621078e+01,3.619676585288269166e+01,3.312961045142780847e+01
2.171440882502993475e+01,3.125807930981995142e+01,3.900059657189693496e+01,1.973475374158917006e+01,2.855964083534661313e+01,3.295990614674922625e+01,3.180196823030474107e+01,2.913339955593724895e+01,2.082560041021745434e+01,9.442230280559154920e+00,-4.174545860450955104e+00,-7.432020306321495795e+00,-2.088781651547964913e+01,-2.693628964655265534e+01,-2.781800804339467348e+01,-2.153705786710036918e+01,-2.394824756960833767e+01,-2.492331608406733778e+01,-1.697435588916592053e+01,-1.546404886809617452e+01,-1.875400552847525404e+01,-1.759297634967847301e+01,-1.209641812896123270e+01,-5.011161002667007480e+00,9.897103782847992193e+00,1.837553974109197696e+01,1.607278910272887629e+01,1.175546530431211067e+01,-5.585267090646200749e+00,-1.893791944347316569e+00,8.366550865185052643e+00,2.701645387056707204e+00,-6.954122790298037593e+00,-7.514802858363765381e+00,-3.959569306966166380e+00,-7.912935993041651628e+00,-1.582513125767187923e+01,-1.310388102012444733e+01,-1.069463794595803563e+01,-2.274119689579993331e+00,1.455189184831928451e+01
3.923819949202067559e+00,1.135378079477627544e+01,7.670675843416788098e+00,-8.801100480557348504e+00,-2.401182594970821427e+00,-1.076302511673460138e+00,-3.127190655904896310e+00,-6.091004062498042160e+00,-6.005828718099111008e+00,-8.067618793604545147e+00,-2.314090046856590277e+01,-1.369194245296506907e+01,-1.491956030515702913e+01,-1.717286173414445116e+01,-1.652343997095624673e+01,-1.116541972533807581e+01,-1.627622701273498507e+01,-2.397175266876428168e+01,-2.409129733035447174e+01,-2.909646319455129060e+01,-3.492258300575782926e+01,-3.078560317137777247e+01,-2.486934354167213712e+01,-2.280851043207111672e+01,-1.201627189322172740e+01,-7.096001579744424248e+00,-1.198569097598523570e+01,-1.564919043642246166e+01,1.118078823250916543e+01,4.715549049107945478e+00,-4.334041508925487562e+00,-1.948979418279265685e+00,-6.626491689745144242e+00,-1.303474874260001215e+01,-1.163386606987093330e+01,-2.245326145328826328e+01,-2.790061823505276095e+01,-2.094785878893326370e+01,-1.433392943104263040e+01,-1.649885627499782004e+01,-1.454555448709654542e+01
-2.381295876117219379e+00,2.703030807661800150e+00,8.138377274950748586e+00,1.821559452896914788e+00,-7.545579300123692601e-01,-3.253882864891625815e+00,-2.358930566888820746e+00,2.597082398774758438e+00,-3.107126921676929054e+00,-3.894131736428017465e+00,-2.349406718490720891e+01,-2.967132116329094060e+01,-2.825119339367559235e+01,-3.462047470638414381e+01,-3.807459089811054298e+01,-3.153922758625282086e+01,-3.135575693225246852e+01,-3.587539047119052071e+01,-3.470261350735010808e+01,-3.703274104162521496e+01,-4.035865947816381549e+01,-4.054617054692056399e+01,-3.434631176837903865e+01,-3.374256800477179752e+01,-2.341606028141950802e+01,-1.300231553079834512e+01,-1.926932836784686742e+01,-1.859651217230738851e+01,-3.116430206072018816e+00,5.785975471862407460e+00,9.986668304871811230e+00,1.220165589451096722e+01,-4.448095619447528515e-01,6.617211564456947359e-01,9.510291223120688642e+00,1.070969545587129090e+01,1.089864547513436577e+01,1.274076677429832216e+01,9.596682958285468246e+00,4.422509052598693202e+00,3.368952489279183560e+00
3.585513213473960903e+00,8.194968254550506259e+00,1.421639953534117140e+01,-4.610147532569136786e+00,-2.138181190101762041e+01,-2.660156729435735201e+01,-1.588065052370609287e+01,-9.881265552056536450e+00,-1.262174066821418350e+01,-1.422002730793019643e+00,-2.105458448274310257e+01,-4.193428680544154474e+01,-5.202578219384309222e+01,-4.687161620471471224e+01,-3.723113908534185867e+01,-2.934684130280810166e+01,-2.904327562860818546e+01,-2.766254329702136161e+01,-2.429350746913775083e+01,-2.319360260980997168e+01,-2.518122249010214375e+01,-3.091011775555104890e+01,-3.577640958253810055e+01,-3.283351005275844159e+01,-1.538876213989427910e+01,-6.372320813651494831e+00,-1.111173857734112680e+01,-1.132297424573040523e+01,-1.687314645893780352e+01,-1.521076695865563977e+01,-1.469765376543986868e+01,-5.975753129406543351e+00,-2.559901211594024506e+00,2.477396133129246003e+00,5.796229404465823798e+00,3.606193484564525598e+00,9.570235232623645061e+00,1.521609335480236691e+00,-6.023912164375175848e+00,-7.849603490509857728e+00,4.307118757164026590e+00
7.538379768084261245e-01,5.340436976782682699e+00,-2.477099015738392751e+00,-5.777440766115288895e+00,-6.032060401185144194e-01,-1.844075264979762929e+00,9.035059369327420598e+00,1.392726375980818432e+01,1.520335194525930689e+01,2.475028242968420500e+01,5.470655996063957804e-01,6.309537623351138436e+00,2.027893799247174655e+01,2.367151872368113885e+01,2.979691340824130918e+01,2.999452020430707933e+01,2.979251632924788140e+01,3.015835056013137105e+01,2.876813083090252121e+01,2.929858540254150512e+01,2.272155835298023518e+01,1.167321128987018497e+01,1.013134657781034420e+01,9.983308042419389849e+00,1.387438305714527687e+01,1.312092300862663308e+01,1.519811277813946404e+01,7.023711543652842337e+00,1.552964689437701828e+00,1.133525438330215351e+01,1.162011560465348836e+01,1.153765952513626125e+01,1.778403397055380353e+01,1.945543259078468168e+01,1.936320116750377451e+01,1.071281100096894612e+01,1.055413147178523658e+01,5.308857829112200832e+00,-6.336772663560420682e+00,-1.002578137327355279e+01,1.687727295582782450e+00
-8.719014966373000775e+00,-6.148457239175803224e+00,-1.425834192961597324e+01,-1.723230086843949138e+01,-1.749845484643866200e+01,-2.690689678446543098e+01,-1.945640755073954864e+01,-1.736929593776599035e+01,-1.127696517768518270e+01,-1.111797020792103297e+01,-2.278382587509341661e+01,-9.854409165760635858e+00,-8.446289247970081959e+00,-1.509886373010596650e+01,-8.430506356367349241e+00,-2.190884457980071254e+00,8.774344641759063146e-01,-5.244148149091376609e-02,-7.519419822705383893e+00,-6.706670247521471673e+00,-1.541885686659228227e+01,-3.032229057432881092e+01,-3.795955633871405865e+01,-2.866303968713909001e+01,-8.379717505047779014e+00,-6.299344306240687530e+00,1.986737237982244553e+00,-5.978319155734974188e+00,-1.848242543441750740e+01,-1.297775966970485939e+01,-1.206196922758678625e+01,-1.820194474955324893e+01,-6.725957188702572864e+00,-1.904959383434873921e+00,-3.187884104533478258e+00,-1.087219355842720603e+01,-1.573070701553018935e+01,-6.230391816003218786e+00,-1.571278848644277915e+01,-2.332016457580892421e+01,-1.411328052886040041e+01
