5.388164864747698175e+02,5.361747670183724495e+02,5.237897590635852794e+02,5.249749204058114174e+02,5.196788689262536991e+02,5.221550614408275806e+02,5.204115997155147397e+02,5.243237551847432769e+02,5.224976318661616688e+02,5.312912806446377090e+02,5.518794258383219358e+02,5.597367023739622027e+02,5.499070488131816319e+02,5.257395027934724112e+02,5.068236381329484743e+02,4.911826053426182170e+02,4.847463435701390040e+02,4.841470488781208701e+02,4.861318997193551468e+02,4.969262357349001036e+02,5.229088738991779337e+02,5.540953585409819198e+02,5.606798515295606649e+02,5.747987714464699138e+02,5.779686922030480218e+02,5.730505216136001536e+02,5.699570089579310661e+02,5.538421991192042242e+02,5.310709685206608128e+02,5.163499134106749580e+02,5.021690252494654487e+02,4.688865506390878863e+02
7.240082922789130748e+01,5.267728441056914335e+01,1.322279952488865007e+01,1.755976854056497771e+01,1.308442809120740868e+01,7.359079230980489328e+00,7.242383175854443245e-01,-3.318007569282045655e+00,6.734155892616239925e+00,1.959371775424811091e+01,3.519065362467613056e+01,6.642071711728192440e+01,9.175288480932297830e+01,9.654357872694288289e+01,7.978885360072240474e+01,8.246185492518910110e+01,9.881183193845465951e+01,1.019894137899556625e+02,1.107280084886046154e+02,1.203969895648532429e+02,1.063250143839515260e+02,6.426490124428482886e+01,3.826318376245654207e+01,2.545989611388829843e+01,1.040688043727668344e+01,-3.511983056641141410e-01,-6.469267002968042135e-01,-5.625053759302667267e+00,-1.608493816062569337e+01,-2.618674708868493184e+01,-1.422211982079472392e+01,7.784293375117128377e+00
9.080667132444065714e+01,8.234391951379774355e+01,6.465230511960828608e+01,6.645556275779088651e+01,7.742616362666962004e+01,7.424860753394634116e+01,7.448751330006423643e+01,7.416511167930116244e+01,7.600051658216172257e+01,7.092902953343126171e+01,5.742017974015850257e+01,4.338492982292515876e+01,2.528395985642587362e+01,2.469467857320048054e+01,2.993887346150942363e+01,3.470461230959256937e+01,4.040988004147265400e+01,3.798785072097357585e+01,4.286705093216258433e+01,4.105185339523926302e+01,2.769552818706659281e+01,1.886498080220314577e+01,1.919174520048017740e+01,1.824127748636124835e+01,1.755724668189172633e+01,1.684210718716077082e+01,1.560336455313438542e+01,1.506246246300235470e+01,1.683401608773844060e+01,1.318947981783952983e+01,1.431675101085305712e+01,3.337943139984801633e+01
1.486301073901107017e+01,1.733560313607198822e+01,2.056606305715395777e+01,1.907065514341290680e+01,2.677979197988705096e+01,2.517086427348239397e+01,1.951546828835818204e+01,1.893139598617285912e+01,2.124321188369058433e+01,1.639638514061568131e+01,8.603241490860019880e+00,-8.117676408858427450e-01,-1.160025660601019304e+00,1.103845983688053067e+01,1.094917461806472403e+01,8.353178784221702458e+00,7.588732325935683143e+00,4.352721314215298065e+00,1.525053643898272693e+00,-1.203111535008262578e+01,-1.832445052224786508e+01,-4.499543369915372182e+00,7.608763290745328867e+00,9.446149201530912975e+00,1.371030962523962771e+01,2.125691070916970915e+01,2.652120474314806131e+01,2.710087811262858182e+01,3.654208141130712306e+01,4.372662861631802400e+01,5.015311957290778366e+01,5.683803025464403902e+01
1.750496293104931667e+01,2.320022980239167154e+01,3.230706245596858395e+01,2.196338282651479545e+01,1.763541950969813854e+01,1.580863417418906280e+01,2.468618730600195477e+01,2.346665255907317515e+01,1.821995019003282934e+01,2.100661235231433466e+01,1.825791557823969669e+01,1.465677018504062801e+01,1.660055129884663927e+01,2.368427203792345637e+01,2.497067021489649719e+01,1.841851349564596774e+01,1.388515773752240889e+01,1.760815874019278482e+01,1.994092095825979527e+01,2.119061798357556725e+01,4.023352655191438743e+01,4.755309419328460763e+01,5.289743120313169555e+01,5.112623219216678194e+01,4.599883376129566415e+01,3.531149958091054941e+01,3.208051111834630831e+01,1.736148091002365845e+01,1.206228523186127788e+01,1.408293033324149590e+01,8.952212336839561857e+00,1.838930140241438416e+00
3.006452872260134157e+01,3.287370636778234001e+01,4.516319191757384033e+01,3.895379734086297674e+01,3.240902204450823376e+01,3.684990758089328722e+01,3.834696836073405279e+01,3.696028289234735098e+01,3.486623474454908944e+01,4.097128863556392275e+01,3.771404470933093478e+01,2.828290738398370507e+01,1.576606715444306417e+01,7.704929929881644490e+00,1.718284630506403587e+01,1.590911514119835246e+01,9.492228407588871875e+00,7.250210633787196102e+00,-1.947734972913744311e+00,4.133464453895067336e+00,2.156417340928064874e+01,2.332515574762586397e+01,1.716931889487999996e+01,6.671606434758221127e+00,3.835057256535426173e+00,3.282730334786523319e+00,1.976068371318806527e-02,-1.319454112882118935e+01,-1.520582645115981357e+01,-5.803720926602213837e+00,2.362704218077007035e+00,8.191798128469908846e+00
-6.742922140603961445e+00,-9.688835811707765089e+00,-8.665745597043141402e+00,-1.110968539422976420e+01,-1.371914718985184223e+01,-4.948603308961383007e+00,-7.364374710285560788e+00,-1.350616091374847727e+00,1.852223872213460742e+00,3.891736945555454685e+00,-3.487005139849901347e+00,-4.987286344839680474e+00,1.387226542827778886e+01,4.170950684472453673e+01,5.201782094588698158e+01,5.736348625913917942e+01,5.927060709003043826e+01,5.575965581406714477e+01,3.179508295580712840e+01,1.792583367160360552e+01,-1.324035752259019816e+00,-1.371940015370254784e+01,-2.382563838360424313e+01,-3.217382670042107407e+01,-2.270411801055538348e+01,-1.598890237109446133e+01,-5.603609393204115108e+00,3.044842848732528751e+00,1.193679137063512918e+01,1.527548419957065740e+01,1.369249768538782064e+01,7.967894444522076292e+00
-2.395373040043313395e+01,-2.751993412370093495e+01,-2.714582513379274786e+01,-2.608955240838542267e+01,-3.003137517480917751e+01,-2.680392684003725989e+01,-2.513959267780989393e+01,-2.038222835616747375e+01,-2.258540898056647706e+01,-4.318037915112768133e+01,-5.364926896701836512e+01,-5.279697872081187171e+01,-5.251454571383170844e+01,-6.436198545512792180e+01,-6.634965092352305760e+01,-6.198248624461424328e+01,-5.192841211707191462e+01,-4.734065492747827619e+01,-5.276039641505344235e+01,-5.129360862273985333e+01,-3.907231902324325290e+01,-3.501860337074859331e+01,-2.849258711443852121e+01,-2.338377123400047353e+01,-1.132712322081247081e+01,-3.605835278744153438e+00,7.573324607026984623e+00,7.474631194256707190e+00,4.932368154495303969e+00,7.649337160915347766e+00,-2.651982623033299014e+00,-2.962281859626951785e+00
2.211574780885548819e+00,-2.384602460651141786e-01,-1.001718907068027775e+01,-2.424660418316906707e+00,9.142390478762422390e+00,7.796983132387989457e+00,9.709904715417975396e+00,1.195045786633480489e+01,1.175293706764787505e+00,-1.261232755205138467e+01,-1.547972105187389147e+01,-8.740446136922033205e+00,-5.124593971456445018e+00,-9.664689112495882028e+00,-2.004542252077966680e+01,-1.339758021232516150e+01,3.489589777291856043e-01,3.073312065713544941e-02,-1.360777383863133849e+01,-1.501182451609343893e+01,-1.730021474191819664e+01,-6.845165112800479790e+00,4.602454860399026515e+00,1.235525422095558490e+01,2.172214239582334017e+01,1.486264813333444401e+01,3.942064848731117621e+00,5.175875509924008355e+00,1.953857153144740177e-01,3.620485392327816410e+00,-6.071366604895883867e+00,-7.403468972509758217e+00
-3.886380931636884917e+00,-1.744667978312103074e+01,-2.965543886466366530e+01,-1.718726716795641352e+01,-6.004194880959012437e+00,-1.400476424491092864e+01,-1.292422915534864636e+01,-9.743632397516220678e+00,-1.150786756550091283e+01,-1.069450423006073692e+01,-1.001891093515788000e+01,-6.081325279366264880e+00,-1.699159160171357286e+01,-2.223899537719795916e+01,-2.454876870536525857e+01,-2.598221061647619479e+01,-3.019170677416109783e+01,-2.878222126568822858e+01,-3.172776830360155742e+01,-3.151278361712449794e+01,-1.579557021018335838e+01,-4.195363943865930700e+00,4.577493808296955180e+00,3.763947699880975328e+00,3.915547076250914138e+00,-7.859820535483262205e+00,-1.995099832663089501e+01,-1.348774770223579722e+01,-3.011820340313648092e+00,4.371136245908479268e+00,-3.925494640366693933e+00,-1.073932465529549951e+01
