5.434646974510760629e+02,6.049925399722844759e+02,6.341401968253783252e+02,6.259838370433948285e+02,6.065045567827777404e+02,5.768877890200853926e+02,5.619569440922363128e+02,5.587094620745434668e+02,5.506861872033166492e+02,5.495727654592228646e+02,5.709931258047313349e+02,5.881785235988396607e+02,5.796160419629626404e+02,5.843585184056560138e+02,6.077087177412006440e+02,6.223396820856470413e+02,6.201737938028190911e+02,6.287284971658712038e+02,6.407537174677147505e+02,6.423097098128748712e+02,6.533956409231952875e+02,6.684554837010334722e+02,6.761801872701761340e+02,6.873010729725491501e+02,6.829539860551991524e+02,6.780058032795901681e+02,6.725823325543233295e+02,6.701730169508141444e+02,6.741278697262731612e+02,6.722372676168639600e+02,6.589578227452255987e+02,6.392765970206697830e+02,6.166212900626564988e+02,5.861877535939789823e+02,5.605650226012071471e+02,5.380978935643421437e+02,5.279159226947829211e+02,5.478082336775185013e+02,5.732247476048356702e+02,5.756966910169676339e+02,5.535348471687274241e+02
6.573221218574404645e+01,4.122541692525039281e+01,1.884467424191328622e+00,-3.065643855855604016e+01,-4.370068585165581965e+01,-5.854439992797983194e+01,-7.208918798544391393e+01,-8.091580896962656766e+01,-9.162435014470293027e+01,-9.137830065199713658e+01,-7.972830221661297401e+01,-7.422750929480403670e+01,-8.568449156504917141e+01,-9.256547432313900003e+01,-9.259322766035018049e+01,-8.469941232121627195e+01,-6.326266210105616494e+01,-1.521740064376105828e+01,2.661909104350688793e+01,3.266644673769405927e+01,3.586999956079709762e+01,4.904327862589340725e+01,5.451724343625330960e+01,6.075187335109902165e+01,6.046304232385645605e+01,6.188464821945412098e+01,6.497196802405787253e+01,6.347948984555848995e+01,5.786641857904670161e+01,5.409751284539368754e+01,5.090065192615151091e+01,4.332017274055252187e+01,3.266627618579364167e+01,3.089489106354332648e+01,1.472943916238846107e+01,-1.079130096346192147e+01,-2.509644716804531583e+01,-2.188874313091714541e+01,1.214004847102762241e+01,4.979512273134290723e+01,9.028934250721458454e+01
2.684413105174440517e+01,4.971879401658844699e+01,6.423004824145445468e+01,6.987658174344934991e+01,6.279619216212162769e+01,5.657879001610440639e+01,5.571730030527385935e+01,5.034832589206797593e+01,5.279509004015705642e+01,5.465760498516196009e+01,4.137503360886347537e+01,3.891882820523877484e+01,4.509620568943108765e+01,4.193851591618384589e+01,4.018414291951955875e+01,3.792469846954362112e+01,4.141381722252120312e+01,6.866112211549996402e+01,5.226897018425793817e+01,3.395653524851932303e+01,2.339393009973762005e+01,2.305203518862158063e+01,2.285141219145120672e+01,1.977634289689276770e+01,1.843437087323087553e+01,2.255781387352499934e+01,2.594190937200554714e+01,3.069828348035132848e+01,2.893330683302859185e+01,4.305572446258425146e+01,4.990790819770747078e+01,6.417629191717198012e+01,7.552158713083812813e+01,8.984749161096296177e+01,9.483386777625295849e+01,9.585059538207943319e+01,9.286426459292209756e+01,7.425341446996770856e+01,6.765328877184549583e+01,5.799251597759118226e+01,3.495940500929330597e+01
3.867897662699287764e+01,3.346003666061456272e+01,2.948991967209765264e+01,1.939204568783648597e+01,1.123779734403673025e+01,1.751390617210054046e+01,1.317360361391317269e+01,7.867943493769567809e+00,1.041814299747874983e+01,4.775427069848849015e+00,-9.148253728853443789e+00,-1.668450740282690958e+01,-1.286983644892854173e+01,-1.711961838118841328e+01,-5.966044376328852650e+00,-1.556974923432765223e+00,6.349325799196378739e+00,3.790564341444824947e+01,4.981758706091780198e+01,6.730696416122285086e+01,7.566648590831309207e+01,7.845692720403570775e+01,8.141180726057612560e+01,7.995726566246642619e+01,7.859069056792017705e+01,8.773963410705277965e+01,8.673097965244782870e+01,7.715790226575677480e+01,6.439269691346919444e+01,5.211323857920122293e+01,3.867109472587226549e+01,3.077017737632441197e+01,2.035380942511799063e+01,1.640153881503485422e+01,1.674068426068681603e+01,1.495375846411663190e+01,1.810920851808739940e+01,1.495404653274477269e+01,1.257345455088670327e+01,1.123889391588421560e+01,2.971687411044092642e+01
4.124120179338293468e+01,3.831561571409449130e+01,3.612169980073123554e+01,3.604206276047635527e+01,4.347767799206041417e+01,4.607233023378305603e+01,4.206944531152130651e+01,4.092053363581553072e+01,4.094753376404199230e+01,3.854400866678618343e+01,3.419398528998212328e+01,3.086514079529757382e+01,2.618432058574349242e+01,2.430647907204838987e+01,3.093230952422037916e+01,2.242061964282166286e+01,2.626224822705412976e+01,3.282214423012162285e+01,2.599136774281949513e+01,1.446363500686237558e+01,1.094474174244342279e+01,6.245305865974430048e+00,7.750834788113552420e+00,6.640518423522824065e+00,7.595566170582102927e+00,1.837932074348224631e+01,2.206118094423258924e+01,2.929626050810768234e+01,4.257136996345939650e+01,5.185836575469618026e+01,5.436323462348401847e+01,6.115897070765223020e+01,6.614637051388615419e+01,6.578718347610386274e+01,6.061571793236946348e+01,5.359465440487944932e+01,5.447707868458127223e+01,5.270622362001748229e+01,5.772066430465346798e+01,6.011044185655103433e+01,4.992983473556650864e+01
-1.443100298781160262e+01,-2.060519739767404701e+01,-1.903581041645279726e+01,-1.835029692699809090e+01,-1.908091901214949981e+00,2.836054875276655007e+00,5.113680494112601282e-01,4.456736544139033640e+00,2.760928322702181692e+00,-2.860043270714820007e+00,-6.863335766053078046e+00,-1.325981679767244970e+01,-7.485573198695000485e+00,-1.273967910999006747e+01,-1.285939685505740115e+01,-1.880794634558922240e+01,-1.015992953830390633e+01,-8.518896810317851731e+00,-2.219398309986596729e+01,-2.340816860034397706e+01,-1.896891094199053640e+01,-1.570832883892081355e+01,-1.563114217798566230e+01,-1.287771272687880142e+01,-1.245583447507157793e+01,-1.128233356431550405e+01,-2.090854320642381836e+01,-2.061215537325399083e+01,-2.192621426831313869e+01,-2.739371333716817958e+01,-2.881798852709918179e+01,-1.986454607328241195e+01,-1.506085437307984698e+01,-1.060869389612558500e+01,-3.400020360672365349e+00,3.541142034690805573e+00,8.600761766149958021e+00,4.269832294878752599e+00,-2.347775394996584719e+00,-1.918201801366516968e+00,-1.029869885533867269e+00
-2.524567041311902571e+01,-1.945187136835490804e+01,-1.279165012170969185e+01,-2.794887289370062700e-01,1.838694511411567589e+01,2.311509861759584439e+01,1.872171958825076388e+01,2.067483074895333317e+01,2.354105426396010259e+01,2.350612476808844420e+01,2.144824651748187705e+01,1.521152434252118013e+01,2.109042588103869775e+01,1.960208883132801816e+01,1.458672381768924531e+01,8.957966116782758448e+00,1.494749683356547010e+01,4.059764803377177600e+00,-1.884710344362694912e+01,-2.268056072447726734e+01,-2.356638639504307164e+01,-2.378444121907756070e+01,-1.885667615836909050e+01,-1.575150922209109083e+01,-9.498209700759101537e+00,-9.576827798106501533e+00,-1.437658241775693213e+01,-1.788078853187581174e+01,-1.708258284508688973e+01,-1.565427924414939653e+01,-2.145352057398829260e+01,-1.816486097845085368e+01,-1.297690315993805577e+01,-1.227797427164573563e+01,-3.414381543866532809e+00,7.447929735288266961e+00,1.173567349591176923e+00,-7.188299423399794330e-01,-1.519604234054424907e+01,-2.186020827013569345e+01,-2.654115189823970411e+01
6.859740579025116247e+00,6.321953179303163584e-01,-4.476305839659929120e+00,-9.844914967134317241e-01,5.352024271069145023e+00,7.561987697012868104e+00,2.433056318196686885e+00,-4.118889850893998172e+00,2.055177011155537414e+00,1.185799887843414524e+01,6.049692484196595110e+00,-4.220483230818771858e+00,-2.428718242388717030e+00,2.046445582118435191e-01,-7.783497473547906775e-01,-4.084819628062421160e+00,6.555221161691931364e+00,-2.257301816165399266e+00,-1.397817227775692572e+01,-1.252206320593861477e+01,-1.699076859666002548e+01,-1.961732496373456058e+01,-1.508084023346099833e+01,-1.482986156856731164e+01,-1.137253310621901825e+01,-4.103742213721753629e+00,-3.216880759265027256e-01,-3.130627394263368668e+00,-8.986017981384829767e+00,-1.455189348887276424e+01,-1.622159202822904334e+01,-1.219290280959593531e+01,-1.053216916656496949e+01,-1.864112004453873794e+01,-2.025174195354642848e+01,-1.210613501691425853e+01,-7.773435681130219876e+00,-2.387292415349644870e+00,-1.573131266412000784e+01,-1.962802704885797667e+01,-1.916861645690228499e+01
-1.515960803735906381e+01,-1.010243325695294025e+01,-4.674157855436243736e+00,-8.171340985892543429e+00,-4.052138173870210913e+00,2.871959001945027179e+00,8.322000017015835027e+00,1.054856610100297232e+01,1.026547052425428319e+01,9.615655453482414572e+00,7.571849815633006742e+00,2.139110827776450563e+00,-3.019378894093116550e+00,-3.403226972170763087e+00,-2.450555700165294226e+00,-4.022095909161049199e-01,1.567279646751391864e+00,-1.777492051666082773e+01,-2.804581207797878406e+01,-2.220561778503903483e+01,-1.711753840882129651e+01,-1.921591594065587572e+01,-1.861542236972797326e+01,-1.409904939259338796e+01,-1.357435644295667743e+01,-1.464472081931887004e+01,-1.060476609576603657e+01,-9.333133928125985079e+00,-1.211723499327962195e+01,-1.178602846428828421e+01,-7.393268860481267524e+00,-4.706820771618518862e+00,-5.689340159502638272e-01,-1.631201761982614906e+00,3.549411834990464421e+00,2.550843232506865288e+00,-5.207902429255979015e+00,1.290343941259579408e+00,-5.786874764482906386e+00,-1.371458627449605672e+01,-1.847117808665404581e+01
-3.092991279093746471e+01,-2.136931147655529628e+01,-1.051663611357085593e+01,-1.288753838453079936e+01,-1.727317498510790017e+01,-1.392324839496659550e+01,-4.728475132181512386e+00,8.777349401613943058e-02,2.010636246908790170e+00,7.879025943328671344e-01,1.017051884225885772e+00,-2.539407750187717916e+00,-2.201138129974844038e+00,-2.294153727375083385e+00,2.341263316502431024e+00,8.983998765419196175e+00,5.566886292778512768e+00,-1.644643120896275690e+01,-2.274690250454830931e+01,-2.460171325671235465e+01,-3.111143060842511687e+01,-3.829366535261237914e+01,-3.722256229328691290e+01,-3.597880267167596458e+01,-3.489312413112484990e+01,-3.631992328084660215e+01,-3.196398112412405723e+01,-2.950128505897268383e+01,-2.993672652832809433e+01,-2.356688519315316199e+01,-2.085690520494435418e+01,-2.003458378180091870e+01,-1.253469062441535087e+01,-7.099928648179599122e+00,-7.245561845845942539e-01,-5.465168422751289334e+00,-9.045651999417469113e+00,-3.508389058232903590e+00,-1.575097515556419481e+01,-3.023640795106758361e+01,-3.267022079421619907e+01
