4.266357325730053844e+02,4.591076526368756276e+02,5.112888847943725068e+02,5.464993817482992426e+02,5.590460419433437664e+02,5.692052165873119520e+02,5.827915881364085635e+02,5.977646181808597703e+02,6.020168570534715400e+02,5.967628646093986617e+02,5.879015470839182171e+02,5.793697996729032411e+02,5.824893139601272196e+02,5.898796204595004156e+02,6.116529468063631612e+02,6.529874478650617675e+02,7.512857280332549408e+02,8.066349446436155404e+02,8.209216089193024573e+02,8.171754124918039679e+02,8.026205307082594800e+02,7.979705711085446183e+02,7.939291225309334550e+02,7.773744817472231716e+02,7.768175037098175153e+02,7.648168271281074340e+02,7.106803685703474684e+02,5.892928319760148952e+02,4.325764963890159152e+02,3.847303548725977862e+02,3.637142603863271688e+02,3.483424862287362203e+02,3.364502176555965320e+02,4.664001244148777801e+02,5.985858399873585540e+02,6.045320289259705078e+02,5.991396862001506634e+02,6.584063876542244316e+02,6.728567042567530052e+02,6.684589211046701394e+02,6.702060355422732982e+02,6.648908623169029397e+02,6.514336889224593961e+02,6.500208280065156714e+02,6.424815870597919911e+02,6.133291917630821217e+02,5.772393455360629559e+02
8.939675584277176768e+01,7.491133240658953696e+01,2.835368831148863222e+01,-1.840852783930065462e+00,-2.007793128451849896e+01,-3.324262709377254055e+01,-3.910771243215509685e+01,-3.738962956768068580e+01,-3.928153776883587511e+01,-3.162398980351494870e+01,-2.391838696702663825e+01,-2.045582494140783680e+01,-2.458830775799619062e+01,-2.580250226638815292e+01,-2.331965719502086287e+01,6.081560118848372554e+00,1.036100756367372355e+02,1.168668308411881895e+02,9.015125274146140555e+01,7.987390155863995744e+01,8.520284398964500383e+01,9.082316107731438137e+01,8.113975442504556668e+01,6.801544042847893934e+01,6.859589675589418789e+01,8.999753049454824350e+01,1.220284034607688568e+02,1.515831356498331388e+02,1.446397347818103754e+02,1.072071046119108928e+02,8.986235533123505093e+01,7.241855595016653524e+01,5.821554792765442699e+01,6.558648125972638354e+01,4.642686884388497504e+01,1.669684971081249003e+01,-3.753836917955950980e+01,-2.642099827106080312e+01,-1.909362467415975573e+01,-2.288123002025793440e+01,-3.231475511197001538e+01,-3.949137105923897906e+01,-3.395135498737867863e+01,-2.299838426877201769e+01,-1.077755543702747687e+01,4.848776079322723476e+00,2.046207872235799741e+01
1.866186895435759396e+01,1.156104815376238903e+01,1.965142970487665508e+01,2.904286117579944460e+01,3.097364548545934326e+01,2.566809258308833108e+01,2.328765640058330888e+01,2.096216033728367378e+01,1.535687073785765477e+01,1.431176808030554071e+01,2.307192844247482810e+01,2.568434217561301836e+01,2.257110208514625072e+01,2.071643167370294236e+01,2.497128214656715528e+01,2.759728347165200191e+01,9.434640280684099878e+00,-2.140116589524178892e+01,-5.137512664117106453e+01,-6.979852423219246305e+01,-6.648816599302159602e+01,-6.246996700704850269e+01,-5.872963727546345325e+01,-4.159737512263610881e+01,-3.735231513225101452e+01,-2.128017678516352618e+01,6.575787943333097019e+00,1.441766389962119632e+01,5.666638613761804066e+01,5.836754810206571165e+01,6.120235504112650915e+01,5.179937687665430701e+01,4.403432834431164622e+01,-2.122581037057702069e+00,-1.255443435420562359e+01,2.905964060249531578e+00,2.526926619230976812e+01,2.009418029010092255e+01,1.955720520830021414e+01,2.947959347066939273e+01,3.215908014761450318e+01,1.800833805973070412e+01,7.495102068390286476e+00,8.642359902729165100e+00,1.109100911879730234e+01,9.264078658542327815e+00,4.662253553376612736e+00
2.106830033125706336e+01,1.789278462221856358e+01,9.430053144899524398e+00,1.772801726209717765e+00,3.040436571860323234e-01,-3.778490448047873151e+00,-1.096218708024909105e+01,-1.219472913858177066e+01,-1.239548555766250004e+01,-8.107837410086736085e+00,-1.357141586423185231e+01,-1.285912530442368862e+01,-1.098763139725931026e+01,-8.554615791750610043e+00,-7.140540755951148455e+00,-4.177616640990758690e+00,-6.709697233404399164e+00,1.411297722705282531e+00,-5.359278387419712075e+00,-1.744894706289205999e+01,-1.721116927203228997e+01,-2.161677458607869440e+01,-2.869318367323559471e+01,-2.146638483651666718e+01,-1.973025823310937099e+01,-1.137016629643699872e+01,8.621991242341927375e+00,2.464293219220888886e+01,1.516661539666620229e+01,2.119392677777459255e+01,3.314576913223604748e+01,2.961511867302914425e+01,2.877418130189366963e+01,5.525003246187798922e+00,-1.102044252566454574e+01,-2.332475326522444448e+01,-1.729694661106860565e+01,-1.677343226956816480e+01,-2.383301693540847310e+01,-1.845830658476526054e+01,-1.614214920047632518e+01,-2.308507055471276459e+01,-2.133905290922425380e+01,-1.892921500056003126e+01,-1.765558832594506455e+01,-9.640347695978276121e+00,5.178086859553852506e+00
-4.510536178677059027e+00,2.062898647249817419e+00,9.759776077472412936e+00,1.493051065507758679e+01,1.976452712556080371e+01,1.804096396098981359e+01,1.168940788842100176e+01,1.491245080577586535e+01,1.705196706862116329e+01,1.628698695480423098e+01,1.638554552307948242e+01,1.204419763414487576e+01,1.528457187092337577e+01,1.863617055728332517e+01,1.134364256638430390e+01,5.557875173740705499e+00,-5.970946630303280322e+00,-2.235949456469379015e+01,-3.360820529797007339e+01,-3.738300296306790216e+01,-3.141494226279063184e+01,-3.276546287787591893e+01,-3.491724535715623290e+01,-2.949517148445604064e+01,-2.902491217135276003e+01,-2.478894531717105565e+01,-9.069322999448932165e+00,8.351530529266478098e+00,-7.592394835718931034e+00,-1.927456287158514581e+00,1.410907430004573015e+01,1.531892317264856551e+01,1.867307112942721403e+01,1.533194208064357156e+01,6.347735404344415855e+00,8.196919272578369942e+00,3.520389628539891902e+00,4.085868823907648384e+00,3.941617725542404305e+00,5.813350208020693799e+00,3.345920233673171484e+00,-4.341815976646609343e+00,-2.530349810787147380e+00,3.240660576019710248e+00,7.187985724167655910e-02,3.305815907485288641e+00,9.059864855015534957e+00
-1.074582703848838605e+01,-2.895465342600441971e+00,2.618972218818417463e+00,-2.036631239655038783e+00,-4.408565706311947885e+00,-1.109233186604028099e+01,-1.483567951498562465e+01,-1.586150999929517624e+01,-1.821400503289207151e+01,-2.176885238577064641e+01,-2.638267686639376564e+01,-2.514716599544780706e+01,-2.235711949580161217e+01,-1.777677825958914681e+01,-1.792234327488462498e+01,-2.869584623334787921e+01,-5.298122681873245199e+01,-4.041198588206786724e+01,-3.897097262105961590e+01,-3.574823992829303165e+01,-3.617322166323874200e+01,-3.903735872672663021e+01,-3.891094115868235548e+01,-3.837520952431284371e+01,-4.338011655204050498e+01,-4.877858975160997090e+01,-5.762923440693877808e+01,-5.117136152862205734e+01,-2.317664770540742580e+01,-1.270366668353440964e+01,5.789130182231971844e+00,1.147800661169222636e+01,1.503677003826269143e+01,-3.732030353110240561e+00,-1.582996376265655769e+01,-1.812636654426286498e+01,-6.276748425681242693e+00,-1.417007190291710295e+01,-2.445657985590757733e+01,-2.543503414894986747e+01,-2.745969994581397344e+01,-3.601355114583424211e+01,-2.793939680621780752e+01,-1.699472829062614920e+01,-2.215244609630581607e+01,-2.138223452964628990e+01,-1.821947773670602189e+01
6.583600348790797696e+00,4.394506453882367936e+00,-2.085528040986311726e+00,-4.033113175726130706e+00,9.538728249327579345e-01,7.251131432958612066e+00,7.875752546682467603e+00,8.243761921420251326e+00,8.243794285065643379e+00,1.278510935350825051e+01,1.240011888449690503e+01,1.277786779017395524e+01,1.572605518959298543e+01,1.446794229977720647e+01,7.899508295593924423e+00,4.602788699222220004e+00,-2.541241680662493962e+01,-3.234133095050707141e+01,-2.545866234727466093e+01,-1.442308296336952012e+01,-9.062759056959087900e+00,-6.307372228367933431e+00,-1.207125385652326344e+01,-1.620977944948308647e+01,-2.024643347027004836e+01,-2.800502060175487884e+01,-2.544385892863290266e+01,-1.308832767402797437e+01,-1.069681527907154361e+01,-4.905634262295436088e+00,6.884322514521463710e+00,1.356780449132091348e+01,1.448458375567051348e+01,1.190020978690384368e+01,5.595202277510430200e+00,4.801306870984964448e+00,1.398481114929588642e+01,8.066913618236924322e+00,4.600479320366320124e+00,3.771740444277429383e+00,3.577652722901665805e-01,2.713341856576125366e+00,9.317022420097536894e+00,9.729651449765890803e+00,7.773083765689245084e+00,3.178397843548537161e+00,1.023444580244385449e+00
2.949960605400073632e+01,2.363211038591638413e+01,1.399915275550296556e+01,1.222292007315741635e+01,8.859281790697153269e+00,9.875399431221806523e+00,1.459526192914349707e+01,9.620033247627700845e+00,3.767429185540194680e+00,7.249110760502995854e-01,-4.227179039263177174e+00,-1.172296118760081995e+01,-1.176853847167643252e+01,-1.596709048906128459e+01,-1.269403647830900894e+01,-1.689701269101893999e+01,-1.849389669067693021e+01,-7.676696495938498899e+00,9.234496825979846335e+00,1.586934822348406016e+01,1.285631472223298566e+01,1.032809689356705718e+01,9.508080028223670155e+00,1.145315279917857865e+01,7.951955370686735414e+00,-7.062368091596854525e-01,-5.739930148960540990e+00,-5.756334482845224088e+00,1.018713251435762857e+01,7.512818761666975931e+00,1.040503326138948026e+01,1.473549202887148368e+01,1.263703836305905170e+01,2.654173125756042140e+00,-3.967130580518555050e+00,-5.528771178726028523e+00,-3.872023149698205380e+00,-9.950889786642228785e+00,-9.418031076723877959e+00,-1.209556592209562886e+01,-9.879431282632950229e+00,-3.512234757615297021e+00,-1.387301082029602561e+00,-1.708453049219742059e+00,-1.769247536762186268e-02,-2.727646000085489852e+00,-6.685050489307874599e+00
-4.102775488601854370e+00,-8.295083095404596207e+00,-8.860553217646064184e+00,-1.378700354988604104e+01,-4.635105278863997924e+00,-9.838575951672812181e-01,2.556721467025611538e+00,4.287251344249415119e+00,7.004222373538320667e+00,1.446366166784749474e+01,9.493125708709191812e+00,3.446615955068716097e+00,5.014567088209984647e+00,-2.688898281102024779e+00,4.545258121411611896e+00,1.209890016349546293e-02,1.256589080270849923e+00,5.847948931416629748e+00,6.471762658634894194e+00,6.973519506114922439e-01,6.169434751139773354e+00,3.676340262651884849e+00,7.614968862367879066e-01,2.609738832985703638e+00,2.343827676703098106e+00,-4.375249733273516739e+00,-1.401573516715815160e+01,-1.277666914816224519e+01,7.877857815605457503e+00,4.921446382859469004e+00,8.279130814446554965e+00,1.127811774443933857e+01,7.883057332304892029e+00,5.327914019637423948e+00,3.046184397950020273e+00,5.703597262456545636e+00,1.343478318185736953e+01,1.931538773548868448e+01,1.392977635394734470e+01,6.744985661166521318e+00,6.026872295998046525e+00,6.286984632436044329e+00,8.366335879904661654e-01,8.222027841063452414e+00,1.292575160097186071e+01,6.626608557387724474e+00,5.868933697496460766e+00
-2.482947080231409842e+01,-7.455436099311603115e+00,-2.203338347702830102e+00,3.756100717777333564e+00,1.332910311959656369e+01,1.250534469300339424e+01,1.098500704658978400e+01,9.856269801328101821e+00,5.680067442551500534e+00,3.262236773068256213e+00,3.122693278875851242e+00,6.823890007248623490e+00,4.692181298391245647e+00,-5.359027404085356494e+00,-4.098412384440975664e+00,-6.028780938213660789e+00,-1.445914722292766896e+01,-1.424413872308974760e+01,-8.023138029485302525e+00,-1.288724867000406960e+01,-1.302022841195129388e+01,-1.873378999345598572e+01,-1.577290617756882973e+01,-9.633044066840756869e+00,4.645697487813132409e-01,3.806280364182230702e+00,8.409834585801954532e+00,2.271321261714088102e+00,-7.200220517271313625e+00,-4.502892908585015341e+00,9.579361921359992316e-01,4.589045587364186218e+00,2.188937416296083960e+00,1.076026332764859283e+01,1.032555476039422615e+01,1.019995839300299068e+01,1.648027835629104132e+01,2.209541880487562437e+01,1.025924384374084219e+01,2.137077770010143762e+00,1.009388073161107258e+01,8.796197478730642061e+00,2.667956159349714529e+00,5.065096778667578015e+00,9.294223014276449035e+00,6.131666154380681633e+00,8.339726127295064018e+00
