6.271581597845282658e+02,6.284719160082983080e+02,6.125244037407454698e+02,5.996335714589895360e+02,5.863046315417208234e+02,5.947970173193315304e+02,6.038409254472323937e+02,6.235318082476895825e+02,6.531357618959045794e+02,6.618327044873500427e+02,6.957595333403742188e+02,7.366595867461835496e+02,7.311805508464628929e+02,7.296418751537020171e+02,7.326440412194507417e+02,7.275425958762654091e+02,7.249376357373723749e+02,7.196403433324416028e+02,7.086334977231750827e+02,7.145087111489805238e+02,7.189661500869485735e+02,7.092778419631731595e+02,7.176439970425898309e+02,7.181061317747476096e+02,7.111816859548035836e+02,6.795750884141215238e+02,6.726006298493873601e+02,6.748692137747351580e+02,6.379551939623092949e+02,6.017212367810178648e+02,5.908545123160091634e+02,5.910470024609882103e+02,5.983847376891379781e+02,6.185869238006501973e+02,6.300332223099344446e+02,6.497266457194081113e+02,6.619537472756819625e+02
-1.071034045156996228e+02,-1.043736158992587519e+02,-1.108479134006303752e+02,-1.130906084344310756e+02,-1.128195659597504061e+02,-1.093063156849341908e+02,-1.096932808724954498e+02,-9.134647401098979458e+01,-6.970159323510986837e+01,-5.102481633304191888e+01,3.484235519754725630e+01,1.241313979479267857e+02,1.581921024047770459e+02,1.314233986351377723e+02,1.180705074945487070e+02,1.076407439958246073e+02,1.036985654510451980e+02,1.043682606272094660e+02,1.006742272461520713e+02,1.047384180213678064e+02,1.032438688352458911e+02,9.422775936138796737e+01,9.112270541452883776e+01,1.033311938935661942e+02,1.260792458866741441e+02,1.198939046662165708e+02,6.795369613304231393e+01,5.068460762782383888e+00,-5.983984113417515971e+01,-9.241335030572778919e+01,-1.020805200079129804e+02,-1.031740870299759365e+02,-9.953087465256999167e+01,-9.922924982339830535e+01,-9.495922802445387845e+01,-9.043536213078955655e+01,-8.025972844694987884e+01
2.330777970291906698e+01,2.506858717745772935e+01,4.002156827429509178e+01,5.068112177059059320e+01,5.483475416309330797e+01,5.766608088240282370e+01,6.143925449899730040e+01,5.795162764584895854e+01,4.939391303772958253e+01,3.284376379811506297e+01,4.092386148211868857e+01,-4.092092287901190062e+00,-5.645611724009830112e+01,-8.143170422153355048e+01,-9.122750998729661376e+01,-8.892738999101182173e+01,-9.030356511844530587e+01,-8.875856042857972739e+01,-8.552232479420506195e+01,-8.766373848471613428e+01,-8.507394457502303453e+01,-7.681731848892562198e+01,-7.145665456709501484e+01,-6.373847622311885175e+01,-5.999217785044129414e+01,-4.843517929930942501e+01,-3.705950438718636608e+00,2.545903397601818696e+01,3.890055225501218672e+01,5.678855801513651613e+01,6.041092775299277662e+01,5.749921276385369140e+01,4.534237495773504634e+01,3.254442483075077064e+01,2.626132311248729678e+01,1.778400864591437625e+01,-2.175532763496405675e+00
3.462734341963286511e+01,2.099782841963944335e+01,2.063042018335654859e+01,2.576530651343594513e+01,1.919057949046543143e+01,1.506686658290531255e+01,1.312174281930305852e+01,7.522959445971419967e+00,9.495208244499597328e+00,3.997812106648773067e+00,3.766483483324202020e+00,-2.631313695701507083e+00,6.761443638328903383e+00,-6.929067434994740537e+00,-2.064906037163786934e+01,-1.772180890616303373e+01,-1.788458750147446352e+01,-1.792449132347159235e+01,-2.008624608490834618e+01,-2.768505556516337407e+01,-2.745705354438931067e+01,-1.657092544008506252e+01,-1.005799330246281542e+01,-8.637051237162749473e+00,-8.079652802883881435e+00,3.530751907885810059e+00,2.035933674576428842e+01,2.896187602902697478e+01,4.164217279420495288e+01,4.531532569368906138e+01,3.438658475684705706e+01,2.931398717874358795e+01,2.313580943181479910e+01,3.551799822267071249e+01,4.675024886144377234e+01,3.918122267156687144e+01,2.223568945829907051e+01
4.430555535971327785e-01,-5.540561865853232959e+00,-3.291814183840599206e+00,-3.254863597066797176e+00,4.415148528773603864e+00,1.845805133652397956e+00,-8.028950334174234094e-01,-2.366126916565075344e+00,-7.681830014515893978e+00,-1.980550631299494313e+01,-2.699382091112574500e+01,-2.755744407108605998e+01,-2.540402018917729521e+01,-1.417052921671450250e+01,-1.551066030972586951e+01,-1.237473808091315064e+01,-7.981007895880345870e+00,-1.156679610806248704e+00,-1.845886089294375421e-02,-4.087112519275902578e+00,-2.120084790657102314e+00,6.745461971689470371e-01,-4.186177108293605009e+00,-8.300138653005808109e+00,-1.592468558702650938e+01,-2.682476261246393534e+01,-2.868785522094835017e+01,-3.091157438025361159e+01,-1.401172505620439246e+01,-6.815093328993627075e+00,-3.919728230001958025e+00,-4.135910289807434026e+00,-1.606456185156259053e+01,-1.313584564736783378e+01,-6.496587894409651120e+00,-8.832138015659749541e+00,-1.770593796022960831e+01
-9.763796110495830405e+00,-2.082424277398958523e+00,8.879294331160039189e-01,1.538070622603255000e+00,5.631224678707265952e+00,7.494960438746913312e+00,5.809637160856008897e+00,4.114205215306348862e+00,3.209707518392423964e+00,-3.220181888947847515e+00,-2.532595390552695136e+01,-4.059864310987501312e+01,-4.950682978731839512e+01,-4.363782019855680261e+01,-3.710045518178834101e+01,-2.797884321752358616e+01,-2.326090466933435152e+01,-1.735437198747714049e+01,-1.764405419857274993e+01,-1.708689414801269280e+01,-9.474532903765220837e+00,-1.100333687795801119e+01,-1.381322361778841668e+01,-2.066371791834209759e+01,-2.956942456140392750e+01,-2.924770507122606134e+01,-1.232291679501393666e+01,-6.972965360654899136e+00,1.001603892111379679e+01,1.474680656396679623e+01,2.259215943153192541e+01,2.499533330504389284e+01,1.980740653842516963e+01,1.419734967842122408e+01,1.204948378254262309e+01,-1.532013290444896203e+00,-2.696932412472316187e+00
2.780475134190942832e+00,7.666396978645922289e+00,-7.566601279664970647e-01,-4.005069942464995592e+00,-6.447135919160500883e+00,-5.452996495534550903e+00,-5.018185728528333556e+00,-1.024792335640630370e+01,-4.174808927324439090e+00,-6.629725429764435241e+00,-2.082047445679551601e+01,-2.516376320692491220e+01,-1.415768476466717729e+01,-7.450515758008774192e+00,-6.043074221654264555e+00,2.100239428159360155e+00,4.637758656527832812e-01,-3.863121787877748847e+00,-1.913860260783599276e+00,-1.573134000942032484e+00,-3.253051284380171548e+00,-3.738341476592403012e+00,3.043465802543200649e+00,7.126528464716129108e+00,7.998060508432346616e+00,1.204098527279771602e+01,1.254697395315048780e+01,1.208916097247337262e+01,1.186416477922355028e+01,6.835753426733523597e+00,7.951904318475389033e+00,7.049681126521448959e+00,-4.125686832185909481e+00,-2.774694660390800927e+00,6.294647329782932843e+00,8.554562368689616392e+00,2.150276530887956028e+01
2.070454568518420402e+01,1.623033901834319437e+01,1.185894455424901039e+01,1.097419386378160766e+01,4.248981756101143148e+00,1.102734425948626118e+01,1.806826680691641940e+01,1.107382763255808378e+01,1.393435838651298653e+01,2.153633314532810417e+01,1.417071318545068870e+01,1.057819029636005226e+01,2.333940677196477687e+00,5.395398041633542974e+00,6.350189696517168692e+00,1.172451494648414005e+01,1.340063633632424001e+01,1.356766107452765269e+01,1.362763572856302474e+01,1.006843454711665409e+01,1.110744887741185494e+01,1.196617054397362523e+01,1.298625074216795738e+01,1.552544978512111307e+01,1.684336327129916455e+01,2.102357069421367797e+01,1.208084558623321847e+01,1.947609839308563551e+01,1.393927407084907522e+01,4.833669037891787923e+00,1.478525420256729817e+01,2.265736688909768759e+01,1.013054420174425019e+01,9.314906285441473699e+00,8.179071317086345161e+00,1.359231267224644668e+01,2.252554831553471359e+01
1.476772994674628414e+01,9.450991377944824023e+00,-2.211611552090678057e+00,2.098282402053956552e+00,4.442055343326920536e+00,1.430822761817960043e+01,1.456375974220363645e+01,1.032328502032015471e+01,7.057353355017459862e+00,1.090121027821888333e+01,-9.128035718561994249e-01,2.523277798144638595e+00,1.645409913954759418e+01,2.032948398150982072e+01,2.447868993075380217e+01,2.198835012209470108e+01,1.883418067202892843e+01,1.411275865818904407e+01,1.462369929501690891e+01,1.233963160358017674e+01,1.679852005209481547e+01,1.205750031883303031e+01,8.278764500812329175e+00,7.645761101924435366e+00,-1.633710310089975470e+00,-1.648285249557172039e-01,1.623748267881538609e+01,2.855057156811702512e+01,2.887360918076654670e+01,1.554316909299992311e+01,2.091140200207722444e+01,2.578799265950450348e+01,1.440454523314811830e+01,4.838751541922774457e+00,4.502334678017128056e-02,4.110234652544917378e-01,-1.242598190492847809e+00
5.047505577842400726e+00,-3.567107927608533124e+00,-1.282321438124646207e+01,-5.255123552225310135e+00,-6.462755094019515312e+00,1.503959354567622198e+00,4.923070758666219682e+00,-9.515196307980156032e-01,-3.987198053901114925e+00,7.483947512029945903e-01,-1.289993248356181610e+01,-5.258438445271434780e+00,-5.394818693602630333e+00,-1.231146864401590690e+01,-2.042525485794406492e+01,-2.075726725931365024e+01,-2.088788303772340527e+01,-1.974923838907931639e+01,-1.607964466543089443e+01,-1.746908990686992169e+01,-1.557314039655718929e+01,-1.650633483416886449e+01,-1.069923079131839927e+01,2.376572131665775522e+00,5.635467514569284297e+00,-4.393061962718826763e+00,-1.683558872176279664e+01,-1.853237622105724114e+01,-1.448938799987493375e+01,-1.250766466888165951e+01,-5.553520121087776928e+00,-5.463402157044615848e+00,-2.738243703272458696e+00,-8.443955592071160865e+00,-6.815719084863944843e+00,-2.440601783273469660e+00,5.699191012222126318e+00
