5.297731821567723500e+02,5.632160128028801864e+02,5.570081365065248065e+02,5.594047700288230089e+02,5.809048350685964124e+02,6.031563528981150739e+02,6.184462419333259504e+02,6.324087585947959269e+02,6.458005477211809193e+02,6.512721918104164160e+02,6.504102713665664623e+02,6.512513881173783830e+02,6.492735456495639710e+02,6.455473993449637646e+02,6.470076286450872658e+02,6.422468534286764452e+02,6.292498723880364651e+02,6.314111508901216894e+02,6.339334855686439596e+02,6.516719776285192438e+02,7.323021357345169235e+02,7.770497999779854581e+02,7.746886121023355827e+02,7.706984832682397837e+02,7.450922345329718155e+02,7.381526601992148926e+02,7.367931844456405770e+02,7.386634539122014758e+02,7.485424195816618749e+02,7.538297556799307131e+02,7.307882236580818471e+02,7.191314575192348002e+02,6.969032907457894908e+02,6.722881717147059817e+02,6.472050867494394879e+02,6.126269654913318163e+02,5.674111902670024392e+02,5.396640632824708064e+02,5.186052291151612508e+02,5.136077849307504266e+02,5.339686218788243650e+02,5.427736344608886156e+02,5.313274947836106321e+02,5.217931890746963290e+02,5.179893501476670963e+02,5.117086661882202634e+02,5.166853082051995898e+02,5.212515228792026392e+02,5.266907021203584236e+02,5.512158879680216614e+02
8.413879872027288798e+01,1.528874602146093054e+01,-5.634513703204321189e+01,-8.787141387727939446e+01,-1.022064033857291463e+02,-1.138603587818563909e+02,-1.207466187235787203e+02,-1.192982068172613452e+02,-1.164529935963100797e+02,-1.136351310553764620e+02,-1.207487293551743335e+02,-1.258051871904851993e+02,-1.191806320989724384e+02,-1.198916854174384099e+02,-1.256798645564477681e+02,-1.328138672052434686e+02,-1.405935293503802654e+02,-1.398033264469785877e+02,-1.351922223875969848e+02,-1.066945131539450244e+02,7.886099579380959623e-01,8.352911659788554743e+01,1.086736390827091157e+02,9.346612759464292708e+01,7.127768857909435951e+01,6.798129874933785288e+01,6.624742143585891085e+01,6.744307370243174660e+01,7.517846665374358395e+01,8.631023321473938381e+01,8.802846783771846617e+01,9.625195153859246489e+01,9.667501963494716222e+01,1.036085187374680743e+02,9.333042529721177516e+01,8.002256207106069041e+01,6.750652358208009218e+01,5.642372531185104378e+01,5.971138905236012562e+01,5.833735793892987687e+01,5.478498699342810596e+01,5.056218563898875828e+01,4.819239639215159343e+01,4.565797635821201084e+01,4.240506511955535274e+01,4.142254304577843982e+01,3.268814125788374270e+01,1.917201935748369124e+01,2.240218747522638409e+01,5.868302289482429046e+01
8.879547559822509584e+01,9.242767783714401730e+01,6.804126860854412939e+01,5.820946542577561900e+01,5.499241344495864325e+01,5.602066002223374142e+01,6.216428205661232198e+01,5.374362829782621986e+01,4.903322948561178407e+01,5.502330378241367725e+01,5.656822987017174853e+01,5.128921305830318289e+01,5.068993679582240475e+01,4.951954552820415500e+01,5.398812322275274767e+01,5.083783124735846570e+01,5.536402038149379479e+01,5.504558804629174062e+01,5.252739853348028021e+01,6.206454687315688545e+01,6.754462742413402054e+01,9.663666783773194879e+00,-2.608030158065442095e+01,-3.255485406711488139e+01,-2.671317610418650901e+01,-3.993240296928421884e+01,-4.262190175443877393e+01,-4.120403812952881140e+01,-5.202344525704649669e+01,-5.617561887687372746e+01,-4.731352523454609127e+01,-3.723541057555696909e+01,-3.154522828952938696e+01,-2.204016997408846379e+01,-1.647655759975773293e+01,-1.010955274402208737e+01,2.581896325165376371e+00,1.471718205088102494e+01,2.269847890142195013e+01,3.078506411259068187e+01,3.033073385015524792e+01,3.687035171058008842e+01,3.596242583728982822e+01,3.093219504778993922e+01,3.702121572932817628e+01,4.358598032083355633e+01,4.417651267839445950e+01,4.392896830262451857e+01,4.662790111508702751e+01,5.685470272688152704e+01
8.227501740030268707e+01,7.847654927267612379e+01,6.119948591633196600e+01,5.894704576867448509e+01,5.269013348496324056e+01,4.388739680652716402e+01,4.065278148237871392e+01,3.887479320081588696e+01,3.517207977104186511e+01,2.807130797602092542e+01,2.390407323543770701e+01,2.440528930096978399e+01,2.844952789759924627e+01,3.102080545290967706e+01,3.341210408608591820e+01,3.321062866372001565e+01,2.978614841379467393e+01,2.017573768255770972e+01,1.767054058903564950e+01,2.425678674483365782e+01,2.408354751220725021e+01,3.682612134325552944e+01,3.717706948660244848e+01,2.585264161166923813e+01,3.120296374547394436e+01,2.315025908404432187e+01,2.226060828042638207e+01,2.456681643035057050e+01,2.491474817058925595e+01,2.052184912485674317e+01,1.935094040624174383e+01,2.297914238376280593e+01,2.780336351570626974e+01,3.372256759204181975e+01,3.606947499836531534e+01,4.198783801210907285e+01,4.828006819082594347e+01,5.237546146608912778e+01,4.871205577970388845e+01,4.371552761171007262e+01,3.824893790626038736e+01,3.511048291658119069e+01,3.303756860845769694e+01,2.951250831804793506e+01,3.353719193017022349e+01,3.199738888889185873e+01,3.076249943239570328e+01,2.571820434165880798e+01,3.234019289899212879e+01,4.032100898053901261e+01
4.475416424582169483e+00,1.035567960352978290e+01,5.199056839363493054e+00,5.686386660312757968e+00,1.014029640823145151e+01,-3.984117374717379256e+00,-1.098541836098907964e+01,-7.322711347428450424e+00,-1.317012852170406134e+01,-2.450689106872936662e+01,-2.545785384736610268e+01,-2.291859198220006988e+01,-1.790034890788820832e+01,-1.659319196838734456e+01,-1.628047719830693651e+01,-1.584402949901109281e+01,-8.205646817164074847e+00,-5.311065503666505982e+00,-7.226556398196933628e+00,-8.244815090608561547e+00,-1.293446484902971960e+01,-1.436399960586084745e+01,-3.735061940010824344e+01,-4.964764787039202787e+01,-5.108253727757718821e+01,-5.559506009791186898e+01,-5.772439316200732407e+01,-5.665707304641551190e+01,-5.223431183599142003e+01,-4.833394338896304987e+01,-3.786819939578410299e+01,-2.769074082431463069e+01,-2.733528880733650013e+01,-2.166667864346802475e+01,-1.142095354280327157e+01,1.638740764786226878e+00,6.135037060589082714e+00,1.681558095319994450e+01,3.145469181202093978e+01,3.327537207112667517e+01,3.168900321237867246e+01,2.416915152312865800e+01,2.436944030748274770e+01,2.376673646003559526e+01,2.618597155095198659e+01,1.988824616744244622e+01,2.507664750900310224e+01,2.510282745752799016e+01,2.225181050591876186e+01,1.220959543301927575e+01
-2.417034376942063290e+01,-1.510915866717348521e+01,-4.938912551319009303e+00,-1.924497800874202635e+00,7.340919905486726904e+00,1.220542569735119542e+01,7.771494070877981386e+00,6.698276794897330966e+00,7.353053683460707646e+00,2.186730737570099947e+00,8.767378556156749880e+00,7.227239649471113303e+00,9.622005241865814185e+00,1.146578983618972813e+01,1.824533340705427520e+01,1.659583324457341647e+01,1.320251142541133049e+01,1.884629523366894688e+01,1.285336825585910958e+01,2.273183357197107846e+00,-2.363170159287567529e+01,-4.166764699462746080e+01,-3.074794146141093520e+01,-2.616434854365929397e+01,-2.606683520690891598e+01,-2.730927758354514978e+01,-2.838867729535810369e+01,-2.796523047022247965e+01,-3.029981284412312448e+01,-3.557326828322506174e+01,-3.757351926421441846e+01,-3.671714700391147801e+01,-3.626202442833983497e+01,-2.851420879325189617e+01,-2.388142052297930462e+01,-1.609689750919392992e+01,-1.087901003550640056e+01,-5.547014020732618178e+00,6.131186392867342683e+00,1.001776466526670362e+01,1.363561698641964082e+00,-1.473881393548127638e-01,1.801073557807969294e+00,-2.862565657824093446e+00,3.603307541028209826e+00,1.956441498643815669e+00,-4.067903269596575555e+00,-3.505021756917359177e+00,1.741170449492906558e+00,-5.738511652435142274e+00
-1.114735243555162469e+01,-1.922823767795240713e+01,-1.244126902033615645e+00,9.650680750126184648e+00,1.654930960555525843e+01,1.366414887562421399e+01,1.160312851718971316e+01,9.130984380187531002e+00,1.049026487619454073e+01,1.010865959870131903e+01,1.383343693571020516e+01,1.126878792032194099e+01,3.050013728524596957e+00,1.568104633538062176e+00,2.510975875031038029e+00,4.116503630634699817e+00,7.025937266339406406e+00,1.047523183654632106e+01,4.198699187982681380e+00,-1.921333946773486234e+00,-2.669004678126897545e+01,-2.326711458165057422e+01,-3.522178015040236687e+01,-5.036214421218151926e+01,-4.902604486750610135e+01,-4.810742242184402784e+01,-4.797690672773915566e+01,-4.125510118997310371e+01,-3.607267668052229226e+01,-3.450738308207951377e+01,-3.571016500249940862e+01,-3.739673701631130598e+01,-3.892860956638131853e+01,-3.138304352907044503e+01,-2.611032185604549483e+01,-2.024111549398705279e+01,-1.626184846266767536e+01,-8.600906623962005781e+00,-5.856640850397769604e+00,-3.933023423178419797e+00,3.808597862854496974e-01,-1.378822814566040389e+00,-4.838012818674204851e+00,3.437678765197362374e+00,5.293701521725255432e+00,2.076031825030038025e+00,2.980122391712592966e-01,4.190010154095894279e+00,1.501850988960216604e+01,-1.775255483301125370e+00
-1.848690106229545904e+01,-1.983252876510897522e+01,-8.893255065722565078e+00,5.779573005377067751e-01,9.488310785673807146e+00,1.303540669967819277e+01,7.475846380573301531e+00,2.244693600871228600e+00,6.991859885686535492e+00,2.370968200902069611e+00,9.421829871618935259e-01,9.378463606508852024e+00,1.316244057773809217e+01,5.883886825194332815e+00,-1.155595168182866228e+00,2.462751007480873167e+00,3.779258558508754362e+00,9.308790263359043138e+00,6.117980135343811909e+00,2.006042478353725844e+00,-1.294576569542701705e+01,-2.200554774334971597e+01,-1.958767756008962380e+01,-1.428163684381691922e+01,2.246738737596993385e+00,7.930682251297394458e+00,1.175465971751437166e+01,9.785853969455313717e+00,1.093398851685054396e+01,1.282660983572912983e+01,1.262483422770053565e+01,1.025481844944519239e+01,5.416801486278765232e+00,-5.028730422116716170e-01,-1.450078018773412936e+01,-1.968191771847888560e+01,-1.863279959235188699e+01,-5.524274771030415643e+00,-3.946179541740192143e+00,-5.918788404359429656e+00,-9.964930311713700917e+00,-8.393747794565754816e+00,-3.044706827524325199e+00,3.817962074908679782e+00,2.986689861508068589e+00,-1.336162768291846215e+00,-6.170361997179591995e+00,-8.629077319948660341e-01,5.524682765604314483e+00,-5.309987154916926855e+00
2.055972428788191309e+00,2.865856178221497963e+00,1.380783974277795423e+01,1.930207011347366830e+01,1.470355515503986865e+01,2.168015471324196852e+01,1.940654352022652063e+01,1.036105370371613965e+01,9.616686191416221163e+00,4.454245797616808389e+00,-2.234142435882795485e+00,1.113088810793334638e+01,2.014324824104710387e+01,1.456228897009646417e+01,9.323212743086333187e-01,5.854620808358792949e+00,9.663854579807059864e+00,1.077911909030110316e+01,6.346922214174906429e+00,7.521133764108910214e+00,-3.491356741767338789e+00,-4.947546241071503204e+00,-4.474967827223181871e+00,-4.950241941853243510e+00,2.190374489195319185e+00,3.887327176115551453e-01,3.743756788351253917e+00,2.124736487970130483e+00,6.677916364906315572e-01,6.619476426259693902e-01,-1.829028625304269795e+00,1.317303111839756014e-01,6.283361365186561187e+00,7.411592526033004447e+00,5.084589361590476919e+00,2.570346583259331297e+00,5.142403064961283299e+00,4.740950101453625720e+00,5.113565797895116560e+00,-5.457013373853622618e+00,-6.178511514447654562e+00,-8.739832059100100636e+00,-6.373397486234933851e+00,-3.298034645699093659e+00,-2.016238219116276209e+00,2.592894543319238743e+00,7.698017403426494099e+00,1.261462890663682757e+01,4.818320221762034450e+00,-1.118927635547791510e+01
-7.147116007527432480e+00,-1.566815421959462640e+01,-1.198717267592278013e+01,-6.539399119272751193e+00,-3.890304914376205403e+00,7.919756369618527359e+00,3.209867399854032577e+00,-4.158754977453082091e+00,4.708824708385495939e+00,9.132459790653204124e+00,7.594052761928977269e+00,1.188775874943112498e+01,5.271691879344711396e+00,3.040487881529196024e+00,4.935772670569178011e+00,6.471792528115475562e+00,1.064759296045717463e+01,9.504826730304394289e+00,-6.556345422478426777e-01,-9.634910394263290101e+00,-2.236265293150823652e+01,-1.851697118631135908e+01,-1.521407442150580280e+01,-1.535850615586472934e+01,-1.029539070798179878e+01,-7.178585695688056489e+00,-1.660947031081719150e+00,1.067099352896679676e+00,3.503261533683803108e+00,4.885348412493009995e+00,5.428330969222421309e+00,1.474601022882063850e+00,-1.120555383482998657e+00,-2.427033301996311954e-01,-4.135969841534770985e+00,-8.881140293697111332e+00,-6.471881864972647280e-01,-6.388223051505029559e+00,-5.592947325041601303e+00,-5.674459163372150172e+00,-9.818627678131246483e+00,-9.846463867707822004e+00,-7.098185035563107093e+00,-1.162729569697774146e+01,-1.240552660015658049e+01,-1.090327571952042973e+01,-2.894921681287417670e+00,9.571783644276221636e-01,-9.029135877747496153e+00,-2.477647302639343252e+01
