5.322243388039540832e+02,5.385628755100626677e+02,5.220437659673443704e+02,5.051992278796727760e+02,4.984765960018037845e+02,4.996535897205783385e+02,5.100956490660647660e+02,5.242238054249871766e+02,5.436997943180415405e+02,5.749331605559854097e+02,6.043576364065035023e+02,6.127763363517104835e+02,6.044698652459104551e+02,5.943216449175846492e+02,5.881109130607691213e+02,5.913325345293716282e+02,5.912459006242245323e+02,5.876174270440759528e+02,5.803677118265264880e+02,5.439905920588948902e+02,4.787124672735144486e+02,4.125869379976511482e+02,3.793122056999610550e+02,3.664456859815543908e+02,3.645748721593950563e+02,3.540396336537748994e+02,4.571870019739686200e+02,5.455231206743634402e+02,5.600964185286157999e+02,5.174310598582729881e+02,4.867525359140232126e+02,4.424285457716952692e+02,3.800916232915234332e+02,3.347636200823130821e+02,3.202933079624531274e+02,3.031301325140634617e+02,2.928392769646855527e+02
1.457075592026471611e+02,1.328604159046209929e+02,1.231427063381299973e+02,1.075812519059855958e+02,8.782549168201668977e+01,8.129522977203419032e+01,8.131836013728897683e+01,7.964652790269747129e+01,8.901160495334629275e+01,9.120168687125644169e+01,1.019376185188486517e+02,1.054617984044355410e+02,1.065940954405655248e+02,1.213375230847509840e+02,1.222081007171158689e+02,1.287813371045764370e+02,1.252893025651932533e+02,1.132993601863778537e+02,1.236120252880098604e+02,1.463124753922989498e+02,1.739602063926981828e+02,1.776855015054812270e+02,1.687699481960702315e+02,1.601180703229135247e+02,1.536779297346951978e+02,1.488964461625287186e+02,1.029392057945535868e+02,9.082511752422672657e+01,1.167614931134815208e+02,1.457937663215266184e+02,1.553934274917038749e+02,1.605238096330842836e+02,1.466818637749069580e+02,1.265043757758468814e+02,1.018697277915442498e+02,8.651677243274926354e+01,8.959258973023092665e+01
4.454889997107400745e+01,4.353641178650789101e+01,4.620570468337984948e+01,4.437328028915183609e+01,3.846101139614391684e+01,3.387079318174885145e+01,2.969234572952824536e+01,2.993403574614999130e+01,3.395879728411453868e+01,3.137426582813818499e+01,2.537801184815922539e+01,1.915409255180043147e+01,2.639395983607730756e+01,3.576889343448775094e+01,3.617293906561026517e+01,2.534086320085906152e+01,2.900417277577411568e+01,3.244112739141836244e+01,2.855073238876994424e+01,2.705736333500260571e+01,4.049805327574858183e+01,5.920959021926719856e+01,7.167911043941955995e+01,6.697711587224846141e+01,6.180555853353541806e+01,6.623506122424490172e+01,2.366067290910078924e+01,1.196723352387778760e+01,1.973099600900209794e+01,2.723057795442853646e+01,2.578550313212020129e+01,2.080529494552889247e+01,3.618420136970301826e+01,5.439599010255765421e+01,5.697703493760798210e+01,4.678563746663079570e+01,4.070404804985027170e+01
1.850703811887705541e+01,2.615628654711031942e+01,3.104989976676484531e+01,2.269586823569199652e+01,2.882889546523260194e+01,3.676842655425870277e+01,3.626332716942685863e+01,3.313759283434379199e+01,2.220700605647101611e+01,2.076769512923444694e+01,1.697435002436686347e+01,2.474853691333781214e+01,2.580891646728500888e+01,2.458607115150972078e+01,2.660284328513043306e+01,2.985544090726923372e+01,3.239081869759592536e+01,4.233732824906734749e+01,4.395204430098090143e+01,4.564472797760621603e+01,3.535306440861322130e+01,3.299147615074294038e+01,4.025396265436205567e+01,4.153241824397018434e+01,3.424356329733633686e+01,3.397072719550803299e+01,3.817903000314697692e+01,3.858811777378909369e+01,3.886993957637358221e+01,3.628052673794277894e+01,3.066881689657236620e+01,3.325695083809472408e+01,2.696248592689430268e+01,2.951925098292163341e+01,2.593520788772482177e+01,2.525063287422384661e+01,2.168805122207268710e+01
3.862125274048207757e+01,2.691818596813924103e+01,2.529836173857126269e+01,3.334275376005939506e+01,3.854465811495801120e+01,4.328414175984529066e+01,4.198392026951050582e+01,4.150389374541713039e+01,3.548192848354177897e+01,3.012340068082039579e+01,1.625833533395653063e+01,1.028682389310195866e+01,6.604461095461084952e+00,-2.196522025367208641e+00,-9.716629993859468017e-01,2.079561293181569237e+00,4.423731860934640991e-01,7.413418573154546998e+00,8.165635133378291499e+00,2.938904749930728144e+00,1.082429927610770060e+00,8.050473555581096008e+00,1.701336523234478193e+01,3.029569551946405426e+01,3.195410343639305850e+01,2.491674982097619306e+01,3.954788196172656001e+01,3.275770886903633539e+01,2.479422993168341804e+01,1.584608021016829404e+01,1.112306966738652392e+01,1.819283936224621101e+01,2.372139189664622805e+01,2.343039427526968410e+01,1.931463441885820487e+01,2.234266741094273812e+01,1.755486989020993605e+01
5.029180065238777253e+00,1.122151882154318159e+01,1.833301011868756802e+01,1.751025885171742758e+01,2.017231959858164814e+01,1.534937706830639570e+01,1.598486185123027958e+01,1.160401847746662085e+01,4.301411732514177189e+00,1.125121457963184923e+01,1.112767596230159306e+01,7.940442734343768905e+00,4.866095593804518060e+00,5.885493466343241664e+00,8.826239160111285287e+00,1.752533184708519443e+01,1.808348933866746577e+01,2.024114209689935251e+01,2.320678259033947199e+01,2.000215861035029974e+01,2.244771485650482035e+01,2.003528081126205507e+01,1.706731490926869554e+01,1.950916821765991926e+01,2.472230057006113668e+01,2.521725040885653968e+01,1.104302972277431394e+01,6.815360776399090881e+00,9.069010939507482050e+00,2.225936537410357374e+01,1.109918741877050152e+01,6.591617552604289720e+00,4.483141139455261381e+00,1.257367622957270825e+01,5.242106837509823869e+00,7.244951944573132963e+00,1.794199124479646201e+01
-7.327677183245833170e+00,6.577886245252903663e+00,1.956994117588198989e+01,1.693171694453856446e+01,2.367241326962467696e+01,2.721333610019129878e+01,2.621276742248548075e+01,1.782309300764654481e+01,1.295579184214726620e+00,6.666414395103139157e+00,8.772223858197250479e+00,2.761052306060047812e+00,3.397427668055342576e+00,8.647104507647393135e+00,1.378503285132010525e+01,1.962843728953900779e+01,1.573186090894351352e+01,1.110403183953537720e+01,7.080236309234649639e+00,1.060122545508568237e+01,1.601200967363929095e+01,1.684164352664758013e+01,1.607175078162221737e+01,9.126455650315646650e+00,1.103631192735625532e+01,1.448850039138659973e+01,4.903576159532877732e+00,-5.799819726995527169e+00,-2.045735359547038001e+01,-3.506483229411296065e+01,-4.223144981234695194e+01,-3.726282089368824302e+01,-2.786105182232925870e+01,-1.076833059440324725e+01,-6.103220148025906511e+00,-4.632796339954897036e+00,7.262458426939311096e+00
-4.456173547877402541e+01,-4.302218198002754690e+01,-3.538957845405971625e+01,-2.718138069465182127e+01,-2.123591038989783897e+01,-2.087547738401897846e+01,-1.749102195159320061e+01,-1.824865318245010570e+01,-2.465611566062831272e+01,-2.815856011882220145e+01,-2.568145112689786913e+01,-2.879369703369906475e+01,-3.476961350474540779e+01,-2.968747615855649258e+01,-2.915954773286661350e+01,-3.038350954305355600e+01,-2.601663654980847440e+01,-1.685100849271209000e+01,-1.805678718042821629e+01,-1.161524459529453068e+01,-3.158416842145166381e+00,8.919217641153919018e+00,1.051498098615833676e+01,1.846827436985974291e+00,1.058762325424296602e+00,1.407955852637096994e+00,-2.032568920591111095e+01,-2.939833900136307676e+01,-4.247708262565964787e+01,-5.159759761206077400e+01,-3.434960213372348647e+01,-2.472613639487234849e+01,-2.281033660035195254e+01,-1.853304237921440034e+01,-1.290208055378834828e+01,-8.642732658488743169e+00,1.780177717692112527e+00
-1.769107312597799364e+01,-1.430417070794189627e+01,-2.168699516642184477e+01,-2.034679585337533325e+01,-1.578386452802538997e+01,-1.051614008802066813e+01,-3.472650872212220463e+00,-7.185604349687255699e+00,-3.254236283973644284e+00,-5.309982130497868269e+00,5.303204405149264389e-02,2.247601870579807759e+00,-7.796142925094817766e-01,8.759396237510717054e-01,1.317776289784118227e+01,1.075561160226865276e+01,8.017963784413332462e+00,9.302491553940123836e+00,2.962161623148871659e+00,9.277842736333941076e-01,7.420777838186030095e+00,4.892581184574015474e+00,-2.347526940026220643e+00,-1.031254116800628218e+01,-9.833563319637249833e+00,-6.603223656153151211e+00,-3.903853856582453652e+00,-6.455045297003750626e+00,-2.143981930949559356e+01,-2.073651530667645204e+01,-8.265614079654250546e+00,-4.264562097764123649e+00,-2.992514624099344545e+00,-6.816132133023159234e+00,-7.806073016642239182e+00,-6.328011640374001878e+00,-1.820793213330562210e+00
-2.310264177726354973e+01,-2.904130365640073563e+01,-2.915520462034948679e+01,-1.170128654931149370e+01,-6.121432984002554534e+00,-3.972131749731846462e+00,-7.037489855010045758e+00,-8.221292468628583094e+00,-5.113923588285445021e+00,-5.651154721074005849e+00,-1.886745214222168343e+01,-2.476753779615979312e+01,-2.851127992313695358e+01,-4.076259904937018064e+01,-4.531428456690687057e+01,-4.805639526236895165e+01,-4.287396634435933152e+01,-3.936124638153249577e+01,-3.665868825432498568e+01,-3.264002605582116701e+01,-2.785494439687246171e+01,-2.288490220637728356e+01,-2.407903376620273406e+01,-1.713657036151572299e+01,-1.434864194266915405e+01,-1.378925210873178386e+01,1.550832226893517785e+01,1.073879670980000967e+01,-6.022473311652171146e-01,-1.122241759209543055e+01,-9.247630490271541603e+00,-4.930244255949644661e+00,7.825300316471986761e+00,3.220761396617364269e+00,-4.983427321740175664e+00,-7.775671658822869148e+00,-6.190510454692283560e+00
