4.624323688221495559e+02,4.940015954841086341e+02,5.345657754928731720e+02,5.492403725668061725e+02,5.485567650478820951e+02,5.511906827965335651e+02,5.578378349959668867e+02,5.673073245188884357e+02,5.677711387429059187e+02,5.648529930794119309e+02,5.647623672459374120e+02,5.721006504932028065e+02,5.766635568772464921e+02,5.687629507769930797e+02,5.701066372819221897e+02,5.705880792393187448e+02,5.678379360947332088e+02,5.686305701028850308e+02,5.643478682022948760e+02,5.630229671514124448e+02,5.580391461286139929e+02,5.995080860702615837e+02,6.294174009299466661e+02,6.347340200457798574e+02,6.360582857391232210e+02,6.271624948709925320e+02,6.177382175244871405e+02,6.286286819471775971e+02,6.353097348795603239e+02,6.361981526729671259e+02,6.178249439996548062e+02,6.037237351705107358e+02,5.832918947828866294e+02,5.640703368949673404e+02,5.134742162564715500e+02,4.245522312958738667e+02,3.789152895615995931e+02,3.687162283477375126e+02,3.649182313206645176e+02,4.719757993963659146e+02,5.080345209902540660e+02,4.813098756964788549e+02,4.521263949955805401e+02
1.254485448828802241e+01,-3.036221158468035419e-01,-2.679245635621894195e+01,-5.022139430392817872e+01,-6.736751710791288872e+01,-7.416900252609666211e+01,-8.340882914019614702e+01,-7.892319768227343957e+01,-8.617530683418422655e+01,-9.335705081340279321e+01,-9.733536555292644721e+01,-9.970628851642308632e+01,-1.004696499423522766e+02,-1.070982557948175753e+02,-1.091803863566985342e+02,-1.097394822871187472e+02,-1.176501386190493008e+02,-1.162309391226945650e+02,-1.070977709866606631e+02,-9.357905939301214460e+01,-6.468537543190828387e+01,3.455375732288466395e+01,8.520990256005688934e+01,9.525919368116908004e+01,8.600151873719553919e+01,7.128128687526717044e+01,6.070222549562954839e+01,7.092728416048838369e+01,7.507325770671904763e+01,7.704321198965001827e+01,8.022342292378951356e+01,8.406851985077705081e+01,9.509550700251767807e+01,1.167340296554686319e+02,1.409678671331408566e+02,1.538459855816539061e+02,1.488791142580708424e+02,1.481364626899344898e+02,1.345349106380433568e+02,9.855163964822239109e+01,9.846391130680461856e+01,1.174378067614564998e+02,1.170508959741934376e+02
9.324518302763948441e+00,2.021451627816870378e+00,-3.811681953697442893e+00,-3.446976554219664646e+00,1.008952269039701255e-01,6.881232518096872752e+00,8.816885902619310045e+00,1.647748364540945332e+01,1.521875665529893418e+01,1.815424394484391968e+01,2.289778098865721390e+01,2.282946295539219861e+01,2.236055805188210144e+01,2.434867141099680055e+01,2.581350804141569100e+01,2.428021159414619490e+01,2.718208368976113576e+01,3.517497365344220839e+01,3.951214708035881529e+01,3.026817180153972942e+01,2.297967288628981919e+01,2.835492877802612810e+01,-2.194314765891956753e+01,-4.841527367114364466e+01,-4.754529506550167639e+01,-3.927339592493662224e+01,-4.136455338463188269e+01,-4.707060560839654784e+01,-4.997410138637582122e+01,-5.041298264583043931e+01,-3.480138316437958679e+01,-2.434695806179584565e+01,-2.090931118549210765e+01,-1.764541693711034753e+01,-2.208091773436297034e-01,3.142847500189026277e+01,5.137644060574858429e+01,6.124274252426131682e+01,6.762823071856560375e+01,3.200948533673625462e+01,2.205977674573999181e+01,2.607575739700165940e+01,1.888535434865262630e+01
6.058389813590747508e+01,5.148554618826621976e+01,4.116751895018969520e+01,3.761161800395564114e+01,4.484052394903048366e+01,5.734130784274637449e+01,5.501256671478969906e+01,5.756230741362490733e+01,5.889407738533056147e+01,5.783085208453438497e+01,5.631043801669034110e+01,5.561395486593164605e+01,5.844517106314751231e+01,5.649795232072273876e+01,5.847097872276341946e+01,5.545870819264695228e+01,6.028941770518088106e+01,6.056978978142835501e+01,5.390456074957379684e+01,4.950144716316655291e+01,4.766904742321503363e+01,5.828919693627555887e+01,8.595010571364193197e+01,1.022475434638769514e+02,1.063320013007278533e+02,1.091135593825417516e+02,1.066606303607822497e+02,1.019105629734233673e+02,9.803084486651317775e+01,9.285254015891578661e+01,9.389154660308969369e+01,9.881439725869064716e+01,9.989123649862679599e+01,9.153348685819972275e+01,8.391540737129535898e+01,6.254100256732876062e+01,5.507338379482287394e+01,5.560958536823028453e+01,7.025351553909115410e+01,8.170477906757993480e+01,8.140664569054524691e+01,8.486529226965782868e+01,8.280932450965416081e+01
1.477819596674355296e+01,2.439806847464418027e+01,2.275281378699854429e+01,2.542629954180671348e+01,2.506844797942632042e+01,2.046774210257912330e+01,5.550204670152195874e+00,2.747052835185312514e+00,8.167393801161249911e+00,2.021931263360496001e+00,1.678407757365967257e-01,-3.649461294766289221e+00,7.449718242626326425e-01,-2.759349366510861490e+00,8.819110988280459695e-01,4.032045583975910397e+00,1.031786232595865904e+01,2.144371793022785688e+00,-8.920742767928803829e+00,-6.008331070530008589e+00,2.017137886456360718e+00,5.709392622402214457e+00,-5.240264115447345716e+00,-2.273382971782590900e+01,-2.139038019261963797e+01,-2.010176622888286602e+01,-1.723781367373345574e+01,-1.480666676693367734e+01,-1.411401953559312084e+01,-1.705352194553918821e+01,-1.527998419826374388e+01,-1.044199655901098467e+01,-6.547164903497168176e+00,-1.486143511343290813e+00,7.445158001778944268e+00,2.118870604348916231e+01,3.168110309226262444e+01,3.640766095496016419e+01,2.607441174979144449e+01,8.901053010830448642e+00,5.321850236058679684e+00,1.405495968748136093e+01,2.700190300644138119e+01
-8.942882374011047020e+00,-1.050465864856731990e+01,-1.785920118049675409e+01,-1.924738928495975898e+01,-1.588120862702539249e+01,-1.791164429123926283e+01,-2.230434215644072538e+01,-2.108206838849865505e+01,-1.697372866028544891e+01,-1.771578969231994449e+01,-1.760057864428656771e+01,-1.162022892164031163e+01,-5.337313435168654863e+00,-7.976818988657825571e+00,-4.640654970669624291e+00,2.543241106704592913e-01,5.432284262456573032e+00,8.233019420068820038e-01,-1.155227491655914207e+01,-4.099024864359988918e+00,3.082578832138086256e+00,-1.949327262706540154e+01,-3.129975439454550212e+01,-3.325233663963817321e+01,-3.454942952802365141e+01,-4.133013768678080169e+01,-4.263149846705850621e+01,-4.379633762141502729e+01,-4.392836421839108851e+01,-4.455180484193083146e+01,-4.408266621143673092e+01,-3.836085782943938227e+01,-3.530184251799112616e+01,-3.327296581446360335e+01,-2.463612511349499812e+01,-1.112514187181061587e+01,-9.788751914899009421e+00,-4.303959655468786671e+00,1.879732463712213919e+00,1.731848730516014845e+00,-4.142415906620723121e+00,-1.159008402269973459e+01,-1.765137626165169848e+01
2.550407686744471647e+01,2.072196973121381447e+01,1.685229587232982595e+01,1.788027266536478876e+01,2.126460835517505998e+01,2.843875117721218970e+01,3.896651162827346582e+01,3.874742224884920461e+01,3.526327756055631824e+01,2.203680085884727191e+01,2.839092116351620732e+01,3.323704480993166044e+01,3.818952840440766749e+01,3.733297494934125638e+01,3.854542601245346134e+01,3.314091894173380837e+01,3.061994084277769446e+01,2.987578112059290802e+01,2.587010299875977282e+01,2.522714169984578803e+01,2.169215213312412516e+01,-9.551584378409454956e+00,-1.548476037046531140e+01,-3.017473909568674451e+00,8.695655991679545060e-01,-1.673155503585166626e+00,1.257130114518863140e+00,-4.827485273307863700e+00,-9.149674285085318104e+00,-1.092681411007265879e+01,-6.832713967531329757e+00,2.492219146220782999e+00,6.895439591000511736e-01,-1.568105907393838372e+00,-2.129716072998713017e+00,-1.236924535867019515e+01,-2.213531449629483916e+01,-1.714742127697570595e+01,-7.450602364208128492e+00,2.761041872360379124e+00,-2.194757801280096565e+00,-2.205853598364172274e+00,5.370247196530821832e+00
7.227393842372650923e+00,8.523907911449045471e+00,9.777702526545041906e+00,7.444351340046848620e+00,-5.983123419569028600e-01,-1.269128385185119612e+00,8.525737253808172156e+00,8.040953371851722764e+00,-5.158235034735254576e-01,-1.244023704456528279e+01,-6.836969241987927326e+00,2.644457588360028533e-01,9.227822973322350464e+00,6.600811406934746550e+00,4.994000255280044875e+00,5.859757027548557762e-01,-2.979052971252758475e+00,1.066804969935654240e-01,5.941102719444266711e+00,9.802910298119698496e+00,6.810841316108813714e+00,-1.699748970677739024e+01,-2.003034098961207121e+01,-2.756775789624918005e+01,-3.298802318643941334e+01,-2.892835109217612910e+01,-2.514050656325100519e+01,-2.983940076926673868e+01,-3.265841452306550963e+01,-2.910115443992899742e+01,-2.774656664680651730e+01,-2.731319219646305640e+01,-3.092808461216221616e+01,-3.200691984600882734e+01,-2.038824709171710481e+01,-3.653415840189042640e+00,1.113374036734741779e+00,-1.654227384660776679e+00,-4.370515604738265836e+00,-1.098508768411234726e+01,-1.089237782981409097e+01,-1.107079871497193579e+01,-7.728592519501062519e+00
-4.892580866689588248e+00,-6.090295593050278899e-01,6.617383976696860515e+00,1.146724519621749749e+01,1.072666727833344957e+01,7.959917815187612433e+00,1.535971862063498250e+01,6.907629730291365178e+00,5.936524205412695210e+00,5.904694957551401835e+00,-1.979005999039827879e+00,-9.172079855232625478e-01,3.910526907167389155e+00,2.385296989672415879e+00,-1.456940284537906694e+00,-6.777628298183770994e+00,8.809009262091438419e-03,2.784508994374859547e+00,6.104050423351243815e+00,5.943073430969121773e+00,-1.356536663348669514e+00,-2.814869969956270879e+01,-2.623553706123806961e+01,-9.440712763023551446e+00,-6.784842127773046627e+00,-6.318255310288334314e-01,-1.179171411273383097e+00,-9.450082336695689866e-01,-4.146787133351132582e+00,-1.219504522151690917e-01,1.006387622714549401e+00,-2.162843886815076111e+00,-6.452743637762687001e+00,-1.257030962759481696e+01,-1.712503032833034666e+01,-1.541547535128304247e+01,3.103726336421234855e+00,6.864357297451314288e+00,8.485875561394323086e+00,8.915909173238061314e-01,-6.544241999168292523e+00,-1.225763185780392561e+01,-1.361123593285314293e+01
-8.718595084914250393e+00,-1.119298975480882952e+01,-4.900694432181090576e+00,1.713515442552028034e+00,1.109448101059939695e+01,1.456084794295032658e+01,1.294200110471878418e+01,5.616120520241212333e+00,1.156915310847543665e+01,1.741013501833995036e+01,1.615961663941507709e+01,1.157039376125284313e+01,1.020765635506336899e+01,1.199856908478287565e+01,1.145042953671622143e+01,1.104034211218260886e+01,1.119862250582029262e+01,9.565673698223083221e+00,4.738649953017736394e+00,5.121703370038840575e+00,-9.339492145773627962e-01,-2.711644472388058347e+01,-2.906937619358485136e+01,-4.535345000423039608e+01,-5.296141230563564051e+01,-4.616797796052185276e+01,-4.136687552502901610e+01,-3.912634480845891716e+01,-3.463533455488001778e+01,-3.172111100614415591e+01,-3.162297825137726903e+01,-3.290036570730743648e+01,-4.002311865929607393e+01,-4.572525541765512003e+01,-3.824357931136628963e+01,-2.468115257200995671e+01,-1.074975423311013500e+01,-5.711163119406001520e+00,-4.083316300463801340e+00,-1.101198319608688081e+01,-1.748722219375682130e+01,-2.609527525293037797e+01,-3.317824096626520713e+01
