6.137455930910498410e+02,6.112698997352673587e+02,5.811659132319537093e+02,5.708179772892273149e+02,5.731316828490057560e+02,5.807947596351519906e+02,5.814583878480290196e+02,5.865540586137854007e+02,5.910101088697333580e+02,5.970389702716206557e+02,6.137789033751266743e+02,6.383234356359536150e+02,6.593187791623498697e+02,7.056460993728053381e+02,7.216133677168384111e+02,7.411720367326863652e+02,7.456989333210570976e+02,7.195023905813217198e+02,7.049292915444448226e+02,7.005910714311149832e+02,6.984401275206856781e+02,7.159406855730270536e+02,7.161004353513939122e+02,7.237883631906603341e+02,6.793086294323846914e+02,5.494742749102491643e+02,4.618767493306207825e+02,4.358693531026074197e+02,4.100725501305834655e+02,4.057678701678378275e+02,3.996789286213285664e+02,5.366988737323653140e+02,6.209534103951930319e+02,6.216292012263465949e+02
-9.441132383851254417e+01,-9.139938633793798317e+01,-1.022064543335787903e+02,-1.071270169109239987e+02,-1.064238295825402218e+02,-1.072238331410933654e+02,-1.082089831629201058e+02,-1.009682688966448580e+02,-1.026129588937950814e+02,-1.028351590318216608e+02,-9.579038448545632889e+01,-6.820823740052429685e+01,-6.473842445697108872e+00,9.430997777273975657e+01,1.460909105184133523e+02,1.024260749786326983e+02,7.939503499745025294e+01,8.951973593745549351e+01,1.131350580748698746e+02,1.127324548031388645e+02,1.099780632842121548e+02,1.116903752368153278e+02,1.231522175538155466e+02,1.656827647277793290e+02,1.923541475437214672e+02,1.988530686266418570e+02,1.788913228507734630e+02,1.565077767961975042e+02,1.323162819630865954e+02,1.335807706212133894e+02,1.316414774476507432e+02,8.983566421613954844e+01,8.037978537035459681e+01,7.276589280433094586e+01
5.808631414215861710e+00,1.663847816154272863e+01,3.818651747228518900e+01,4.331483335608378127e+01,4.732390629681795957e+01,5.063473963860590032e+01,5.177079307061865165e+01,5.557669122344755408e+01,4.866881447550490236e+01,4.842438885743659682e+01,4.189564109292957994e+01,3.538564051896133833e+01,4.010632001726568774e+01,2.423150793203373610e+01,-2.876861628804039128e+01,-3.952993739956339425e+01,-3.649121784167846272e+01,-4.114467180014419512e+01,-6.491558911151372513e+01,-6.731140749308752902e+01,-6.396153844435280433e+01,-7.109687858625974854e+01,-6.829233797952022655e+01,-5.856386743366973491e+01,-4.391994483008416950e+01,-2.324888004133350616e+00,4.262470508219468002e+01,4.705274256109877484e+01,4.911823853663298678e+01,5.883321238617499205e+01,6.686680732602525268e+01,4.346596232804277804e+01,2.637836624776811689e+01,1.195545883884808092e+01
3.382592228236113385e+01,3.625627896155491214e+01,4.019922583813785621e+01,3.447538624945840979e+01,2.380083283475424949e+01,2.675884824151010122e+01,2.468443317592947750e+01,2.346490051057540782e+01,2.032806895990411178e+01,2.947093341172715242e+01,2.317702797477704735e+01,1.925212555957590155e+01,1.688040317080689334e+01,2.005379729650334397e+00,1.153647853988782046e+01,-1.407262166857664099e+01,-2.620461823908743071e+01,-2.235721467389302575e+01,-2.289383725141489379e+01,-2.349437970952399368e+01,-2.330672836825576510e+01,-2.397343318127984446e+01,-1.634792545557693089e+01,-6.601811319412682622e+00,1.026269359649990331e+00,-4.012079539443586640e+00,-1.674094721819911147e+00,1.109169047705475819e+01,2.503465621947939823e+01,3.189957230329470406e+01,4.397565002174926008e+01,4.907641152280572072e+01,4.851343857260114589e+01,5.778366240611160265e+01
-4.288054869147115866e+00,-3.578996426609689419e+00,4.846980454162100327e-01,3.860662257488225002e+00,-1.003621784981605458e+01,-1.126309934723309425e+01,-1.064889035442097587e+01,-7.980134854812432010e+00,-7.961343508923956591e+00,-1.273626677700545606e+01,-1.698339468511494132e+01,-1.304033160684408799e+01,-9.351824465744169146e+00,-1.703228958567816420e+01,-2.276870151822018329e+01,-1.828518651457237354e+01,-1.699639972871062454e+01,-1.476346219821052586e+01,-1.494801847054887212e+01,-1.306708751945550162e+01,-1.746596691583962624e+01,-2.061830707128199336e+01,-2.487171013151488808e+01,-2.939662266985849470e+01,-2.037289375462269092e+01,-3.334365480283945971e+00,8.439742766798605800e+00,1.299459012967989047e+01,2.172574444970219787e+01,2.208543608131450497e+01,3.076839461541405996e+01,2.617578637346413473e+01,2.055249984704355271e+01,1.727941946058911782e+01
1.919071349219547251e+00,5.594523280567939238e+00,1.107196629853404346e+01,1.433359620441374638e+01,1.208293070529129665e+01,1.291096527586872966e+01,1.566961977687377683e+01,2.309759522053457914e+01,2.488698917074957961e+01,2.023797970428941895e+01,1.494544981222705360e+01,6.664499509894406870e+00,-1.215488550554197023e+00,-2.223926463298877110e+01,-3.037488911469262831e+01,-3.332236417817082241e+01,-2.634576649123560088e+01,-1.330662311083196059e+01,-5.698231129565687780e+00,-6.192640260585283940e+00,-1.127630707995279735e+01,-1.502266687277704804e+01,-1.874216999906811765e+01,-2.175999431397727335e+01,-1.599014729367185694e+01,-6.709441005666478830e+00,4.246437841700794191e-01,3.870876221241070780e+00,9.820855608986889251e+00,9.859723927741821825e+00,1.123916395575621330e+01,2.836899703416373875e+00,-4.440285172712808759e+00,5.008800271221139910e-01
8.658544583902168412e+00,8.318918138565550180e+00,1.354082160046592520e+01,1.361515458506411846e+01,-2.327669141531668373e+00,-1.543802526321153668e+00,-8.537759316580890712e-01,1.743390377343367659e+00,3.448682903041643932e+00,6.733267032049422340e+00,5.908465938084983549e+00,-1.292731198113845625e-01,-1.364545377583617203e+01,-3.873652528308463161e+01,-3.074911016821695142e+01,-2.532240069597590093e+01,-2.180760311828233711e+01,-1.402145011061265656e+01,-9.988125379713046925e+00,-9.065396491976823512e+00,-7.829337076895317438e+00,-9.448525166902181027e+00,-2.297467897247896929e+01,-3.784278090670823502e+01,-4.144824144550985068e+01,-2.726004684226389330e+01,-2.179476069147096950e+01,-1.777616072698815941e+01,-1.536796869857869652e+01,-1.149565834556228694e+01,-1.263069831900523177e+01,-1.069857645417806502e+01,-8.577192249176992078e+00,-2.220312576413608241e+00
7.321420739298061697e+00,9.789696356520680709e+00,1.956010359729086900e+01,1.773499503852533721e+01,5.267534269365013344e+00,1.644318821070312708e+01,1.077459079106631812e+01,4.400033425938843834e+00,4.495295338284669207e+00,4.485650059619313623e+00,4.376498426591125535e-01,1.197369770623769725e+01,4.091016143908388081e+00,-9.992320123393646725e+00,-1.404842769696268689e+01,-5.703532755939122012e+00,3.309835133155250020e+00,1.034913150919319058e+01,1.233151021306370509e+01,9.481752666536511498e+00,4.017212225784511759e+00,3.187773916965942700e+00,3.736044669804194918e-02,-9.879229413290760320e+00,-1.942216801583710861e+01,-2.133820418429368360e+01,-1.640661547169536050e+01,-1.879841985106336111e+01,-1.953078807217788437e+01,-1.712768909985120658e+01,-2.225031182914985806e+01,-3.352254885216312985e+00,8.028256490259220612e+00,1.562174397861896580e+01
-2.315657057505441596e+00,6.888357309898359482e+00,1.838302938568407185e+01,1.870488826562560902e+01,1.520548685276341772e+01,1.675652543978380393e+01,8.229274979555142977e+00,1.492417773562216077e+01,1.090607738067943444e+01,8.620633753220856121e+00,5.255109315003320347e+00,1.436237075691897402e+01,1.305496376708378925e+01,2.001778932117044718e+01,2.938976314878483009e+01,2.918420412814067788e+01,2.944665267537121878e+01,3.511695204824081173e+01,3.517488059974885317e+01,3.499937480954193347e+01,3.174386541567235298e+01,2.714953055539244886e+01,2.366179378629844265e+01,1.694917139084240532e+01,1.777441778783749271e+01,1.259891262459441208e+01,7.847314868018786527e+00,2.176248771927950632e+00,1.005845463901036130e+00,5.449567977311999822e-01,-1.016390108295775718e+01,9.060264316003587837e+00,2.317735097548569811e+01,2.055393047698919773e+01
6.991605258844769466e+00,4.876912643413506387e+00,-1.271862560246924900e+00,-9.899015626708514759e+00,-1.816765846385585359e+00,-4.833782962883257928e-01,-5.532068947657446500e+00,5.446547803721255576e+00,3.555779710980436992e+00,8.081501443255919570e-01,-6.686637212458187207e+00,-1.363739208758683930e+01,-2.203470026867071851e+01,-1.815913765603327690e+01,-9.264206143087198697e+00,-5.732672474548584418e+00,-5.361732341955822712e-01,-1.530007038250527085e+00,-7.554425843067417823e+00,-4.372736343955070382e+00,-6.234141315888328094e+00,-8.834436877871555183e+00,-3.803640695953225404e+00,-4.079181760014173541e+00,-4.288749513797934121e+00,-6.599568456392805871e+00,3.071555115300161454e+00,1.109771869628739083e+00,-2.844573202748192919e+00,-1.990459635129717242e+00,-7.331891950734764407e+00,-4.503041672770472736e+00,9.089350710573818048e+00,3.107212724123102010e+00
