4.873847646970771166e+02,4.762259608886610067e+02,4.309614660700094078e+02,4.052949691188010775e+02,4.054204157556781070e+02,4.068002579317493996e+02,4.162751491238217909e+02,4.656189694144591726e+02,5.385317070304281515e+02,5.668552178065907583e+02,5.533559072290578342e+02,5.551925287008702981e+02,5.744771699284538045e+02,5.987187519057627014e+02,6.181558511736783430e+02,6.215077741361249082e+02,6.279658951129495108e+02,6.286525232050482828e+02,6.242707363981037361e+02,6.094626419401047315e+02,5.958078251071524392e+02,5.568558966538976165e+02,4.933221883909230314e+02,4.039518714413330827e+02,3.134606874597232036e+02,3.003745841793307250e+02,2.894690106196952115e+02,2.859785048532531846e+02,4.541053778276865387e+02,6.282755208225082697e+02,6.774974996270925658e+02,6.923549750518583323e+02,6.652587043379429588e+02,6.116214107570848455e+02,5.958352606104954248e+02,5.875706030990482986e+02,5.783873660740219975e+02,5.563507398961863828e+02,5.402099441043716297e+02,5.524999897483970699e+02,5.751421071783086063e+02,5.436673008402522100e+02,4.897064832357812634e+02,4.541343005666863064e+02,3.898033300541076187e+02,3.431423112754176259e+02
6.080434044029915697e+01,5.391556700446463424e+01,1.992341598255772794e+01,-7.761557383374594110e+00,-9.811905405082576692e+00,-1.551032311529375374e+00,5.820388108805694571e+00,1.834874377052139849e+01,3.342584394227966271e+01,3.826558183067810148e+01,3.380809431432191303e+01,3.998605017144359408e+01,5.253751948560509533e+01,5.124139878654312241e+01,3.547869269509905621e+01,2.774395507634130809e+01,2.891542355011299037e+01,2.879243179256956608e+01,2.248146293936272144e+01,2.181144297964229395e+01,2.500407447175366116e+01,7.787181402782558770e+00,-6.424585262498826665e+00,1.353899709629363457e+01,7.905971063365075224e+01,8.253793173945766171e+01,7.081803283866071297e+01,6.678458485521881016e+01,2.369323411376993960e+01,9.019467346087253645e+00,5.376246599907474888e+00,-7.844049221116763393e-01,-2.149975977325633636e+01,-5.254981228218370859e+01,-4.722113553524970087e+01,-3.906402579131672326e+01,-2.996582117024546221e+01,-2.315018581961221145e+01,-1.992513790936542506e+01,-1.503188356284432592e+00,2.499116096703602707e+01,1.911007266971071417e+01,4.708724201101148310e+00,2.363127945642498773e+01,5.532675502406478074e+01,8.754885238059594599e+01
9.074027113933890831e+00,1.485831742549068224e+01,3.409205829878566618e+01,4.271501485409714860e+01,3.062997277909279958e+01,2.812103218671804683e+01,2.753982057074823331e+01,3.434146456282922344e+01,4.706048655379715484e+01,5.462666652250626242e+01,5.133300768564446059e+01,4.843985295969839200e+01,4.558889829924880388e+01,4.664332903070280167e+01,5.172546421855567189e+01,5.136046844324039284e+01,4.807856320000600192e+01,4.638914895116167258e+01,4.184615937417818543e+01,4.893332364438819582e+01,7.476448353002825797e+01,1.061113428914208612e+02,1.267512780834175317e+02,1.101099281501214477e+02,6.618121255231588407e+01,6.324822992695585100e+01,5.604853606654103970e+01,5.496780563502949235e+01,2.739950763886368179e+01,8.270353881621856473e+00,1.473577861561043889e+01,3.073062535330948464e+01,4.109571851109828344e+01,3.443739870250448831e+01,3.181321252750370832e+01,2.930864348299240874e+01,2.377150203477569335e+01,2.782762580161284660e+01,3.117960664010900018e+01,3.407199764077904547e+01,3.132556678431267372e+01,4.266551157882383905e+01,4.995825590043347120e+01,5.215488210902488220e+01,5.995206029674127279e+01,5.742331932403710937e+01
-8.731097186728771220e+00,-2.250887810162509162e+00,2.625078956579544709e+01,4.302416914199446296e+01,4.124297359042508049e+01,3.385938387605418143e+01,2.895560137073362839e+01,3.389921662145044934e+01,4.958950966239499536e+01,5.650281743242933885e+01,5.226633309202119904e+01,5.477645785973199111e+01,5.901596460773436092e+01,6.629472437160359277e+01,6.619248625261280949e+01,6.340119098075939519e+01,6.026410103884825986e+01,6.359909645733749528e+01,6.331720071674756412e+01,5.153363813571223773e+01,4.697882832855485447e+01,4.556139076148058109e+01,5.981903985660468948e+01,5.372247306176684845e+01,4.681574291646903418e+01,4.496180604969310934e+01,4.127460735173042394e+01,4.391413689742349646e+01,4.524030310254943998e+01,2.702452963619243675e+01,1.506429607263924453e+01,-4.858854474828153691e-01,-2.203705115646290125e+00,2.621247788808917178e+00,4.066951749023075990e+00,4.135402868961653766e+00,4.235440141759565513e+00,1.217231157757528948e+01,1.102947146837755810e+01,1.975928559895158898e+01,1.898757121475683007e+01,2.380088739943907683e+01,3.204154955557361006e+01,3.701754675403316241e+01,5.320176552397096259e+01,5.583859307423297480e+01
5.475085122681657701e+00,5.669292287878795911e+00,1.250773380754998421e+01,1.685071258406873795e+01,2.197877294855410213e+01,1.751725549221423250e+01,1.664919066268302572e+01,2.170657890802051071e+01,1.612777120665809250e+01,1.052088609461079294e+01,2.369596302182830350e+00,-3.376939427939842364e+00,-1.691232716555637694e+01,-1.267533799391546978e+01,-9.507803073496736701e+00,-1.816043831286826560e+01,-2.578237596596941472e+01,-3.020971486384309657e+01,-2.865926799157859506e+01,-2.716446776429668830e+01,-2.144502074124574165e+01,-2.436653339462574763e+01,-1.846587966622990962e+01,-8.956463606822962831e+00,1.768694139881527150e+01,2.774991557950895071e+01,3.075419512919077647e+01,3.538716674422858688e+01,-9.761666241320147819e+00,-2.838717199243045286e+01,-2.873070688382360416e+01,-2.895609317100495517e+01,-2.369612536208456532e+01,-1.359166732847305781e+01,-1.878691090112040740e+01,-1.722671746028862927e+01,-1.695266660024173788e+01,-2.621138566529933911e+01,-3.234451743986876693e+01,-2.211103712333784443e+01,-2.010009290057234921e+01,-2.344846802125185903e+01,-3.253114060831023124e+01,-2.861461367147841983e+01,-2.114829318746528486e+01,1.130350467050438290e+01
1.054616381120963631e+01,1.269333473658357114e+01,1.440946928369299584e+01,4.891426714042234281e+00,5.498854326370005374e+00,6.110903338387368322e+00,1.039289326514729339e+01,1.318779065813520468e+01,6.474264496329791285e+00,-1.083148014371186074e-01,2.416200146767881307e+00,-1.058027548692643816e+00,-5.099818060660112451e+00,-4.065457549509673640e+00,-2.303582496761841014e+00,-4.057452864053186836e+00,1.444187470590224232e+00,1.036391101129400250e+00,-1.521538573872623035e+00,3.260273613890191324e+00,7.680368447381001218e+00,1.384805955281065515e+01,1.882106091999727226e+01,2.794708485583061019e+01,1.982219893364624141e+01,1.624047093633614480e+01,2.362888249614648117e+01,2.750499827521464624e+01,1.862903648550311431e+01,3.183720347873739698e+00,2.405920205548442770e+00,4.386586500313248038e+00,6.195446560099372668e+00,8.611096531297786072e+00,7.265529883554814106e+00,7.148517122142640901e+00,6.730190493971333510e+00,1.554083455395646629e+00,5.678274667390097008e+00,2.021041481785691474e+01,2.413226565102990406e+01,2.294370173026645432e+01,1.237686755816598705e+01,2.200733327974221964e+01,2.500733213540868149e+01,2.927847994269415466e+01
2.300152142586878057e+01,2.024058150371547526e+01,2.025681504363469543e+01,1.796137680408688908e+01,1.627762813878341319e+01,2.118282646783145395e+01,2.137143452215025263e+01,2.040518606252194544e+01,1.622476873676832554e+01,6.525888811629375397e+00,7.466218486510857844e+00,3.622434949944580040e+00,-3.726074617517806331e+00,-9.258247797132627355e+00,-9.563435373987253740e+00,-1.089210887029489427e+01,-5.248767214743391918e+00,-5.335305352117656774e+00,-5.998979891337693715e+00,-4.660299911731654809e+00,-6.208805076279034552e+00,-1.317099166469314042e+01,-9.501147306890807442e+00,-3.112022361111053570e+00,2.218144559516121106e+00,1.075355685565830477e+01,1.765269610791411026e+01,1.905405838285620490e+01,4.873920590448145518e+00,-1.123302776572583106e+01,-1.071241857036136480e+01,-1.353047326348686319e+01,-1.376772092821579818e+01,-1.194137675582762625e+01,-4.428323873931233834e+00,3.453801167171371311e+00,4.256905099948485649e+00,-7.003465189818427916e+00,-6.116311485305720552e+00,1.084501132765124076e+01,1.508365480091113042e+01,1.288852176848904918e+01,4.690236269478761599e+00,3.749860455374212087e+00,1.279251618079914010e+01,2.183496401964801237e+01
1.354993959042292584e+00,-4.502026077901792322e-01,6.178649214939587075e+00,1.568564676553650905e+01,1.447724613649607761e+01,2.101505078274055904e+01,2.029437803534460727e+01,1.490076280924057528e+01,1.297514033384165266e+00,-5.504902372029091495e+00,-9.237367568090714798e+00,-1.962086431804185338e+01,-2.360927280008873197e+01,-2.411789084822638074e+01,-2.862839096770098735e+01,-3.614722876105038551e+01,-3.309568851329542127e+01,-3.814643240098406807e+01,-3.653267472529095983e+01,-3.072514699669364546e+01,-2.930727919541920556e+01,-3.205636854239428146e+01,-2.535518085431424140e+01,-1.402151035528197376e+01,2.962019359562832577e+00,7.478484885816689243e+00,1.214729214862207129e+01,1.208268542148154978e+01,-8.276552339588254537e-01,-7.387017431727388228e+00,-8.260838747054773279e+00,-7.633443983333453531e+00,-6.087508767576091273e+00,-7.450808027624273855e+00,-4.547808457630224233e+00,-7.114591523893327718e+00,-2.038679896002331127e+00,-4.304446912049584739e+00,-1.260016580962397903e+01,-1.326175359793882613e+01,-1.051348325913278714e+01,-9.237997641067408949e+00,-6.942300131448951639e+00,-1.499362342228213052e+01,-1.337930104082303373e+01,-1.678806037574397081e+01
-1.217535530275386080e+01,-1.078191890300273670e+01,-4.399257247714806418e+00,6.793671876151593736e+00,4.319990358326238677e+00,1.596732375814170268e+01,1.816064095613112528e+01,3.672934580948449934e+00,-1.131203413054723939e+01,-1.722126102037732664e+01,-1.121123760452606888e+01,-5.335901581431082619e+00,-3.488865538186604276e+00,-4.752007042088123967e+00,-1.010670126280282943e+01,-8.554543922845489590e+00,1.145266335501491151e+00,5.549512684841483967e+00,9.996959979509615124e+00,9.202193545431967436e+00,9.033033611970203935e+00,-4.479870362631041658e+00,-7.715542247187492819e+00,2.139043690793744457e+00,1.509714070333969538e+00,3.650309565789294552e+00,7.363434880329405630e+00,8.089760305773676663e+00,1.429374183543218280e+01,6.706417445530164834e+00,1.031887346595170030e+01,1.037150578301310588e+01,1.411924919788678068e+01,1.679111429413514500e+01,1.935944124228633711e+01,1.559196283556361884e+01,1.061452589716741102e+01,1.090384448556935304e+01,1.371335956335884276e+01,7.622314896479366553e+00,-3.010853386616036964e+00,-2.355064807893735512e+00,8.849193083675771732e+00,3.061473998296443622e+00,1.484157686031944534e+00,-5.776698106539197575e-01
2.093291616205508276e+01,1.068129664495816478e+01,-6.119761106869777478e+00,2.712006175013867981e+00,8.215504513287168464e+00,1.172728229676458334e+01,8.704118405606219966e+00,-7.439004493442864074e+00,-1.086587747916435376e+01,-7.892272564982897975e+00,-1.107447791693868133e+01,-6.380788402974308937e+00,-8.525265228130686879e+00,-1.219280118477454167e+01,-1.785169848118560054e+01,-1.968742123630921981e+01,-1.869684448505470442e+01,-1.686252919295339225e+01,-1.136665723038964515e+01,-7.662560108442843188e+00,-1.658315824168116404e+00,-1.215122389617101106e+01,-1.362497206114565707e+01,-1.061164078090003215e+01,-9.950176502492070085e+00,-2.715882655918304245e+00,3.063435366864173837e+00,5.595487664943460615e+00,1.951894182765900876e+00,-1.344517394695963652e+00,4.354270275516811117e-01,7.655608760682854896e-01,2.667730182926609572e+00,3.932794024721384396e+00,1.219415863448818627e+01,1.409489247913310095e+01,1.364603909838084483e+01,1.578197696178176201e+01,1.285530723802344255e+01,7.753188496311857136e+00,2.735934327902074692e+00,2.248045063642647889e+00,1.583009098066328768e+01,2.268345918595991151e+01,1.368499280817048103e+01,-4.369628790570677657e-01
