2.639733995835846372e+02,3.064685899396257582e+02,3.680752168740937122e+02,3.782472557301778124e+02,3.518327684115758984e+02,3.474053886882080633e+02,3.681933690146610161e+02,3.978293399673789281e+02,4.148343007327040368e+02,4.293696237151314676e+02,4.527026985683000362e+02,4.878217105012061552e+02,5.210397804246574651e+02,5.334241300388212039e+02,5.943634271499307715e+02,6.467757568820554752e+02,6.531333768501335726e+02,6.350727635660404076e+02,6.354958547961697377e+02,6.569494984259906687e+02,6.754080253049213525e+02,6.853555054153060837e+02,6.773676767565393675e+02,6.643611573191078605e+02,6.574137296427837782e+02,6.448172540119128371e+02,6.165861151783843752e+02,5.624210695689384920e+02,4.748049773042544643e+02,3.954952060205514499e+02,3.623998968594753478e+02,3.478134735349318021e+02,3.305704351505125373e+02,4.397855194620598809e+02,5.313787096338252240e+02,5.239717498608540609e+02,4.630872101235592595e+02
6.936952535104708772e+01,1.055356902521166234e+02,1.460683978402394416e+02,1.539679431101560283e+02,1.415646063395517444e+02,1.100499944181290459e+02,7.001663615946347363e+01,4.690859167355777970e+01,1.890641275769538154e+01,-7.220387046799540798e+00,-2.728916824202820024e+01,-3.019548186900855313e+01,-2.461227003481988618e+01,-2.213611028224077870e+01,5.483306359846531564e+01,9.783097389316048975e+01,1.058217661131376701e+02,8.726612736003809800e+01,7.815025097944715071e+01,7.642423241078657270e+01,7.339136661236113923e+01,7.405376671918467935e+01,7.332326367784091303e+01,7.626775484439755814e+01,8.013905040716394979e+01,7.659524097405491716e+01,8.431936305722513225e+01,1.135590380308202896e+02,1.390963239011959445e+02,1.406898793002077355e+02,1.431878610990501670e+02,1.403455323560399393e+02,1.371207919404411655e+02,8.836017106451669179e+01,5.887521456095409889e+01,6.783389037557384427e+01,1.009759696568243612e+02
4.012152779566638827e+01,4.793709116291138628e+01,3.320803107203312265e+01,3.270385378671133481e+01,4.748907153782775481e+01,5.423857662406354052e+01,5.779620243354217735e+01,4.831444066196954168e+01,3.952222231685073695e+01,3.176411357352839104e+01,1.653052708721773101e+01,-3.906260936202693657e+00,-2.720756889109279086e+01,-2.826619495754857780e+01,-4.322630307412348216e+00,-3.014123412391590051e+01,-4.405339083525366561e+01,-3.937499868060269392e+01,-4.656692290478947172e+01,-5.092036176289052207e+01,-4.406213844229741738e+01,-3.155839598164661197e+01,-2.743752080339355359e+01,-2.561132506561442668e+01,-1.463442449443662774e+01,-1.046966840855116487e+01,-8.825306873584949585e+00,-3.143499240370407621e-01,3.170938821250344830e+01,5.888836212074836851e+01,6.521213047524440753e+01,6.737165643442725127e+01,7.243361062361989866e+01,9.428041977785174055e+00,-1.896059842823610353e+01,-1.387829641161695449e+01,2.372126979996454210e+01
3.550857096386138778e+01,3.868326417141481954e+01,3.541829866280860983e+01,3.123294003550179809e+01,2.999301245305685981e+01,4.590380844396420912e+01,5.066865337259349644e+01,5.500653008739632099e+01,5.976175202239579676e+01,5.405294695098784530e+01,4.613038352680302978e+01,3.560708593964587720e+01,2.038015486585567970e+01,2.650837705330274474e+01,5.054922497123664016e+01,6.797315422484808778e+01,7.887887269179952909e+01,8.924128101933870028e+01,9.341698185788763453e+01,8.681978506445565813e+01,8.541880843529028766e+01,8.786676270904115427e+01,8.754854511415665286e+01,9.204236200313846439e+01,9.496429842460801751e+01,1.003143763992352575e+02,1.020127944918158533e+02,1.082509929877126496e+02,1.054792465132489951e+02,8.471932214724927235e+01,6.443147831996340358e+01,5.662304200495637474e+01,5.067936391503762650e+01,6.984749837536088535e+01,5.525281149728499486e+01,5.790505461371391505e+01,7.034775996863996284e+01
2.578853073075327274e+01,2.910927813243946360e+01,3.363787596674252711e+01,2.873458573022103124e+01,2.535708949996185879e+01,3.316470284800339385e+01,3.768984732582994468e+01,4.192672191685579719e+01,4.542898409271329285e+01,4.012129032308458676e+01,4.049146778230872457e+01,3.886698230824161726e+01,4.051976741106462043e+01,4.628427320113347321e+01,1.750980726540432642e+01,-1.977730135345802154e+01,-3.715044888162746872e+01,-4.468594931091530498e+01,-4.014387523820856529e+01,-4.517855040149045465e+01,-4.456520111388969951e+01,-4.370400386629400202e+01,-4.491355781020358506e+01,-3.710564903481431998e+01,-3.252068771999208963e+01,-2.488561150748351380e+01,-2.011606456458897441e+01,-1.385030432850676441e+01,-6.317403447685130402e-01,7.298502912061106684e+00,1.297158350117018344e+01,2.275699125817281754e+01,2.710728822346751343e+01,3.659399441122960184e+01,2.754058555237912032e+01,2.393406413849905334e+01,2.550137161913597339e+01
2.197117773569358690e+01,1.966683476939392961e+01,1.661249858921632594e+01,1.475853685909394564e+01,1.507839641960330468e+01,1.504438084423912159e+01,1.235158388447576527e+01,1.026782785651343133e+01,1.050700564052052854e+01,1.221260634879993745e+01,1.802552769832661639e+01,1.060630325315172939e+01,1.329270781923648670e+01,1.275676324387603522e+01,-3.185040222035139834e+01,-4.513452718546334097e+01,-4.710841395002078968e+01,-4.919985274425560107e+01,-4.929265519320530586e+01,-4.114247428038061116e+01,-3.789044555513561363e+01,-3.827016416377165342e+01,-4.027899670354553052e+01,-3.599144522420755976e+01,-3.973650444582647623e+01,-3.905011997185903283e+01,-3.635127552421711528e+01,-2.508990878430188332e+01,-2.370275855932885634e+01,-1.423230602286174928e+01,-7.692183145113606457e+00,-6.493107972983768184e-01,1.149077355086150476e+01,-9.127551339266322117e-01,-5.027674343417710467e+00,-7.535410790627453892e+00,-1.258031469229748467e+01
2.399642449587030768e+01,1.331656273668218837e+01,2.868018427441636931e+00,1.513577293595998352e+00,2.343555742651113327e+00,4.074878358247861598e+00,1.028706460890682806e+01,1.731011954745450154e+01,2.604233944039336990e+01,3.001634169305244626e+01,3.609212031145138155e+01,2.868165887636752132e+01,2.688051294485642728e+01,1.870565599314721794e+01,-9.470127899218505618e+00,-1.201725494281624407e+01,-1.336729397163120225e+00,6.913861845919422322e+00,9.381623438084316646e+00,9.081375849462681060e+00,1.324745559693344177e+01,9.510858026536737952e+00,2.336848197890467382e+00,2.323370254337968621e+00,3.940433983724510369e+00,6.403461881616541618e+00,5.881353689342102342e+00,1.125353502901197089e+01,8.977251938959614819e+00,1.227448714963908838e+00,6.011344249281336261e+00,6.658272011120393685e+00,4.077659034989667752e+00,1.735752762907314661e+01,1.279947488043580428e+01,9.831346558347995312e+00,1.685344940247088630e+01
1.471152354248608418e+01,6.728042522290641259e+00,-4.448524769861263550e+00,-8.163727515715871519e+00,-3.039588065108083548e+00,-3.183762860154386587e-01,5.603102223005032023e+00,4.739373850617015549e+00,5.738914907598907433e+00,1.043746866154353015e+01,1.603447136037379295e+01,1.092138548168930612e+01,8.941836497172271692e+00,5.593938805721828444e+00,-1.575469503155531115e+01,-2.427672411032385114e+01,-2.874158007982751784e+01,-3.256177556742336066e+01,-3.434992602159798736e+01,-2.956709943878595226e+01,-2.691294047892595387e+01,-3.172611010371434048e+01,-3.778686770585316879e+01,-3.736639808616656921e+01,-3.769129894562409788e+01,-4.165041316101866187e+01,-3.658439824953662622e+01,-2.508321103744268754e+01,-2.121372693268086351e+01,-1.750719417181254656e+01,-8.228186966926687163e+00,-5.287978985014456512e+00,-1.168949887114919317e+00,2.306149748094642149e+01,1.918756767783702344e+01,1.524730685716382794e+01,2.673373370367316593e+00
1.117737099523922950e+01,-1.041296087205636045e+00,-1.272244576334327348e+01,-9.266191998277609088e+00,-3.866880945561946614e+00,-3.566830331807813170e+00,-7.417647609659749897e-02,1.178031740785258519e+00,-1.435992236829349400e+00,6.385300798303250147e+00,3.836824416470180132e+00,6.254681595915476677e+00,1.351509082523767091e+01,1.377971620290662713e+01,-1.132390023127623380e+01,-2.406861066382288783e+01,-1.438897425468001678e+01,-5.053612211870772697e+00,-8.827290733308537085e+00,-4.651968341181776267e+00,-9.771862912486309227e+00,-1.499579843651623712e+01,-1.715168450944869960e+01,-1.574204644986257051e+01,-1.792772450420397945e+01,-2.461109308920522309e+01,-2.889657017702374731e+01,-2.833071808408109149e+01,-2.711355142039152355e+01,-1.236940814288776558e+01,-5.487450842909794346e+00,-8.384311806136821588e+00,-5.731871166925888161e+00,-2.160917911291345916e+01,-3.079086629373801287e+01,-3.206638588069816365e+01,-3.155427547759135010e+01
1.146227082920169416e+01,-4.694416603027825374e+00,-1.408757982231999506e+01,-1.074693793477326054e+01,-6.204854344178617254e+00,6.292282442303680945e+00,2.973086089342699800e+00,-1.331917590611498392e+00,3.426897772163368217e+00,5.804296727406192957e+00,1.437349096519380698e+00,1.208475191091010714e+01,1.683640788020533563e+01,6.349183565758668379e+00,-1.397220732664075271e+01,-3.288466737802456663e+01,-4.105380232958087561e+01,-2.873492192885885999e+01,-2.814060871417586895e+01,-2.041297222032296332e+01,-2.547994325635291446e+01,-2.930478690495444738e+01,-3.320738175799752412e+01,-2.791996289747687854e+01,-2.855154220511980157e+01,-3.127500712653557358e+01,-3.067691575963091566e+01,-2.329361725501593838e+01,-1.161694056345597303e+01,6.747838062759766942e+00,5.061872913329832357e+00,1.845157798538948624e-01,-6.338492555797927253e+00,-3.001777887307212289e+00,-5.190796275474713894e+00,-5.595497253114512404e+00,-1.379859589095506500e+01
