5.126472084956537856e+02,5.097023536168798614e+02,4.932124264890424570e+02,4.834155746732013768e+02,4.864696458311036054e+02,4.995981561387636134e+02,5.237558685930623597e+02,5.491951332369363854e+02,5.774738081893864319e+02,6.533672363578376689e+02,7.102114183439749695e+02,7.316131370918523089e+02,7.418434587394816617e+02,7.433940997501890706e+02,7.249125109259671262e+02,7.358917834127297510e+02,7.384492746176969149e+02,7.281710826029642476e+02,7.085596845859763562e+02,6.963866728838905829e+02,6.885269037381709722e+02,6.812086554085725538e+02,6.846735328370597244e+02,6.807330867762224216e+02,6.667558740559724129e+02,6.770551014292798300e+02,6.695125194797858512e+02,6.689649909179393035e+02,6.624623348643877989e+02,6.451019599077602606e+02,6.257923324177914992e+02,6.118341912496321129e+02,6.038847568426275529e+02,6.141891591499959304e+02,6.078640850251964594e+02,5.889289579082196724e+02,5.861634430546499743e+02,5.875402898505233225e+02,5.833830994023510357e+02,5.817313035996576218e+02,5.757735994225478180e+02,5.712541745016493451e+02,5.688527687376632684e+02,5.709170378091704379e+02,5.546103586186234224e+02
8.630657393096315388e+01,7.943952596062820248e+01,6.413201875979115130e+01,6.090278126288959015e+01,6.035308068420365402e+01,5.216948730251181843e+01,3.972160906252700840e+01,1.412668748141137343e+01,1.006181253529626174e+00,3.220653930979766244e+01,6.275446279994129384e+01,8.715624278292027327e+01,7.824174637917640496e+01,6.747882298005885104e+01,6.560966995131852286e+01,8.210450835455024787e+01,8.645787674511787202e+01,8.346951011177679902e+01,7.838202619294804663e+01,7.362907855452422723e+01,6.969118457924400900e+01,6.511702017987443014e+01,7.615347328250342684e+01,9.639469459134241447e+01,8.314542977438847515e+01,3.505309022701810306e+01,-3.650233695776670562e+00,-1.807754669495621158e+01,-1.951985497471626019e+01,-3.665370217760401772e+01,-4.660325315858713680e+01,-4.506753642445595887e+01,-4.082731454279583261e+01,-3.808871072762070042e+01,-4.571752061662172650e+01,-5.229712064197408949e+01,-4.148412057859758306e+01,-3.830327558162241530e+01,-4.187178306091924895e+01,-4.364809187011243807e+01,-4.661584292107235683e+01,-4.929143667810194529e+01,-4.896214170047058900e+01,-1.916892979984084633e+01,-3.406839182614340267e+00
6.243405316273997840e+01,5.007308377456978832e+01,3.103133747607897064e+01,3.238581875271617605e+01,3.904252352515041480e+01,4.319875994334650215e+01,4.835634025291847138e+01,4.414914959149105300e+01,4.415340398037479019e+01,3.930015855736873220e+01,1.312791044449405220e+01,-3.479367568968908131e+01,-4.050646439592527770e+01,-4.312453541297045945e+01,-3.909299556652833019e+01,-3.849264715150970773e+01,-3.666047554090589244e+01,-2.760624319858579767e+01,-1.769275283587013092e+01,-1.048883471034353398e+01,2.412819320172429283e+00,5.288715369120409626e+00,1.478182453005693020e+01,3.193061986776708139e+01,5.240123378658679343e+01,4.586332241046745395e+01,3.036055812138732790e+01,2.297144140941285073e+01,2.883740551462201651e+01,2.403343002160280406e+01,2.869750322897110451e+01,2.910981267341013989e+01,2.588889818071623239e+01,2.930940439332059810e+01,2.966317840001571682e+01,2.626781682143906593e+01,3.015524225726829144e+01,2.200346452304543376e+01,2.074780896698486288e+01,1.777095963580271842e+01,1.372683044173931854e+01,1.811779197990335533e+01,2.185038603227997100e+01,3.819834719479010943e+01,4.758491245897126021e+01
4.090292071074659930e+01,4.708265489084826783e+01,5.452299673365359922e+01,5.145048792525150816e+01,4.723676168362082706e+01,4.599259720481371971e+01,4.539268282604501792e+01,3.974780332646705006e+01,4.429498051522397617e+01,2.362437639274735446e+01,9.578779260436601106e+00,1.444306905781431283e+01,2.504221366061197074e+01,2.401385647016360991e+01,1.729709948972632105e+01,-2.441038049964283640e-02,-8.033146596704213493e+00,-1.035872012708914447e+01,-6.240364757708515953e+00,-6.585508479233985746e+00,-5.292898051054588215e+00,-1.021764483255684475e+01,-4.263542311204713720e+00,2.953998643004081881e+00,1.229614908486148295e+01,1.486356774316134732e+01,2.881970957094415198e+00,-9.759611772620930381e+00,-1.072316757258724707e+01,-1.606585706231714994e+01,-1.344578058260004028e+01,-1.209374230210668166e+01,-1.139191730281178216e+01,-1.624934125739861557e+01,-1.190817186465452338e+01,-1.969180811448214286e+01,-2.350186129236093535e+01,-1.945766786990516906e+01,-9.852320878032006846e+00,-1.690367561938419527e+01,-1.801324636321344030e+01,-8.544767368694047960e+00,5.535529313976930155e-01,1.751576343815694159e+01,2.425517906861969664e+01
2.217525240440014045e+01,3.084747547450146854e+01,3.666837722069490724e+01,3.543980496413873027e+01,3.058537201174315356e+01,3.367189971933062509e+01,3.937671534215874658e+01,3.863818619187662051e+01,3.966391454340936207e+01,1.033350318645399213e+01,-3.860710964578705218e-01,-2.579312680399083035e+01,-4.155169109926046644e+01,-3.952122718613468777e+01,-3.695991016183418765e+01,-3.236597326321530943e+01,-3.218814008043668196e+01,-3.313775957897398428e+01,-3.155777600052729781e+01,-2.422449816176193238e+01,-1.510029199020576307e+01,-1.467426967146772299e+01,-1.354939657622766269e+01,-1.624906406600454289e+01,-1.743411656907911578e+01,3.314255569025536197e+00,6.796489665511184164e+00,2.431530076922376438e+00,7.260704132383507314e+00,7.890183665911855826e+00,1.105622061153997038e+01,1.462758694274841709e+01,1.846700875665016639e+01,1.443904449265644807e+01,1.713165407982307187e+01,1.032955947366554916e+01,1.012301294960075637e+01,1.777635372130062308e+01,1.907820330597148484e+01,1.148440170191711651e+01,2.066632572212521879e+01,2.664435586821284474e+01,2.960934195364722399e+01,4.205182095059726066e+01,4.999639412158006735e+01
8.868502777885362676e+00,1.159800176485211942e+01,2.159752583225932909e+01,2.262748789717369391e+01,2.417997586400350940e+01,1.686664259564396673e+01,1.106836159804432640e+01,7.146931273950960062e+00,9.065316662252083546e+00,-1.130570341797763589e+01,-2.267452149964531571e+01,-3.586767787151439535e+01,-3.812507104450281048e+01,-3.625316574887349930e+01,-3.815273156302672675e+01,-3.934518279481052616e+01,-4.184418407046272392e+01,-4.289484701592227367e+01,-4.593463816760019824e+01,-4.655406467238159962e+01,-4.308636008252403826e+01,-4.152731712105115491e+01,-4.586833661580321575e+01,-4.690818659930469181e+01,-3.755467788421070452e+01,-2.012726158121428455e+01,-1.434610848389629290e+01,-2.571044068055338627e+01,-2.165531267378649005e+01,-1.233582484916731303e+01,-1.129189328678662640e+01,-1.429168607106964117e+01,-1.685086662541405644e+01,-2.360995033224624251e+01,-2.511033753960885306e+01,-1.938462516901422106e+01,-2.449953198420989153e+01,-2.813975902901866988e+01,-2.607510241849367105e+01,-2.394536760778371587e+01,-1.396752482386280647e+01,-1.431397017923986681e+01,-1.487594567650930877e+01,-9.010655166396407623e+00,-1.015785458440253208e+01
1.530564721534105055e-01,-1.448108386061487840e+00,2.592877118526506486e+00,-1.248961195068676977e+00,6.975522320408700239e-01,1.115364235603250265e+00,4.364418505949515747e+00,4.763486885792407310e-01,1.266582518750264397e-02,-7.170273505660609281e+00,-2.416002061793886568e+01,-3.261245796551208542e+01,-3.525209341367546045e+01,-2.877912465161992017e+01,-2.427846140340129111e+01,-2.196362622373677453e+01,-2.372020111683168508e+01,-2.331540550908545129e+01,-1.862607774523578996e+01,-1.404265285355479520e+01,-1.564769276242715534e+01,-1.764559823270890604e+01,-2.143943538135365756e+01,-1.617063827723523062e+01,-8.544880206200911488e+00,-5.213465621669003625e+00,-2.581468615241466757e-02,-1.081391228473949084e+00,1.105644929322048942e+00,1.443675249623824541e+01,1.914640230658287834e+01,1.969057103932980013e+01,1.611324326408967167e+01,1.204681939916328304e+01,1.121003179108450887e+01,2.244236586403448541e+01,2.247684528229109091e+01,1.449403871343794492e+01,1.343219280950973982e+01,2.209484566122726790e+01,2.455454223423263116e+01,2.666505713885423390e+01,2.717813005557227513e+01,2.397575651749351877e+01,1.394368891172559444e+01
-3.417392396398493304e+01,-3.107281021416991251e+01,-2.782858851415310397e+01,-2.179545808872387624e+01,-2.249394154778773824e+01,-2.288552230720945246e+01,-9.429404706328323726e+00,-2.910057539187051567e+00,-3.383960757281936793e+00,-4.020819099067630908e+00,-9.250028920129938825e+00,-8.289965601769612391e+00,-7.427116328559175251e+00,-5.233898445869864524e-01,3.964922572145437307e+00,1.613779853308743295e+00,6.907305363129240483e+00,1.175443516032871472e+01,7.764854678007141686e+00,3.949326063459623448e+00,-3.180463026036549401e+00,1.497419607153447796e+00,-5.698210819191279697e+00,-1.005645460913130051e+01,-1.154050985291084785e+01,-1.427580487642295282e+01,-7.903932274528182589e+00,-6.447370267941582078e+00,-4.942869263125782453e+00,-1.097852971026801905e+00,-2.304988054906502715e+00,-3.836564203190286015e+00,-1.776975938179951697e+00,4.464966678313734505e+00,-1.056708247998462857e+00,4.085630526466982992e+00,7.389360680085026445e+00,-1.625727132559690702e+00,-9.623739243955266032e-01,3.659438695420296206e+00,2.844498137482337263e+00,6.461019915106364309e+00,1.015661961434953220e+01,5.699494397227356401e+00,-2.369440598447527968e+00
-2.539646286810986808e+01,-1.711629258140041898e+01,-2.637108552340785561e-01,5.297087999624024768e+00,-3.436555376524911054e+00,-7.793602914423290784e+00,-3.873270855801261181e+00,1.950344726120849081e+00,-3.142502826934647775e+00,-4.343761766462045593e+00,-2.321439661464873017e-01,6.878194096785143152e+00,5.932251482056775771e+00,4.191391661081931730e+00,4.334985375776137850e+00,6.048421830919420428e-01,-2.632537070392334755e+00,-3.173017977387289967e+00,-2.242631715397014336e+00,-5.005347517393521350e+00,-6.949097346930286356e+00,-1.163916475063009059e+01,-1.828278221354636202e+01,-1.896038194622880724e+01,-1.679012595155254672e+01,-1.165391709347355231e+01,-3.046342411261806937e+00,-1.647198289173921193e+00,9.815591960470753108e+00,1.474513060464132863e+01,5.976737363602371289e+00,3.650878194853650172e+00,7.597109394083318534e+00,1.030779309464212190e+01,8.250536300564732528e+00,1.736173870096991934e+01,1.033329356026387380e+01,9.661193610273130616e+00,1.391909856227743347e+01,1.334615745386797414e+01,1.313813489152450842e+01,1.009156238317492260e+01,1.386532805308662120e+01,5.464834283402145942e+00,-5.296527001607922447e-01
-8.703177969303073525e+00,-7.121380008142688567e+00,-8.935363524400186108e+00,-9.674067189493477770e+00,-1.072783709854054734e+01,-1.253801162873709174e+01,-1.892670040972355849e+01,-1.480496455652969345e+01,-9.375780962899510129e+00,-6.846831446539439092e+00,-8.328499431623797022e+00,-1.209140180122700592e+01,-1.038704654982111819e+01,-1.807623108170128834e+00,4.186985930385656474e+00,5.109220954889530653e+00,7.164802053226080325e+00,5.683754703409851672e+00,9.349797422979721162e+00,1.466998157636220768e+01,1.492921909806819158e+01,5.886416383195680169e+00,-1.664078398210337983e+00,-6.317738938453222985e+00,-1.005886769766556199e+01,-1.210736401756977276e+00,8.350608430948645022e+00,3.054664187308672396e+00,5.881223373316114333e+00,9.407979079469370731e+00,1.100615343368694710e+00,-5.310496054450828396e+00,2.146495011377008488e+00,3.946015894209192076e+00,7.220754544666632135e+00,1.467484739175983144e+01,-2.051541890078236730e+00,1.289291958051915987e+00,6.591857752138083448e+00,3.723297525545008035e+00,8.035315156070073073e+00,4.017476122250732473e+00,2.056069874947692888e+00,-1.140095780892797350e+01,-1.077707070193816818e+01
