4.736734950475678261e+02,4.465713229245854450e+02,4.050282886833690554e+02,4.143093420163975225e+02,4.814920261116108691e+02,5.518218647387519695e+02,6.059040592117125925e+02,6.405249932522409608e+02,6.528583977644469769e+02,6.597923253324815960e+02,6.608539290943259630e+02,6.561951168971941115e+02,6.569726754144859342e+02,6.655292999766413686e+02,6.697213494004773793e+02,6.668591169427554632e+02,6.645445409345860526e+02,6.585392809495049278e+02,6.376631112522901503e+02,5.968511151689071994e+02,5.142965383359264706e+02,4.137242814862934210e+02,3.680346998590808880e+02,3.302529346484290045e+02,2.962854891708612399e+02,2.930903168369032414e+02,4.877446788697528746e+02,6.249854056058579772e+02,6.723343162372443658e+02,6.620817479443918501e+02,6.136209521605285317e+02,5.765325930854827448e+02,5.713842288701001735e+02,5.827086257497168162e+02,5.767178877493400933e+02,5.496006024879081906e+02,5.021513892890318402e+02,4.622216365051450566e+02
1.209597132742652121e+02,1.222593345952314792e+02,1.167914943610028899e+02,1.019472532581013979e+02,6.887689421552651936e+01,6.025398877242700735e+01,7.911092704932849529e+01,1.124497624251879131e+02,1.409634535507748581e+02,1.376809285740189353e+02,1.296029977458809128e+02,1.234710429600652901e+02,1.229278297586251938e+02,1.258910552312526505e+02,1.228247743169553132e+02,1.229395473527051195e+02,1.276302878162497763e+02,1.323462811049545280e+02,1.353032912728372423e+02,1.363532953746568239e+02,1.316624162789676689e+02,1.346803678409901011e+02,1.325411714747490350e+02,1.169992968509030504e+02,9.697687629846950585e+01,9.586202047037160412e+01,1.308283242637673816e+01,-6.719075643805701326e+00,-6.995343706191248678e+00,-2.223380902202458209e+00,-9.739022904517888435e+00,-3.206590546578483725e+01,-4.481128376210067188e+01,-3.804519922572715274e+01,-2.608186862866974209e+01,-2.253378272133018712e+01,-6.472578360019094923e+00,1.556568037626975176e+01
4.289354496038852460e+01,4.966675018458418833e+01,4.329070119446441822e+01,5.188062591976435556e+01,3.486870059927179000e+01,2.468089999243333210e+01,1.341896674697213143e+01,-5.989659714489974363e+00,-2.921031923167900501e+01,-5.125348958007423050e+01,-5.578851997465779533e+01,-5.015097440873865509e+01,-5.166595062882921496e+01,-5.432343823819885387e+01,-5.070698185236881983e+01,-4.855875326583964124e+01,-4.474928815785756342e+01,-4.828252532621694115e+01,-4.464024210892191036e+01,-2.939252522870374662e+01,-4.961630255711147797e+00,1.801092591712284019e+01,4.019055939509675568e+01,5.398770453073089470e+01,5.543647632843409667e+01,5.136442351040484056e+01,-8.514842025502911582e+00,-2.687354633497410816e+01,-2.030307011055839439e+01,2.212616523900483578e+00,2.829400772644162032e+01,3.579191776187461471e+01,2.694610296487536516e+01,2.214228116771540300e+01,1.713541191753312276e+01,8.251473696182994644e+00,4.086226769995993102e+00,-2.189798821838229159e+00
2.385663932661604747e+01,3.261651588717825234e+01,3.969733660514319240e+01,3.995336164812746915e+01,3.463886814331731046e+01,2.815522728812325681e+01,2.146186739596932824e+01,1.536581780820657173e+01,3.375597040947744176e+01,5.431636902333120531e+01,6.012467892163913064e+01,6.739888795750003680e+01,6.660393420737071324e+01,6.619464799698886281e+01,6.707848341778156964e+01,6.827466484665009716e+01,7.178162376611835782e+01,7.744796640208872418e+01,7.818562103505681193e+01,7.044591495903779332e+01,6.073061601915409824e+01,5.240617596867235761e+01,6.007134370742516438e+01,5.728998340210154794e+01,5.243602226450961012e+01,4.513367098956476298e+01,6.515386533421921911e+01,4.715839573761202530e+01,3.448432391502690564e+01,3.218859944742271750e+01,2.869423467713313869e+01,3.116939178694313028e+01,3.748884083244421106e+01,3.657273302278110805e+01,3.851522751847593184e+01,4.000264851161308854e+01,3.507423284145450282e+01,4.184442902825244204e+01
2.320314106265771414e+01,2.027328061429231099e+01,2.747786105933207068e+01,3.663140349968973908e+01,4.838327397397840457e+01,4.765212257904136095e+01,3.663881436940356195e+01,1.985811940997514569e+01,6.770533179630652043e+00,-3.219377675499174529e+00,-2.626973545945170407e+00,-2.072845249392524458e+00,-6.360489689232037946e+00,-6.768477220100974634e+00,-8.036043216390758914e+00,-8.780669846335795725e+00,-6.214945125194423881e+00,-2.129651264137067956e-01,9.713885552512234511e+00,2.085762170726967213e+01,2.303608453310429027e+01,2.978441895735259237e+01,3.864614544002272112e+01,3.862112958520245343e+01,3.927706362937085061e+01,3.042778818389664508e+01,2.539614834048323111e+00,-1.217811893014972213e+01,-2.082747258696256765e+01,-2.098595055415211519e+01,-2.115001938248013502e+01,-1.370150886963502046e+01,-5.594448185173559018e+00,-1.077067928238836458e+01,-1.657128117798091438e+01,-1.188648512837035298e+01,-1.119655061884408198e+01,-5.348992536966996170e+00
1.476135542637586084e+01,1.398692378351503862e+01,2.116018148799406617e+01,1.763535793013879527e+01,1.287141237892762291e+01,3.856863589530945546e+00,4.463305027085766596e+00,-1.718984403001254213e+00,5.251296293851037689e+00,1.659985128489153183e+01,2.297131318674406231e+01,1.972168896777452574e+01,1.391339930427736249e+01,1.388755173901605744e+01,1.145964037874059294e+01,5.683881840671427099e+00,1.733365893348075115e+00,-1.475452976257596749e+00,-5.273745036187188262e+00,-9.875022407000052738e+00,-8.833418223015234716e+00,-2.245942237457173363e+00,-1.146954800911435646e+00,1.788198988370730103e+00,1.727185655605587655e+01,2.540755823352381526e+01,1.911391980157351256e+01,8.132599796335934883e+00,1.146187806429127320e+00,-8.704522930095532018e+00,-7.259445913346640467e+00,-4.239165774593752545e+00,-4.830784270972353411e+00,-7.645043957925329536e+00,-7.889755031697274212e+00,-9.993275589804868630e-01,2.337115289134055640e+00,4.121798065043645209e+00
1.240541021328069959e+01,1.065897744597342367e+01,1.649996688061621697e+01,1.332467166626663868e+01,1.801792098074869397e+00,-8.086455351659253665e+00,-1.094595985531882576e+01,-1.589771145957941201e+01,-2.339096502368324693e+01,-3.527170879449369068e+01,-3.498718058606814196e+01,-3.697781817754385258e+01,-3.715653457175312724e+01,-4.214672270866724091e+01,-4.428107883183464821e+01,-4.795161777534707426e+01,-5.104231846616836776e+01,-5.058671612633563797e+01,-4.670351877827920362e+01,-3.956320169323188907e+01,-3.606070396389789323e+01,-3.274169758991833135e+01,-1.759677005246718196e+01,-5.175385331455078841e+00,5.802884309447644995e+00,1.488709913012644570e+01,8.582237701805512486e+00,-7.885350821686932576e+00,-1.562739790932235806e+01,-1.816269337591355537e+01,-7.642087969298359873e+00,-3.995418493226877921e+00,-2.829200735469626693e+00,-8.226672143460223019e-01,-8.290303564647630852e-01,4.247680772117634618e+00,8.021799467303356579e+00,1.213958796696678810e+01
-2.812132913451380389e+00,-1.031060926465904748e+00,1.901623929642162203e-01,-4.309862991712025249e+00,2.276532923982987344e-01,-5.714735634317181123e+00,-2.524007172660128617e+01,-3.737233726801524369e+01,-3.645142394965527899e+01,-2.449717401917132520e+01,-1.991692873841947531e+01,-2.453038923126302961e+01,-2.362905249992792989e+01,-2.211667611468616457e+01,-1.788280516776937645e+01,-1.592828662678640050e+01,-1.462829210508440170e+01,-1.413654694020563340e+01,-1.226266487786350723e+01,-3.146119512228921167e+00,8.649589521512085710e+00,-2.603523263408840105e-01,2.970609973062530607e+00,8.822104534960532263e+00,8.316503063866738543e+00,3.454735971800865890e+00,1.556747623641052680e+00,-5.748666087204097330e+00,-1.781105103112948740e+01,-2.562851725111652001e+01,-1.711109876046794298e+01,-7.329369368658345429e+00,-3.735907974927395792e+00,2.279419450790943991e+00,1.654951940235250163e+00,5.466572587032494823e+00,1.814196530097509097e+01,1.518711688841127483e+01
9.882707603393747320e+00,7.321208813098185608e+00,2.845432945610239628e+00,4.370510903050838003e+00,5.429859884861270913e+00,5.221531670489221177e-01,-1.230019482720376445e+01,-1.074245855961962803e+01,-6.888335673285302718e+00,-9.745793045381592634e+00,-1.102669915045663451e+01,-1.087319011509341138e+01,-5.455061314300985842e+00,-3.868516240804856121e+00,-8.858205507489336217e-01,1.666934663982470255e+00,6.740415178768205173e+00,9.158546321022635439e+00,7.404092960497900222e+00,6.835609871666596504e+00,1.081215724394149547e+01,1.907553490022338538e+00,-2.900773369979738447e+00,-3.125452159011792297e+00,-1.822501265650413149e+00,-5.917074929068279587e+00,9.311640670170246992e+00,2.495499331932292453e+00,-4.070044209405206281e+00,-6.308892948513539878e+00,-7.015373279401577733e+00,3.960326370760050008e+00,7.044194211791714011e+00,6.580136201202833490e+00,7.681947531742851609e+00,6.975724242576159639e+00,7.601375809464308908e+00,8.496908169920608600e+00
-6.182095505055894336e+00,-9.715145180975870431e+00,-1.219480092389478543e+01,-8.910139539552098142e+00,-6.718341448199370625e+00,-7.820312804132635520e+00,-9.447237147224250009e+00,-9.285418900481356985e+00,-7.856505370987397541e+00,-4.703644427806884742e+00,-2.811575886567968752e+00,-4.710511600715232561e-01,-2.242616484701636548e+00,-4.922461783812355662e+00,-8.472235219592956668e+00,-1.485059155828734134e+01,-2.648966035865223745e+01,-3.953314578664553380e+01,-4.821428279990031740e+01,-4.255339437955436210e+01,-4.295992215240308099e+01,-2.969137412240333518e+01,-2.545968199090403772e+01,-1.713104942678617704e+01,-6.834167340155197223e+00,3.431677330992558339e+00,3.908121645704412117e+00,-1.410296697466044913e+00,-7.436133661129037620e+00,-6.621723493462395638e+00,-3.416654508480529984e+00,8.748815881668485783e-01,8.097870130280723444e+00,3.393518718840971005e+00,6.019007714112458274e+00,-3.794697304770147994e+00,-1.321113286722849267e+01,-9.706969497537023983e+00
