5.442252581957544635e+02,5.466800536013137162e+02,5.308103512621812570e+02,5.094674739494696496e+02,4.886450041927075745e+02,4.567363219274567996e+02,4.205840322440234900e+02,4.033057147173138333e+02,4.435465614782693820e+02,5.072334204977479999e+02,6.400678190893158899e+02,7.255126981882929158e+02,7.431991936905405964e+02,7.265478920187132417e+02,7.143015528028720382e+02,7.207956698220662020e+02,7.158737982262182413e+02,7.031078937839473610e+02,7.256303007726519354e+02,7.177376290784377488e+02,6.577107770800466824e+02,6.131523791859099219e+02,5.748599656174186521e+02,5.651651372754586191e+02,5.671055799414194780e+02,5.587139250883600425e+02,5.656063184533071535e+02,5.770420831239006247e+02,5.864174663849846638e+02,5.961100883507624530e+02,6.242348012263498731e+02,6.362614540719541765e+02
-2.195045575142680150e+01,5.573216295438857770e+00,1.511252870071378496e+01,-3.414600377934572162e+00,-3.244391888846652083e+00,6.883768914819397011e+00,1.194504497102126805e+01,1.621002253822895511e+01,5.664141977080359602e+00,-9.895188921955686112e+00,9.734283694149027610e+01,1.626168617689806410e+02,1.671477599756800032e+02,1.362361010743199472e+02,1.168029918840791908e+02,1.156353392170940424e+02,1.120608368158913777e+02,1.049554125312660915e+02,1.194342713345839826e+02,1.278545377385521817e+02,1.297594669541626047e+02,9.220790568136072807e+01,3.627723180634212241e+01,1.452313867967364303e+01,6.696942804483848377e+00,2.614882151870270732e+00,-8.748978104802196398e+00,-1.958632842346159819e+01,-1.842161812801127851e+01,-1.826033647524064207e+01,-1.574889256576640362e+00,1.532624891967602387e+01
-3.096462567621144402e+01,-1.111424025298509832e+01,4.997167577770035507e+00,6.806722397468684349e+00,6.810707792591212950e+00,1.622973732923609447e+01,1.669829029557347866e+01,2.241952928396897349e+01,8.549731515423019346e+00,-1.158987668484620315e+00,1.039889664127719726e+01,-2.553672015289165032e+01,-5.853272268982482274e+01,-7.107433379697711473e+01,-7.810888755807272332e+01,-8.186529101133498898e+01,-7.929055686830994887e+01,-6.721235317619665750e+01,-6.992497995870661498e+01,-5.977413355362021719e+01,-2.766058401720187021e+01,5.547264246912628760e-01,1.202330784262360908e+01,1.312122742643697215e+00,-1.125306220377280475e+01,-6.519378998657384017e+00,-3.928173155021919882e+00,-1.470778002515233851e+01,-1.553123166122241372e+01,-9.651838638586816899e+00,-1.351597709677739445e+01,-1.745104662945496443e+01
1.667162143210988745e+01,2.036724463183374212e+01,1.545100607416671679e+01,2.601209382424924854e+01,1.761614374745153100e+01,1.654833319023871496e+01,2.221939617482926366e+01,2.731470222916439639e+01,2.641106131335106255e+01,2.535654331359830849e+01,-1.627913397873182433e+01,-3.145224362531413220e+01,-2.178090237627898063e+01,-2.320584519850273253e+01,-2.535594670852941235e+01,-2.729159299476092215e+01,-2.535363204990404284e+01,-2.379233561707981082e+01,-2.704911230909133479e+01,-2.760470454131877460e+01,-2.868548623715306789e+01,-7.046458468801133357e+00,1.826631536020696700e+01,2.013241730105597327e+01,1.335046156945740492e+01,1.222694932610248131e+01,1.026594501128806058e+01,6.599799766271979173e+00,4.531188374587674872e+00,8.302921784623947588e+00,1.001142368287778694e+01,1.531831611718559394e+01
1.792431039987234698e+01,1.626897545008618096e+01,8.270474190286840610e+00,1.895470827287099169e+01,2.339138506151351038e+01,1.706652369221479404e+01,1.374130078117586962e+01,1.446231627060506142e+01,1.598943599979956431e+01,1.317392055730475064e+01,-1.435003851061578217e+01,-2.739214309273940273e+01,-3.154408834346026680e+01,-3.361753222189721413e+01,-2.518048952775953708e+01,-1.973187472400763198e+01,-1.150225245118745399e+01,1.234296641818862783e-01,3.885618876349500872e-01,-8.755337658340676121e-01,-1.273126717914961015e+00,-7.625581370544319171e+00,1.359082631287878939e+01,2.234443082223953070e+01,1.658754076046569281e+01,7.053202436598310143e+00,1.716833590930384190e+01,2.037444298747441707e+01,1.456346009835593769e+01,1.652889909272234803e+01,1.361814040186449581e+01,1.238646750939842889e+01
1.271666289135824002e+01,6.807074215324933064e+00,2.974628370228609597e+00,5.919911959812681701e+00,1.320312166399330245e+00,-4.935416907561640976e+00,5.493072737708551756e+00,1.696829905235995639e+01,1.453520305461079687e+01,5.959614642880137758e+00,-5.048384952652620328e+00,-5.465513642832220853e+00,-2.119892789708163860e+01,-2.164794777120633285e+01,-2.012535621742873815e+01,-2.797975991666409357e+01,-2.921642123428858895e+01,-3.019683761119915033e+01,-3.342683850689558511e+01,-2.836012658003440734e+01,-1.457897436571962402e+01,-3.949908463847484175e+00,8.010243371732814310e+00,9.790441551190411928e+00,4.038386894581091902e+00,4.664514279870465074e+00,1.626210658035349965e+01,1.383198567418634362e+01,7.185367308180323320e+00,-3.135192405128936599e+00,-1.771586111898471927e+01,-1.803695113781642334e+01
1.938816303819685061e+01,1.169402289117039651e+01,6.141009353115312486e+00,-1.035115643574387345e+00,-1.783779875301370277e+00,4.428360664589202855e+00,9.536191242599329598e+00,1.004730172166920887e+01,1.129017872862487870e+01,9.330553257277667711e+00,-1.129929916557661684e+01,-3.928631969823285885e+00,7.731277958109668447e+00,8.127065784479835742e+00,1.362082232094581968e+01,1.546064820729997180e+01,1.757032279814195874e+01,1.675352494202933329e+01,6.826104636595607289e+00,1.032296578054050284e+00,-5.803780599914061256e+00,-3.347860509427962761e+00,1.047379115913894410e+01,7.051066258891182770e+00,2.283933016771216185e+00,3.041590905643755782e+00,-4.187498633823734107e-01,9.520193753144269522e+00,1.006691233269413210e+01,-5.023384255164826229e+00,-7.936438168042737829e+00,-5.694430995228935366e+00
7.785834320368627104e+00,7.944361632584026722e+00,8.406770321184701800e+00,-4.296716590005125624e+00,-3.723011536994731863e+00,5.185315439016120465e+00,8.600439176206810643e+00,9.918026053944789311e+00,8.283602503233751690e+00,1.273936458997861720e+01,-7.459643649735640203e+00,-2.458267398812943227e+01,-4.076596085984958506e+01,-3.667366303622824830e+01,-3.438764307065154924e+01,-2.893980755064210086e+01,-2.376025749675961762e+01,-2.000449970065968230e+01,-2.330427537617810074e+01,-1.978424889698255384e+01,-1.512077973921068619e+01,-5.818630937941886572e-01,1.032095598442905882e+01,7.165851066593096341e+00,7.518294650796356393e+00,9.943537190728100938e+00,2.727178103892114347e+00,1.433182820131213475e+01,2.499675651473418014e+01,1.876510357364038839e+01,2.313487554724462569e+01,2.739829174240329834e+01
2.496503621178921506e+01,1.649880822267497393e+01,1.220431441159339414e+01,8.744797852085849144e+00,1.269981153725869305e+01,1.984167328086190452e+01,1.961590157893304820e+01,1.477728852017682115e+01,1.995906361968975773e+01,1.763821459963322980e+01,-6.343812072572541094e-01,4.374127532482911640e+00,2.295719840956557789e+01,3.085166399947593163e+01,2.873985040878476127e+01,2.542539153123895801e+01,2.202776182640178604e+01,2.411480264834071718e+01,2.474380617358588808e+01,2.113583602144617046e+01,1.475286508421170950e+01,1.552183924039317553e+01,1.268483996751356102e+01,7.027671684438359989e+00,1.088699515262261386e+01,9.740492998387360046e+00,7.316541240917104005e+00,1.565984732359159715e+01,1.997684661690792396e+01,1.370314198139501904e+01,1.344083197940625496e+01,1.661044492292997177e+01
2.265524122406979757e+01,1.029979731226930184e+01,5.433978735840812035e+00,3.663454458591922425e+00,1.020362934774933805e+01,7.898050237776308435e+00,1.444143918540460803e+01,1.283312371892003334e+01,1.326684875197794256e+01,1.197896878557076050e+01,6.563523725713568346e+00,1.640717876109349405e+01,6.560849814133812963e+00,8.650013402874106916e+00,7.329074668494482303e+00,7.973399605259134049e+00,1.102981087799195237e+01,1.497959381873160822e+01,8.552854607083148153e+00,6.786338658770158183e+00,2.943308574506609432e+00,-1.087177638668899959e+01,-4.663226422022916040e+00,-8.668824712258878407e+00,-3.860053770866357148e+00,-1.020113046139850610e+01,-9.976676225893776007e+00,1.685271246655553057e+00,-1.787146391926124567e+00,-2.530249992589598929e+00,1.158880288386808566e+00,2.805939845370297725e-02
5.740196850590576716e+00,-1.555311368929276572e+00,-5.984902553138002013e+00,-3.413081592309649803e+00,4.458054689273073912e+00,4.021446130928783003e-01,4.172155640318957470e-01,1.324948288235205052e+00,1.822228573538460905e+00,1.872560690256896976e-01,-5.454520243286822279e+00,5.883360854233143922e-01,4.128688861645494868e+00,-3.835218813390727011e+00,-1.599673671828940513e+01,-2.911963542902140745e+01,-3.528829888761976719e+01,-3.746186606031908184e+01,-3.916803657310995845e+01,-4.347166486842399991e+01,-4.074007849111147550e+01,-2.874115304172558538e+01,-1.648752925691803739e+01,-1.820794351703509761e+01,-7.290830891979261708e+00,-1.386951772627461210e+01,-1.785603497865286471e+01,-3.309539642312044450e+00,-3.294395641072970449e+00,-1.788517331209277250e+00,5.219235719347736779e-01,1.451703877051957248e+00
-3.475165991062425519e+00,-4.141505049769001801e+00,-6.947244968393102127e+00,-4.879821936537993565e+00,-4.121179486038261786e+00,-2.305515832630584683e+00,-1.553504651635621014e+00,-7.641814577055961344e+00,-4.927700129543961971e+00,-4.168805937780653892e+00,-1.390650316028418132e+01,-2.064079349589158596e+01,-2.109488779101212685e+01,-2.438078866249031407e+01,-2.350842265625533045e+01,-1.853333555963443047e+01,-1.531562493909722811e+01,-1.974525755269573324e+01,-1.953739810923448061e+01,-1.859569379574212888e+01,-1.347810653975724904e+01,-1.501320593000148307e+01,-1.136505789870274086e+01,-7.457501568209268683e+00,-3.688607274105509148e+00,9.108898177167124022e-01,-1.690660061107024381e-02,5.896837715785727241e+00,2.910849177480000716e+00,3.269282597674210145e+00,1.998773157463223926e+00,1.583039736899321648e+00
1.851504862009031749e+00,1.673740666853854364e+00,8.675308836483761610e-01,2.378802559976762154e+00,7.596718233083019634e-01,4.236041922697571849e+00,2.467970152204089551e+00,-4.202510043968592512e-01,-3.763523087868369199e+00,-3.093896630906481704e+00,-8.590025194981755874e+00,-1.413632628615783560e+01,-2.452911428588831200e+01,-2.670203110993321260e+01,-2.545648946757548714e+01,-2.403399339136519330e+01,-2.076638479411933957e+01,-1.700287872320458860e+01,-1.335031064376027388e+01,-1.427848626183804193e+01,-1.071238096430493769e+01,-1.086039721288484650e+01,-9.734423930713893114e+00,-1.981394129063487330e+00,1.536676173521157374e+00,2.337735114425667948e+00,3.415482719409592249e+00,-1.961861254933624288e+00,-3.920395086589002709e+00,-4.411089164894501202e+00,-4.865382843476132813e+00,-7.786960414044545864e-01
