7.091116438225865295e+02,7.239745682535516380e+02,7.398444862611110011e+02,7.614915091995505918e+02,7.761299798548179751e+02,7.929567931257998907e+02,8.095559615771749122e+02,8.394803694803412100e+02,8.520239802565973832e+02,8.509572314371969242e+02,8.410872256743247135e+02,8.232545795469389986e+02,8.012383724733297186e+02,7.859735428910219071e+02,7.895672973282519251e+02,8.318257443549092613e+02,8.540191914908273247e+02,8.599216124872290266e+02,8.464131780411221371e+02,8.256009934869878180e+02,8.158130624663580193e+02,8.035551231657758535e+02,7.977719119279703364e+02,7.982187775221102584e+02,8.051763605698317861e+02,8.177659519899024190e+02,8.232262763880354441e+02,8.165805533308822532e+02,8.066084976735311329e+02,7.985250260626683030e+02,7.679756289079916769e+02,6.798278915489344172e+02,5.539378419615053417e+02,4.242490916305633846e+02,4.845852930317032019e+02,5.391128256853919538e+02
1.301802080941973827e+02,1.139114156193615202e+02,7.982986645953158700e+01,6.681884155630706346e+01,6.252444009370015721e+01,6.265912267378956813e+01,6.345452882943234840e+01,7.152720147005084073e+01,8.804944212926892533e+01,1.113734653456537700e+02,1.277580132535693878e+02,1.319331859836356102e+02,1.319805671535220029e+02,1.284546294890523086e+02,1.213847867667519438e+02,1.080806186266080431e+02,9.473402532369958351e+01,7.247160845122914452e+01,2.407672247363777984e+01,-1.341296192749169869e+01,-3.011302910095364282e+01,-3.610861389869467786e+01,-3.815988399108805140e+01,-4.454189016879541185e+01,-4.918639230276576768e+01,-5.530752174752676353e+01,-4.980098399415528831e+01,-4.480237374334173950e+01,-4.435797574621827266e+01,-2.982365465906055135e+01,-2.648196099064620945e+00,2.483625475009921502e+01,5.286913632408024455e+01,6.199212688908274771e+01,1.897534733605247226e+01,1.962969447838482395e+01
4.899038996123314860e+01,3.480173989373157895e+01,2.199193702051102406e+01,1.192202919231244884e+01,7.634193141823732986e+00,9.305786416609501899e+00,1.745139725090936622e+01,1.521014383423873184e+01,1.693649785603967217e+01,2.055181162752249691e+01,2.706587808508579940e+01,3.131587517399461973e+01,2.622077331341081674e+01,1.503349368799401731e+01,5.704957703856634588e+00,-4.492292541977934706e-01,4.731386306730740898e+00,2.190876129043558507e+01,3.581405473133479234e+01,4.882213859719388438e+01,4.103222494718990987e+01,3.780227545736792649e+01,3.808427208421410626e+01,3.881873995318571247e+01,3.269833827740868770e+01,2.117424187993535512e+01,2.095902685797970122e+01,2.167935978487594184e+01,2.325715490850279110e+01,2.506196781438563193e+01,4.407428488534000621e+01,4.121994311381287446e+01,2.877984985897245451e+01,4.949569058098229135e+01,6.796097268238753486e+01,6.812183789482327256e+01
2.453760604458143035e+01,2.700778983127341348e+01,2.690234262649180863e+01,3.649738216805904756e+01,3.540635466026335365e+01,2.850020187780424052e+01,2.826288739077106271e+01,1.331515124686384155e+01,1.142218027533800040e+01,8.210563199871224072e+00,1.405891808743856775e+00,-3.684916275552954534e+00,-5.137509645716844986e+00,-2.176657625935215279e+00,-1.380750515829486602e+00,9.146833280132538491e+00,1.647625512378451873e+01,2.605021530562468257e+01,3.133667639354023748e+01,2.803029070244009091e+01,1.575543308385830699e+01,6.605759633995161195e+00,-5.070425784741832587e+00,-5.664745322774896508e+00,-1.468932394949235309e+01,-2.421607957579103143e+01,-2.336363589408133379e+01,-2.054459628224755363e+01,-1.320413338971074069e+01,-7.701780684934726118e+00,1.631284218138290854e+01,3.578611236247014205e+01,4.172659691805927196e+01,4.710420636812909834e+01,4.718038509623997356e+01,4.679363821639392995e+01
1.164200788291942779e+01,1.043677097380713015e+01,3.505127693481110640e+00,8.947855320085368547e+00,4.879589451008031986e+00,3.701922744567816004e+00,1.011500137798337917e+01,-6.827446113847854825e-01,-8.925977750976317182e-01,-3.739573217226672242e+00,-1.228610049955285000e+01,-1.514380008701678371e+01,-2.003568054149043576e+01,-1.158620430117429834e+01,-1.563260441112237231e+01,-4.391656399036882874e+00,1.298342087979521509e+01,1.732313869646439741e+01,1.911330417825921657e+01,1.220658012970579875e+01,1.653117445095966431e+01,1.520727453364436954e+01,1.034695406274822105e+01,9.111737094995401520e+00,-3.033603124865870138e-01,3.291077830667137327e+00,4.728238649654322501e+00,6.665647052236550962e+00,5.310875098320317456e+00,-8.393418401855698985e-01,4.975185698761237063e+00,1.211555332747547098e+01,2.171755022197804763e+01,2.853417134859946103e+01,1.125264756383288223e+01,6.033261369445940936e+00
2.054708601555640257e+01,1.726095141305928848e+01,1.466109535979152589e+01,1.187576854062007214e+01,1.200472486110692572e+01,8.897405972400513008e+00,-7.704690575083421589e-01,-8.795866821331722818e+00,-7.289678072737125980e+00,-1.209392960272289841e+01,-1.779614156611644660e+01,-1.238189962837698843e+01,-1.208740519900539034e+01,-3.179422528228323053e+00,1.330430364711089553e+01,1.015165793520145776e+01,1.233534750848664885e+01,1.804554881375290876e+01,2.593839802776734160e+01,2.262575921560704728e+01,2.028184394502905263e+01,2.227454375227711836e+01,1.602795314340475841e+01,1.082735470163263969e+01,1.786865614229581567e+00,3.668762611358945325e+00,1.573913772181286364e+00,-2.678769821583698807e+00,-2.313455765183024759e+00,-1.045436267405479125e+00,5.745649286028658764e+00,9.665616530214736102e+00,7.809507534314267474e+00,1.609068949229301282e+01,2.759155013468221185e+01,2.962705193031065320e+01
1.473152370813153844e+01,1.242313820250609346e+01,7.583872333410940136e+00,8.795991661388327998e+00,1.741470492705647999e+01,1.713495759132685237e+01,1.249088958314217024e+01,1.493011257216195631e+01,7.620201366117172803e+00,1.794707673941003723e+00,8.556659251649296749e+00,1.282078196955308869e+01,1.666422723964422659e+01,1.854693000612667930e+01,2.253990352232712979e+01,1.728127356677796911e+01,-2.700876762798087416e+00,-1.893861017401562918e+01,-1.217120748200670377e+01,-7.048077341719004352e+00,-1.477228521880546097e+01,-1.830765781048664920e+01,-2.099600967917114502e+01,-1.758245862924466962e+01,-2.152675917658529414e+01,-1.596529614279230103e+01,-1.903084990559217005e+01,-2.216161882406182571e+01,-1.288558910158855042e+01,-9.683280864109331532e+00,-9.514986753218908078e+00,-1.860858447083222700e+01,-1.813610893864089846e+01,-5.786189498570188050e+00,-2.553810710339433854e+00,4.676816568667614415e-01
-1.432876316350317758e+01,-1.072054135445037559e+01,-1.144729740841083654e+01,-1.371970387662987534e+01,-1.066368003798790554e+01,-7.139340885778688417e+00,-1.364081981695402135e+01,-1.105403573707119236e+01,-1.174934622996240385e+01,-1.829883414078999948e+01,-2.474411457660310987e+01,-1.932124336880654170e+01,-1.472202912953841292e+01,-1.753647818618221521e+01,-2.159030921665776148e+01,-3.697228867458390056e+01,-3.778244639725316034e+01,-2.064419615269370922e+01,-1.424989094734574380e+01,2.834264108263619075e+00,2.634347015361883759e+00,3.471006935900242230e+00,3.622896376097789695e+00,5.789233834447506055e+00,3.936632948254679132e+00,1.347723768800929811e+01,1.309254622234362841e+01,1.676882623221287894e+00,9.560578404024921539e+00,1.574838017957956637e+01,1.443883800197955836e+01,1.372263780736464156e+00,-9.626866189473753721e+00,1.525614039432620084e-01,-3.064799654576557231e+00,-4.306436111387226262e+00
-3.775767778149012877e+00,-2.741112615242128125e+00,-2.902628497304267974e+00,-2.962307199460401996e+00,3.744833535391097090e+00,1.106833518512656411e+01,6.503155866304407340e+00,-3.138115955885711461e+00,-2.512662648156869682e+00,5.974533880328311564e-02,-4.752126268433421785e+00,6.175664806197118661e-01,2.787332054376847168e+00,6.194935884570755391e+00,4.133789334318469511e-01,-9.312598492779493142e+00,-9.138317270286755445e+00,-3.542551782679450589e-01,7.770910670797746889e+00,1.875221290140423847e+01,1.071923241973161112e+01,7.086277373653173228e+00,4.915670198384019862e+00,1.770345749541926805e+00,3.094623299896619883e+00,6.753644924600399335e+00,5.379761043914497165e+00,-3.089661878515101434e-01,2.787080584043886589e+00,6.509851237349373321e-03,-3.131918378655603519e+00,-4.342091695055401601e+00,8.586352460590863656e-01,2.194748827792775359e+00,1.488311502567564126e+01,8.743130716217937248e+00
-2.351422035676556277e+00,-1.356908312727313604e+00,-7.807861460196090064e+00,-6.437910452608909040e+00,-1.103282109923386756e+01,-1.263373255674011730e+01,-1.833916482250137747e+01,-2.766792271281256177e+01,-2.208085399337523924e+01,-1.621914956384878082e+01,-1.591673940887632455e+01,-2.705726936339401334e+01,-2.485890068732192049e+01,-3.058570883337314683e+01,-4.340316240683365834e+01,-4.719970734790663158e+01,-3.913116317087505536e+01,-2.045020318836194662e+01,-1.229343595957834800e+01,-6.055547464889277975e+00,-5.282269161329605112e+00,-5.468207323157185940e+00,-5.987183636550483357e+00,-8.965987535479392534e+00,-3.409956075856777957e+00,7.357831311893543003e+00,7.642911098901297162e-01,-3.399823045245486508e+00,-3.542545572694864031e+00,-6.871381889040439894e+00,-9.902183479932091359e+00,-1.362047487549105895e+01,-1.467765648236200704e+01,-5.717222422741283339e+00,-2.869871124806336127e+01,-3.277163862743640266e+01
