5.302061030993768327e+02,5.188604420589736037e+02,4.983112251023941894e+02,5.017376565886082744e+02,5.026794347224947614e+02,5.102197109462306344e+02,5.090962160483232992e+02,5.156568418680317336e+02,5.203022146342494807e+02,5.301702463399242333e+02,5.343394304320414676e+02,5.500749910455812142e+02,5.585024533247531053e+02,5.645425017339699707e+02,5.769083361781855501e+02,6.032861919774543367e+02,6.458040617438933850e+02,6.726515340171946491e+02,6.892853596673592165e+02,7.017657187579244464e+02,6.978883037695295570e+02,6.700787426123889645e+02,6.468158324610918726e+02,6.203317196477693187e+02,5.656670244254976296e+02,4.457544083800610224e+02,4.126037084356054265e+02,5.412179638984716803e+02,6.061076184837274923e+02,6.067858778954505397e+02,5.821152860158193789e+02,5.657563764688744641e+02
1.026703381407484272e+02,8.059483927864917518e+01,3.761324293379833250e+01,1.833321986454655672e+01,3.277087047167499989e+00,-1.066654806418117829e+01,-2.380494501029486898e+01,-2.108570942511300927e+01,-2.754525035967171220e+01,-3.207150938742496749e+01,-3.431950454132619655e+01,-1.851482679429133782e+01,-6.201220906239517383e+00,1.373138747466868637e+01,5.512743048960067682e+01,7.525457728815754876e+01,8.353259807003718151e+01,8.449872019317099614e+01,8.370678409009984478e+01,8.999514043760865434e+01,9.514867896458076757e+01,9.553681787239862899e+01,9.371750481337041094e+01,9.608187861779772732e+01,1.054500282567955480e+02,1.281328471092881500e+02,6.442982722898207726e+01,-5.982433540831186392e+00,-1.564336700083263310e+01,-3.094351859878375421e+01,-5.227969745460847406e+01,-5.391232284754396176e+01
7.866756687595329822e+01,8.772429549327469545e+01,1.019531966541769066e+02,1.235349175253053602e+02,1.304498826922551871e+02,1.285000520446162398e+02,1.177603128487442632e+02,1.127135069784974064e+02,1.152618049425828985e+02,1.165122694307943334e+02,1.175158794493478069e+02,1.050820100898685325e+02,9.639053500100750682e+01,8.862372177941099949e+01,6.644062184809713756e+01,2.680844234097549617e+01,4.385847264217900943e+00,-2.978279959129670473e+00,-9.306249551361958083e+00,-1.979038800043277391e+01,-1.858089741225878910e+01,-1.455730480891394940e+01,-5.051356423877645163e+00,9.187737711490449044e+00,1.937813758134727138e+01,2.418972268926531655e+01,5.299193940143455706e+01,2.968103774503524050e+01,3.230829224581019332e+01,5.177147551784075574e+01,4.978312713069840356e+01,4.096830758807710993e+01
1.921599857784372034e+01,2.867440661974249139e+01,3.034683997037681280e+01,2.394661120216603933e+01,2.385710621327019965e+01,2.522659898563991021e+01,1.649200198537482009e+01,8.548717113893488317e+00,7.545080971501073819e+00,1.074809727496803902e+01,1.523722573179381001e+01,7.306603688295330912e+00,1.223904301740702039e+01,1.688363764860211091e+01,1.320465016856641682e+01,2.740322756857256081e+01,3.386893576675551287e+01,2.712670679415399633e+01,1.547658542331543075e+01,5.375740095523081408e+00,4.908408262698870317e+00,1.408430944104335580e+01,2.298278381842848717e+01,3.499703632887074889e+01,4.505067966770320709e+01,4.951591303968876900e+01,3.584911313277150668e+01,2.627179285132676512e+01,9.292984828669830222e+00,6.170565862570691174e+00,2.103046959769918800e+01,2.955454677736775082e+01
3.514965655287875279e+01,4.285262783367407735e+01,4.802303379789982785e+01,5.380696892221897798e+01,5.524689129009004063e+01,5.356833432726595845e+01,5.367329536603884321e+01,5.135057884798345640e+01,4.637190051736510554e+01,4.990801286080635890e+01,5.697940399047500648e+01,4.775947553648825306e+01,4.334102691490578252e+01,4.266712309248126900e+01,3.540697066044751296e+01,2.034994799077184524e+01,5.832288433947133477e+00,-1.126685790058755643e+01,-2.006284652792885481e+01,-2.314869248743396213e+01,-2.329024632270048301e+01,-1.551144390376219206e+01,-9.329003173094346124e+00,-5.499560792982133961e+00,-4.528990543211687481e+00,1.000408316387837893e+00,2.373434642159277530e+01,2.699395835580039815e+01,1.650594732197144054e+01,6.437402379295269483e+00,-4.026579833991574375e+00,-2.423941316065274965e+00
3.640953742930716608e+00,2.441984215723335794e+00,-1.019106363770165613e+00,2.288700707175567395e+00,6.941174766062979451e+00,1.500119669291473201e+01,2.650725499389535145e+01,2.623501157107014592e+01,2.416336639500804750e+01,1.908790390438789331e+01,1.646922676207121583e+01,3.924539235491601996e+00,2.965886844868885763e+00,-3.065441289730284513e+00,-1.996036634480472305e+00,6.155155011742079907e+00,2.506072130884554383e+00,-9.422389304034897162e-01,5.382530664252615615e+00,9.485823737260968613e+00,6.028377151184829863e+00,2.299035102502173800e+00,-2.768837416407521790e+00,-8.787146035310522407e-02,3.480950113664936785e-01,5.833550550972139703e+00,1.611301421402641409e+01,1.099352189603286689e+01,8.607723510518590970e+00,1.484093769033663790e+01,7.402369814143707316e+00,7.005655986006511071e+00
-1.411817890460751990e+01,-1.209291858782269813e+01,-1.856466827092976857e+01,-1.333696172817310810e+01,-1.310336805816623951e+01,-1.191275250111848472e+01,-1.008829800388400599e+01,-9.848239031272882471e+00,-7.583143152519837393e+00,-1.512899881370639399e+01,-1.649539272526895672e+01,-1.379371892297682933e+01,-1.651175832616586447e+01,-2.336590212187654458e+01,-3.249196283907839700e+01,-2.423273928021123425e+01,-3.273682308787356021e+01,-3.344309023786104262e+01,-3.186476424400390783e+01,-2.567053710807914513e+01,-2.606691731399478940e+01,-2.924870721182098521e+01,-2.796922739346569386e+01,-2.437084168153840480e+01,-1.646467119721408068e+01,-1.393451881152600080e+01,-1.389180806696019843e+01,-8.341391344663220409e+00,-1.065307560206151827e+01,-1.637380618172701219e+01,-1.205626946246885467e+01,-1.020095793761340630e+01
-8.758356922650857967e+00,-9.814846530324674134e+00,-2.819241626198262463e+00,4.175922487232769376e-01,-5.096744571964224590e+00,-3.348756111866586949e+00,2.037645279025656286e+00,4.014984141409151164e+00,3.731078107546034861e+00,6.234170996929718100e+00,7.617809300464962519e+00,1.591565188080815751e+01,4.639031997441135147e+00,3.360478171275870451e+00,-9.408997828284164200e+00,-2.796730192077995625e+01,-3.202940523905036230e+01,-3.154777455262809482e+01,-2.272120695641836363e+01,-1.225256459927728514e+01,-7.116841059547986958e+00,-6.994685952579287935e+00,-8.746525600614090123e+00,-1.354432172794038003e+01,-1.344279114963990196e+01,-1.621832254827518938e+01,7.626917276449109551e+00,3.755004177995019954e-01,-6.276648655422293110e+00,-4.883725571863687165e+00,8.221588086099204773e+00,8.635320563491003298e+00
-7.828693435719437765e+00,-7.369094219957081471e+00,-4.798695343427771931e+00,-3.252524515403671046e+00,-1.536890712154205296e+01,-1.614583628253188508e+01,-8.893744922956322796e+00,-6.576344564282178951e+00,-3.096981927905411158e+00,-2.248197759789543504e+00,-1.030724236191968757e+01,-7.239858657064188741e+00,-1.256305193148067190e+01,-7.622254119197492628e+00,-8.300790294616621878e+00,-2.705290060762769677e+00,-1.909017050753731182e+00,8.342932458719070077e-01,5.771843960349882785e+00,6.883464405999805358e+00,1.110950086669860148e+01,9.479350096835769790e+00,2.727820870522747576e+00,8.622433292098895308e+00,1.130959273161876055e+01,1.539647949056936049e+01,4.961465891025488517e+00,-1.093495142852651014e+01,-1.022962790464124438e+01,-6.570899915158179283e+00,-1.621686773160836870e+00,4.065643704909884804e+00
1.284779968561548813e+01,8.638886889293857507e+00,9.183178752029920844e+00,4.868312095106043458e+00,1.932309419679428153e+00,8.304273589423704749e+00,7.453010543016502787e+00,4.966921298547091190e+00,6.926122111879369214e+00,7.733936603975910096e+00,5.974179829846853806e+00,7.483035494466344417e+00,6.824145290313914813e+00,9.315998421508991711e+00,1.866300826506720512e+01,1.300809827942801888e+01,1.632411914033960798e+01,2.452325539391495823e+01,3.058177585323444703e+01,3.432664619503731274e+01,3.969416717487010970e+01,4.582443896997160948e+01,4.255568120692959155e+01,3.902416968189953650e+01,2.964173229535153808e+01,1.867974799847762313e+01,1.219860692320252227e+01,1.079598893782856450e+01,1.363027060176154848e+01,6.249454708623289001e+00,1.103380597396946161e+00,2.224067511043432255e+00
