4.960512974241916595e+02,4.953773462881092655e+02,4.766800172225147207e+02,4.666349247691728692e+02,4.429720298422019482e+02,4.351945482546074118e+02,4.530148334754478014e+02,4.793638157740218730e+02,5.060765912304689209e+02,5.345535925732660871e+02,5.705939570485156764e+02,6.732416787543127157e+02,6.997174817622678802e+02,6.751747514584641294e+02,6.744286496860742091e+02,6.654021012473301653e+02,6.564998177757814801e+02,6.479440374206812976e+02,6.398867998979319509e+02,6.410210590957543673e+02,6.338818365387313634e+02,6.048838683333755171e+02,5.738626676661938291e+02,5.368622580720167434e+02,4.984014847046571504e+02,4.870574597322539034e+02,4.844173162972070372e+02,4.841706502051442271e+02,5.004826137637317629e+02,5.273632724125928917e+02,5.637926003956160912e+02
-8.531329127413103564e+00,-2.901178991560025011e+00,1.385172804774159605e-01,7.991115900864460109e+00,7.656027733535045954e+00,-4.089294726465795726e+00,-1.721021460716339391e+01,-1.844202284064079578e+01,-1.872679718717439101e+01,-1.020492930807642296e+01,3.263543827217958437e+01,1.366108598216490577e+02,1.608296122611027386e+02,1.289045107178503713e+02,1.145157111779973036e+02,1.086344674363702154e+02,1.022847544261101689e+02,1.025551998576381152e+02,1.035726729459444186e+02,1.183420120401928841e+02,1.215503653904208079e+02,1.154889213003856412e+02,1.089326306967452922e+02,1.025114776697361663e+02,1.043479507884539288e+02,9.887895697580799492e+01,9.009482435501797681e+01,8.374629752196698007e+01,7.557931108082441085e+01,4.379643760816605891e+01,1.757450944845135155e+01
-1.896298692469333247e+00,-6.338869204668354129e+00,-1.205140735607207425e+01,-3.191322688046996925e-01,1.036008541715044018e+01,1.349942680583630583e+01,4.713034049977029127e+00,-1.194708209880361638e+00,-3.480739786486360288e+00,-4.501127009756748620e+00,2.051938302044635876e+01,1.581220229455511728e+01,1.555294764154950160e+00,-4.443049127769881146e+00,-4.028414009148795216e+00,-3.513585048525143861e+00,3.904358212800564054e+00,4.156878484113956773e+00,-1.210745674009961359e+00,1.049991656192173162e+00,1.289476940825538431e+00,3.727317085049004497e+00,4.892407524970321830e+00,2.032198795963390481e+00,1.718047414445802090e+01,1.953249678656160881e+01,2.171551861357108493e+01,3.135473670769205512e+01,4.386261121910749949e+01,3.094337584670358865e+01,1.216072934346138723e+01
1.558011911357510115e+01,1.175730163420817398e+01,6.632100336907478244e+00,1.305612284202154427e+01,2.127036099836056593e+01,2.569096708385183092e+01,3.321206551124630835e+01,2.947171795991629750e+01,1.602743895494240434e+01,7.646704519056195082e+00,2.440737087114431603e+01,-1.157006305482894248e+01,-1.478561203323124218e+01,-2.259760077077735474e+01,-1.611787669761737973e+01,-1.262814070243271658e+01,-8.822115436092367702e+00,-4.149954687850068602e+00,-5.601440116531545499e+00,-9.655391465853554678e+00,-6.075498679404589097e+00,5.651229004514611631e+00,1.762163567585486845e+01,2.856472915879173868e+01,4.564300045314275422e+01,3.795754900618221939e+01,3.309869788640720145e+01,3.225536881648554299e+01,4.126358168362875745e+01,4.850466389554058821e+01,3.706771748873258332e+01
2.088955154143930315e+01,2.229054990225414912e+01,1.905319423003302859e+01,2.023107159722999882e+01,2.213881295988678843e+01,2.617299288477133956e+01,3.271151352824850278e+01,1.854461515384274861e+01,7.519516952867023818e+00,9.779797097945607476e+00,1.645835584892826020e+01,-9.915598751694563617e+00,-2.492205543112528687e+01,-2.588665557028616604e+01,-1.960868445833708051e+01,-1.943798074882860760e+01,-1.793969729737943908e+01,-2.087292213488523629e+01,-2.100114971477541914e+01,-1.900241676677726588e+01,-1.522690940573501805e+01,-1.270950080647177849e+01,-8.478380676066883836e+00,1.295084335360125793e+00,7.599304443980542167e+00,1.458795162074332374e+01,2.246858625832184941e+01,3.135100569157758343e+01,2.810352045074301941e+01,2.640612226966224085e+01,1.879410602506685990e+01
1.205150747227380670e+01,1.402239046221525598e+01,9.153714553588885749e+00,9.644355957410112978e+00,1.277633638881911793e+01,1.499064365913353036e+01,1.377755586147850764e+01,3.762620783791881252e+00,3.622790186311729554e-01,3.057664279248325290e+00,-6.129622811948430616e+00,-5.785393080458103299e+00,1.999904553294373999e+00,-2.880176322511107112e-01,4.180657593743672074e+00,6.727952715350573598e+00,9.291616812710028483e+00,6.481323571848061071e+00,7.935372893031898300e+00,8.302521168867427193e+00,8.868736670135380251e+00,9.070069345736914812e+00,1.388965990092888347e+01,1.690374179753920814e+01,1.117575095622383685e+01,1.419182322411849384e+01,1.232398340423801919e+01,1.148206408615708440e+01,3.941697731545383832e+00,5.924831387632343294e+00,6.444770015373650907e+00
1.766423910078906978e-02,4.780419385014154088e+00,8.534826363045965536e+00,1.107491041749818805e+01,8.963127689532866427e+00,1.390146288291197862e+01,1.064161097970453973e+01,7.201150037555984262e+00,8.115108832704756026e+00,2.635056609031505737e+00,-1.080567028782236250e+01,-2.850685314709094698e+01,-3.557840817638120967e+01,-3.794652086482649622e+01,-4.340445667041794309e+01,-4.408046408812423067e+01,-3.799636014422394226e+01,-3.851845672986102187e+01,-3.692974421606026425e+01,-3.697787001788323380e+01,-3.144594726386422678e+01,-2.212794658938053161e+01,-1.380383443219055906e+01,-6.719911328421976471e+00,-3.513219415112066812e+00,4.903645341519915490e+00,2.196001044100325261e-01,5.226469071113625908e+00,8.809495664525076819e+00,1.631145749255549759e+01,1.605402339915949739e+01
6.925967150802962990e+00,3.943590694999144830e+00,-1.662329175936597681e+00,2.776244725990176132e+00,5.553808635563042273e+00,7.412928892009532866e+00,5.763031126233689960e+00,6.294410918525549015e+00,2.762267439757263965e+00,-5.629731313987990760e+00,-1.249952607483717415e+01,-2.494860300131547248e+01,-4.472583927700844697e+01,-6.033040503078117922e+01,-5.520862773269023194e+01,-4.560858479709000335e+01,-4.373598598936001025e+01,-4.557993217322153612e+01,-4.555754832484134909e+01,-4.705714036150433799e+01,-4.444422023922611231e+01,-3.957966954983816521e+01,-3.665711695098065803e+01,-3.289667302837925433e+01,-3.105619702946442118e+01,-2.278027141874465045e+01,-2.047632352200039563e+01,-1.405779225014219236e+01,-6.847023421783910990e+00,7.162547312894564477e+00,1.908903098177151136e+01
2.278878211135729615e+01,1.624719728472321378e+01,1.517552947414089459e+01,1.599975095923696600e+01,1.538480053964133276e+01,1.500470069303715803e+01,1.133843207521903196e+01,2.024431636165918391e+01,2.196703763470310733e+01,1.177045787862580362e+01,-6.616704050647491897e+00,-1.227682803045028948e+01,4.945890548791187058e+00,2.172512884885738771e+01,2.781466010548149370e+01,3.455123795054156943e+01,3.632335865042200140e+01,3.632560532225495820e+01,3.407373527480888242e+01,3.173540474329971772e+01,2.611009632154456739e+01,1.365150141556843977e+01,4.851866751034711878e-01,-6.477891169581178943e+00,-8.355629963928871362e+00,-5.748706858573847001e+00,-2.150214742497398301e+00,-3.898241488074043026e+00,-3.896049852164573224e+00,8.752629325156825457e-01,2.767472569802245541e+00
1.200128778763255966e+01,8.397045676991371721e+00,1.002404929740065498e+01,6.747392895522059675e+00,3.398042410005861491e+00,-2.832405278939769122e-01,8.879228448575869237e+00,1.404540202684139771e+01,1.357095776744829152e+01,1.142801083428402364e+01,6.775115409612896933e+00,3.293896464352114029e-01,-1.198710528764270222e+01,-2.361450138277100663e+01,-2.581653875044255741e+01,-2.592859068530394495e+01,-2.228871998176959934e+01,-1.969252299417224350e+01,-1.935460983263673285e+01,-1.754593298109299582e+01,-9.722311043743449233e+00,-2.516870255180412741e+00,2.952775780964571051e-01,1.000673721624573131e+00,1.219393269104968258e+00,-5.130435064166363190e+00,-8.912588434899999967e+00,-4.591189151969485849e+00,-1.196020900022608480e+01,-9.342469565136671150e+00,-4.331792953068812402e+00
