5.291937444032165558e+02,5.477663680223739675e+02,5.583696077218744449e+02,5.675350072447710090e+02,5.704706271806496716e+02,5.654733192455829567e+02,5.654026939542073933e+02,5.632977594735446019e+02,5.725440904034874166e+02,5.835773179048608199e+02,5.884789755823314863e+02,5.889320001977370111e+02,5.898240491417249132e+02,5.970027358927807200e+02,6.024274418510121905e+02,6.049343533308053793e+02,6.102112757558122667e+02,6.112081946222224360e+02,6.116284196764422632e+02,6.329117074057601258e+02,6.399314382053603367e+02,6.207389417115890637e+02,6.032701639029447733e+02,6.023317863318245600e+02,6.243197580424653097e+02,6.404655774818907048e+02,6.245102040666109815e+02,6.193674584765341251e+02,6.254187989301464086e+02,6.297659685902600586e+02,6.531918436188077521e+02,6.633347436827968977e+02,6.038904635297501500e+02,4.872028296615119416e+02,4.472175369043686715e+02,4.424153844372611957e+02,4.364713245779452109e+02,4.223163100383401911e+02,4.020251790701366303e+02,3.829583111253364791e+02,3.855332707101446204e+02,4.268887614089733802e+02,4.877178434481665477e+02,5.704036599333820732e+02,6.147351826564623707e+02,6.204127623267640956e+02,5.980665290388467383e+02,4.808044622970116961e+02,3.480014862760706933e+02
7.059959595580913572e+00,9.762563004723304516e+00,-8.298824907652001315e+00,-3.988856541461731808e+01,-6.662650303498602966e+01,-8.884391527835053637e+01,-1.031419051000036831e+02,-1.163977223609602163e+02,-1.141692083086927880e+02,-1.017487487931630170e+02,-1.070803250572364647e+02,-1.156086880911450692e+02,-1.195055890084463925e+02,-1.253434997785100222e+02,-1.279860243642703210e+02,-1.280066785294956730e+02,-1.254698500707001045e+02,-1.264594616583680846e+02,-1.401714840870322405e+02,-1.381105199813171680e+02,-1.240159846760748792e+02,-1.113243624937461789e+02,-9.555500237118310736e+01,-4.606755693522633521e+01,1.844653559378114238e+01,3.364615619684799697e+01,5.720813935072913026e+00,-9.506413772438744303e+00,-1.078632801032466837e+01,-1.365041087985434487e+01,-3.512245208250739381e-01,4.472732756405238774e+01,9.766003503845826117e+01,1.256389960200581299e+02,1.276057458564863509e+02,1.318507183976250303e+02,1.311428391982278754e+02,1.317193833752160117e+02,1.314781165167397603e+02,1.260836470878591342e+02,9.885340301887221415e+01,5.413863227479959050e+01,3.124310720593671675e+01,5.990872309030274323e+01,1.066221846833001905e+02,1.289000724438248540e+02,1.310659076814647506e+02,1.193516189836703347e+02,1.118365067743031886e+02
1.576329043433274180e+01,1.051221712139213693e+01,2.131140090875249626e+01,2.856375455884573711e+01,4.357621532293109112e+01,3.940194627265424288e+01,3.399492434645468109e+01,3.519779642200458625e+01,3.864645334157258105e+01,3.636338820538168193e+01,3.719954400798599892e+01,4.508350848844759184e+01,5.162528990183551514e+01,5.254128591557424954e+01,5.434199457619497764e+01,5.371971649549429628e+01,4.948184637252099094e+01,5.123823154186810314e+01,4.753593114254548624e+01,4.316439333372408527e+01,4.852257037125930594e+01,5.361219071276858017e+01,4.909686336806299778e+01,7.576128500152758249e+01,9.363679589840120343e+01,7.987764574101538528e+01,7.645507252642119056e+01,7.427945565917764270e+01,6.532118794133296547e+01,5.215316605872220634e+01,2.169366519757710066e+01,-5.945495213162090842e+00,-1.902377232372935101e+00,1.861534886689960189e+01,3.178423870585513100e+01,3.678830948044906535e+01,4.231413876581218148e+01,5.015295125812056654e+01,5.761107530783356623e+01,7.266826110835273766e+01,9.039492936982988169e+01,7.184023437206246854e+01,9.806870523737845957e+00,1.184521486475620611e+00,7.048096863915535693e+00,-2.144534281415084287e+00,-1.578162493865441895e+01,5.914144172989790782e+00,7.339470974394330938e+01
5.015279355956393204e+01,4.274236012867650913e+01,3.950209091847749221e+01,3.430920969349840277e+01,3.973588004505184301e+01,5.184805601994322899e+01,4.761113824659297222e+01,4.204466866318345808e+01,4.342519333547781457e+01,3.093351955761634997e+01,3.234886542698681922e+01,4.073846092644676276e+01,3.497231674761860631e+01,2.488254989474988577e+01,2.475878878424060048e+01,3.183321361120990645e+01,2.812270760688567606e+01,2.059497783622241585e+01,3.251359913267134516e+01,3.139360602110648202e+01,2.601069364078336577e+01,3.117826193252037470e+01,2.912872456392489084e+01,4.625250601353570801e+01,4.424114646933637118e+01,5.812999068692233351e+01,5.578747241636689580e+01,5.990500631176189472e+01,7.411942858980870596e+01,8.579858878648441589e+01,9.469862165404572352e+01,7.649318576026399796e+01,6.387313728712196337e+01,5.655029281093449356e+01,5.456617178801923274e+01,5.363121787632839244e+01,6.198595069879869612e+01,6.408354793225855417e+01,5.847231195713692387e+01,5.846187470578306744e+01,6.327281519229214979e+01,6.956755706342815415e+01,4.307081010014422873e+01,5.695513408489809848e+01,6.074805098532280567e+01,7.147436370670810390e+01,8.251085116604853908e+01,7.612993320165388411e+01,4.433835482943020168e+01
7.326890796843775533e+00,-5.510880460579882012e+00,-1.377388656055077831e+01,-1.471159994287972239e+01,-1.177298798535879243e+01,-4.950752424860388246e+00,-6.511611073034393904e+00,-2.276156120805725269e+00,2.202774657483802301e+00,-5.980279085943998041e+00,-7.908273672613745475e+00,-1.299026142326064814e+01,-1.063063773399733414e+01,-9.927619344757978581e+00,-8.961413998490179722e+00,-1.038581322437942056e+01,-9.138425077515126560e+00,-1.279453579397359420e+01,-1.039327887501445247e+01,-2.045655641728062690e+01,-2.419580423497023247e+01,-1.877409127399689481e+01,-1.529762486001602184e+01,8.231175092969686968e-01,-2.706822263318938582e+01,-4.395657756152198203e+01,-4.667160133843594849e+01,-4.512107504758842680e+01,-4.383924640372052295e+01,-4.487695753734573145e+01,-3.228900465876973414e+01,-2.834420801529108758e+01,-1.502714381919059505e+01,-7.765571954546869549e+00,-7.924291519378138915e+00,-3.281942608992339139e+00,6.790869297167658303e+00,1.450777533034074196e+01,2.355666587314278360e+01,3.425159750097351719e+01,2.334828151260542484e+01,1.687032177334313232e+01,3.166051164264140905e+00,2.005428086470123716e+00,-1.223008594284058281e+00,-5.130494066396884989e+00,-1.012890530991199611e+01,2.201229851675354787e+00,1.933584231171376189e+01
-1.416757959167355807e+01,-1.579415981986244333e+01,-7.821749443968705862e+00,-2.590766506515359335e+00,-3.031189522741262632e+00,-4.349472529648479302e+00,-1.234919056846474072e+00,-1.100966776441496542e-01,6.929154780715808037e+00,1.223578238803976603e+01,1.266400456604160851e+01,1.220990175564608293e+01,1.044598202172430135e+01,9.626697838436122368e+00,1.457078757053920981e+01,1.215732637233300650e+01,9.525598283874783689e+00,1.473028943070983310e+01,1.042636487321743743e+01,8.557580639596867655e+00,1.093386858121261263e+01,1.291036916489373354e+01,4.898470649377406616e+00,5.467414181525033889e+00,-4.533461729076859292e+00,5.114927085754552571e+00,1.061164061599150443e+01,1.030727949706830238e+01,1.090617245918451950e+01,1.063452169734526187e+01,1.060025278941109095e+00,-1.075672192593476240e+01,-5.964019343365954740e+00,1.578821509226781217e+00,-6.116944586908481085e+00,-6.589097104454102904e+00,-2.055400484043335751e+00,-8.431243612554565559e+00,-6.644120023352307669e+00,4.505380068771367874e+00,7.181080648311064962e+00,-3.414549734652724489e+00,-4.334650099238432475e+00,-1.655461117620165723e+01,-2.378097680165111782e+01,-1.839084018236646756e+01,-1.693138208854437821e+01,-2.642042851830600370e+01,-4.130445848339613590e+00
6.151217929401154194e+00,7.527760575579828028e+00,1.301468510911769982e+01,1.752770236825004346e+01,2.062070924981397013e+01,2.337867815637225988e+01,2.481315722908717447e+01,1.367822832818779943e+01,1.346318465218529070e+01,1.640219915123347860e+01,1.217622099913664258e+01,9.827989449525112775e+00,8.854593635220783909e+00,1.315121789236457772e+01,1.067475507174530591e+01,1.369981351632247524e+01,1.516653654083222236e+01,1.734235429940156337e+01,1.549246771710339132e+01,1.056524444440297827e+01,1.163084575109016683e+01,1.129373976319096151e+01,1.206879754998468002e+01,-7.514884163207738443e-03,-2.251057233410603686e+01,-2.671091021589443670e+01,-2.926262062609713155e+01,-3.149104389860880815e+01,-2.920450623074554031e+01,-2.194265903349239721e+01,-1.971932954644152858e+01,-3.116041582077882666e+01,-3.057263541066480883e+01,-9.820113752211371505e+00,2.202098983659535492e+00,2.399393471510280484e-01,-2.658330174535988299e-01,-7.611582844938395098e+00,-1.478928054902964817e+01,-1.436764316940409536e+01,-1.506219440801421072e+01,-6.856298601995910680e+00,4.181403388008225974e+00,-1.688471181333096638e+01,-2.540658275331150406e+01,-2.225808990862167747e+01,-2.517786994911863019e+01,-2.471737424671704275e+01,-1.456139038219778570e+01
2.955252446247790932e+00,-5.699519818819140937e+00,-1.891205358639338030e+01,-2.294129100964489254e+01,-1.023967309890841904e+01,1.975017684947611984e+00,1.156568402974881238e+01,6.034307344022562525e+00,7.348445290757094739e+00,3.971527241630656846e+00,1.450786087514789546e+00,2.909325817369288636e+00,5.511157116376851128e+00,5.135067078578927635e+00,6.180714445358380438e+00,7.273073434069432075e+00,8.832105757040903171e+00,6.427267466259850792e+00,9.088369327821437693e+00,1.249256501618865656e+01,7.221625802512543046e+00,4.505416656920811502e-01,5.455071697641457051e-01,-1.474094695290534673e+01,-2.864153306216496730e+01,-3.008765888035781799e+01,-2.532937990584201771e+01,-2.112578902549042326e+01,-2.196723893949916828e+01,-2.573908745545812948e+01,-1.661053566154093275e+01,-2.326854337177906729e+01,-2.495622333575246188e+01,-4.527361029805707915e+01,-4.675201547327625917e+01,-4.278267780868930714e+01,-3.475635821272719284e+01,-2.678309352282474265e+01,-2.495734068399809757e+01,-2.051413604496608301e+01,-1.799066789498800389e+01,-9.989388862907976341e-01,8.334199650555527583e+00,-6.053772184358019004e+00,-1.086044936778852588e+01,-2.293752864546580739e+01,-2.876365516084878493e+01,-3.230509254074006265e+01,-1.089393610552511404e+01
1.662715598700980957e+00,-5.121358567392146455e+00,-1.588621764805572933e+00,6.447620679177523684e+00,1.377946584117269069e+01,2.017465342560197428e+01,2.254522960866184178e+01,2.059867177685447359e+01,1.489755488064295719e+01,1.179202052004289847e+01,8.728547406129948172e+00,7.251614280997694451e+00,2.237580739767761884e+01,1.461315352636208686e+01,7.797971196196318289e+00,4.925090384940116195e+00,1.187009410121430975e+01,1.317947389309798822e+01,7.076597846944997272e+00,5.077449660391479824e+00,2.650523368394638091e+00,1.427031112216516462e+00,5.728986040324935303e+00,-1.077714185013396175e+01,-9.174908025350463348e+00,-9.242180784795841930e+00,-9.586486891190645565e+00,-1.110606489568432664e+01,-1.293816597565947468e+01,-1.497007809255367405e+01,-1.980715040073403088e+01,-2.000392854179962399e+01,-1.555433948461808669e+01,-7.231851241448495671e+00,-1.357240408446357804e+01,-1.331072285143519807e+01,-9.943480734417912359e+00,-5.669975694123634113e+00,-9.478841110667971748e+00,-8.248203513935223441e+00,-5.969270851837387148e+00,-1.220877793689272073e+00,9.669476396893282200e+00,-9.242863503277053416e-01,-4.968161817517461998e+00,-2.498753244728173506e+00,-3.376061414238213931e+00,-1.321985965078235070e-01,-5.841629760469926325e+00
-1.973110513482338035e+01,-1.201745422920314965e+01,-9.422288085700262883e+00,-1.677104126506334936e+01,-9.490600437631810493e+00,-9.533378720208533608e+00,-4.940676564726562248e+00,4.438145347054218148e-01,-6.436593313007843875e+00,-5.832886924844277843e+00,-1.966415864632516719e+00,2.898350595883963265e+00,1.533364319980537793e+01,9.407604366879878555e+00,1.282350006495646955e-01,-5.941867056354617205e+00,4.722336862213126096e+00,1.168158518834871273e+01,1.050026665480256405e+01,2.259802262029040332e+00,-1.490650354861563276e+00,-3.953384084697519008e+00,-3.594064848979563465e-01,-1.911661221543484146e+01,-1.575807726676503151e+01,-1.824955739727319681e+01,-1.882710826887753797e+01,-1.948438599677495375e+01,-2.113094144751775616e+01,-1.801138988829034204e+01,-1.980853611442329054e+01,-1.469315574387697509e+01,-1.911883814996307507e+01,-7.188813784770945681e+00,7.086025522401175891e+00,7.100619852988781844e+00,4.400692935307663589e+00,4.481503831656922898e+00,-1.351362453532801933e+00,-1.195599785885211208e+00,-1.248068935808568725e+01,-1.242054959198139485e+01,5.615638406232016600e+00,-1.270678534429736217e+01,-1.928437646548310624e+01,-2.198408478507742814e+01,-2.428353140077342331e+01,-2.067882604057943752e+01,-4.244325191342987580e+00
