5.054413487477596050e+02,5.034843142777973526e+02,4.834464570641509340e+02,4.803648258077034825e+02,4.778516782826837357e+02,4.803516334281621880e+02,4.809078470324957948e+02,4.854167867941480949e+02,5.038317290480711677e+02,5.060829031149115735e+02,5.074526081867898597e+02,5.126940010155341270e+02,5.260439130491737387e+02,5.482449779409839721e+02,5.948541080700956627e+02,6.326385058240106218e+02,6.506835851859821105e+02,6.604563548128718367e+02,6.664456659875887681e+02,6.657822655442460018e+02,6.433181188898947767e+02,6.070636308579622664e+02,5.847734256808591908e+02,5.863612542199487052e+02,5.894116991336188676e+02,5.857635970576346836e+02,5.752362627097810446e+02,5.615455477446826080e+02,5.537109677369868450e+02,5.553042476764385356e+02,5.712767824971367645e+02,5.763953548930977604e+02,5.806573824274448725e+02,5.753989824041229895e+02,5.728080826323243855e+02,5.921648031728423121e+02,6.036861912144877351e+02,6.102346862744130931e+02,6.069841221873057293e+02,6.009992002487009586e+02,6.066283467405959300e+02,6.014248706986056732e+02,5.848478014483373499e+02,5.729226128624396779e+02,5.529979936045103841e+02,5.288907676483540854e+02,5.036210103257138258e+02,4.882486348229107875e+02,4.630102640100921008e+02
9.295520219049819843e+01,9.246676008959198612e+01,8.959759646350825335e+01,8.935179360451192565e+01,1.003977263017290369e+02,9.240572923196893385e+01,7.445197877037574585e+01,6.099710865330996512e+01,5.715184586903719577e+01,5.796094741309677545e+01,4.986071762713867628e+01,6.261471161997062040e+01,6.340481800797571310e+01,9.252070264169937275e+01,1.193969072788875962e+02,1.283721426270456902e+02,1.321013623719720158e+02,1.355046435464970500e+02,1.275800961964714872e+02,1.194499815407731518e+02,1.188301236390379643e+02,1.147782165026689540e+02,1.023160582836617607e+02,9.570847558350834561e+01,9.733339680086872647e+01,6.381436481437778241e+01,1.815406809740708738e+01,-1.919746568996233549e+01,-3.355753541732889289e+01,-3.878762670665394552e+01,-5.014989692575980484e+01,-6.623827731311706657e+01,-8.127185208914917780e+01,-9.635616594553656000e+01,-9.636316496572183610e+01,-8.244872568264926826e+01,-7.586693150052332157e+01,-7.131978234277511319e+01,-7.140458630143291430e+01,-7.472986951687872192e+01,-7.471688141999018740e+01,-6.903697081157849880e+01,-5.883390234067424984e+01,-4.458718013781194145e+01,-2.756444732979650070e+01,-2.030783501731060525e+01,-2.579168800904620440e+01,-1.678348919562558095e+01,-1.083387580845716514e+01
4.677289360763202808e+01,4.834332379932727974e+01,5.090508276512554175e+01,5.471347282100771992e+01,4.935232535429738476e+01,3.871706876675590792e+01,4.390045945539554850e+01,5.332090001410907121e+01,4.204230909692255125e+01,4.190069807462899121e+01,3.338256761068873857e+01,3.009453760786711385e+01,3.712081022193282820e+01,3.402522555827650308e+01,8.326664160373716816e-01,-1.692843864349987015e+01,-2.831731913606989082e+01,-3.656826518991991293e+01,-3.591476457630854213e+01,-3.290535809463018779e+01,-1.597545001102440310e+01,6.552004621189437827e+00,1.734843203502796527e+01,7.604567110254668805e+00,5.589485977929305349e+00,4.202099951336801098e+01,6.842676060547836414e+01,6.983549060546729947e+01,6.782935293241354202e+01,6.649606574095916756e+01,6.202921224093946506e+01,6.552531638644552459e+01,7.516926850263392623e+01,7.776801870803333827e+01,8.652907174639545929e+01,7.402290293776329122e+01,5.713140431364885075e+01,5.151253560711224821e+01,5.172724750991176279e+01,5.542994850227047010e+01,5.745599787605721076e+01,6.394547629608682371e+01,6.478995769079642741e+01,6.217358709151734786e+01,5.807823248757118506e+01,4.708445960427926025e+01,3.934642160906592778e+01,3.875396179742553215e+01,3.763355235231033191e+01
2.461639608298199633e+01,2.763291720843409394e+01,2.773063271350587655e+01,2.298605790746895394e+01,2.123099161240976684e+01,2.282591465945887066e+01,2.564045794007198609e+01,3.032569219977866126e+01,1.677283910361149921e+01,9.490508165492610004e+00,9.470012450792289371e+00,1.565742588367022847e+01,2.726865127490105678e+01,2.079082653886869281e+01,1.869089843102345228e+01,2.821932461844720308e+01,2.865905214606582163e+01,2.477691017964158604e+01,1.889094576835399408e+01,1.587210803403228709e+01,8.364514672378533078e+00,-3.806763824991139522e+00,2.051370706656718390e+00,1.783399634791420496e+01,2.384893040445109591e+01,1.192617013494707834e+01,9.533262054080003267e+00,-4.336395821916118720e+00,-2.115792313885208387e+01,-3.377868681507491999e+01,-4.008872569452238110e+01,-4.023670460443858587e+01,-3.529806919394189890e+01,-3.187525983228917070e+01,-1.466579528107044261e+01,-1.192244976228615272e+01,-1.063217108548586332e+01,-1.504033100747576945e+01,-2.299809040614466227e+01,-2.082235214676153134e+01,-1.733496377614685713e+01,-1.319567398945608616e+01,-5.388895264738822188e-01,5.512002811709640682e+00,1.057209182149953897e+01,1.631094246991311536e+01,2.441242969294395238e+01,2.757714293116991655e+01,3.006129896270553559e+01
3.161607404483804018e+01,3.277856847997065870e+01,2.718704608587815841e+01,1.984667343929701744e+01,2.105037111873370748e+01,3.131914970533646425e+01,3.788096539761193071e+01,4.039629785991918709e+01,3.400738691308556838e+01,2.846190911019937175e+01,2.658810796365818163e+01,2.272912113827975134e+01,3.108774210045021036e+01,1.786150711333452534e+01,-8.374249305458544512e+00,-2.342599762239342454e+01,-3.784455124041254237e+01,-4.434431911178600672e+01,-4.417706339711649832e+01,-3.595367366151484134e+01,-2.513617110596585036e+01,-1.014917780729666319e+01,1.283422754258698451e-01,1.085121938579103684e+01,2.024032335140712391e+01,3.268560058910318133e+01,3.499390689854892855e+01,3.852171375069752912e+01,2.960547937234719384e+01,2.733685189241659685e+01,1.907168380701294552e+01,1.357125681728394184e+01,2.120691883253613952e+01,2.929923045170109575e+01,3.909890439700895115e+01,4.483354718719092347e+01,4.400293160418252114e+01,4.418896397137567789e+01,4.038801250451433589e+01,2.877275577076659374e+01,1.877078283009323911e+01,1.301891724442271681e+01,9.948302713721940194e+00,-1.800838777258507495e+00,-4.262860214916808665e+00,-1.880823201351144780e+00,8.603443768337791786e-01,-3.990417863145828914e+00,-1.131676598013161339e+01
4.654505922784231586e+01,4.761266961489441485e+01,4.479441731958039696e+01,3.761304032673584885e+01,3.833471162828084999e+01,4.368074351074410799e+01,4.258372852823721644e+01,3.450972815884027511e+01,3.262700396082107801e+01,3.612769404987449207e+01,4.314458661074414181e+01,4.544278620770732857e+01,3.369548949616891065e+01,2.149737391066640058e+01,3.083950378375397605e+01,3.609684940458219415e+01,3.409823052862602566e+01,3.406186190006341263e+01,3.198834172648652441e+01,2.843842285820949201e+01,2.047620935044091794e+01,1.910057527381758646e+01,1.801449217908548661e+01,1.306641814423622350e+01,8.655652091392322944e+00,-1.455966629814184010e+00,-2.691142239087769727e+00,2.225073236538653187e+00,-6.311594546226734437e+00,-2.824754875278175259e+00,6.865445391347961834e-01,2.666647516701625698e+00,2.933325139256950376e+00,1.678232756681187876e+00,-5.672423090516282684e+00,6.031540571483377633e+00,7.058095945524199166e+00,6.792062022448778436e+00,1.397726463724809065e+01,1.425882630591609335e+01,2.006283421998050898e+01,2.359032969307797600e+01,2.751774214341480018e+01,1.615008925025055575e+01,1.167530810301133748e+01,1.554266712553162577e+01,1.533512179500279160e+01,9.733892520686405092e+00,8.067247559173079452e+00
-3.834578683871789018e+00,-6.614848786765861632e+00,-2.528461906493303157e+00,-2.099419452447221612e+00,2.876162862759256811e+00,2.406472653859137445e+00,-1.214453786644227984e+00,-1.390012936778667552e+00,-7.026611975962628875e-01,1.528690386745040541e+00,1.691517482392284322e+01,1.872247040225351356e+01,8.768675152757422708e+00,7.638661701996111830e+00,-3.513251629087480232e+00,-8.910888626849160943e+00,-9.282302698940847918e+00,-8.006806502781069312e+00,-8.449595248111901213e+00,-1.021965523158876010e+01,-9.271413295005748623e+00,-1.905213876606682533e+01,-1.669936855548533572e+01,-5.719078682171428341e+00,-6.712912100025191009e+00,-1.276060423366529406e+01,-7.288873587074093052e+00,9.605847793405358104e+00,1.244701722468571070e+01,8.957586710630780047e+00,8.528731500601929305e-01,-3.221570865152711960e+00,-7.455470409341445226e+00,-7.168108170791372302e+00,-6.932905454407641166e+00,4.462028705290094877e+00,3.799275864279625381e+00,1.538030955201790784e+00,1.111016035278630909e+01,1.181379790350073300e+01,-6.694683068894835998e+00,-2.193650395723505397e+01,-1.996386075676340255e+01,-1.550784461509727308e+01,-1.545336882005414303e+01,-1.736981795742631363e+01,-1.729069710676944993e+01,-9.235752578051915407e+00,-3.073936789905063804e+00
-2.441215358515999867e+01,-2.392340162028037298e+01,-1.321663553258951218e+01,-1.659041794491711741e+01,-2.198382964452994059e+01,-1.773494025657228690e+01,-1.247811362406898894e+01,-1.261893240285241546e+01,-1.388596934699631547e+01,-1.027172066628165226e+01,-1.012950663311102284e+00,-3.385813752429601031e+00,-1.249157604448649828e+01,-2.006267808720388857e+01,-2.759642986644515616e+01,-2.427506096129148716e+01,-2.078696064291464296e+01,-2.215621631037719652e+01,-2.171701221197919551e+01,-2.283717842307330415e+01,-2.040629393031367655e+01,-1.504572487811354975e+01,-1.179952285564734638e+01,-4.703729350491244077e+00,-7.719814396592640904e+00,-8.218242410386643826e+00,-1.959243985124919929e+00,6.643484148132668743e+00,1.439786039491475833e+01,1.266273500169906896e+01,8.205701075867949612e+00,3.503256016702805731e+00,1.780670262518354807e+00,3.628237984033285901e+00,9.488867236000860572e+00,1.035809627515524411e+01,1.091940188226179842e+01,8.417661248487181780e+00,1.480185703887649851e+01,2.323983610787141174e+01,1.706595219771577021e+01,1.803973786387980738e+01,2.100071609515706683e+01,1.521168615961915549e+01,1.002140469411348889e+01,4.949570564905194203e+00,-1.670190075911203387e+00,7.819796816724888799e+00,1.174794458547401987e+01
-1.433176181416163075e+01,-1.034638061678210619e+01,-8.534362041892023854e+00,-5.361009710959806718e+00,-7.785601516295766800e+00,-1.604900573143960685e+01,-7.428937809397186953e+00,-6.688536744184308880e+00,-5.051318474266414782e+00,-2.225484901985880892e+00,-2.647391485124048760e-01,-3.540285044054938712e+00,-7.380532625952138659e+00,-1.429674845281619433e+01,-2.072609276750149121e+01,-2.058016473465702134e+01,-1.632328621383148715e+01,-1.226229381252696271e+01,-8.409899789081613619e+00,-6.125523566655234120e+00,-1.886382654066413478e+00,2.588813084718741830e-01,-1.467741452571678318e+00,6.231560582805697024e+00,1.050097704710404045e+01,1.157975956542565044e+01,6.386257061447841110e+00,-1.618891823494744475e+00,-1.724005286524726177e+00,-1.252060958565881066e+00,2.964388380720492933e+00,-2.954512181019798511e+00,5.292182636786330052e-02,-3.887013770534593349e-02,6.575657041993403062e+00,6.839636865123218001e+00,6.251132005299118610e+00,5.013541277679756547e+00,-3.582251851528358344e+00,-5.304497695818734648e+00,1.159369402633862567e+00,3.820955012711912957e+00,4.908098292117426098e+00,7.276644131792262549e+00,2.093073802512604775e+00,-4.625422073181191251e+00,-4.984707599552014479e+00,-1.187019008873322568e+00,-1.350577067041759172e+00
4.030961867662936626e+00,-8.867007754522047147e-01,-1.261639193917190038e-01,1.876089733739532583e+00,-2.434454068959431172e+00,2.198271184722802474e+00,5.054649262534887555e+00,6.924648718960335181e+00,1.277580649094879384e+01,1.677619843278090173e+01,1.209934797249241711e+01,1.084266032521474799e+01,8.856290544571237433e+00,1.038242619772083941e+01,1.707860716893839381e+01,2.264571732578382424e+01,2.495709410907236503e+01,3.148848775787024223e+01,3.343477434390299408e+01,3.995590882651404740e+01,4.661314298212862184e+01,4.732244524231565919e+01,4.751142991770085899e+01,3.206226806899040582e+01,2.774828755428131188e+01,2.907329635503148779e+01,3.071650939205468234e+01,1.672868997841922933e+01,1.044443198965030639e+01,1.258095033498603499e+01,1.444472970373701237e+01,8.031131874303849116e+00,1.134308182895143347e+01,8.390162433977090828e+00,1.757037407439036514e+01,2.113691966929953736e+01,2.173090164891295473e+01,2.910104056603547562e+01,2.467140957322219919e+01,1.470402944876028961e+01,1.049363869086615253e+01,9.240318691967676301e+00,8.694616151986160446e+00,9.670469349208122622e+00,1.172816937603681708e+01,4.384285881879289803e+00,2.247586758865183221e+00,9.607371249289098358e+00,7.145369822167982221e+00
-1.832476381915760122e+00,-1.332364070609660889e+00,-5.564635884175322289e+00,2.250532015813590636e+00,7.467899512873865220e+00,1.614915888731125904e+01,1.732237975089676496e+01,1.791459544501915691e+00,5.258295385004272404e+00,4.092668194617640864e+00,-1.510052469325644298e+00,1.623026505297335831e+00,7.014374740727727264e+00,1.315120055967990353e+01,8.701744535657002899e+00,8.657888812950957913e+00,7.325087776523936611e+00,1.030517426088309740e+01,8.620473036596271399e+00,1.133147022652341462e+01,1.223129921275147147e+01,3.130022000250911596e+00,-9.611219557622645127e+00,-1.714227550706742420e+01,-2.160410271248582958e+01,-9.424727747379730403e+00,1.616706188176543435e+00,-3.437638560168725821e+00,-5.791965197083903227e+00,-7.901095494897825589e+00,-5.725055559640415126e+00,-6.830454006097091968e-02,-4.160189462696168849e-01,-4.726994061835790184e+00,-5.525367845105551901e+00,5.065687874642145871e+00,6.383986588171090659e+00,-1.198758473873092756e+00,-9.574088118739194186e+00,-3.954904935250556974e+00,-1.472388099848739085e+00,-4.320578472925205915e+00,-1.064249133559112659e+00,8.894665416151703141e+00,1.102720642672206353e+01,1.024663019164186650e+01,4.038418437995964005e+00,3.103691107923112202e+00,-3.243300244248918940e-01
3.557751795414974438e+00,-1.137871890014687581e+00,-4.943132255180200829e+00,-3.043012895457353206e+00,-1.481263109256642618e+00,1.366031879541562688e+00,8.772255824840484717e-01,3.300497516593678959e-01,6.266966241947006466e+00,1.265795397328489447e+00,-4.701968374556550145e+00,-6.979891350938354222e+00,-6.391023091576368387e+00,-4.443760060838344295e-01,-1.624832586029962833e-01,3.189003622479419597e+00,6.333569182742708747e+00,3.903222655417341702e+00,1.837369626429594005e+00,-5.119406090229954298e-01,-5.365878850817133561e+00,-8.652708027044024419e+00,-1.133226866144121203e+01,-8.493460274256174003e+00,-5.870964992905294721e+00,-4.140752487149343963e+00,5.057249613693665324e+00,6.577015427136913672e+00,6.246814633069624811e+00,-6.874086946823434463e-01,-1.624964342734376732e+00,4.878269110805661057e+00,8.165614926062495726e+00,1.150635978300056816e+00,-4.877304401776622278e+00,3.321899026787385800e+00,9.132739636766132207e+00,6.111557843290828629e+00,-4.289891970400194210e-01,5.449727204799257763e+00,8.188059529427359706e+00,1.034046023124932745e+01,1.685947790581451500e+01,1.838760053215488455e+01,1.802878000759353938e+01,1.550150808822617066e+01,6.854942312142828342e+00,-1.540985163686435122e+00,-3.839036245086801191e+00
3.483610534102771439e+00,-1.047397869102348000e+00,-1.574114216234555830e+00,3.990387640657799384e+00,4.538789992469189016e+00,-5.487284033937145367e+00,-6.903544666296194343e+00,-5.898883774276754366e+00,-4.398899019764320073e+00,-4.961146333629947947e+00,-5.438886415223883830e+00,-2.909801960226392037e+00,-1.176810408522265661e+01,-1.349145310840803091e+01,-6.788315448145517905e+00,-4.882425686601111536e+00,-5.393389124723557693e-01,-2.989289502970218670e+00,-7.295855631043984602e+00,-4.938683626076906918e+00,-2.239325747054699001e+00,-1.329065695734468910e+01,-5.493935848615112860e+00,7.814325454207173394e+00,1.460237290046824121e+01,1.697359122692013500e+01,1.485039831417782619e+00,5.049414179695310700e+00,8.356890362448401888e+00,1.489091313160994545e+01,1.659465630150276283e+01,1.379402705762637993e+01,1.360570071217894039e+01,8.067896315204897917e+00,2.779022196132626910e+00,6.477181244457868914e+00,1.025083942266772041e+01,7.572136053240432929e+00,7.510897354032541884e+00,1.046634868282088249e+01,5.737108745113716601e+00,1.223304611112320117e+01,2.231085357152913318e+01,1.568126379675027415e+01,1.290782613741260931e+01,1.755332023304368505e+01,1.550725167136863902e+01,1.007873960911548394e+01,1.236966007964663028e+01
