7.092093349122643531e+02,6.924903748602672522e+02,6.817144184957356856e+02,6.864011914612184455e+02,7.002775309068724710e+02,7.101875044598197064e+02,7.211398621857516673e+02,7.172256576449925660e+02,7.009494453338573976e+02,6.974607863545762712e+02,7.189784110117084310e+02,7.635306572827232685e+02,7.988470807352188103e+02,8.082384231297827455e+02,8.130180669982803465e+02,8.279021254697329368e+02,8.315370335176326080e+02,8.222932368969502477e+02,8.161583016835064655e+02,8.179461195125616086e+02,8.090404234017066756e+02,8.046751010176005821e+02,7.911115025145112440e+02,7.669649011455504706e+02,7.583877501142500250e+02,7.485940006290362589e+02,7.373745200830377371e+02,7.301616189245115720e+02,7.156999198980563506e+02,7.099659754549684294e+02,7.151915735476662803e+02,7.165896822046462376e+02,7.229144249371971682e+02,7.180091788356016878e+02
1.353393473086389349e+02,1.436847988998636083e+02,1.180992868776609583e+02,9.603554520638967062e+01,7.862148962294313037e+01,6.792708985086878215e+01,6.122551893328148509e+01,4.745497518132322767e+01,3.730189393682009324e+01,3.206959707382450375e+01,3.576637495700985880e+01,6.627807458201257873e+01,1.040408758837845937e+02,1.287426605668966602e+02,1.332003151511146939e+02,1.256886042688163911e+02,1.211114317643811944e+02,1.194680309200799115e+02,1.176867317999532929e+02,1.206799365776430193e+02,1.249815973704415626e+02,1.369529620347019545e+02,1.502373012297314290e+02,1.630313142249755174e+02,1.608051408625445902e+02,1.462737044935682320e+02,1.191968731599764766e+02,9.359016809455077635e+01,8.107180445425939297e+01,8.233796754852498623e+01,9.460201598325892292e+01,1.159866967223711924e+02,1.395740568317045813e+02,1.599273504660762910e+02
-1.163059905469986788e+01,3.468625308027823984e+00,3.062471909650744095e+01,4.980122438265169649e+01,5.214159541475462589e+01,5.425722627977512502e+01,5.574356274297922198e+01,6.669114498059070684e+01,7.641302039234479082e+01,7.283414609658831296e+01,6.632959850458233575e+01,5.048418672786376504e+01,2.351063240750280414e+01,-8.953300318319355355e+00,-2.661774550069358369e+01,-2.775457342675675321e+01,-3.289750919475029889e+01,-3.193528492570683852e+01,-3.154431657910152609e+01,-2.860888017491018331e+01,-2.688240760000432772e+01,-2.049791457910631465e+01,-1.695183099336547983e+01,-1.024692195557400254e+01,5.768515091371267722e+00,1.302630248010917313e+01,8.088235966341136063e+00,7.158055749483786201e+00,8.878840278880620218e+00,7.543541909628894260e+00,8.315739055472729291e+00,1.333225320661936308e+01,9.126137366500628900e+00,4.559571370207470942e+00
6.558106812823680798e+01,5.313950801805729895e+01,3.118281648892585167e+01,2.594791499931453416e+01,1.812657842388843576e+01,1.978124816291175847e+01,9.398225579280524045e+00,6.606660261895770603e+00,1.335979841577202620e+01,1.094062492515995189e+01,1.867920641715608676e+00,2.575009201205194831e+00,7.015468370519800878e+00,1.768658569494844812e+01,3.194838436284014449e+01,2.863008311730411748e+01,2.397720503776588785e+01,2.439196660088126833e+01,2.080172594080440263e+01,1.720622602027714976e+01,1.507918355662283716e+01,8.612349919049215430e+00,1.319082325796717114e+01,9.087674970940195607e+00,7.674459788026970486e-01,6.111386405873680872e+00,2.297251123967825848e+01,3.789568803775296146e+01,4.081707166710188517e+01,3.629040563739918923e+01,3.953002192818712501e+01,4.516349485647691608e+01,5.731248847773382948e+01,6.277379502381106846e+01
2.481338510216894555e+00,-1.925796503111652180e+00,-3.124806974614791510e+00,-4.402667421647625368e+00,3.146759953997488424e+00,5.815790485209349825e+00,1.276488535651655809e+01,2.610452892331854002e+01,2.224865203124237567e+01,2.676499149962338109e+01,1.941963576061359475e+01,3.599379172443603281e+00,-4.543705461508558585e+00,-1.849559862206180583e+01,-2.902827310704363128e+01,-3.147920519870455891e+01,-3.502581569176156506e+01,-3.819412888166348807e+01,-3.803065876997164452e+01,-4.239737900473645027e+01,-4.142034925637463516e+01,-3.939565573015963196e+01,-3.175596871545581479e+01,-1.510923669938225977e+01,-2.291518344209187763e+00,-4.735359646481394069e-01,8.028188248255876402e+00,1.386998598106067959e+01,1.815922921661153566e+01,1.531951755925001279e+01,6.623497716808367741e+00,4.227200848730566562e+00,-5.312748228400598904e+00,-1.635445334517021720e+01
4.614649129072464007e+01,3.360380205019840361e+01,2.095342410228501606e+01,1.949653080103153258e+01,1.788380177244810909e+01,1.943600965930190227e+01,2.845562076653286709e+01,3.205837745780187475e+01,3.076239154300265000e+01,3.158791960928581588e+01,2.654902867764689489e+01,1.849393260445940257e+01,1.449522789240242737e+01,1.385978557019955915e+01,1.078279363572820237e+01,5.792238416033534065e+00,2.423906835095247736e+00,2.001073650218937239e+00,4.851920563055681868e+00,1.431563970461555035e+00,1.347294340591831840e+00,-1.151502990441109597e+00,5.334921459075616657e-01,2.290403414619126554e+00,2.151441739778321427e+00,6.485251091722941119e+00,4.162924383317057497e+00,2.259513822171589581e+00,3.180345809418752445e+00,1.185954029822080313e+00,-4.675859715227293378e+00,-6.515408304655396776e+00,-4.589759382157136969e+00,8.887538413004820725e+00
-2.270029662768111223e+01,-2.065908477954458533e+01,-1.814178746438483358e+01,-2.499498827968512416e+01,-1.594172603426241963e+01,-1.821879259852882882e+01,-2.145444612122365413e+01,-1.547003137573136300e+01,-1.447538994649346655e+01,-1.776522906891255005e+01,-1.514479935855051629e+01,-1.208612996819230645e+01,-1.361062070988528205e+01,-1.052032715491693615e+01,-7.606446808349580202e+00,-1.668183729903419454e+00,2.277109616193365493e+00,4.779350234923182228e+00,4.121515507666886791e+00,-2.728701445030923267e-01,1.620717171722598771e-01,1.664471612381027699e+00,5.363928915853335866e+00,9.588729557236163714e+00,1.210257411242637193e+00,-4.152651439928063404e+00,-2.163245872123199298e+00,-5.330571940706146705e+00,-2.980705629301807935e+00,3.763558245709217154e+00,-4.876092918815940536e+00,-1.830921169770919477e+01,-1.481014129843790528e+01,-1.107679052505335981e+01
-7.098276111238984498e+00,-1.428881623460038242e+01,-1.464165148803774841e+01,-1.447440334830118402e+01,-1.137638526126087157e+01,-1.266712059728386919e+01,-1.033370941516500352e+01,-1.298545681977527089e+01,-9.962154193369507027e+00,-4.895979081857382731e+00,-1.076373750833930032e+01,-2.388694001537724176e+01,-3.067541515243650707e+01,-3.180288305561722240e+01,-4.716637408569812351e+01,-5.385619816111679370e+01,-4.910707383850250096e+01,-4.167234993161504519e+01,-3.544300284090401476e+01,-3.473688152253566841e+01,-3.622924614473284066e+01,-3.808149769217306613e+01,-3.267832881829772873e+01,-2.322480587145878417e+01,-1.373183103079665912e+01,-1.851484918180832295e+01,-1.729222674388843117e+01,-1.662310109238594436e+01,-9.973917878230984968e+00,-9.713484884519601792e+00,-1.468700056339755022e+01,-2.101870379260495980e+01,-3.077437762373033792e+01,-4.417818750305918485e+01
-5.816245155084999396e+00,-1.193724720940688933e+00,-5.313268577478382326e+00,-9.203735033317016700e+00,-1.073339014434938221e+01,-7.603914524330741997e+00,-6.583633487314767940e+00,-1.034919332836778239e+01,-5.896032292934885177e+00,-1.746459638779659596e+00,-4.479496603356226458e+00,-1.339102419052326098e+01,-7.951540331964089603e+00,5.437336104288393868e-01,1.165578512737948813e+01,9.982387203928427155e+00,1.193655343873171759e+01,9.522637665753350689e+00,6.357067836884894518e+00,5.007878734691439959e-02,1.363836598840130865e+00,4.557885007985025716e+00,4.070159327834236507e+00,-4.595168573927997713e+00,-1.783877310152045226e+01,-1.498716087434997668e+01,-1.108445540222495396e+01,-7.173843111736356803e+00,-2.320665201807762479e+00,-3.938012097704207903e+00,-4.297676280421685036e+00,-5.048457005002352282e+00,2.762092354098928837e+00,1.376876748409098816e+01
-5.833192971551557804e+00,-6.632358937848318980e+00,-3.455251647308932306e-01,7.606116829605401364e+00,-6.962363308960336283e+00,-8.584165605034574043e+00,-2.068328714339054741e+00,3.916746323059123736e-01,8.506674224381882699e-01,1.110502894142837871e+00,-5.536582818751467627e-04,2.650863062159871220e+00,6.716194046947149943e+00,5.590177469845309943e+00,-8.307764169464270765e+00,-1.568157495289927184e+01,-1.776092879312457029e+01,-2.185925372930268651e+01,-2.559947019843030702e+01,-2.765540817676110663e+01,-2.465380937655051952e+01,-2.602621328076220308e+01,-2.329451450494531883e+01,-1.837913980030932493e+01,-1.454874872409124542e+01,-7.684966193703689719e+00,-5.706447908644276090e+00,-8.109727954835513231e+00,1.416491820558829273e+00,-9.384553624989617759e-01,-6.650938436415869681e-01,-2.020325607782285537e+00,-4.974521234208838294e+00,-1.095499304303866328e+00
