5.081277773898092960e+02,5.526408018796490751e+02,5.799969292961461633e+02,5.847338718585294828e+02,5.920242421343023125e+02,5.974142229315426675e+02,5.937646344576909314e+02,5.903243527190904842e+02,5.957947659577456534e+02,5.967374342189879144e+02,6.028822770130445861e+02,6.098340612447865396e+02,6.086610103623434043e+02,6.097334975915375708e+02,6.118479886371959537e+02,6.218905555266474039e+02,6.180275498455824845e+02,5.960264804939981786e+02,6.034313394418448979e+02,6.394656503989667726e+02,6.483141724308193261e+02,6.588283682782806636e+02,6.531464427350363167e+02,6.459690536970938410e+02,6.440633033614434453e+02,6.456946186416399769e+02,6.476365185344438942e+02,6.417581076805815883e+02,6.267698748305118670e+02,6.095219481470603569e+02,6.010357086933909159e+02,5.921416111851056030e+02,5.720839833044101397e+02,5.561399390454996592e+02,5.323226091026609765e+02,4.986377991298080019e+02,4.823686530639168950e+02,5.078612491528588748e+02,5.119248124556410744e+02,5.029110740287613908e+02,5.103002548819121671e+02,5.146129398812461204e+02
1.752813857080254678e+01,-9.107245637084876222e+00,-4.599056575516759438e+01,-6.799974458830045876e+01,-6.467728283212552753e+01,-6.248542671602353948e+01,-7.146090170562167998e+01,-8.196151634784604312e+01,-8.374391661038154666e+01,-8.701141501759684616e+01,-8.737805495740894912e+01,-8.266530238262748753e+01,-8.125627533204163910e+01,-7.936962208604927582e+01,-8.686090633874914602e+01,-7.962632074668002247e+01,-7.350955318238821690e+01,-6.525040552819885420e+01,1.288178314703270289e+01,1.100717721385008616e+02,1.378792191456145133e+02,1.141707953651761329e+02,9.745053654738205751e+01,9.432059206143122765e+01,9.671015229029814009e+01,1.072078984561503745e+02,1.196908724885089441e+02,1.226683803915122155e+02,1.199096968648722594e+02,1.236007527727927169e+02,1.254417186312529395e+02,1.310323566479377178e+02,1.355635080947544679e+02,1.228805536150628370e+02,1.057179952542142303e+02,8.569355895792527633e+01,6.344238759074801237e+01,5.481136318965165088e+01,4.229718602404722105e+01,1.679639926524441407e+01,1.956350231655809324e+01,3.653126543203600818e+01
3.066109476895947594e+01,2.691534102965974995e+01,1.711508795129421401e+01,6.951225822565660906e+00,4.702662465640766953e+00,7.846102925990482646e+00,2.042527147313229818e+00,-6.197832443648545464e+00,-1.785590921321447144e+00,9.062632114312672016e-01,-5.319185057873468736e+00,-6.901914860214890979e+00,-9.496434815777481830e+00,-8.142861687204664634e+00,-1.084749928362224303e+01,-1.480781741516338812e+01,-2.889947913326089335e+01,-4.031754861156046843e+01,-2.525078746936954666e+00,-2.283165339901119495e+01,-4.667625235222918434e+01,-4.887992131244152461e+01,-3.747858134248207307e+01,-3.238344892386962925e+01,-3.602038284097720577e+01,-4.847321789084918464e+01,-5.710437424092911129e+01,-5.192996730007138240e+01,-4.145003595336598323e+01,-2.619709028590095556e+01,-2.672677975415513529e+01,-2.442244396437998688e+01,-7.680599974175578382e+00,9.033146192366615423e+00,3.141242265948621792e+01,5.064580770681527611e+01,5.076675557777740266e+01,5.088126226788851625e+01,4.723380743989842756e+01,3.563399955734558944e+01,3.513716826703219454e+01,2.352016601885947011e+01
8.038380440930941973e+01,6.659369193017633393e+01,6.041803388686937382e+01,6.158813918339070881e+01,5.935799966896907165e+01,4.349635890625627610e+01,4.529781999846902352e+01,4.894874744687611212e+01,4.692182121394313299e+01,4.736800407479140773e+01,4.564163438046539056e+01,3.891269455622806106e+01,3.457414731686075982e+01,3.570922048756322198e+01,4.324133975836345201e+01,4.439944108084330310e+01,3.645345621587355822e+01,3.124539982613181621e+01,4.697944105129656123e+01,2.004459964389769766e+01,3.117167405156489224e+01,3.624912980536697660e+01,3.950690439440313639e+01,3.887249572499750627e+01,3.550130228747033101e+01,2.538449578694689279e+01,2.347749447322970440e+01,2.068546155211903326e+01,1.929843419636138080e+01,1.738189679678540145e+01,1.360719033878442374e+01,7.702653903889933318e-01,-3.858990093239471619e-01,2.667681852320951563e+00,2.154020522054813647e+00,4.197492103526664131e+00,1.325094188864987110e+01,1.370455271098307648e+01,2.386172263518847814e+01,3.527890304039657821e+01,3.231766849480329995e+01,3.371877010544618258e+01
3.573324860111634393e+01,2.372632286196371965e+01,1.910808651679004555e+01,2.514392464830084251e+01,2.013682053558516571e+01,7.368680145637286572e+00,1.065600096681760434e+01,1.175980014596558298e+01,1.923530283514011785e+01,2.525272998520087597e+01,1.884531865580066068e+01,1.020958951893982203e+01,8.633402314733078953e+00,1.072790950609882543e+01,1.420003073249211312e+01,1.816932691834301750e+01,1.739221344684341020e+01,1.416829474611481743e+01,2.660102427512241974e+01,1.073191101343785370e+01,3.563723848584940068e+00,1.380236614427173381e+00,2.851256171252849470e+00,-8.796117785045651782e-01,-5.418558839467879196e+00,-1.258462154198880967e+01,-1.298633370234162498e+01,-1.170624364987154209e+01,-5.722521075379911615e+00,2.927881627452581625e+00,1.141166341571121379e+01,1.149773362160439305e+01,2.034740181846060025e+01,2.253884846743873283e+01,2.425524478469547418e+01,2.677407792440482837e+01,3.540794513407351474e+01,3.593875596040186338e+01,4.102115653804314377e+01,4.650305548082960172e+01,3.649050375238594768e+01,3.711777021837254154e+01
-3.059369075581674480e+01,-2.874747156134905879e+01,-2.174703236665023809e+01,-1.272426103554256827e+01,-1.371265100990937214e+01,-1.611625802958137399e+01,-1.556051836944525668e+01,-1.309049928632922644e+01,-9.311948011231992339e+00,-7.152249410066902513e+00,-1.008627224739416484e+01,-1.184073573128119605e+01,-1.204177748429872530e+01,-1.591031270842531598e+01,-1.458045942881864221e+01,-1.376566257414846106e+01,-1.400597990042298768e+01,-1.260333006902308384e+01,-1.046904779478597725e+01,-2.481397291695057561e+01,-3.953736467691528134e+01,-4.271074489649339512e+01,-3.356338610928062138e+01,-2.417156264902617835e+01,-1.972513337035001513e+01,-1.854311700117251149e+01,-1.836607559090823827e+01,-2.153461494317109270e+01,-2.486478386028977283e+01,-2.079846385465462433e+01,-1.727510654893105269e+01,-1.618166700799215363e+01,-1.152711791295168453e+01,-5.491810870699540104e+00,-5.018456528909171155e+00,-5.561191682092686328e+00,-1.060039170968453348e+01,-1.023591923427380479e+01,-7.272325696466454659e+00,-5.782226193837438188e+00,-1.533324603083141113e+01,-1.363128269184956665e+01
1.649565140161678656e+00,9.203350811870098624e+00,1.691245061502672442e+01,1.980653125475604881e+01,2.935881897967413678e+01,2.870401742073229912e+01,3.039862705796215181e+01,2.975534776778720669e+01,1.869948205292369892e+01,1.937462365178941326e+01,2.378264068027733913e+01,2.252866173465152144e+01,1.738947056567389637e+01,1.461281848540668626e+01,1.637933313799072010e+01,1.925321318226054146e+01,1.502058595580064448e+01,1.020228075302265758e+01,-8.671339817503977088e+00,-5.508686247172969175e+00,1.133733093241991696e+01,2.070883316144171715e+01,2.660324157657254318e+01,3.247877561320574102e+01,3.081537716514385039e+01,2.636815686256208480e+01,1.937220590653918961e+01,1.717414490887900769e+01,1.372505766259498827e+01,1.069544448950940563e+01,5.007217466794870120e+00,8.017600720801876246e-01,1.318636905891627631e+00,3.177162874240034185e+00,3.673882439645129061e+00,9.536334464958581947e+00,2.519240535844035733e+00,3.668185693690841909e+00,9.107585761379588973e+00,8.306876206539389074e+00,2.334967427348933811e+00,4.990801405986205808e+00
-9.447253481410459841e+00,-9.689906513020460466e+00,-4.410340316232756130e+00,-2.800878909394718619e+00,1.533954655948213119e-01,6.085635034215298944e+00,1.224628029457397460e+01,9.810882652323805075e+00,4.685164649369371048e+00,4.039369961688636934e+00,7.851222423765378267e+00,9.272322021632573907e+00,1.367139538031057144e+00,6.869670773593964164e+00,1.179505710809192109e+01,8.566881568518891044e+00,6.381383130713547125e+00,8.566124490889976073e+00,-2.300862404780674098e+01,-4.439529328974674627e+01,-6.639318966184693238e+01,-8.326586812136574167e+01,-8.533992240277663655e+01,-7.952019715125300081e+01,-6.995181966210554947e+01,-7.150668075977489480e+01,-7.533318766465842486e+01,-7.152695422926475999e+01,-7.307589187784580531e+01,-7.599763361893464264e+01,-7.612369020619510707e+01,-7.329042327277289814e+01,-6.054903326113768713e+01,-5.211802505041504219e+01,-4.336795422484654239e+01,-3.108891529716574809e+01,-2.134093031141481589e+01,-1.018067985138510778e+01,-9.661551265261241639e+00,4.173415048361586721e-01,3.027883299216276747e+00,1.762438167228306263e+00
2.045892462964979508e+00,9.844099199568367986e-01,1.093594899986581126e+01,6.556755755238751426e+00,7.794656081115103774e+00,5.824547707650078010e+00,5.463012644065918799e-01,-5.510787135209081811e+00,-2.100094154630097076e+00,4.121479274384769909e+00,-1.832243867104321744e+00,-2.684268205813652663e+00,1.078866498259208218e+00,4.333439892669341376e+00,1.034421681225091127e+01,2.177406038415884204e+00,-1.633974826112590595e+00,9.266804360452471911e+00,-1.255435266001882155e+01,-2.688980828302769766e+01,-1.258820503897719512e+01,9.155570076776175625e+00,1.869365225564792610e+01,1.696214361995565412e+01,1.207753935194039130e+01,4.968592611774234058e+00,8.345031226465815521e+00,1.624793584015294812e+01,1.477496650498907549e+01,6.599001024159643514e+00,4.324266187844321152e-01,-6.317151990715545118e+00,-6.126418354603426764e+00,-1.234189043328846225e+01,-6.314284865017057768e+00,-1.395336433343654647e+00,7.138918304404186621e+00,1.372397134103254501e+01,1.290856055626816712e+01,1.328326181370199421e+01,1.519512749441523880e+01,1.451057951253642742e+01
5.381289324112458416e+00,1.450033686112213793e+01,2.547820396134386556e+01,2.059365422475326923e+01,1.767805998497550135e+01,2.100489442386745509e+01,2.120525213216900084e+01,1.685757050737270646e+01,2.131830663108908297e+01,2.653729636318652751e+01,2.648703331002299066e+01,2.538555314386106332e+01,2.026532334787795264e+01,2.796407889901114885e+01,3.594891860049679622e+01,2.686078088375762718e+01,2.235524291321657842e+01,2.831218155546495296e+01,2.120867505902896610e+01,1.542967477773998652e+01,4.746799873944872239e+00,-4.987947670816243573e+00,-8.396640491354080638e+00,-1.584935169334119287e+01,-1.833447079172668026e+01,-2.480947977049758890e+01,-2.364882857594606946e+01,-2.001377786495356759e+01,-1.200521664922843001e+01,-1.220959628038688116e+01,-1.378323821682073813e+01,-1.120360696948541879e+01,-7.992771749958410332e+00,-1.690918401127832027e+01,-5.484989125643235042e+00,-1.410429642080852197e+00,1.246399109314286768e+00,-1.006118484996120888e+00,-7.152933440069098037e-01,6.955068057659908876e-01,-5.619053609161121621e+00,-2.125020670080180807e+00
