6.853184251790754615e+02,6.942466255437034306e+02,6.844114015119366741e+02,6.663146725876805476e+02,6.628599029507515752e+02,6.631096597539998356e+02,6.576951489868475846e+02,6.498791402544161429e+02,6.512556679730104179e+02,6.499357843359877052e+02,6.371184911126709949e+02,6.487374234318900790e+02,6.507098547794429351e+02,6.624201821919275517e+02,7.142798293205677282e+02,7.188886230148008281e+02,7.215678219710196117e+02,7.380249134943737772e+02,7.368837395218384927e+02,7.304336990949298070e+02,7.263125059639643268e+02,7.193784984701597978e+02,6.976804583160756010e+02,6.141811703473592843e+02,4.930256002525143231e+02,4.534043692354727568e+02,4.456707350455819778e+02,6.222095161174295299e+02,6.981979739654141213e+02,6.874072929337247615e+02
-5.804815790161100608e+01,-5.465021273301226046e+01,-6.911941055369480580e+01,-8.561710365809328493e+01,-9.710990416706535200e+01,-1.080249882478949246e+02,-1.127748775505446872e+02,-1.200652679011628123e+02,-1.263084006184962504e+02,-1.237722694036086466e+02,-1.281112507791111170e+02,-1.136589092448425617e+02,-9.386284573483143845e+01,-4.082372855701326841e+01,7.028731796066142579e+01,1.213953389512654155e+02,1.045077954966899370e+02,8.265102300365222732e+01,7.445966915664246244e+01,7.317077754578421889e+01,7.241273587374845988e+01,8.090835713923644334e+01,1.033573742572333600e+02,1.176648447366200401e+02,1.370737979801138522e+02,1.327277824936475668e+02,1.392772044005543819e+02,6.328984957981829496e+01,4.947756616628046800e+01,6.923716396032281750e+01
-1.095764870211402986e+01,-7.589127727896986642e+00,1.180406902307775674e+00,1.823144747250031372e+01,2.395523961151469194e+01,2.834518286142491661e+01,3.455009400505179684e+01,4.422107220149204210e+01,4.491941748615471397e+01,4.462514202852229062e+01,4.239803063599909194e+01,3.504611414106239664e+01,2.656865391466426729e+01,3.815227412299529419e+01,3.952436109839878497e+01,5.718587475743477810e+00,-2.158196144996622934e+01,-3.453306159966625444e+01,-3.582543221178468684e+01,-3.047192893670037250e+01,-2.722001150836599948e+01,-2.167752479834301127e+01,-1.439381570503936203e+01,3.368436748568928607e+00,2.858695134199963661e+01,3.867778161836433526e+01,4.144236451400796284e+01,8.269463016191757276e+00,1.429872405594617701e+00,2.174146643259061307e+01
3.561639414321671637e+01,2.945400301409347321e+01,2.538785314565888029e+01,4.057142996078241026e+01,3.997902858085431888e+01,3.674494057642738198e+01,3.323327767190925641e+01,4.106315140982375311e+01,3.520139492978265139e+01,3.175958239467875899e+01,3.446099941378538745e+01,3.172115821228286947e+01,3.314608764839499599e+01,4.626625810290326513e+01,3.320085359474060738e+01,4.394668196851831965e+01,4.252022621639348898e+01,3.585995622831465823e+01,3.405577188929152754e+01,4.254591069145553206e+01,4.342760307445912815e+01,3.985223001522608399e+01,4.372249011932748886e+01,5.389968675859066138e+01,7.972914622613365054e+01,8.063573216305618985e+01,7.440548615077186412e+01,4.750053061234868323e+01,4.282757506752091103e+01,6.185448775548964306e+01
-2.243999107203199372e+01,-2.424710595627773202e+01,-2.760702678621036554e+01,-2.112229362276488231e+01,-2.376120802800618037e+01,-2.009681490558534733e+01,-2.202225440823486480e+01,-2.622475725262206936e+01,-1.979361418948798246e+01,-1.809712225040918909e+01,-2.182205842155480369e+01,-2.560101173292488497e+01,-2.305658658093474855e+01,-1.014086736682429191e+01,-1.693138504375390241e+01,-2.115949274982977002e+01,-2.540227700118571619e+01,-2.938208831279213129e+01,-2.871388198577146511e+01,-2.748176548916826789e+01,-2.669464947934575605e+01,-1.856779120961673613e+01,-1.017060486103251193e+01,-9.461502108171957470e-01,4.716820429010206261e+00,3.700502139136553126e+00,7.361912460850341233e+00,-5.728744131870094236e+00,-8.515657133513645505e+00,4.028303187018761555e+00
-2.336466666396058045e+01,-2.040467192344642555e+01,-1.539928777764933088e+01,-1.789514539277417526e+01,-1.577728931653640565e+01,-1.077310033769495634e+00,5.887938460233225868e+00,4.154395413338622944e+00,1.090239882545447259e+01,1.424345454553074219e+01,4.157391544147741591e+00,7.029803502823821049e+00,1.030098850120994314e+01,3.459325721581000934e+00,-2.512677946916366878e+01,-3.201864113386811539e+01,-3.186776444898330496e+01,-3.797251808225360747e+01,-3.780295670871038283e+01,-3.412419239907414692e+01,-3.337388024741305514e+01,-3.090137282288089438e+01,-2.428622776541956085e+01,-1.766638856032949789e+01,-2.452819358263154825e+01,-3.275909448882900676e+01,-2.931153347263359521e+01,-1.294128347398782353e+01,-1.544444159823279428e+01,-8.557896088080445551e+00
1.199402668276819561e+01,1.137897976376011400e+01,7.162209747128851944e+00,-3.566025239330063545e+00,-8.299841552492310370e+00,4.968541867438592163e+00,7.827659462194096474e-01,-1.011312188078735685e+00,8.750471773377368478e-01,-1.879513194349423655e-01,-3.957320224910646722e+00,-4.921761358016956134e-01,4.362591972403504492e-01,-8.592880335446972495e+00,-3.143585517273961827e+01,-2.563396165792389070e+01,-2.329288408264156374e+01,-3.213065704838714254e+01,-3.188621593680554867e+01,-3.784663660585330547e+01,-3.717602332767202711e+01,-3.643043308607852282e+01,-3.694812926599665559e+01,-3.260615542182521409e+01,-1.365356735029215685e+01,1.900877167423004499e+00,4.771256748360734434e+00,-1.330011444584931812e+00,-4.268833012230527357e-01,-5.719331446864547308e-01
4.910047162154793199e+00,1.023832709872966262e+00,-1.661581085977352101e+00,3.548971717640280188e-01,3.832167208982902196e+00,6.966904093693495170e+00,3.207988855024062058e+00,3.624561510118782248e+00,5.339074102881630424e+00,5.561416994202136976e+00,4.712102646136534290e+00,3.267434279446508327e+00,1.922913812634769126e+00,-7.716598495741562758e+00,-1.646779006151977143e+01,-3.270395454850520167e+01,-3.722993086000944629e+01,-3.678341056344163462e+01,-2.764321235693012824e+01,-2.396048777158253529e+01,-1.830232916004299781e+01,-2.414719592871568210e+01,-2.869866734799592223e+01,-1.988915755200000746e+01,-4.527366828991216785e+00,2.915429055863130170e-01,-1.352825311552936061e+00,-9.077151798032375041e+00,-8.183753295011472417e+00,-9.235445046266949731e+00
-1.548117500972147731e+00,-1.903720156390031004e+00,4.920057755829148505e+00,1.069616232112235821e+01,1.501548535402725371e+01,9.798145841572491577e+00,1.204519768279338976e+01,1.962587339349457949e+01,1.684814362692052825e+01,1.236650506008814787e+01,1.318325679518221705e+01,1.732037399795552801e+01,1.828806979288020074e+01,-3.343326818846095616e+00,-8.238843049803143970e+00,1.391287667498214864e+00,1.935367555244144810e+01,2.227569296707950386e+01,2.661783821185151311e+01,1.960551971089013534e+01,1.287032189506750157e+01,6.195413214950567848e+00,1.879936740055165201e+00,1.495992229886655256e+00,-9.552747537401828026e+00,-1.667226198661979808e+01,-2.151801507624936960e+01,-1.402919682243981647e+01,-1.195039349138101059e+01,-1.224496065204872508e+01
-4.465702055364337397e+00,1.670948002038517455e+00,2.507551587038002516e+00,-3.720901194983340154e+00,-1.413929139186527850e+00,-5.520652235766865701e+00,-7.173017905608880085e+00,-8.632996449461503019e-01,-7.815186696752114415e+00,-1.285849016336931072e+01,1.880869374296094687e-01,-3.389373998134669552e+00,-4.523285701169516670e+00,-1.739113733374328774e+01,-2.490547435944504784e+01,-2.331695541520497983e+01,-3.045075598448185872e+01,-4.053830754898990563e+01,-3.369100097337318545e+01,-2.920324540852371342e+01,-2.878274893246775434e+01,-3.249355814256882979e+01,-4.266010986256958404e+01,-4.009625343885300452e+01,-2.136787792341279868e+01,-1.390894402050629353e+01,-1.075123175588412927e+01,-1.386978091378864875e+01,-1.031268508609851509e+01,-8.184658119477598248e+00
