4.983074189249339838e+02,5.184437883208694302e+02,5.345421840480361197e+02,5.379152236448662734e+02,5.496196676314763181e+02,5.612040159072199685e+02,5.550716309490757112e+02,5.403890880305634710e+02,5.405709009217534913e+02,5.553390702664687524e+02,5.590399794272915415e+02,5.891347642601401731e+02,6.099350983456872655e+02,5.924856074517850857e+02,5.864080944963310458e+02,5.905556440208630420e+02,5.818691897061353302e+02,5.774324154922470598e+02,5.859636238855733836e+02,6.002165337231041349e+02,6.056173730117089917e+02,6.204582036866414683e+02,6.280174124583171533e+02,6.335319135421605097e+02,6.336579258550211762e+02,6.238255437549138378e+02,5.928916987866433601e+02,5.537100171475671004e+02,5.337492185856560809e+02,5.270628208612540675e+02,5.244749294583618848e+02,5.379602779910856043e+02,5.412022899387055759e+02,5.400205514645472249e+02,5.345448712925978043e+02,5.483384567023337013e+02,5.711736391385342131e+02,5.964243852007660962e+02,5.856746664571754764e+02,5.595733447802764431e+02,5.427231172461808910e+02,5.310830181749294070e+02,5.116878606435173538e+02
7.266504331719809784e+01,5.897445141384808664e+01,3.125448188578295827e+01,6.214000889155181895e+00,-3.696871841226398114e+00,-1.554947607628958828e+01,-3.498079536394671152e+01,-5.504802416565571832e+01,-6.739019922299922882e+01,-7.058239456531831024e+01,-7.222745896362646079e+01,-1.678488858342807077e+01,4.589330069213197305e+01,9.131108789554133409e+01,9.569238651739318868e+01,9.300160529231963835e+01,9.403761585702676484e+01,9.000492887034755540e+01,8.460626160197092815e+01,9.188971527448762799e+01,9.414312665537454450e+01,1.014148466386696725e+02,9.631097904838763668e+01,1.023880733250688309e+02,1.029255884837381956e+02,1.025904172862447723e+02,1.056778710364457794e+02,1.074508735314602177e+02,9.847628380097825129e+01,6.993068048037149254e+01,3.644400160838021918e+01,4.744887256104055595e+00,-2.078261534323027959e+01,-3.898521231866774173e+01,-4.638896269689568896e+01,-4.555475735088710110e+01,-5.503499282604728648e+01,-2.984237412479908258e+01,-1.373833274940981930e+01,-1.938123057827390028e+01,-9.599629183790103326e+00,8.595089868591877291e+00,9.325362581356893443e+00
8.596533212997661622e+01,8.451293330123240821e+01,7.686682983238227962e+01,7.153043760884017388e+01,7.140972747468559589e+01,7.463064979668281751e+01,7.654008278196053539e+01,7.601523225550255347e+01,7.026795667504593723e+01,6.361997251008079957e+01,5.310215649699567564e+01,6.781829834667537682e+01,5.316899038502546659e+01,3.199087720904738319e+01,1.815940239430503311e+01,9.149347489617170481e+00,1.113055338590929644e+01,2.907862120897927838e+00,-4.301543666970165880e+00,-5.404899848162951770e+00,-1.149458142591334031e+01,-2.736951704125102225e+01,-3.598492473501410416e+01,-3.466667868523290963e+01,-2.771755706161800248e+01,-1.804309483992642527e+01,-6.575467033911635895e+00,6.657501451312430873e+00,2.629838374586020677e+01,6.197502320199789239e+01,9.270659985822825888e+01,9.526135511383918697e+01,9.264110717581587551e+01,9.041372276786836437e+01,9.109451286731797381e+01,8.381800859343306342e+01,6.902038582287156032e+01,6.705030688519346427e+01,5.073974712463949288e+01,3.859178057951987739e+01,2.419054873536835260e+01,2.421075023403492565e+01,3.138259158878735633e+01
1.555072620418096996e+01,1.092135519008996880e+01,5.892719879052668475e+00,-1.367944994857931640e+00,-9.804810794257701190e-01,1.828396041406589845e+00,-1.116062883399919325e+00,-3.114743086589141452e+00,-7.071343440603276242e+00,-1.007293376281799091e+01,-1.131244683563799924e+01,-4.730991993383154570e-01,-1.223233129848562939e+01,-1.150961014051808462e+01,2.521583490590205034e+00,1.210939944178222483e+01,2.311747455203187229e+01,2.366104694599772529e+01,2.707983195467768667e+01,2.988414488013886583e+01,3.162705407500602206e+01,2.273095287571431200e+01,2.234791670821709886e+01,2.590355614444585086e+01,3.147147138471107652e+01,3.227728979018187516e+01,3.497254538979402838e+01,3.310635510717327890e+01,1.256442983869321317e+01,4.046346909379237466e+00,9.350009582774967853e+00,1.401613963476395064e+01,1.286554842653997000e+01,7.794513184390948979e+00,9.170096056332532442e+00,2.303422995237894177e+00,5.001465795755057009e+00,1.067925984594298860e+01,1.828931962013412971e+01,2.525360022299993190e+01,1.733598712041529311e+01,1.659892474522058592e+01,2.429862737480524615e+01
2.896322972861543832e+01,2.544276768706862768e+01,3.234309833487856878e+01,2.950043009031465857e+01,3.107438922508725199e+01,3.730461977360697290e+01,4.810235256566657824e+01,5.378447585493232452e+01,5.324881709631286952e+01,4.421207115466454951e+01,3.407277702342267389e+01,3.274715155781146336e+01,2.399187585548471446e+01,1.294727676983627518e+01,-1.685542604028180125e-01,-1.372385666845563534e+01,-1.998542083220939247e+01,-2.005629875349151092e+01,-1.845053571217672328e+01,-2.253990115634272229e+01,-2.098857590664329109e+01,-1.500313656846033084e+01,-1.160247331443467722e+01,-1.212706403845066383e+01,-5.654645350881871479e+00,-4.207468581507808558e+00,3.024611147839251668e+00,1.168265832855388808e+01,2.282877558068944879e+01,2.587400677033520324e+01,3.581761067006319621e+01,4.231854217204330837e+01,4.169082281217077934e+01,4.923015691386546422e+01,5.855944685027395025e+01,4.500306840987686030e+01,3.200835894999171671e+01,2.181223317817075014e+01,1.846577537574147598e+01,1.647246157045097803e+01,1.083757364997898520e+01,6.741639058118877870e+00,3.661042649792548787e+00
1.574835143810764393e+01,1.291882726614257848e+01,1.101867114306842410e+01,9.822470621573767602e+00,1.284461708168027094e+01,1.835882864891848243e+01,2.416214539626223612e+01,2.092940928486482832e+01,2.915244430685530119e+01,2.870113537874460974e+01,2.512700258286866273e+01,2.055412972491134482e+01,1.898298761540625179e+01,1.832594105004756457e+01,8.832515374885321791e+00,2.675608978592467047e+00,4.554778621034337505e+00,1.507813584857438105e+00,-2.486482633048681112e+00,-1.045678308760686903e+01,-7.729258886917055094e+00,-6.229410054115362527e+00,-1.272033668388617045e+01,-1.930588249134807199e+01,-2.326364620195880306e+01,-2.767238635235944599e+01,-2.783465006140242082e+01,-2.047360515027430949e+01,-6.035266355346266209e+00,1.206677911541468973e+00,-4.185372572423311510e+00,-2.950350147545576784e-01,5.376846641487508238e-01,6.395772664201642144e+00,1.444477084051892213e+01,1.037081733873177747e+01,7.355860485044487973e+00,-6.437666882711315708e+00,-1.528208231082123092e+01,-9.528176625068319083e+00,-8.441392306934218936e+00,-7.824018165548263681e+00,-5.486291393787306347e+00
-1.380499102556775881e+01,-4.885719916601795276e+00,-2.805015430380215946e+00,2.574134574494962635e+00,8.731009234160671539e+00,8.865936556715844574e+00,3.484091935074525637e+00,-1.504330408425807564e+00,8.833260319114057069e+00,1.232496155489440248e+01,8.369161208169041188e+00,-1.918195384298561290e+00,-9.855882056211662245e+00,-1.230573462941535468e+01,4.250533413808863514e+00,9.182018990344428033e+00,1.633743432702907228e+01,2.160884240985929239e+01,2.644925264504480111e+01,1.953203697785455972e+01,2.381338633043336728e+01,2.609900879247565086e+01,1.906005860745504776e+01,1.455438374821680014e+01,9.045683828999624865e+00,1.330317650105360183e+00,-4.507821487910803171e+00,-1.235765742904133191e+01,-2.024922467975111573e+01,-2.419803062412939454e+01,-1.438344597776676537e+01,-9.846753889740922361e+00,-1.803360958719526064e+00,4.140818492573774989e+00,1.271620741926472675e+01,1.838981371916012009e+01,1.612291337030620397e+01,8.740731482398997887e-01,-2.585557929113810438e+00,4.928382891426162260e+00,8.816494935322616300e+00,5.956867051452327644e+00,1.145107577302592894e+01
-1.166254782398666379e+01,-1.869546846942157714e+01,-1.457331677092374989e+01,-1.174351372950684080e+01,-9.112936832779602980e+00,-3.117691853986673145e+00,-7.340200568772068390e-01,1.690302992459121523e+00,-1.351626264478975870e+01,-8.751592176633982589e+00,-2.865635881597512480e+00,-2.174923251399529889e+01,-4.919371886627688184e+01,-6.180583299021093779e+01,-7.787545591169714498e+01,-8.791496807423376936e+01,-8.761763239389378555e+01,-8.824015365053227811e+01,-8.583342914039440075e+01,-8.252049950133159939e+01,-7.630856795046159391e+01,-7.649569910858265587e+01,-7.701625206133809343e+01,-7.693000568600609768e+01,-7.115978308330515745e+01,-6.138509470102646048e+01,-6.445078910251453408e+01,-5.955340527766335867e+01,-4.018847582700171017e+01,-2.840369612289182655e+01,-1.729118889035675366e+01,-1.054105441600347248e+01,-8.102289934104677016e+00,-6.540583235003836649e+00,-5.703990883993923511e-01,1.238704444895979329e+01,1.669759748944700206e+01,2.472347073907323445e+00,4.303242992034364889e+00,1.431103852480040395e+01,1.169737820925669425e+01,6.492629316825384578e+00,2.645282977415845949e+00
-1.850555125226343023e+01,-1.984544949552783066e+01,-2.046091067307826705e+01,-1.128616610585764590e+01,-8.262035496987152783e+00,-5.155396619686328563e+00,-2.551138137552747764e+00,3.360890245060561554e-01,-7.326152543365361147e+00,-4.321142810780727594e-01,7.888056956399109865e+00,-1.685602197306498695e+01,-3.336071292914778041e+01,-2.594005313793046241e+01,-9.031256400064718193e+00,-6.400945241960941390e-01,7.396541278920270912e+00,8.843777922705722716e+00,1.543745274769309006e+01,1.951721356958720577e+01,2.386972512523411893e+01,2.748442633368897248e+01,2.283646186168500947e+01,2.388191741703676030e+01,2.429603300010531797e+01,2.528761517529799363e+01,2.002205188295382143e+01,1.344464512403348877e+01,-3.148909493344628774e-01,-1.194510105530219946e+01,-8.233370192014756839e+00,-1.133971035328211840e+01,-1.479818597955339143e+01,-1.274215329441685896e+01,-1.487882492847079963e+00,5.516323914146818552e+00,7.268076048830550029e+00,-7.842840275319732157e+00,-1.213284229762080813e+01,-1.050002808779278141e+01,-9.288921643493434743e+00,-1.090742011608297801e+01,-1.116634451457088772e+01
-1.530104372421213377e+01,-7.183827342068344279e+00,-2.436424884671904767e+00,-3.769328122123280167e+00,-3.926701208199409265e+00,3.338087727538938121e-01,1.302435096802099457e+00,3.287520672279669931e+00,5.870728995551312224e+00,1.056334595742249149e+01,1.464410182999773191e+01,-3.146608707308073072e+00,-3.620627817467396259e+00,-6.369761011641459358e-01,-5.264637180359811097e+00,-7.557057433672222935e+00,3.809188351932722316e+00,4.886623246830501088e+00,5.425192830675848121e+00,3.463091745396190024e+00,1.098586672873515413e+00,-3.770495329521217354e+00,-1.403136798716688105e+01,-1.927939017563838320e+01,-2.399661502094223664e+01,-2.021342456395781539e+01,-1.786713421092703058e+01,-1.765278397354073547e+01,-9.754403822588779249e+00,-3.643114353010407314e+00,-5.591974343356947763e+00,-8.134645596452845240e+00,-8.462812642160081111e+00,-5.503983135301965923e+00,2.416109768677378256e+00,5.610287709946202739e+00,9.619690582024396974e+00,-2.217886220363507910e+00,-6.989241514775959452e+00,-1.771331628070677677e+00,3.025398753310445166e+00,-2.005169338489363184e-01,-4.870142083786634934e+00
