5.456576025373996117e+02,5.467049175007916801e+02,5.430218698251583191e+02,5.475583259916287489e+02,5.628912547863384361e+02,5.810442201787512886e+02,5.978895713849334470e+02,6.118855897930130823e+02,6.172687150297010703e+02,6.288874037117478792e+02,6.356051296246901074e+02,6.283114119776998905e+02,6.152285451707845141e+02,6.032470972952172588e+02,5.960181327634049921e+02,5.791606836133782963e+02,5.640780973589527321e+02,5.698446935575900625e+02,5.767829758549016788e+02,5.667417429960532900e+02,5.365796569394977951e+02,4.758084046361896071e+02,4.099478090093504079e+02,3.723539763007327110e+02,3.521961282325989941e+02,3.335723275657006752e+02,3.276705713446169739e+02,3.511131762560967786e+02,4.628903476652735662e+02,5.034570759197342795e+02,5.324042633003815581e+02,5.560812344527029154e+02
8.581641708265252078e+01,8.948997931092355884e+01,8.599589228665516316e+01,7.484209053044803284e+01,6.056468899458601385e+01,4.836636145661632469e+01,2.903118255385672342e+01,1.938972287906013747e+01,1.507498731427654803e+01,7.713044284828551866e+00,1.107160432814068507e+00,1.341116740706401700e+01,3.714552997457354877e+01,6.608993239323280022e+01,9.274100907450053910e+01,1.308996042638071913e+02,1.491720184882483125e+02,1.450779964062152203e+02,1.463125661752878273e+02,1.544995552339364906e+02,1.741110951867833307e+02,1.888383854979259127e+02,1.886606205714747375e+02,1.783738936767049950e+02,1.737180108613258085e+02,1.643498311492625987e+02,1.595746658324416103e+02,1.372042073276959400e+02,8.617986029300625717e+01,8.440903993455034993e+01,8.653723792152226224e+01,7.709515831513130024e+01
4.551148119093227251e+01,4.971811070716748304e+01,4.425380831406000937e+01,3.383619983459499281e+01,3.736652563469461086e+01,3.297452443260525001e+01,1.561990328869637779e+01,7.681379912007769706e-01,3.108609766658189333e+00,5.553353741541581456e+00,5.624828642538616030e+00,5.163655104872579393e+00,1.566059606354213329e+01,2.682911034952564933e+01,3.059827898561186288e+01,3.035416095102632994e+01,3.196282179902346599e+01,2.467925000417367087e+01,1.940818245188221525e+01,2.025425200811911353e+01,1.708406609285678002e+01,2.669945073225452603e+01,3.744900998098342626e+01,4.445446347097998796e+01,5.789754815727349779e+01,7.144802071570455837e+01,7.467804609875126687e+01,8.584311137784590073e+01,5.801323918501489629e+01,3.852023597603296423e+01,2.698282940881730951e+01,3.098812098297056394e+01
3.269870871843696136e+01,2.406355982434343943e+01,1.653204928618692904e+01,1.719927075400389072e+01,1.855507107691450841e+01,2.097093560793380718e+01,2.224372286556006273e+01,6.606907218531707926e+00,-1.010223792249095531e+00,1.165973438648282512e+00,5.460699783597988244e+00,1.112816591257669252e+01,1.968878123433349003e+01,1.709381610494748571e+01,1.140015880942587856e+01,6.287860589597022987e+00,9.042985445286248591e+00,1.020313551628812299e+01,1.316804645128513052e+01,1.546206447460329159e+01,1.416972152782997796e+01,1.379588074032872846e+01,2.370043562134871706e+01,3.415015441647957317e+01,4.049038843553678646e+01,5.051265379696392444e+01,5.689168746614900840e+01,4.552624265867202524e+01,2.708444616613823541e+01,3.158137224174068436e+01,5.409198608463786684e+01,6.964954614971620117e+01
2.640887751482843271e+01,1.944632058822259069e+01,2.031528017913982609e+01,3.746611280365917906e+01,3.627826989182591433e+01,3.656642677991499113e+01,4.922028809604917399e+01,4.033979047107504101e+01,3.351492567245728083e+01,2.972085337163646912e+01,2.649045600957055768e+01,1.902205101570038437e+01,1.626530886052400504e+01,1.426882130987694453e+01,5.347253478632401524e+00,-3.578714920308243563e+00,-1.530041254986343446e+01,-1.062662147598466156e+01,-1.499721406596109574e+01,-1.782847108833886551e+01,-1.026463594047346994e+01,6.023309013602481388e-01,9.920736224364503641e+00,1.952650914461481690e+01,2.509490582687596927e+01,2.687318416300951185e+01,2.991682055542000285e+01,3.391589147616483046e+01,3.283978870447236886e+01,3.229411964122966339e+01,3.389292408642728560e+01,3.326464849268126045e+01
2.367682572338932800e+01,2.377871333474352156e+01,1.946909806053409753e+01,2.260844203325546431e+01,2.812248033775754763e+01,2.336029077712139213e+01,3.108229710778470434e+01,4.293968628470524607e+01,4.949792421405309994e+01,4.579973800798924088e+01,4.591494974386842642e+01,4.161069603199693745e+01,2.331133565692194765e+01,6.421610733244527580e+00,3.835128087859608126e+00,3.011188883432835084e+00,2.969224767053347591e+00,1.262350431803319495e+01,1.075108367304691193e+01,6.642058125282076730e+00,9.244209665577475477e+00,7.967063636318709285e+00,1.294434975477627781e+01,7.729776424656786382e+00,5.586277434259358188e+00,1.046478041522326130e+01,1.159254371093468272e+01,1.696466098381930721e+01,1.739533978812505666e+01,7.680201808994294943e+00,-6.681575873347762595e+00,-1.549189280415156489e+01
1.231823201970145476e+01,8.469799929847773967e+00,1.704922736302698638e+00,-5.657527767252064077e-01,-6.237646352413705131e+00,-4.462329662926468821e+00,-8.102134718988668993e+00,5.139884676907234606e+00,1.481055289068011049e+01,1.366193363294480534e+01,1.511140324281033109e+01,1.772800693647858594e+01,1.598636966335756426e+01,1.285556948389138299e+01,9.071593631085395515e+00,1.237476027069505591e+01,1.564920619714263594e+01,1.900245403199220817e+01,2.090071881087362016e+01,2.085939357807576044e+01,1.963023957497639316e+01,1.718271984179656542e+01,1.163758572327551732e+01,9.827108284383914594e+00,1.027108706519852888e+01,4.481748272533968347e+00,3.151684541079736945e+00,-5.334464639800199137e+00,-6.824625631727234243e+00,-5.776726354441769296e+00,-6.367829861477569686e-01,-1.608016984978042352e+00
-1.668814350104118205e+01,-9.892903743482989398e+00,-7.185296906710060938e+00,-8.706815889858811275e+00,-8.791116511550281842e+00,-7.649506410226496911e+00,-1.001871383855057474e+01,-2.163210244992054498e+00,5.791091955597060803e-01,-2.239896681179094351e+00,-3.327184835745718772e+00,-9.776083198535996388e+00,-8.763036846206301078e+00,4.888650753912906488e+00,1.116284507354600564e+01,4.261162526337015422e+00,-3.781753970492375050e+00,-1.577961878822313579e+01,-1.623801937802371498e+01,-1.499350799666935075e+01,-1.205981215769601000e+01,-6.724154626313477934e+00,-8.150560214465083497e-01,-2.846657284640491170e+00,-5.747662859010066683e+00,-1.263699105341625994e+01,-1.177643958635002264e+01,-7.255115755825437773e+00,1.264860439127912706e+01,1.355605597492768233e+01,5.405817720620739841e+00,4.923761030469065325e+00
-1.225162054512839838e+01,-1.206107941449113063e+01,-1.486645777152246595e+01,-9.243442741933808549e+00,-4.950141333795933463e+00,-1.279480979167707844e+01,-1.511628653423253255e+01,-1.556893100412211695e+01,-1.517709101364573243e+01,-9.658160856239859982e+00,-1.125448496172722557e+01,-2.152785879039518591e+01,-1.559863723030911586e+01,-1.946486055518787595e+01,-1.751662276065179213e+01,-1.316843200788146895e+01,-1.839492587286117953e+01,-1.706872766351419557e+01,-2.113416350137040922e+01,-2.275483832488304259e+01,-1.940229174265802925e+01,-1.642896363031313456e+01,-1.788611412787928501e+01,-2.590522884697369221e+01,-3.079849518272968112e+01,-2.349226289023455649e+01,-1.842413248117165736e+01,-1.763863868817988845e+01,7.615816973070892004e+00,1.205467039209747071e+01,7.560695113880324669e+00,-5.678504558747425879e-01
-7.540438141048546150e+00,-1.091394460910239061e+01,-1.054667922437087668e+01,-1.786554053364741890e+01,-2.070152177103122426e+01,-1.295835427650611571e+01,-3.549145868260355829e+00,-6.941238600640977197e+00,-6.053318515164106017e+00,-3.025079266578335480e-01,-2.347416159814195158e-01,1.067193255610469516e+00,3.556938804933660325e+00,-7.503712064746553168e+00,-1.921198306101427988e+01,-1.865359604670001659e+01,-2.120406011844072580e+01,-2.217561682441120041e+01,-2.648424272309804195e+01,-2.654148472855529661e+01,-2.371664325415333963e+01,-1.790370825304639624e+01,-1.374135164956492616e+01,-1.207829724673758420e+01,-1.241647462898863274e+01,-4.435486827470689342e+00,-3.088369476288690407e+00,7.909257506315983122e-01,1.470185143604288980e+00,-2.686429236295394762e+00,-1.287665269230329201e+01,-1.429152231080220048e+01
