4.355189109968394519e+02,4.364502209436606677e+02,4.207478689936841079e+02,4.094833054129494485e+02,4.108122777170583504e+02,4.450183840990682711e+02,5.374235929254642770e+02,6.199697495341956710e+02,6.780576774308626682e+02,6.987975243420637526e+02,6.869092810005373622e+02,6.817519263763828121e+02,6.901884845168650600e+02,7.006363794438640298e+02,7.130143972369655785e+02,7.195774583698687366e+02,7.156272763449942431e+02,7.149238297471563328e+02,7.256246428986594310e+02,7.016335156372001620e+02,6.532915430634669747e+02,6.554102149728342965e+02,6.658909186689097623e+02,6.588917408685002783e+02,6.502920826021256744e+02,6.430059990648550183e+02,6.325743507069214502e+02,6.274701125434161213e+02,6.349916174892350682e+02,6.387045550550270718e+02,6.530162191322500576e+02,6.674360288029540698e+02,6.731240302703846510e+02,6.576399562197460682e+02
1.310706059089462201e+02,1.411193883700263427e+02,1.360292783647544184e+02,1.267302489774592971e+02,1.257476822767533804e+02,1.282875243572657098e+02,1.411244081695203931e+02,1.512793932156619690e+02,1.547525109136052492e+02,1.440322086786802629e+02,1.348695833600668266e+02,1.336393029523546261e+02,1.288542816063173291e+02,1.217981366211604666e+02,1.228856601954944807e+02,1.190476030334536546e+02,1.081121310079990678e+02,1.004391898221279007e+02,1.143095215529652364e+02,1.270518138786790701e+02,1.071771296823730211e+02,3.952583349541747282e+01,-1.522722045739226360e+01,-5.783856718651374251e+01,-7.996738029408712123e+01,-9.714186869224295151e+01,-1.071939483079876538e+02,-1.057732837433141810e+02,-1.101179459445577038e+02,-1.017541903349708150e+02,-9.077902150840608897e+01,-7.764235640999437749e+01,-5.388825551073637854e+01,-5.465395909301022925e+01
6.407215159191623854e+01,5.939269500829249182e+01,6.007325630801889105e+01,6.235922247394823614e+01,5.548127214545613128e+01,3.703466709180061400e+01,1.707755973678800032e+01,-2.320770672240026755e+01,-5.672854401667711244e+01,-6.970864500792028196e+01,-6.828449883457911085e+01,-6.982053564077513386e+01,-7.956690692517085495e+01,-8.259126277199462152e+01,-7.880409794421206016e+01,-7.500266605860736036e+01,-6.513740296055230772e+01,-5.708144765222701977e+01,-5.295911620934418096e+01,-4.213033265447451470e+01,-1.511169590219694214e+01,2.961409319942009333e+01,3.614746174455885352e+01,2.932698499151542393e+01,3.922712654071959548e+01,4.092096881623802318e+01,3.900491163127689731e+01,4.672911653974826152e+01,3.704975229087945365e+01,3.206672760570548064e+01,1.704487625929816730e+01,-1.878797239252179896e+00,-2.036956773820925992e+00,2.759246498260056857e+00
3.155541944558827794e+01,1.908097070884088708e+01,1.172732762783381055e+01,1.846631554260416408e+01,1.470208745469561507e+01,1.158207147637517131e+01,-8.542103524545774818e+00,-1.731729517232197324e+01,-2.141826179920138173e+01,-2.238123870468339049e+01,-1.886820588634596874e+01,-2.101581301114484646e+01,-1.883322878896132480e+01,-1.456781091939353345e+01,-6.265350665101367511e+00,-1.607243712596272633e+00,8.041053831191396384e+00,2.074788333787073213e+01,2.202935137088867990e+01,2.634044011271943475e+01,3.984816932284492452e+01,4.108557750559313604e+01,4.992372590147748213e+01,4.857606161791741783e+01,4.723489827675427932e+01,4.974952295844389738e+01,5.000223750807617762e+01,4.560115673114713530e+01,4.849383270926611544e+01,4.503213374776592559e+01,4.021055083470875502e+01,2.656008828877179440e+01,3.173549137693604294e+01,4.904086795697610057e+01
8.769796727941120196e+00,4.627060168372371662e-01,-2.492586195257141757e+00,5.333799605327865123e+00,8.455389730557570260e+00,-7.530307984211089156e+00,-2.786556305644224096e+01,-3.504185563466009512e+01,-3.406047254218562159e+01,-3.353967274788848840e+01,-2.710027333604756450e+01,-2.246877922971053465e+01,-1.955178648914061768e+01,-1.885817600116219239e+01,-2.156620478658755502e+01,-2.062985719679907248e+01,-2.245247478026516674e+01,-2.427958564300363520e+01,-3.879500006010826496e+01,-4.466807296212164857e+01,-3.826387018580567911e+01,-4.096889343394042271e+01,-3.026511935284393218e+01,-2.265504562495719654e+01,-1.941175718848924703e+01,-1.932429127260733637e+01,-1.432909678800446329e+01,-1.255002344479338561e+01,-1.727751707991844299e+01,-2.215577165548607752e+01,-2.791071911396863214e+01,-3.638128794851900238e+01,-2.529890666640255859e+01,-1.973018690207141645e+01
4.412197193170298348e+00,7.397717292812117762e+00,1.165906496438156914e+01,1.869942418357231873e+01,2.207363652704535895e+01,1.436123229098479115e+01,9.015254505835574861e+00,4.002007180359771432e+00,-5.169576289325573448e+00,-8.068333434374647339e+00,-3.634575867474382882e+00,-8.176021872765000253e+00,-1.762659877159834210e+01,-2.375607486180921413e+01,-2.936329254263856114e+01,-3.280210419063653404e+01,-3.893906876342660439e+01,-3.620762549788149443e+01,-4.215231519597895726e+01,-3.952186761178126062e+01,-3.290424072659051546e+01,-1.594389658330797666e+01,-4.665471152330973759e+00,2.468067545499779136e+00,6.631839305710672150e+00,8.057875422767947882e+00,9.753993453010302517e+00,1.364201603283963138e+01,5.031961636503265112e+00,8.784502527079595113e-01,-1.473818229862799001e+01,-1.636359215012180357e+01,-1.226726098425720579e+01,-1.182895661921168795e+01
7.614643988672591846e+00,1.305887543224229219e+01,1.534491276463941922e+01,1.411532671063467426e+01,1.816636980273214164e+01,1.891857193625578404e+01,5.507010325685599561e+00,-7.048960001057852587e+00,-1.724539792057586141e+01,-1.427013121442467813e+01,-6.586604004641465337e+00,-6.960653137530742107e+00,-8.284275823449991805e+00,-6.884511560499831262e+00,-8.950254525430551666e+00,-8.610497488151050760e+00,-1.168288253707038749e+01,-8.885369025604081372e+00,-1.122481873070553249e+01,-1.185578582487281452e+01,-5.332589224855645682e+00,6.051472356185221280e+00,9.647986833214133640e+00,1.249884296374376547e+01,8.935942035980387388e+00,6.506887888664043551e+00,8.366480512008624970e+00,5.519614690016071634e+00,3.518514656374040150e+00,7.047871326463202912e+00,5.755511493020550873e+00,1.420508373318401851e+01,1.155627421035905655e+01,3.206916129765433165e+00
3.146308663490980706e+00,2.837472743733680414e+00,5.265266117814457303e+00,1.416321099941257877e-01,2.284255893333427601e+00,-1.771804841320718582e+00,-2.090127614090541996e+01,-2.994528447866041887e+01,-3.578364002642584296e+01,-3.082330636696101678e+01,-2.325632456980383012e+01,-2.125957336137711806e+01,-1.653059746563846488e+01,-1.473263138605733857e+01,-1.018950229326127754e+01,-2.878583155085661982e+00,-5.436741964387966419e+00,-4.473596853794257200e+00,-8.823076955808129895e+00,-9.199074721214204331e+00,-6.488145682163558803e+00,8.662541823495027771e+00,1.413107113644362300e+01,1.199286973568666781e+01,1.308493102304615796e+01,1.137202526652085943e+01,1.424172191150693045e+00,1.883158159684911404e+00,5.612850292655163109e+00,1.031196857498803254e+01,9.294560823682905593e+00,9.468521511056067652e+00,7.915734058739026580e+00,4.310036169197410061e+00
-4.826211991002871127e-01,-5.326101984428309954e+00,-9.235904960101498418e+00,-8.806768222364521392e+00,-9.197281312524077990e+00,-9.749762876627444896e+00,-1.441486285075276541e+01,-1.613119945402513133e+00,1.599981099252627104e+01,2.573742276284830410e+01,3.346029265814644305e+01,3.775332521728041968e+01,3.601378401064446422e+01,3.579428227250880212e+01,3.803560722664894911e+01,3.917622819557812619e+01,3.083298209388391342e+01,2.506884664077520597e+01,1.920752948752998179e+01,1.650034482373316891e+01,9.626323580851677164e+00,9.150824835795219769e+00,1.875323168859479850e+01,1.429282040579693458e+01,1.493075894109751722e+01,1.655142702157282386e+01,1.077965204324009285e+01,1.155193344486690776e+01,9.226314054739720660e+00,1.030058333192295805e+01,7.732438833045791604e+00,-3.675905562921262693e+00,-5.413046345486421274e+00,-3.278497320193121567e+00
-1.345935943853849892e+01,-1.620329017589085652e+01,-1.969067252695134229e+01,-1.475530207135485128e+01,-1.946422255945861934e+01,-2.112702862366347034e+01,-2.216669428586986790e+00,9.170579121628271935e+00,6.298099049302521735e+00,7.762047069399645061e+00,6.353700762040316086e+00,-8.485393355260485437e-01,-7.713528569605596630e+00,-1.407936410307722497e+01,-1.654350856941800529e+01,-1.699676089802845524e+01,-1.694435990099410816e+01,-1.715619528374312353e+01,-1.885574669092696354e+01,-1.850511255719795045e+01,-1.355246013240773451e+01,-2.270823944402194172e+01,-2.263062456245757303e+01,-2.067224288009666466e+01,-1.741883672829242258e+01,-1.039419100931934636e+01,-1.579844581745673082e+01,-1.236416747490747525e+01,-5.075989426769190516e+00,-2.385076550756869640e+00,-4.335810852741918353e+00,1.977758443807475341e+00,4.280246938335885432e-01,-6.121738544389135228e+00
