6.169229906948436337e+02,6.025605081112504422e+02,5.703642684414213591e+02,5.689243924724836461e+02,5.722819442934637664e+02,5.744135178223540379e+02,5.828113739825213315e+02,5.856029885139727185e+02,5.929875542446968666e+02,6.048505488652125450e+02,5.980459431291147894e+02,5.995186876272642849e+02,6.229028338907719444e+02,6.460583757107184510e+02,6.437528194619262649e+02,6.357194442825567648e+02,6.257432339414058333e+02,6.152671875034890263e+02,6.204223302342222723e+02,6.329069936855196374e+02,6.334143400670353685e+02,6.307567224983405367e+02,6.447455903468350016e+02,6.654237983752892660e+02,6.700462437487592524e+02,6.646208354168348933e+02,6.505189746706618052e+02,6.463039481118037202e+02,6.440567710960410750e+02,6.421574692031528002e+02,6.436072977637146550e+02,6.339248172882885228e+02,6.266429261061003899e+02,6.286830416020698067e+02,6.266541224896865288e+02,6.267535742156458127e+02,6.310153842420157844e+02,6.239271621631933158e+02,6.160233091485248451e+02,6.055175627298885956e+02,5.792325852877776242e+02,5.433658129783846107e+02
8.942732613867303826e+01,6.779904633791906576e+01,1.294973739818889413e+01,-4.652884414626269560e+00,-2.682157617329175636e+01,-4.003541314315125987e+01,-4.611811940654393283e+01,-6.291376096290585451e+01,-6.981023219577801342e+01,-6.719323989265629393e+01,-7.094593046954716442e+01,-7.038750604301313274e+01,-3.637721242571984703e+01,-1.026839808491970540e-01,1.535598403542177515e+01,3.256262786908183671e+01,4.665138514049858998e+01,4.535113881906823963e+01,4.484818496868699356e+01,4.290235976620130742e+01,4.043503458106126658e+01,3.690599879234802216e+01,3.638381068186586020e+01,1.863760713419422288e+01,-3.337774378675898390e+01,-7.097504286883948055e+01,-9.645738288202581145e+01,-9.977800060124002357e+01,-1.041341448874113382e+02,-1.138327102028905102e+02,-1.092824659834922159e+02,-1.109542262076984400e+02,-1.146704622207235786e+02,-1.166240866771703537e+02,-1.150441073138326402e+02,-1.133116257202363215e+02,-1.090748044863803443e+02,-1.149019222201179957e+02,-1.162768724987030993e+02,-1.164655743155018683e+02,-1.127572273983866467e+02,-1.012677829809204582e+02
6.855055428022868114e+01,6.476396640099119395e+01,5.730390632719883115e+01,5.911827418999739336e+01,4.610605885278600624e+01,3.981683815779167901e+01,4.095230927558307599e+01,2.935647730248675913e+01,3.070616313526844721e+01,3.177169560064594833e+01,4.306465476169139350e+01,4.580764649837892932e+01,6.772763023560753481e+01,6.285296289465460973e+01,4.498386109319890380e+01,2.244644048801901093e+01,5.999670413072689890e+00,1.121197606077779518e+00,-2.701795301454559706e+00,-3.256296255862612288e+00,-2.528728243969423861e+00,3.172805911881176666e+00,3.184734840322283045e-01,3.469098795751450837e+01,6.507084618518700836e+01,5.684219195368395106e+01,4.527825378119354127e+01,4.495641576083120583e+01,4.183807002209725567e+01,3.363135303354275152e+01,3.582323891188308806e+01,3.665779813500929407e+01,3.796612238670886086e+01,3.853254202103036619e+01,3.570727799386864376e+01,2.987632176659024097e+01,2.885347676787684890e+01,2.657006460828787198e+01,3.069315734122671913e+01,3.220202461353002121e+01,3.622721958933034614e+01,3.038975438096353798e+01
5.384487026457470193e+01,5.578266533606065281e+01,5.087818240004180126e+01,5.790438637553380374e+01,4.904679955836559202e+01,3.399356147419072727e+01,2.975082194051658036e+01,2.401452196599436206e+01,2.619846918527598234e+01,2.394642056169686128e+01,3.082731255630794465e+01,4.481234662331666385e+01,6.905213346331368029e+01,6.503263527740629968e+01,6.546782148885816355e+01,6.044211989232948667e+01,6.963112754025192430e+01,8.112085365183958174e+01,8.219898054239116902e+01,8.545301327407499059e+01,8.518661706856164528e+01,8.288546277136458684e+01,7.344878516323259987e+01,5.627833520951257640e+01,6.944326618093541015e+01,7.683946517811511967e+01,7.134917164978378423e+01,6.594361393206739308e+01,6.574691968306549938e+01,5.997675189692260034e+01,5.390327898293077169e+01,5.360653305695065285e+01,5.218563367208088266e+01,4.886513734588588420e+01,5.921247154211521035e+01,5.776400901330442395e+01,5.474373352834481921e+01,5.286753026349818896e+01,5.953992721067752569e+01,6.256575094850586538e+01,6.095194257387613845e+01,7.058612744661544980e+01
7.421943044337936612e+00,4.310944853258387610e+00,-3.915404620777705347e+00,2.221848504356082721e+00,3.253604852477978149e+00,2.508615699641718155e+00,-6.807073850319241615e+00,-4.970350818055681685e+00,-4.101996710999029183e+00,-9.124111590612335121e+00,-1.973561274993259218e+01,-1.731478184604439718e+01,-1.829296597891308096e+01,-2.556078319619708239e+01,-2.159044359479556618e+01,-2.144406898461832967e+01,-1.934804728695941733e+01,-1.151307642489816629e+01,-7.276286212927313812e+00,-3.489946737597175552e+00,-6.347624670680122705e+00,-1.439859678579053615e+01,-1.815611742653765504e+01,-1.593258032725029238e+01,-1.647042146641575755e+01,-1.276529187886837313e+01,-1.334961283581448654e+01,-2.089177482484957693e+01,-2.085569544270973807e+01,-2.368968978631459521e+01,-1.941653834126942257e+01,-1.481632776926214845e+01,-1.324282758715445851e+01,-2.671641142238576094e+01,-2.388003865158778183e+01,-1.928324609060241812e+01,-1.723754329703620414e+01,-2.114118220609152488e+01,-1.779993940096890981e+01,-1.929375488686545026e+01,-1.903429641444853360e+01,-2.993463081743839016e+00
-9.342194091987476412e+00,-4.602620017017244436e+00,-1.534293187595731522e+00,3.825146522654101044e+00,1.623942654304185496e+01,2.255275518785357036e+01,1.147276959291415466e+01,6.611502559213084496e+00,-2.385841738283649427e+00,4.852694585480520573e+00,-6.999375857184287675e+00,-8.635001725165937003e+00,-1.992903311665371646e+01,-3.533368276909230588e+01,-3.775591109294796865e+01,-2.761635808744278364e+01,-2.395955324842678280e+01,-2.094624695523730651e+01,-2.375484699185048143e+01,-2.316423574947199171e+01,-1.992562074043204490e+01,-2.087741345818651695e+01,-2.526510349822640222e+01,-2.955364615292847219e+01,-2.008063866814541854e+01,-1.034788431020788479e+01,1.444695920130401490e+00,-1.883230738558805406e+00,-5.072800894766777979e-01,-1.392213040983444117e+00,5.928708718764474028e+00,7.662318228934489106e+00,1.093021857462165736e+00,-8.878893445807271689e+00,-1.021875529449898323e+01,-3.776056195971041252e+00,-2.956869319701508125e+00,-4.283868141719011646e+00,-8.397564050213521814e-01,-2.193246007396854935e+00,-5.875237061662551774e+00,-1.127273184393585925e+00
1.088680433005549730e+00,3.699620844938601660e+00,2.592044642759783191e+00,1.019120094822948452e+01,2.040123776448632853e+01,2.242359665570829463e+01,2.308207774360862885e+01,1.890918880194463725e+01,1.502797449831515308e+01,2.901478268040795427e+01,2.686129244131759464e+01,3.807810005761675143e+01,2.434875424835689728e+01,1.131426560173028051e+01,7.889967963007773477e+00,5.269215087788372109e+00,1.590350967137066140e+00,-5.352550139464158363e+00,-9.011957014519975218e+00,-7.715895690493798753e+00,-8.008686668095890582e+00,-9.153055923683576012e+00,6.876412964133473693e-01,4.991475784231212742e+00,7.047532246534816025e+00,7.785678474202624599e+00,2.550874908303720900e+01,2.405886213393492312e+01,2.020525216112278244e+01,1.669537101076293339e+01,2.110447478407435540e+01,2.253436904180675526e+01,2.049896027559304201e+01,1.564245886645159977e+01,1.282585183852476618e+01,1.409134340136170316e+01,1.659544736660078357e+01,2.347812179965732682e+01,2.356194365560341453e+01,2.239359643143759371e+01,2.387889065945345735e+01,3.500120550443102729e+01
-1.298935891738935311e+01,-2.105750386608512414e+01,-2.587104935606268796e+01,-1.684947429487662873e+01,-1.279276620567541123e+01,-6.014106319493615516e+00,-1.281149213630258465e+00,-9.199583022413950317e+00,-9.321315341290889123e+00,-5.930204346578133112e+00,-1.584805468577780019e+01,-4.064530350254720759e+00,-1.241403155643155642e+01,-2.517589205544946296e+01,-2.115141396348251845e+01,-1.189081485188952314e+01,-2.245943637082531641e+00,2.607031949428099793e+00,3.945853016374227806e+00,2.842882225526371709e+00,6.441639986654643657e+00,6.930360865497550371e+00,-1.750354987358458736e+00,-1.130416343091541087e+01,-1.006474123787703334e+01,-6.291765894657570080e+00,4.843278107630765383e+00,-2.319740424000385826e+00,-2.165542250668722968e+00,-3.123949885533285897e+00,-5.000103698654968731e+00,-8.421337812534073208e+00,-3.076446879647202870e+00,3.212466798476959262e+00,2.110391778973806254e+00,1.262125950037206845e+00,7.340534010269839982e+00,9.366544855620063004e+00,8.167678631524486477e+00,2.250830211901157618e+00,3.747790708146408467e-01,8.670909557370462650e+00
1.313403720334406088e+01,9.866799611626618116e+00,4.649389924187902423e+00,3.452787502582657542e+00,1.006703034350059589e+01,2.204074203250871378e+01,2.120232137149784535e+01,1.970609423771596624e+01,2.359299147343804037e+01,2.660579653601897832e+01,1.555947986066341748e+01,5.919012059701483253e+00,-1.018253882795145771e+01,-2.133259895862103761e+01,-2.390992537624697434e+01,-2.141946244332788041e+01,-2.111393976698525421e+01,-3.218111138355557443e+01,-3.729087125881277132e+01,-4.669685608028720480e+01,-4.636253055570803383e+01,-3.424307211284988739e+01,-2.915828329392643781e+01,-3.117852045926333915e+01,-2.771270305781062149e+01,-1.948263823419893725e+01,-1.035434027077896069e+01,-1.025856525600088176e+01,-3.046793799266261704e+00,7.045102715643003499e-01,-4.842502042098848491e+00,-3.618948586923201205e+00,6.674770696863252084e+00,4.272388128759219583e+00,2.902974249370392723e+00,-2.060444454999335040e-01,2.268987616577673450e+00,7.860692821149456222e+00,1.143078856711151836e+00,-2.311191577370686367e+00,2.816775769120964945e-01,-1.947378452971212814e+00
-1.151129312886746803e+01,-1.722000793282769493e+01,-2.108998166251407014e+01,-1.723724610078411956e+01,-1.295170587926358508e+01,-2.530685608604974490e+00,1.539683809088605804e+00,4.911145109027934552e+00,1.541810945565064817e+00,1.614304984536510279e+00,1.296610708760931274e+01,1.683498423961079737e+00,-1.261391399591919793e+01,-6.513625896736575882e+00,-8.998537272749078664e-01,-3.679695932920586277e+00,-1.115387026897068523e+01,-9.716146036989286472e+00,-2.112757630114380003e+00,8.655419359189187034e-02,3.488775093680963391e+00,2.344668472788479896e+00,-6.053325577089218035e-01,-2.044076361957077648e+00,2.162574556185221097e-01,9.247465723389602488e+00,1.259920803500978259e+01,1.769779752383744054e+01,1.770474963499907517e+01,1.741732152216160401e+01,1.658696223624711408e+01,1.990279410795483273e+01,2.496420637121331509e+01,2.963854570815918521e+01,2.319481930512500512e+01,1.823017778467161776e+01,1.497712315914973402e+01,2.339243652420880082e+01,1.998924052321922318e+01,1.821773061260404702e+01,1.898672108229684952e+01,1.056299702563218013e+01
8.329451556912655263e+00,6.062588004840444356e+00,-1.613181824557445854e+00,6.631589949368478232e-01,2.713522906823519598e+00,1.397184131497273185e+01,1.497621043737361646e+01,1.464681523113554285e+01,6.711376908119881080e+00,1.078446907036522973e+01,1.032569010283916811e+01,-1.840804555398750209e+00,-1.240409096285219270e+01,-2.194380726379157309e+01,-2.553349107707710886e+01,-2.258128732122014881e+01,-1.108139018419416288e+01,-1.019654538845540159e+01,-8.796966366099139734e+00,-6.615062106284640642e+00,-1.486177938721270486e+01,-1.785365649238219277e+01,-1.434585897183107051e+01,-1.962804851094643510e+01,-2.268221543599180379e+01,-1.004148931014951529e+01,-1.197697108034888913e+01,-1.197642026730640197e+01,-4.370071033627834112e+00,-3.866602712773945960e+00,-6.809203621444321008e+00,-6.354791190620751706e+00,-4.693720790966326994e+00,-3.349690248591153718e+00,-3.582427402861624977e+00,2.568701986366965784e-01,-7.927432522713300678e+00,-4.755646189837216653e+00,-6.300316337307486414e+00,-8.904784008491564151e+00,-5.555167533683771808e+00,-1.402363616577846273e+01
1.873395750455469511e+01,1.323476259335005523e+01,-2.414803305848032822e-01,-4.779455089313930927e+00,-1.019479431918690437e+01,5.312886881224771152e+00,1.107242493078639178e+01,1.039756346873554804e+01,-2.587623381429498881e+00,-2.609376560819186786e+00,2.777646820832137209e+00,5.537773825394399552e+00,1.303957836658151681e+00,-6.308917871198804761e+00,-7.178905319589814482e+00,-8.154554931273578777e-01,-5.224956065611928047e+00,-1.621037205454304342e+01,-1.474621862526759841e+01,-1.355389820184126037e+01,-1.622957244183448466e+01,-1.620620894369481846e+01,-6.726155757661681278e+00,-5.200950523947147630e+00,-8.674502438106598490e+00,1.172933060151797546e+00,3.800809856559595357e+00,9.938236263045183705e+00,1.562210383990300144e+01,1.771763236279003451e+01,2.117030856998753308e+01,2.464493962801213911e+01,2.205504369049100788e+01,1.922443808049231961e+01,2.205794301550159631e+01,2.678778310568576870e+01,1.734184923697661773e+01,1.727289306242142075e+01,1.870639557146313336e+01,1.559758955613221687e+01,1.765340860116004507e+01,2.058324594288334453e+01
-2.616818280877309988e+01,-2.291339604255829698e+01,-2.763987558708905823e+01,-2.495098216755660303e+01,-2.422727693580407760e+01,-1.127192840723348866e+01,-8.667324163376022739e+00,-4.595357229002533295e+00,-8.894493709696192241e+00,-1.204143726349954235e+01,-7.943427997975453181e+00,-1.099378453645331177e+01,-1.493639764138848136e+01,-1.642643380472228642e+01,-1.560227152568450748e+01,-2.280949858489188387e+01,-2.672961731865532187e+01,-2.064656495035466577e+01,-1.987833531725490133e+01,-1.578045980197436648e+01,-9.468130159265399470e+00,-9.711465693471813765e+00,-1.817590992993500265e+01,-1.808324405303991611e+01,-2.110199721996580280e+01,-1.867429409443815658e+01,-1.847372561729204676e+01,-1.313855920541719868e+01,-1.657686194420235282e+01,-1.510367470240587018e+01,-1.044618550966511350e+01,-1.076265233618485162e+01,-1.951660963283805472e+01,-1.450412867779110471e+01,-9.074732358020810352e+00,-7.359875443628692615e+00,-1.305268365689719090e+01,-7.890693013213503804e+00,-3.988251501317218839e+00,-9.463751493809063220e+00,-3.394040082240715739e-01,7.917312152933289937e+00
