4.265842904587581188e+02,4.788366399270910279e+02,5.120419803678718154e+02,5.228231941741422588e+02,5.253276077512092570e+02,5.328130635247374585e+02,5.380961577475162585e+02,5.335159221422077280e+02,5.368359177623681262e+02,5.356224431862415258e+02,5.330036556616003054e+02,5.370962461075188230e+02,5.443175565497614343e+02,5.572438216141265457e+02,5.526050986577521371e+02,5.467413794959204552e+02,5.537597188498500600e+02,5.604180980610723282e+02,5.642815054017464718e+02,5.745780480710822076e+02,5.765945216738575709e+02,6.080384428124948499e+02,6.246049700458854659e+02,6.119037726921725380e+02,5.958667747706056161e+02,5.934120794464199662e+02,6.045947456866991843e+02,6.115857194376985717e+02,6.231388151682932630e+02,6.405910639045380321e+02,6.559706023574372011e+02,6.446923229500782782e+02,5.996975359099315028e+02,5.509277820473715792e+02,4.791288606755451269e+02,4.105251185146714761e+02,3.764564998075050539e+02,3.639191659952840610e+02,3.881977407110537115e+02,4.998057287055000870e+02,5.377707375276869470e+02
6.783929639650546051e+01,1.259961433877894521e+01,-3.060994199289806872e+01,-5.242462789843713722e+01,-6.968116242594692267e+01,-6.741192258022594785e+01,-5.764140192033051591e+01,-6.127946094250799547e+01,-6.060347783455411985e+01,-6.770414339182948993e+01,-7.500271960953006101e+01,-7.451522985155474998e+01,-7.376692523279950819e+01,-7.636834401671310957e+01,-7.987855399664880451e+01,-7.934422101537845151e+01,-7.375443310405350417e+01,-8.017185521128078562e+01,-9.075744366766181770e+01,-8.219824893363860951e+01,-3.562603652298953705e+01,7.173212216605847402e+01,1.110545935429721851e+02,1.115012408131856745e+02,1.099129862684663692e+02,1.024351286367292744e+02,1.028909644976848483e+02,1.017229580629924897e+02,1.072528698993845495e+02,1.106802781936338818e+02,1.229193799253651065e+02,1.236829488988560541e+02,1.234786251452589454e+02,1.363175142806301210e+02,1.514922664726012727e+02,1.567081253613160925e+02,1.489866482456046697e+02,1.413474674253588432e+02,1.294386725983854944e+02,1.178517660829494389e+02,1.133249332679613559e+02
3.307377880383482704e+01,5.938916803539883915e+01,6.272033198114849029e+01,6.633972528534255275e+01,6.858605989764913602e+01,6.890128877051093070e+01,6.635223584104950589e+01,6.579520354237823199e+01,6.381632589554277502e+01,6.046421629842102874e+01,5.529712984813023979e+01,5.048698872317288533e+01,5.116112236497791343e+01,4.604960212480936832e+01,4.781607784761855839e+01,4.991496259353841936e+01,4.714657681083969720e+01,4.196716350349819891e+01,4.021256030797553649e+01,4.448752108842121800e+01,5.688408948095771223e+01,3.841725046656640075e+01,1.421498301507913808e+01,-6.559128385740251033e-02,2.256653163557054587e+00,2.510965335162704370e+00,-3.154506576882631919e+00,-1.997472706244883156e+01,-3.449040746827045467e+01,-3.683440517469072262e+01,-3.299930203152852926e+01,-3.217785274743785351e+01,-3.602679499903872795e+01,-2.315736429830740661e+01,-9.668834416033496026e-01,3.456673465295091319e+01,5.307862617171130637e+01,5.200567446069280209e+01,2.881229561791361249e+01,-2.836503090408538341e+01,-3.053176572263884481e+01
2.555447883828142608e+01,1.473256793556727473e+01,-3.118127271489620433e+00,-1.498414386450537705e+01,-1.189996464409034616e+01,-1.581878531978222568e+01,-2.599994162281226906e+01,-2.916337126077391417e+01,-3.035671419095550050e+01,-2.710682139029145077e+01,-2.571858774889358301e+01,-3.134109506753685892e+01,-2.903924312399942664e+01,-2.917668473334740042e+01,-2.051769344820848318e+01,-2.046552960712320868e+01,-2.853263419044137805e+01,-2.938548188973419428e+01,-1.972448332127628845e+01,-9.815002035838503502e+00,9.822946708860115450e+00,-9.272639917178983282e+00,-3.885635933700362532e+00,-1.052164858034301709e+01,6.977620779776028126e-02,8.282931337142422024e+00,1.321014866266730081e+01,1.534747641197164825e+01,1.469590806987773135e+01,2.302313886050895064e+01,2.925394132543700465e+01,4.029221374095156705e+01,4.387066459575858346e+01,4.594734228477081928e+01,4.939599991951297397e+01,4.738542972377307194e+01,5.343764744506421493e+01,5.325605841948166130e+01,5.907254962492503125e+01,6.187759537978750757e+01,6.723050645125985625e+01
3.110323542191529711e+01,3.426059587805161755e+01,3.067212480377462924e+01,2.912317488729033244e+01,2.573704485109712436e+01,2.166336979615055114e+01,1.824038273612691086e+01,2.854305505961914946e+01,2.905668186499206485e+01,3.591911135203457661e+01,3.147368222095630941e+01,2.483242277282655408e+01,3.156639432598870343e+01,3.703016047866798033e+01,3.783483050314839602e+01,3.529452061189991241e+01,2.757749962348631811e+01,2.212068802935321088e+01,2.229217569672233168e+01,2.426124758984683538e+01,2.587808673380077806e+01,-6.029073054390018171e+00,-2.427985528391674563e+01,-3.231160532276893349e+01,-3.197740795322157581e+01,-3.052931908698925767e+01,-2.575477643227592495e+01,-1.985330450119790768e+01,-1.860468411539134337e+01,-1.651028841724871299e+01,-2.324548472340012850e+01,-1.761970075751175102e+01,-1.481794721516181568e+01,-4.540802685585848764e+00,6.572476313051961228e+00,1.545639176067141207e+01,2.505748919257575480e+01,2.838161859012298649e+01,2.801862962852094086e+01,1.599793345470761352e+01,9.690216113890745220e+00
8.301825843575088015e+00,8.227679538187286923e+00,1.837742173881175489e+01,1.746975619083392672e+01,4.241692513252875329e+00,3.182086429034389319e+00,1.407145416430603468e+01,2.806841545545194094e+01,1.431650575886849275e+01,1.351585738666449998e+01,1.029480588831991383e+01,1.719684815021518531e+01,2.821737430371609889e+01,2.706460727988093495e+01,2.323543532076001839e+01,2.954383703354506707e+01,3.480566635674025378e+01,3.499298917822410715e+01,3.219709124100414499e+01,2.772602401550961559e+01,2.113423392784229549e+01,1.599432100690943415e+01,1.541512619020333297e+01,8.910624897084211682e+00,3.928639214558812487e+00,-7.477999748643068045e+00,-8.334577134771176787e+00,-1.220207838431780090e+01,-1.539749928539203694e+01,-9.701349822507665976e+00,-4.266493951959366981e+00,-2.262461798407717328e+00,-4.937693298419350896e+00,9.112513658404799433e-01,8.527782301414054800e+00,6.747121193390082539e+00,5.071147487376403973e-01,-5.777103749131796029e+00,-4.539913820848604509e+00,3.476649385367047707e+00,4.237395397182686096e-01
-1.499256435972382207e+01,-9.268565996499415149e+00,-2.748685760233608555e+00,3.614967165119337800e+00,2.892206601113792797e+00,3.732017873629611127e-01,6.506123770604380852e+00,6.576692999169470255e+00,7.519898924726277301e+00,8.285635874911267962e+00,8.072579113454210642e+00,5.908968430406519090e+00,9.357409039043149690e+00,3.985567416732267887e+00,1.446754422410503116e+00,7.460840524059912049e+00,1.078092414855665027e+01,6.843990315416521142e+00,3.148243666759688697e+00,-8.786199493860298304e+00,-2.669083162564471934e+01,-2.270818153361940261e+01,-1.283505228157884659e+01,-6.932362807541914140e-01,1.137953905435545821e+01,1.099715526745996819e+01,8.371896363505081595e+00,3.866050726678910809e+00,8.887154286972540618e+00,1.009757251417676471e+01,4.266270465791662803e-01,-7.468431104601234161e+00,-1.112648094266693199e+01,-1.580152046129123988e+01,-2.084106968354867107e+01,-2.143997232202737280e+01,-2.164801469126128808e+01,-1.862958978026741619e+01,-1.163094164878767600e+01,-5.657420931398519315e+00,-2.679866230509635017e+00
-2.421090738395847453e+01,-1.159139523412324024e+01,6.897721807949345418e+00,1.197870112192474679e+01,7.458397534745270008e+00,8.370789778646009482e-01,2.538883709122323751e+00,4.170150002024867852e+00,6.632684396525687198e+00,3.744128970699654779e+00,8.599827999481583163e+00,1.431084951501784452e+01,1.288171622545190864e+01,9.467739268036247324e+00,8.387251725896973653e+00,9.684275436397197012e+00,6.224594564764340809e+00,4.343952565762437601e+00,9.243130426297522462e+00,5.585806254531178183e+00,-1.390944045387341177e+01,-4.317458141029959506e+01,-7.107328901922065256e+01,-7.213160955457945533e+01,-6.148401531516718421e+01,-5.901782106859236876e+01,-6.147710489241069354e+01,-7.039439932221381468e+01,-8.020645905579527835e+01,-8.159865319971879671e+01,-7.608164183173181527e+01,-7.423200042751190608e+01,-7.009389604601936696e+01,-6.347095623914943019e+01,-4.206694439423932863e+01,-2.174406231880623608e+01,-1.825081046413715313e+01,-1.699153711581961090e+01,-4.392328382262532749e+00,-2.008423107429793131e+00,-3.632280941640756211e+00
-1.406943578073486556e+01,-1.478908226861501518e+01,-2.423944381329293130e+00,4.416935345077022568e+00,1.298160011760837840e+00,1.109193049650374796e+00,1.323940600363016529e+00,3.016565382401252382e+00,4.727093841797630702e+00,-6.289609092696343828e-02,1.714100585804474663e+00,7.384906150977870176e+00,4.056849799176734273e+00,1.895668440246179642e+00,2.492320834492582016e+00,8.583317803751267405e+00,7.799399450183653215e+00,5.466623571197417597e+00,5.707338961656017950e+00,5.992298378258135827e+00,-3.261270853268958270e+00,-2.488948741085677696e+01,-1.512147792301204952e+01,1.249614891584479026e-01,4.163441613874944380e+00,8.532697603664818331e+00,1.305117069390985307e+01,1.716996443997945576e+01,1.720260621580731097e+01,1.782082579495211050e+01,1.945456404837548092e+01,1.727291845455236086e+01,1.437319816015972052e+01,6.543382190445157676e+00,3.532654935690532128e+00,1.300652621846913437e+00,-4.253404359824321190e+00,-9.746634276792009999e+00,-7.090319619580546018e+00,-1.151678528445197358e+01,-7.580952558930972529e+00
1.484682165167318857e+01,1.511852832936215663e+01,1.537915822608890792e+01,1.199689236188868158e+01,4.990962082651776655e+00,1.134979639043744193e+01,1.356617005366384632e+01,1.035677180580465162e+01,3.955571808319979787e+00,1.393800447238558338e+00,1.104732669840414516e+01,1.078117734264636773e+01,8.475339238235381600e+00,1.578859998736826498e+01,1.522724394182025343e+01,1.566971027673983841e+01,1.374107145925393425e+01,7.513980477435364236e+00,1.229031319523648413e+01,1.797757332487645954e+01,6.163713998185597731e+00,-1.096992724213110293e+01,-1.470296330155378328e+01,-1.357981039715751592e+01,-1.371948403996721666e+01,-6.365288448977737268e+00,-1.074303233883129760e+00,3.988450628616314830e+00,-4.167012602382984099e+00,-1.524652013022797092e+01,-1.833561480937029842e+01,-2.402248614744721067e+01,-2.617775949138677305e+01,-1.704061672256153770e+01,-6.780955605301536515e+00,1.447229211196637388e+00,4.235240874093117114e+00,8.742313416394395631e+00,-2.678060469172105051e+00,-1.488899853082832436e+01,-1.267385570710760412e+01
-1.183981179460963951e+01,-1.608632943994371445e+01,-5.516791354829489791e+00,1.566918539437275548e+00,5.189702857203661424e+00,1.459942759589886307e+01,1.054309150314218790e+01,6.154168481668238044e+00,7.068334279178261070e+00,4.321733640322898751e+00,4.849165130129392765e+00,5.059027261925485242e+00,1.180022568999486055e+01,1.248154876837168636e+01,1.264816728917927335e+01,1.210339810460102328e+01,1.462480794117096394e+01,1.519021202333173548e+01,9.242486567679929266e+00,8.729903580603243896e+00,3.854511128648379081e+00,-7.464015760209934847e+00,-7.459685104504218067e+00,3.625210157865227600e+00,6.118917525249532474e+00,1.268860039865255729e+01,1.410166007131648591e+01,1.511483535159637270e+01,1.509409390073343005e+01,6.425413114008472704e+00,3.876100865706905374e+00,6.333741273831662966e+00,2.549362724216437837e+00,2.349754606873459828e+00,1.941183010045162138e+00,4.743582755637400616e+00,7.639139153632443779e-01,3.746111980343906911e+00,3.891443853487396076e+00,6.176608432563874373e+00,3.882759625851236240e+00
-1.910310044784555572e+01,-1.412230379039239025e+01,-6.910300338048203983e+00,2.742729657049671754e-01,1.736748203533164725e+00,1.005146539918924198e+01,1.422920191629982511e+01,4.096295011915879414e+00,1.338829390219532511e+00,1.418373137566785402e+00,3.106014964622256791e+00,8.659649036926596821e+00,6.164639128924243039e+00,1.832047012505336747e-01,-2.624173035930640552e+00,-4.638243788250208333e+00,-1.270614592019755129e+00,4.134281189053096384e+00,2.227263313266125255e+00,-1.010222457626897707e+01,-2.337773786585478319e+01,-2.019250280777972506e+01,-2.169531159781428897e+01,-2.044522899092437740e+01,-1.606788839664711688e+01,-1.332670555562119574e+01,-1.163579260049884567e+01,-1.415470149332121608e+01,-2.022905806304375176e+01,-2.767499490285162622e+01,-3.641882744877709399e+01,-3.598643709481666519e+01,-3.692262412301877816e+01,-2.938975537644974523e+01,-2.336328940456261805e+01,-2.120842407115104322e+01,-2.305820938817737442e+01,-2.291842754799088056e+01,-1.567161489859354617e+01,-1.615494383327213512e+01,-1.127346691048134275e+01
3.007848020611465500e+01,2.519109382279855325e+01,2.086282382780984790e+01,1.666365467301562830e+01,1.328620052466247969e+01,1.113768561048770600e+01,2.106244811668586436e+01,1.992333044039087042e+01,1.799918914531599512e+01,2.152703152440096090e+01,2.581232913696225850e+01,2.713818786218086387e+01,2.598390238581257705e+01,2.236201338112111614e+01,1.158367373272111323e+01,1.399210223083471405e+01,1.860273108873418835e+01,2.459030624080637040e+01,2.421188444209047219e+01,1.137031997447883214e+01,1.185045267696045901e+00,3.866224848877477527e+00,8.156518000705402116e+00,2.244512017280319682e+00,5.753385984615740689e+00,1.257178705658152573e+01,1.436063341654748449e+01,8.372042746093983467e+00,6.186969192855712452e-02,-4.352402504263257477e+00,-5.018244821971894254e+00,2.024324679857214537e-01,-4.651112003483767410e+00,-3.712980390305856027e+00,-4.095932415447065544e+00,-3.774016259403984996e+00,-8.153988695493607608e+00,-9.821633236075239637e+00,-7.458581281387677286e+00,-1.081769246398417872e+00,-1.938518163822448237e+00
