5.623270524777800574e+02,5.789183332010858294e+02,5.880741702746765895e+02,5.971007959118164763e+02,5.901836362489927978e+02,5.821543848898533042e+02,5.858493318869245741e+02,5.854219834051640419e+02,5.758242887236667684e+02,5.739047927931234199e+02,5.883318027300962285e+02,5.865882673795888422e+02,5.833071871518542366e+02,5.984964059471743667e+02,5.936731907620836637e+02,5.842064491523237848e+02,5.813656098659866984e+02,6.375333365401628498e+02,6.730638943329448693e+02,6.752005580008200241e+02,6.794757381403821910e+02,6.782316237806337540e+02,6.752730117393440423e+02,6.703347358283352833e+02,6.695746551638820847e+02,6.658323618236672701e+02,6.493372715984510251e+02,6.173515281985735328e+02,5.782708926803087479e+02,5.424205140960153813e+02,5.101050571578245467e+02,4.881018231982146744e+02,4.772268330118279778e+02,4.849831256515903419e+02,4.972004359631361581e+02,5.052423269999031277e+02,5.232557293335083841e+02,5.396442383371352207e+02,5.432368576400962183e+02,5.438645259216493741e+02,5.378666348802958055e+02,5.465901264545326512e+02,5.532071887650934059e+02,5.575123074999987693e+02
-2.173788676098053685e+01,-2.743303945747032202e+01,-3.937495209672904650e+01,-4.201758583022034088e+01,-4.937370205526187306e+01,-6.176014074285350119e+01,-7.173601995116919738e+01,-7.841309325702994215e+01,-8.242060960246533341e+01,-7.963135888665743778e+01,-6.553788544758651824e+01,-6.938165185752433217e+01,-7.135721335620050354e+01,-5.712546114494413985e+01,-5.664488105800519691e+01,-3.227172847659008426e+01,4.550316915824292607e+01,1.008050046063339664e+02,1.097811435072532049e+02,1.088906128015716206e+02,1.156144103979530655e+02,1.189776173900739309e+02,1.168642582045765437e+02,1.063319474324090947e+02,1.036058036873628510e+02,1.013607602548192972e+02,9.519140567276974707e+01,1.012246302607319990e+02,1.066466185490111798e+02,1.084071348413238951e+02,1.062670745569245412e+02,9.446067472034053480e+01,7.612921166957391961e+01,5.910920447663947641e+01,2.235071395523793569e+01,-1.699743419533353617e+01,-3.362118446968641194e+01,-3.878656238672488143e+01,-4.855225367696441907e+01,-5.752277473806557850e+01,-8.153807702942788183e+01,-8.162477644343815086e+01,-7.909175031218663321e+01,-6.800873565574076451e+01
3.122333548799861092e+01,3.733521434740602274e+01,4.539798137540963552e+01,5.328256991468803960e+01,5.363478668230868607e+01,6.002108165426065511e+01,7.473381427777823660e+01,7.757464257744879887e+01,6.887130008498340317e+01,5.989138836810320043e+01,5.872880987446356471e+01,4.887965797134346246e+01,4.104839513428346720e+01,4.196089966171914654e+01,4.476639869190197629e+01,4.439540487607664687e+01,4.784378842905499596e+01,-5.416229074111650554e+00,-1.564107267255068834e+01,-1.925514333688228419e+01,-3.102996943597400303e+01,-3.262146220060812141e+01,-3.415499710097835617e+01,-2.878073588029352692e+01,-2.628015001667907313e+01,-2.034397037780298589e+01,-1.053191991550037443e+01,1.096003111516823836e+00,1.030310954387914535e+01,2.130775564511440479e+01,3.584025738214962331e+01,6.084599361772826853e+01,7.730745113632457333e+01,8.717719068983936381e+01,1.088369374832501251e+02,1.064565046241822586e+02,9.409668405657185986e+01,8.465883505325595593e+01,8.694503544814790530e+01,8.126879811062039494e+01,7.358816600522818874e+01,7.503118203317117718e+01,6.906518575994054743e+01,5.691545464510676311e+01
-2.295743221271229206e+00,-3.852650623930824025e+00,-1.464285791919146007e+01,-1.711081016293125145e+01,-2.581986546557841677e+01,-3.094515877235282986e+01,-3.449145590994324095e+01,-3.137683643398026589e+01,-2.869596041748791748e+01,-2.271231610462023554e+01,-2.542333191958645244e+01,-3.040140460231580377e+01,-3.207042753457060513e+01,-3.491450209156776907e+01,-4.201385704821106515e+01,-2.892388936405441058e+01,-4.440106726472665244e+00,1.404285663693661412e+01,2.574894527607838413e+01,3.732575010600368159e+01,4.014913710785688750e+01,3.639073621848479689e+01,3.199020675514654855e+01,3.278728670564576220e+01,3.676389871283856792e+01,3.705683417038152072e+01,3.797011210524434688e+01,4.253056999410068784e+01,4.347919960007867957e+01,4.185140347807636374e+01,4.201272820327596946e+01,3.184147977374816207e+01,1.953963239962370224e+01,1.258066682899768551e+01,8.088906087065929285e+00,5.667707493030434307e+00,4.399587463564023082e-01,-1.331414435676835240e+01,-1.225160770136953658e+01,-2.408346707891768546e+01,-2.955526179054177049e+01,-2.616656602363364570e+01,-2.773315632608718673e+01,-2.206394028537454233e+01
4.879047370230149738e+01,5.711260617763828407e+01,5.251291923187905297e+01,4.274217556712395094e+01,4.372655973434812893e+01,3.945106107874348567e+01,3.149259312674335476e+01,3.619797957699650226e+01,2.993698774978599886e+01,3.462369477323105826e+01,2.635628930802411674e+01,1.282734514294520523e+01,7.650734411053859318e+00,1.886391995350632911e+01,2.034930821984965021e+01,2.348025452575229366e+01,3.470371108020758300e+01,3.004004278281453555e-01,-1.624156545034753307e+01,-2.075194794413540933e+01,-2.258070433460059689e+01,-2.363375615045052314e+01,-2.316738073312378532e+01,-1.995299481146420106e+01,-1.657269467547175523e+01,-1.227337712556214910e+01,-8.813310036529852454e+00,-5.176505674273099267e+00,2.469071835799251158e+00,1.364821736507004601e+01,3.187017783707840834e+01,4.895098780163770869e+01,5.399883600742396794e+01,6.310077316278999149e+01,5.807948804993712599e+01,4.998587357798400177e+01,4.227783663051425833e+01,3.020450062125268431e+01,3.925934725460565033e+01,3.619413205033998082e+01,3.564357395063743894e+01,2.409390931054195306e+01,1.487091413564033360e+01,1.462939906871697460e+01
1.567885541712804365e+00,4.920557439409277478e+00,-2.285815198122154168e+00,-1.277072998274255333e+01,-5.116436923212693166e+00,1.123226254438673966e+00,1.529532831735662235e+00,-2.007409424517543339e-01,-5.640224462965000463e+00,-6.383622436769158526e-01,-1.519305963158699058e+01,-1.850134651084258763e+01,-2.039419675215849992e+01,-1.432868398170677438e+01,-1.296941822442882142e+01,-1.298371364012927742e+01,-4.398855789775222291e+00,1.732387121625702520e+01,1.812018254088436464e+01,1.939808498185887942e+01,2.081880459614258427e+01,2.143925413174034844e+01,2.068502216839982566e+01,1.562460021970691670e+01,1.257167526981526606e+01,9.760529873217071994e+00,5.379809495216353099e+00,6.661112864263562194e+00,1.303578367881122801e+01,1.144548020060104321e+01,1.315739859236954068e+01,6.827910509830866559e+00,3.767115097383715749e+00,-4.314703665329632232e-01,-2.770012411066542057e+00,-3.379257413164557633e+00,-1.060871389636534268e+00,-2.023089633978768509e-01,2.242580742369624680e+00,3.634160189415526432e+00,9.791744828012911128e+00,4.593431018049760617e-01,-7.005372381782890123e+00,-1.544720159993280939e+00
-7.627986983388082010e+00,-5.977649308729445110e+00,-1.339570879753444110e+01,-1.579363659202975612e+01,-1.654221514631438694e+01,-1.875931140615572534e+00,9.715332648209821897e+00,7.003351682579561199e+00,4.704980904069011594e-02,-1.128581808498936923e+01,-9.884202096462372467e+00,6.383166386829247640e-01,5.590785682205748230e+00,-3.275237765929621681e-01,-9.239195898592186040e+00,-1.482868195768327446e+01,-1.342147714797142655e+01,-1.824699069846754540e+01,-2.419388425864952552e+01,-2.102485740302009987e+01,-2.037991157606305137e+01,-1.648194116855534475e+01,-1.765884668435414540e+01,-2.388460229956291769e+01,-2.504380068067274223e+01,-2.735898884250964613e+01,-3.247263035512386864e+01,-3.394541801353302901e+01,-2.907496998803684107e+01,-2.813894097167921871e+01,-3.040536937558833230e+01,-2.532437488093502864e+01,-2.927786065203014942e+01,-2.093072316396174415e+01,-3.454425230203414188e+00,2.760052335867905882e+00,8.117874318861581173e+00,1.307269450242974251e+01,8.101214561556638216e+00,1.694407194703950514e+00,2.720935800677708016e+00,-3.315933151698393644e+00,-4.049164884337029591e+00,-7.659268925202878719e+00
8.961706254320832343e+00,6.877220121091012217e+00,1.290762173329127016e+00,-1.895802020796795606e+00,-2.734137897512152637e+00,9.570719269417683250e+00,1.318145515081774199e+01,1.355015365643602365e+01,5.809984686389528363e+00,-3.505502841332328590e-01,3.454980454777230037e+00,8.089588608045334972e-01,9.016480110887084010e+00,5.925462727001086227e-01,-8.425182647941893421e+00,-1.164880058655620720e-01,-1.023309226740026290e+01,-2.644007319244923337e+01,-3.593841203337564139e+01,-3.611944693459429345e+01,-3.156062388436414778e+01,-2.370236521667769125e+01,-2.469397956541500605e+01,-2.446702853601627936e+01,-2.352067954440150288e+01,-2.390853297850467385e+01,-2.286334003033586271e+01,-2.342266003942052777e+01,-2.882939090038210139e+01,-3.058574911098970261e+01,-2.946901118660160890e+01,-3.049390877497231145e+01,-1.563849880939832815e+01,-1.591178026318356586e+01,-1.950349416610658082e+00,1.422949161307595300e+00,9.326348659822143006e+00,7.799587887421855825e+00,-1.983834431109133378e+00,-4.646217906842632139e+00,2.131328748509426774e+00,3.755672536432685504e+00,7.329933708177893692e+00,9.967901452265913065e+00
1.060029233980953833e+01,1.469809200316446862e+01,1.821352955456842082e+01,1.158502889964457694e+01,4.527358016818370245e+00,1.358019283404533262e+01,1.395035417346290707e+01,1.431806851434275174e+01,1.098553154065472626e+01,1.528770860594020320e+01,1.622283698324026346e+01,1.354637631583638324e+01,1.563162394907555885e+01,6.054069887932124416e+00,-2.289975376996478573e+00,2.127660032869185258e+00,-2.558808279309689571e+00,-1.085677134766636298e+00,-1.759585815069315551e+00,-4.843752554340893468e+00,-4.229018248471099639e+00,2.530539655438290847e+00,3.390937800608734065e+00,2.865231097686106843e+00,3.986781344737019062e+00,4.213942523493966696e+00,-6.587480739828621701e-01,-3.680342182408307572e+00,-2.235568029842798232e+00,-4.156727709451189412e+00,-3.326567355587571218e+00,-5.870984292093780255e+00,-6.957703454452004443e+00,-5.795792567129243178e-01,-1.947740635511826746e+00,-1.357816923761645533e-01,1.127033935754232630e+01,4.006292656836841104e+00,-3.540485790546492595e+00,-1.026944580002357998e-01,3.897148553658963177e+00,2.181936472504915514e+00,1.445834013041755295e+00,-5.209605622182206019e+00
1.693617558075441920e+01,2.270088619381272110e+01,2.976442358189171955e+01,2.658254854275480739e+01,2.155782755053536093e+01,2.191013067621075550e+01,2.205086482677229398e+01,1.727344811958903037e+01,1.473107474675035533e+01,1.934434576613033840e+01,1.268511616502881623e+01,9.500293253761929790e+00,1.591715181414358860e+01,1.456126928606179405e+01,1.058348437225057737e+01,1.480872899038797286e+01,1.938492032969989509e+01,2.915452135864094174e+01,3.517182782740609071e+01,4.228736928438468112e+01,4.050877704005472424e+01,4.026334719657644712e+01,3.989191015419858388e+01,4.304394468824722253e+01,4.024092359420005494e+01,3.749008416727008353e+01,3.412613173722951387e+01,2.403969272167928750e+01,1.495761457126711136e+01,7.670124331808868767e+00,1.025906761497607533e+01,1.459723346516142684e+01,1.249180666079142199e+01,8.484302187575735843e+00,6.619660590756664575e+00,6.819608507927728880e+00,1.601813021867566533e+01,1.458048151407984072e+01,7.774099258355581910e+00,8.607803309297992200e+00,1.121992064227049113e+01,4.047400127867492259e+00,7.510164359361385600e+00,3.413050869144877986e+00
