4.491340938622486760e+02,4.613501253390522834e+02,4.834182888245537697e+02,4.981699704191136107e+02,5.035951276680964952e+02,5.093664574324078558e+02,5.210702476585690874e+02,5.254651548736113682e+02,5.344810993432653277e+02,5.365056622766288683e+02,5.299102022519149386e+02,5.323835058239775435e+02,5.345688874239230017e+02,5.386798945028577918e+02,5.451201566489648940e+02,5.654080821107256725e+02,5.868878810805310877e+02,6.112570249908802680e+02,6.296281808301723686e+02,6.355191741421773486e+02,6.328131344412595354e+02,6.292715230212207871e+02,6.279531079625819530e+02,6.223441900742053576e+02,6.133431596502455250e+02,5.874657916514833005e+02,5.763281407682542294e+02,5.850946395489039560e+02,5.978752123907067926e+02,6.197515551747308109e+02,6.288556275892834719e+02,6.396423065491804891e+02,6.399223591028259079e+02,6.435834946168491797e+02,6.434681091217145195e+02,6.387216212766012404e+02,6.450251016063997440e+02,6.429315928793979538e+02,6.407905840329972307e+02,6.480132009776950781e+02,6.467026156637941767e+02,6.353937212435455422e+02,6.233822463873559627e+02,6.187364702141969701e+02,6.031240332618162938e+02,5.893861237232165422e+02,5.788083890911757408e+02,5.679636304736467309e+02,5.432923469868952679e+02
1.048813301066351755e+02,8.253994521761208603e+01,5.291351428058267459e+01,3.654491067469075460e+01,2.239861244974187571e+01,1.709540885192872395e+01,2.556367362174478330e+01,3.713156961385197974e+01,4.374418568575124766e+01,4.077929730251094043e+01,4.200350851380019890e+01,4.616100651670632260e+01,5.541291280821630494e+01,5.907670763123645941e+01,5.896469974312374518e+01,6.421824825303046680e+01,7.263123407432433964e+01,6.949061963848228629e+01,7.325161940020115026e+01,6.695017833904236682e+01,5.767242544713689512e+01,5.824721247925282341e+01,6.098364433561509657e+01,5.837856745820540993e+01,7.028868386137403945e+01,8.460159372561386704e+01,5.371726860617312127e+01,-1.216652234358357276e+01,-6.598621647484984010e+01,-8.794116306143455120e+01,-1.089781920616122193e+02,-1.103654904700409247e+02,-1.066873904134555175e+02,-1.045505440531725014e+02,-1.020311477605952746e+02,-1.083942126033853697e+02,-1.109562100996518552e+02,-1.167225787921285729e+02,-1.193070282851269326e+02,-1.092526821086978686e+02,-1.000376007237005354e+02,-1.002276264720871097e+02,-9.983768068473005997e+01,-9.456627427217770787e+01,-9.031474763001818928e+01,-8.197290344646631866e+01,-6.853010661112151070e+01,-4.860004992535397150e+01,-3.819788808095025701e+01
7.050936851804823391e+01,8.180386335742912252e+01,9.211547681215702710e+01,9.905461073323030519e+01,1.089300752401527461e+02,1.067780181576776073e+02,8.545468066718879641e+01,7.115850290514961785e+01,6.483691887570191170e+01,7.917581217365963653e+01,8.622899292402695437e+01,8.091050407193392857e+01,7.806123146531720636e+01,7.637985888869171447e+01,7.272271259103429486e+01,5.646195294169083212e+01,3.955066514711863590e+01,2.804598868818902346e+01,1.247608214715146246e+01,1.196698160893840601e+01,1.256731030274175609e+01,1.495686758332246313e+01,1.806077190687607370e+01,2.777470714959311238e+01,2.632112738041176314e+01,2.549899658806974401e+01,5.075800263622127773e+01,7.043059534303256441e+01,6.351759988609632046e+01,4.902938794280452584e+01,2.996267587386761733e+01,1.738782494193043959e+01,1.324352427158659751e+01,1.166799809858207126e+01,7.882469580559956057e+00,2.412931186253308713e-02,2.703845732796239965e+00,4.865774468807607001e+00,5.418117569708668313e+00,3.082742321904401006e+00,2.598707953559687311e+00,1.057708498958927823e+00,2.618445663730065043e+00,3.681641614566211196e+00,9.244669793262481505e+00,5.567664136804761910e+00,5.450337500202871333e+00,1.193138557290366109e+01,2.055897693056920161e+01
2.224159981693821209e+01,2.159276660112850266e+01,1.396136188982105963e+01,1.074983751815236488e+01,1.160951435636039619e+01,1.103561369227041666e+01,4.914884522867761341e+00,3.374770180652851614e+00,-2.960089713946334911e+00,-4.312340693042035489e-01,6.733646384125733242e+00,8.295539508816371921e+00,1.092656841380761534e+01,8.727389228161264612e+00,1.341269037190169122e+01,3.306344858399189945e+01,4.910413913961667731e+01,6.154076706680670839e+01,6.659819506110569876e+01,6.868591791650368350e+01,7.039102333688046542e+01,6.759418172858434559e+01,6.639986062481591489e+01,6.430545054614682954e+01,5.853682590262688734e+01,6.628603916748855340e+01,6.301456356834290773e+01,5.707688690429431233e+01,4.827474186579131299e+01,3.427285975974857024e+01,2.821894425336929402e+01,2.883526425899053791e+01,3.768698287372725986e+01,3.179666905852781156e+01,2.899139533606329877e+01,3.092854179647387980e+01,4.200655446862299414e+01,4.943096928733109507e+01,4.975036956519541320e+01,4.547906759475451821e+01,4.166669077571948065e+01,3.318647714517018699e+01,4.016767718272785714e+01,3.982056768038755479e+01,3.802362524263288890e+01,3.337790501918158981e+01,3.086312622495433899e+01,3.556582247658160867e+01,4.538278074396723838e+01
5.784789142888273972e+01,6.000872029826319931e+01,6.037370396817347284e+01,5.688124044916202138e+01,5.656432068224347631e+01,5.910310763673458467e+01,6.411210655172274642e+01,5.725689084296388387e+01,5.323303948909742189e+01,5.215566257090311808e+01,5.013075763791407269e+01,5.069068407964925882e+01,5.084946316370241703e+01,5.195321805782328539e+01,4.869627230343471069e+01,4.437736602985689416e+01,3.294904502385574574e+01,2.426839917329066054e+01,1.228135132327346568e+01,1.089238112403611858e+01,1.609692917050436733e+01,1.359826999499081879e+01,1.002772395319895971e+01,8.556597607068550104e+00,3.637650690902119344e+00,3.355802100726314130e+00,6.794504559560875734e+00,-5.964791314625392360e+00,-1.552718228181209525e+01,-1.131765016105269517e+01,-1.168302290460473003e+01,-1.190778854874594472e+01,-4.096971334338129545e+00,-1.099311420086057467e+01,-1.058363909554008586e+01,-4.817607553564300815e+00,-3.226884463024218164e+00,-5.929917268127772090e+00,-1.107265042191027149e+01,-9.976890495255208435e+00,-7.728334625182668560e+00,-7.490117459779042974e+00,6.371667216046930093e+00,-6.445140107270336927e+00,-5.851832465462913468e+00,-5.117765970532014430e-01,4.909761734918081100e-01,-3.890338878035886516e+00,-4.282000690497305584e+00
6.990296970275644561e+00,4.280145643404054567e+00,1.099161938149711659e+01,6.807079615964767072e+00,-6.118852888945597313e-01,-1.114260315011497937e+01,-1.516198467619646628e+01,-8.640194000692286380e+00,-5.120637617924204577e+00,-1.235245196646284427e+01,-1.298407256891857209e+01,-1.559958620367173587e+01,-1.434776659627763173e+01,-6.997516359710151512e+00,-6.359761100862428407e+00,-4.338093731918316820e+00,-8.656868213859000960e+00,-1.728049143404046362e+01,-1.914513825058932639e+01,-2.119260407122856549e+01,-1.895617392902033771e+01,-1.868371765811233587e+01,-2.003378447492450931e+01,-2.496974544872179536e+01,-2.205143738994971869e+01,-2.067054613492172521e+01,-7.982520602559049827e+00,5.061952701177570901e+00,1.090135776840742210e+01,1.677478732808756234e+01,1.302675758214288493e+01,9.562896366851722618e+00,6.220315836627763773e+00,-4.994200106922569993e-01,-6.203760663472564829e+00,-7.772655492782666542e+00,-3.236715167939189897e+00,-1.378557110723746248e+01,-1.736644935753474073e+01,-1.719262824726069283e+01,-1.688387054239162666e+01,-9.646727020949114717e+00,-4.904818700218651628e+00,-1.698469161574762154e+01,-1.928840468492563787e+01,-1.747913425340591687e+01,-2.289858576635053922e+01,-2.184173670560529956e+01,-2.172426319519268745e+01
-1.614931332317412682e+01,-1.519358273766074596e+01,-9.578451317572431734e+00,-1.619639682208933351e+01,-1.213697575466985690e+01,-9.750899142270300857e+00,-3.438418061638486734e+00,1.210004861902421958e+00,2.980357485501212711e-01,-1.793859798672701800e+01,-1.851342886979357871e+01,-1.747507321187142182e+01,-1.795677580463850376e+01,-1.833344409424434929e+01,-1.705854356507765957e+01,-1.784587954385835928e+01,-2.106608566722920983e+01,-1.914999214585451170e+01,-2.060465383215976232e+01,-1.825695404377542275e+01,-1.657568623502388760e+01,-1.572395861830151098e+01,-1.836151210702926306e+01,-2.007420949261826237e+01,-2.079765065886844511e+01,-2.230150335185695809e+01,-2.254302187942164792e+01,-1.753636621777097204e+01,-1.371386968230130776e+01,-7.220487753824521349e+00,-4.639109373226570021e+00,1.512206092342075703e+00,3.348688644402165515e+00,5.145762161431969517e+00,8.581352633479273351e+00,3.748316833162093076e+00,1.872909640965385814e+00,-1.528017882991788312e+00,2.447351770000099513e+00,-4.125583613340625178e+00,-8.483246280659800576e+00,-5.353882393852069654e+00,2.848044070575627806e+00,-1.298498294868962066e+00,-7.001513025695470738e+00,-1.003605770067618863e+01,-8.823157637521759966e+00,-2.956334883816684744e+00,-5.238356456278544293e+00
-2.219849700050712826e+01,-2.090742328844892128e+01,-1.023364991647276057e+01,-1.186483749245209651e+01,-1.180111190218497974e+01,-6.106954179564064944e+00,2.360906200923011511e+00,-2.737975426763064490e+00,-1.142686240441506129e+01,-1.647730865215911056e+00,4.146511942474022661e+00,6.121153288056561337e+00,3.580562117296332225e+00,-1.969006695993607892e+00,-4.794028561539602329e+00,-1.100577388947283985e+01,-8.381759633463008896e+00,-4.169495893886617566e+00,-6.951762394836633163e+00,-1.001156013250869847e+01,-1.079585909368222474e+01,-1.394822228646394180e+01,-1.225545868608593025e+01,-7.402966293268232079e+00,-7.568182531679671143e+00,-7.814918858547567737e+00,-3.402634501636755182e+00,-2.254780721727884796e+00,-4.874434051118509359e+00,-1.437199364994902862e+00,3.856972872593815715e+00,3.439401981787386653e+00,5.918779802535208745e+00,6.292724895529692830e+00,-7.666169779367552062e-01,-2.077562035393087037e+00,-5.343911273047649013e-01,-4.221340208752071277e+00,-1.651328001860404848e+00,-5.928745662183390053e-01,-8.329599171842897221e+00,-5.158860365140347071e+00,-2.936302724305386302e-01,1.033814227443990319e+00,-1.069778357016179515e-01,-7.700549589577232013e+00,-1.357632566805155960e+01,-2.856009600596612241e+00,4.621531476854160658e+00
1.623286853349071190e+00,-4.480923536501141946e+00,-7.125188450490384184e+00,-7.993358860552499223e+00,-6.889680127162211676e+00,-5.394065886175537727e+00,3.019670594208823111e+00,2.183345083273106724e+00,-4.045081420409517570e+00,-7.997133626931167250e+00,-1.212175963723979422e+01,-3.366485362738624421e+00,-1.915365359084967967e+00,-8.627033672545774579e+00,-1.285750292777557036e+01,-1.307412888827569120e+01,-1.152923903154288965e+01,-4.772280472567461018e+00,-4.713649227526819807e+00,-6.368625332119441040e+00,-6.585641450268467700e+00,-7.310223312020500686e+00,-6.028496356388821198e+00,-5.992765934349097989e+00,-4.704111851228906183e+00,-6.515104990604564605e+00,-3.889730851135324130e+00,4.803127108785360200e+00,6.402537453790289490e+00,1.925672555418285192e+00,3.209040931907964023e+00,1.022077905671091580e+00,7.215527443131855456e+00,1.143451921563256590e+01,5.720602392698859617e+00,8.701555256892863355e+00,1.011276061418416106e+01,8.233198854286321478e+00,8.168458113223419303e+00,4.114145930129735618e+00,5.364119318012580351e+00,8.345845842600743580e+00,6.029814026174073582e+00,6.022759070131517234e+00,3.219159378718835285e+00,-6.547446078549116200e-01,3.959647941061068988e+00,1.023042402724277622e+01,1.293748772095806387e+01
-4.925245729986691856e+00,5.297203623955394569e+00,5.343213434415065244e+00,1.115239641670523696e+01,1.277187260254505219e+01,4.877070273569477976e+00,-1.432284289077243589e+00,-5.698712241245756260e+00,-1.122100662261926951e+00,3.783863835203451487e+00,8.559568928458838322e-02,-5.404143937839025469e+00,-3.000885215040687726e+00,-2.247914320920955777e+00,-1.065445664970265049e+00,-1.138358375277124779e+01,-2.036233499355125076e+01,-2.499085711057590942e+01,-2.594477939812771083e+01,-2.539027136409651320e+01,-2.452305696893022358e+01,-2.328635557693697322e+01,-2.180609077951104524e+01,-2.279966487448387369e+01,-2.020000625874940781e+01,-1.335877877622808718e+01,-4.969308708345792525e+00,-1.298207196783444495e+01,-3.128792212388503136e-01,-3.445054770109159392e+00,-1.756003412848471390e+00,1.653915344154893940e+00,4.495941315165230989e+00,6.958213737851078662e+00,3.709436654141135215e+00,6.028748281525462716e+00,6.957033149893584678e+00,4.235457495853413690e+00,1.389969467129597458e+00,4.065079323052052551e+00,1.394216021100167779e+01,1.270021915677489766e+01,1.700650413923672444e+00,8.851608508868642033e+00,1.650602986418776297e+01,1.242637527783730533e+01,2.072941160715583564e+01,8.631373770693645753e+00,-2.974713735958824046e+00
