5.203780216712027595e+02,5.173989297731197894e+02,5.000949979023444030e+02,4.978546139366023908e+02,4.980517432088546457e+02,5.114265424275556597e+02,5.636349178643874893e+02,6.332177485287022591e+02,6.670883153554490264e+02,6.773181933242782407e+02,6.972035880803063037e+02,7.011085898649791943e+02,6.995815010788056725e+02,6.994539647299777698e+02,6.979764122821313777e+02,6.939720486772571348e+02,7.105467449826718394e+02,7.011642820412371293e+02,6.778282153791526525e+02,6.641385850904869130e+02,6.674485070765814498e+02,6.842698313374504551e+02,6.830239237428403385e+02,6.723203327641319902e+02,6.636767021817702243e+02,6.612287254003173302e+02,6.600060095906625293e+02,6.632989605927695038e+02,6.613321385534362662e+02,6.678069516990238981e+02,6.744034382357475579e+02,6.766535528310382688e+02,6.765050300622003761e+02,6.704073127555950578e+02
1.363996408997119261e+02,1.170065083945045785e+02,8.221170715063561829e+01,6.943486936135707310e+01,5.766572603940304020e+01,5.668539221121216087e+01,9.388210305569337777e+01,1.378628757087886356e+02,1.600760875873622240e+02,1.509423373379681834e+02,1.476014017640392240e+02,1.393666242385241958e+02,1.328155121816670885e+02,1.283591247275471403e+02,1.237430986399120343e+02,1.175207171033117959e+02,1.178393569327230921e+02,1.179896346303128212e+02,1.228551424210108678e+02,1.202061620175718986e+02,6.530429512707576123e+01,-9.289749227239343377e-01,-4.531942149172693490e+01,-6.717006736536566791e+01,-7.771404317058275524e+01,-8.593230560786460615e+01,-8.840532358855267603e+01,-8.732855563195614934e+01,-9.499756786666493724e+01,-9.510947812081263919e+01,-8.987204940265324637e+01,-7.664755455661179440e+01,-7.119084392771424064e+01,-7.328523080536334078e+01
4.804920448277260903e+01,4.153688115463818065e+01,2.433510635903713037e+01,2.216288239450416242e+01,2.467923432488907309e+01,2.742344459408606383e+01,2.402541881787231404e+01,3.722557899851286045e+00,-2.608024695037300589e+01,-4.929913150544156508e+01,-6.236426590896073208e+01,-6.665302934816608627e+01,-6.181716262697573683e+01,-6.061661310748229425e+01,-6.165474308553456950e+01,-4.908953134372745097e+01,-4.927887065967287583e+01,-4.053941104389630112e+01,-2.038738111324001068e+01,-1.003971218328301340e+01,8.603742030266179341e+00,1.609201218879804429e+01,9.527113263958913336e+00,2.519872171312194453e+01,2.929824951020106738e+01,2.832246069361958973e+01,3.528401322813815710e+01,3.736327593055886354e+01,2.960758862230260391e+01,2.217148491212983075e+01,2.078576999840543493e+01,2.008771536329619067e+01,4.010755490987399696e+00,-1.536105889702389860e+01
3.707511591093208381e+01,3.962693777958997288e+01,4.113786092557089091e+01,3.833799820421094751e+01,3.240539580636711037e+01,2.640459571629018853e+01,1.030733423973120066e+00,-2.474067830746692920e+01,-3.085366150668540541e+01,-3.343784482970661998e+01,-4.838218170911628135e+01,-4.750925093975565972e+01,-3.923942905732727127e+01,-3.577650224632380116e+01,-3.500229043544531748e+01,-2.313160444309126973e+01,-2.187355808097056098e+01,-7.885877426668738366e+00,1.001041135332147292e+01,2.311466385015137348e+01,4.443946336828940957e+01,5.764985783594299562e+01,4.728761765353743129e+01,4.338215006854903777e+01,3.995569601040435259e+01,3.954128549890234723e+01,3.585638175380434944e+01,3.031672010549755569e+01,3.055026922830886349e+01,3.427889892444231634e+01,3.921647552007000570e+01,3.787103282249573510e+01,3.291142469169290052e+01,3.335077297575063682e+01
2.412774297421859160e+01,1.746626996876960192e+01,1.278856480700608955e+01,2.013019742314668292e+01,2.907369765755461444e+01,2.342079156347548619e+01,-2.362558806636715580e+00,-2.440492847329578296e+01,-2.461102218594716362e+01,-1.880276163671488021e+01,-1.407440292446943353e+01,-9.711152645449610432e+00,-1.137679710269505051e+01,-6.107293974459260255e+00,-6.741139406455052274e+00,-7.697662271596465544e+00,-2.176268432332391001e+01,-2.483948523223524774e+01,-3.267152056815140782e+01,-3.753966188477665611e+01,-3.290547672649485378e+01,-2.608854179710643706e+01,-2.450581290903734555e+01,-2.715067477721688505e+01,-1.957824616849347876e+01,-2.010832481967812768e+01,-2.616902581415442341e+01,-2.143346050167813033e+01,-2.189527496352452829e+01,-2.802501678924261341e+01,-3.302754730116243564e+01,-2.974984912572878670e+01,-2.727843948765692517e+01,-2.138922431814289382e+01
2.678383117637422828e+01,2.550327753512501516e+01,1.902848231065499718e+01,1.931161419418998193e+01,3.049699355564164449e+01,2.037111941033720797e+01,8.617288141877418539e+00,3.562631689137419233e+00,-2.611399821885303396e+00,-8.856286134998725856e+00,-1.728776665981008875e+01,-1.958314537852234594e+01,-1.960255342137622847e+01,-2.194505377088056264e+01,-2.587986115431984047e+01,-2.707559420991716337e+01,-3.892529344754430554e+01,-4.233085141990362388e+01,-4.193004183413255248e+01,-3.328216450121998093e+01,-2.071085937351123363e+01,-1.007864950190781883e+01,2.963910269167610245e+00,4.155109814775183708e+00,1.083450401729301049e+01,1.105319920379379894e+01,3.158835655334171211e+00,1.078156176452026571e+01,1.059586664255034094e+01,5.777799787980302249e+00,-3.346881831089056458e+00,-4.831067663228021836e+00,-1.212307853319055440e+01,-2.146126362318796055e+01
9.346802583075414006e+00,9.753112229309497394e+00,7.701311094748110264e+00,9.955227637390706263e+00,7.458587054660433147e+00,7.184932701488580875e+00,7.667720212195699325e+00,-8.642980189903854082e+00,-1.582224584685907764e+01,-1.164963580806278820e+01,-1.132880480933429190e+01,-8.921864880540313791e+00,-5.281500901601313913e+00,-3.851534406609276484e+00,-7.557959379265751565e+00,-1.279772055386438900e+01,-1.064708373273203534e+01,-8.041012725368503311e+00,-7.318443425478131203e+00,-7.110473537094645025e+00,8.517597988844871626e-02,1.370511770827669729e+01,1.267663563323838716e+01,1.193922815277253946e+01,1.454881125481733406e+01,1.134746248090733900e+01,8.571166507130488554e+00,1.356138912230085225e+01,3.796752020449068787e+00,5.233031487448069008e+00,2.982751261540505183e+00,7.363341303009529604e+00,1.405861258778685752e+01,1.269135554100739149e+01
9.872205806299465536e+00,5.336187678136096402e+00,-4.017737944449000231e-01,-1.998982039454502591e+00,1.499729154850741875e-01,2.788455335492537213e+00,-3.651202965666404232e+00,-3.012347144905765362e+01,-3.688042771350518478e+01,-3.318109707950452503e+01,-3.303988462922435332e+01,-3.492114115779506278e+01,-2.765473344293870639e+01,-2.080807120315589032e+01,-1.789036337246739805e+01,-1.001429686466512869e+01,-1.094925893747796763e+01,-1.238936127306658364e+01,-1.578462337206098098e+01,-1.260873285008226219e+01,-1.331314273274383009e+00,1.418630705758012667e+01,8.721453331862452085e-01,-4.171271552404821392e+00,-1.068228852829677944e-02,3.793232359435973144e+00,8.182149365870724722e+00,1.668801345916482992e+00,1.869546591136904912e+00,-3.701286067084980647e-01,5.262684824953590690e-01,3.419655584809059512e+00,3.811916437011163561e-01,7.988275885211248983e+00
1.824904794316369205e+00,1.717434759294873103e+00,-4.363791025609865315e+00,-5.395747900083915916e+00,6.173330167415399528e-01,6.032107440688657007e+00,-9.322092644501032144e-01,-8.082171710930033726e+00,7.175325106195079350e+00,2.526627145837271371e+01,2.981595759618716102e+01,3.522645992405401216e+01,3.907097755632583613e+01,4.197976146843150502e+01,4.361441470576416179e+01,3.899988212159594525e+01,2.612071316883777428e+01,2.375305820334729745e+01,1.891104503093882627e+01,1.383457345579668285e+01,9.453006024658465734e+00,1.395431078105566947e+01,1.259791606835940492e+01,9.123873518662742654e+00,1.051888044312000758e+01,1.557626084099542574e+01,1.994947876889753502e+01,1.047845006974479176e+01,6.110492810244273265e+00,1.019658444685226684e+01,8.029530294760965248e+00,4.368523764765194883e+00,7.214005513619671239e-01,-6.713395417328958281e+00
-1.523223344728917006e+01,-1.288853640862604699e+01,-1.180748218222536394e+01,-1.866200428330571981e+01,-1.496711385956003326e+01,-1.141694120511142430e+01,-3.872813510988703189e+00,4.704901293551891683e+00,2.086746240790232854e+00,3.613713540137426072e+00,-1.155494179063622839e+00,-4.569361518633784924e-01,1.742394685572264734e+00,-2.050380358989173146e+00,-7.202547642926768745e+00,-1.102412615824677111e+01,-1.393615381018680921e+01,-1.054557975848732809e+01,-1.284144012087957698e+01,-1.535138034080418024e+01,-2.166098754046690544e+01,-1.636992768283701949e+01,-8.150757267582442012e+00,-1.099248102559183593e+01,-8.824028122427106879e+00,-7.765508944652609991e+00,-8.945524461141655337e+00,-8.214248357489740471e+00,2.073321933740235767e+00,1.109103957930286377e+00,-5.390558357178704796e+00,-8.736715119589646861e+00,-7.019400899516412551e+00,-4.695010679423028854e+00
