4.998369119355253929e+02,4.859199090488099273e+02,4.461717886321496280e+02,4.202442752384670257e+02,4.082188898178380327e+02,4.408128656061859374e+02,5.172140191564973293e+02,5.804383860116473670e+02,6.151255748285617528e+02,6.379388863782760382e+02,6.565524725023365136e+02,6.577978195417041434e+02,6.670338972915991462e+02,6.718661279740060763e+02,6.618155312919828930e+02,6.567754362886070112e+02,6.555891173160313201e+02,6.445596610169253609e+02,6.404421397908431572e+02,6.643059419208718737e+02,6.804693443217100821e+02,6.859359219953504407e+02,6.812886767873276312e+02,6.595306557650961850e+02,6.561244490793449131e+02,6.579499721697829955e+02,6.514924670530359663e+02,6.481129237627243356e+02,6.428851096718166218e+02,6.467099653174667537e+02,6.560435321011336782e+02,6.723631982044228153e+02,6.869305344140900615e+02,6.857859207986791716e+02,6.754126506502483380e+02
1.789347540378298049e+02,1.673215259580950374e+02,1.410580277509201892e+02,1.352889138364906216e+02,1.284050751369098293e+02,1.162857014959825790e+02,1.336706837046372129e+02,1.444706624414851035e+02,1.527288518135197251e+02,1.549677100985438187e+02,1.456706315774797531e+02,1.252806592897895399e+02,1.144004334934039093e+02,1.130191509163817045e+02,9.563866117128613098e+01,8.560710725452445047e+01,9.231148219989319159e+01,1.038612584344943457e+02,1.051595959324939145e+02,3.677031381048823278e+01,-3.109796452465558403e+01,-6.233581869551566967e+01,-7.189106491601518201e+01,-8.794315750495889006e+01,-9.786394142217361036e+01,-1.009939147398258399e+02,-1.044641689568630909e+02,-1.107150878443610083e+02,-1.138101698113639486e+02,-1.085180107850076752e+02,-9.643012082135055607e+01,-7.371733577033074880e+01,-6.106933993370780911e+01,-6.204102524639549898e+01,-7.067926657220348829e+01
4.614642040164879688e+01,4.512943005540633123e+01,4.086506071795335515e+01,4.921806311536868606e+01,6.211480550394381339e+01,5.950563150906561560e+01,4.167021617720216398e+01,2.121479215710122190e+01,3.957537786623280596e+00,-2.299410040999448235e+00,-1.238880268771043269e+01,-9.716292560854274285e+00,-8.134562006378416754e+00,-1.149049965966813858e+01,-1.334589147988819846e+01,-9.931565719685437443e+00,-7.128801326462122390e+00,-1.745191836198564772e+00,2.361338033060591357e+01,4.074707205107810637e+01,1.429842846572715231e+01,4.015886175893695231e+00,1.581399229323018574e+01,2.887317638106821605e+01,3.517702736481214743e+01,3.290131492457958018e+01,3.512489217001250097e+01,3.071424927452562414e+01,2.655861778115775351e+01,2.769913216974913439e+01,2.097119441475869195e+01,6.498004626787768245e+00,-7.535431424787939925e+00,-9.303507043658221676e+00,-9.172847246084216977e+00
3.261494883133775602e+01,2.556216962838987428e+01,2.212985618105064134e+01,1.732177353605393222e+01,1.883890207163533859e+01,2.382175759406106152e+01,1.540189545712082664e+00,-1.175054654421365008e+01,-1.680819947524630820e+01,-2.223731014772589987e+01,-1.932514638630717840e+01,-9.767321793733533042e+00,-7.364386009860293569e+00,-5.189765721520023689e+00,7.375729162840418240e+00,2.410208531290187750e+01,3.241897578003251823e+01,4.758932028861428876e+01,5.719234041323872475e+01,6.318544280439064664e+01,6.155807438893583594e+01,5.361594175655704930e+01,5.335802429944817504e+01,5.613295690205480071e+01,5.349227863909555936e+01,5.235191755275569392e+01,5.862503811705052215e+01,5.105548477189944379e+01,4.215435517699139467e+01,4.346819602655317283e+01,3.798800734050995942e+01,3.959962040899029745e+01,3.303996720833187339e+01,3.754607542681346644e+01,4.136237267756372660e+01
8.197014540019811335e+00,4.890365948450535072e+00,2.659858454597430644e+00,4.979510942427400444e+00,2.570795399727964003e+00,6.009506183762598042e+00,-5.213364385478323371e+00,-2.040445514040021635e+01,-1.681626990187692883e+01,-1.275322381031666552e+01,-1.145599051027874360e+01,-2.570973257695748693e+00,-5.614211890555544926e+00,-1.213836464663240022e+01,-1.426713904723920123e+01,-1.545338673623863457e+01,-2.167207712252803020e+01,-2.723671775482892699e+01,-2.207090108845120824e+01,-1.768229489690402545e+01,-1.110533285440528317e+00,-1.039794986444451474e+01,-1.136617102181565819e+01,-9.145354298533380444e+00,-1.779086156328425972e+01,-1.014373571439320543e+01,-1.127629593181978152e+01,-1.923517343846337013e+01,-1.528296190479545658e+01,-6.028872560089195254e+00,-1.216883612330498288e+01,-1.506971852012092938e+01,-1.085160182095144421e+01,-1.290186577636027998e+01,-1.356063827352775064e+01
1.668652116132885155e+01,1.588658004613317054e+01,1.657055539052506887e+01,1.950322198131238594e+01,1.569359810487163998e+01,5.199272504248888538e+00,-3.746270922884037402e-02,4.369996518657664808e+00,8.043948742852400358e+00,1.276438116031097891e+01,6.109139447667850220e+00,-9.387464580989919316e-01,-1.248384163560739069e+01,-1.746151555800543420e+01,-2.153487730348016527e+01,-2.605712907554767810e+01,-3.323423633961346013e+01,-3.989935462459794024e+01,-4.000567049189715618e+01,-3.365676976642148333e+01,-1.321737970744728230e+01,-8.247617766061186018e+00,-5.987806450979270778e+00,-1.822917042976897939e+00,-4.695165816437873119e+00,6.142164488649235032e+00,2.064322289225585916e+00,-1.013743869644982976e+00,-5.123363963951003797e+00,-2.234474175191708767e+00,-6.474897751791590217e+00,-1.124064272864088565e+01,-5.822023233991822977e+00,-9.775230436315933247e+00,-1.024976511796818812e+01
9.878811008471195976e+00,1.158993070823348503e+01,1.980238005243998600e+01,2.079569428254384178e+01,2.042415005208730605e+01,1.066123064320913727e+01,-3.540766679803936112e-02,1.625620718680927057e+00,-4.188134298027726743e+00,-1.028053802275467277e+01,-2.314710803011472962e+01,-2.882220732943095243e+01,-3.754256213927543229e+01,-3.692433685827581513e+01,-3.318488323320133304e+01,-2.104491892633358674e+01,-1.266445134559345931e+01,-5.964080832247882213e+00,-5.536194365455458843e+00,-6.144568629939907822e+00,1.165600367644640656e+01,9.759424722804347141e+00,1.101297532420021952e+01,9.178213288340474563e+00,3.823597570007594371e+00,2.552687936968371041e+00,-4.112180129308601551e+00,-4.721967662566499691e-01,6.429371868168436421e+00,3.587045700756787081e+00,3.763430444256994356e+00,5.881256895379427974e+00,1.232383820347116554e+01,1.251857527490532718e+01,9.229291163060466374e+00
-1.042970449290728041e+01,-1.161555632682335393e+01,-9.717010033366236144e+00,-2.803144016220775914e+00,8.410599054970422372e+00,6.172337425153629376e+00,-1.258197506313972802e+01,-2.446161961272924046e+01,-4.425890058499955870e+01,-5.594844918525913613e+01,-5.446492085954258044e+01,-4.363886310155000814e+01,-4.060787270507923097e+01,-4.110279748248453302e+01,-3.439178641948119264e+01,-2.712590597753415267e+01,-2.443188254415695226e+01,-2.297536846235647801e+01,-1.569735609813444022e+01,-8.455168922668516274e+00,5.288343400404693639e+00,8.514476160221088108e+00,5.773928214917980029e+00,3.059167596511126241e+00,5.569406178197326973e+00,3.280951383479830952e+00,-4.440733272644193264e+00,-1.830605179882315081e+00,1.567931605185845534e+01,6.627881245964786228e-01,-5.248743151718590738e+00,-7.173639332412433678e-01,3.928236835310829012e+00,6.078460957097250983e+00,8.973825996833411978e+00
1.594757568719707530e+00,-4.405946530868856570e+00,-6.942212213073114313e+00,2.460213150165048823e+00,3.367691218300947753e+00,1.052663582050987756e-01,-2.140419727738078315e+00,-4.923235772776900276e+00,2.599167874188208049e+00,1.682527322857606578e+01,2.607445116811204500e+01,3.419735399344164506e+01,4.501384772079973828e+01,5.137954395554938714e+01,4.617468769064502965e+01,3.495148776745955388e+01,2.546521281908295009e+01,9.581106460976020145e+00,1.739820623368356148e-02,-1.377249834761322678e+00,4.588238730128445297e+00,1.082036906943826082e+01,9.749950873376540983e+00,1.390581934676367304e+01,6.880410299066953783e+00,4.602548829841172306e+00,1.281449277190315428e+00,-1.891345676801320652e-01,1.329076974720166149e+01,1.021885200604590516e+01,1.235766900395672963e+01,5.292227793188745366e+00,-2.265590539757588395e+00,5.637567864747566881e-01,1.558379781567999345e+01
-8.812271390093584955e+00,-7.221541085459898923e+00,-1.062654530187380431e+01,-1.418666546580530863e+01,-1.363561036520448866e+01,-1.313614094022746315e+01,-8.011253016600868193e+00,-7.752855321690299562e+00,-8.296268990279433098e+00,-1.506694404052103309e+01,-1.547692256108029696e+01,-1.466069410270762674e+01,-2.138091693332642507e+01,-2.906333313362332404e+01,-3.117677950857724056e+01,-2.649001000526477867e+01,-1.772243692604403620e+01,-2.214928995466974015e+01,-1.984105833554950138e+01,-2.496854251651773637e+01,-1.718385737074763853e+01,-1.329795167094658837e+01,-1.280653258356448632e+01,-3.575428448710253448e+00,-9.600101961579760257e+00,-1.048834539892294337e+01,-8.418746465184804961e+00,-3.651428518027644898e+00,2.214894270133435761e+00,-2.719197259377144960e+00,-2.442281068326225046e+00,-3.280549088738448305e+00,-9.432798779818821089e+00,-8.839310330428752138e+00,-4.401166331134363396e+00
