6.309564528483498407e+02,6.347720350183711844e+02,6.152955985026399048e+02,5.979581639280929721e+02,5.808260273093784463e+02,5.668281120720870376e+02,5.607126065755305717e+02,5.613442172578944565e+02,5.631945752414385424e+02,5.878439604335718514e+02,6.318296865557875890e+02,6.780597380766282640e+02,7.333473794754934261e+02,7.415463600012287770e+02,7.467277665664256574e+02,7.530810588730229256e+02,7.467373149681658333e+02,7.516672871507416858e+02,7.849760666714682884e+02,8.146056033701655679e+02,8.241438002996495698e+02,8.102579618997978059e+02,7.512546824244675463e+02,6.786887673908830720e+02,5.776446665335803345e+02,4.673281028396827992e+02,4.552227519980584134e+02,3.980171701858557753e+02,3.531562390607068096e+02,3.438006250133894355e+02,3.389522004234019050e+02
-6.523333074418557942e+01,-5.699155286988845148e+01,-5.040311803604594587e+01,-4.644594381349116929e+01,-4.520469880479635094e+01,-4.256664886040765339e+01,-3.520347830806190359e+01,-2.392643363345091245e+01,-2.355443666162755534e+01,-2.104579838891083554e+01,-3.009751159524248099e+00,5.119746152040411857e+01,1.408558379308744293e+02,1.643403366217522716e+02,1.251526271309338370e+02,1.194550019779069316e+02,1.180718820899994768e+02,1.097262480847427071e+02,1.145743361113863727e+02,1.354905915447515383e+02,1.329423942060368518e+02,1.185259421972890834e+02,1.132938732029182489e+02,1.022236102780045002e+02,1.077408518674566409e+02,9.703555605331187905e+01,5.684752934717144512e+01,6.016511991327667630e+01,5.688858113278456585e+01,4.696099411034715132e+01,3.980823785769392487e+01
1.468886366117299946e+00,4.215613273233657310e+00,1.027031454095133611e+01,8.242133870282474462e+00,1.337957189308842842e+01,2.331887442158885904e+01,2.319997897063086256e+01,1.661556678226933315e+01,1.057869351292035986e+01,1.563807625500938059e+01,1.805918647646530317e+01,2.582593055986519559e+01,3.866675729255574012e+00,-2.959720887779598542e+01,-6.080152705584589512e+01,-7.305015234430277360e+01,-8.150292313401263300e+01,-8.576855979694117593e+01,-1.034741872401588410e+02,-1.090434481085779339e+02,-1.006323641302807914e+02,-8.720612135237348639e+01,-7.456908900019041653e+01,-5.512912816763581958e+01,-4.509639551358053211e+01,5.098889719826710021e+00,-4.255201786267894803e+00,1.331892209007862782e+01,4.022095355398669625e+01,3.776089310687781619e+01,3.032695788941350656e+01
-1.317971022492613642e+01,-6.720797672488167507e+00,-5.730798472591796866e+00,-1.083478559664917107e+01,-5.783343255954482842e+00,-4.536411658343721065e+00,-2.504076761818662678e-01,-3.691785634720462728e+00,-7.096437531542807875e+00,-9.672606567244130815e+00,-1.086057294314181121e+01,-5.662355887117394460e+00,-3.301104301907690086e+01,-2.650066865034121122e+01,-2.783933768758321392e+01,-2.655405097534455905e+01,-2.594426483713277065e+01,-2.239135047912172993e+01,-2.664170332754553883e+01,-2.042346644488414853e+01,3.692106453339834005e+00,1.610094090953824875e+01,1.600139181331314120e+01,1.844318449411081673e+01,2.076516380729863442e+01,5.795683937352459125e+00,1.724249812551480332e+01,2.164200990880981834e+01,2.358641725151816360e+01,2.775700921192581916e+01,2.074272249117425915e+01
2.150765918967551471e+01,2.151189227900444223e+01,1.577228935072658267e+01,2.395684111673320871e+01,3.097235480862468648e+01,1.433269402268136616e+01,8.968616764007773412e+00,9.316962750876264465e+00,7.496664733409601489e+00,1.226057750960321968e+01,-1.507082327786961606e+00,7.480037184092740432e-01,-7.353565833683208375e+00,-1.881840132894539863e+01,-2.554821721145602709e+01,-2.195817200119832080e+01,-1.994267353054503999e+01,-1.711858746032282852e+01,-2.007871103862902373e+01,-2.562249936245670057e+01,-3.436393990131298892e+01,-3.284642363090207340e+01,-3.445226182632555378e+01,-3.949853807810523421e+01,-3.475136959963224115e+01,-8.161453321257729598e+00,1.455588130612797215e+01,1.297020274579123011e+01,1.464858710268139674e+01,2.118942028185481519e+01,1.473620359049951389e+01
-2.377536720388688707e+01,-1.866329601703382224e+01,-1.714534732809931938e+01,-7.499970303740864708e+00,-5.398378822911445774e+00,-9.927139316668350588e+00,-1.303355469983041637e+01,-1.180127182963433086e+01,-8.790974007556290104e+00,-9.719953165695088160e+00,-2.539515579224120856e+01,-2.112395467111625891e+01,-1.241394739426244698e+01,-1.419362558171541622e+01,-1.964327057108170393e+01,-1.569132307261066828e+01,-9.341959276193872341e+00,-1.105228833689109535e+01,-2.096381953762939077e+01,-2.439282092711909655e+01,-1.836924388792127516e+01,-1.768842164260907879e+01,-2.419647614458283158e+01,-3.582440392932757334e+01,-3.207877136937886320e+01,-2.261987087843476729e+01,-8.390207491006387741e+00,-4.564324432669260467e+00,1.484480562402594117e+01,1.924565722291448822e+01,1.272455991095107564e+01
3.477909509968795554e+00,1.360247922753588234e+01,1.654034967683465496e+01,1.656413975463028265e+01,9.785549322274945894e+00,1.580880136862428387e+01,2.408982123575154333e+01,1.308017596900141655e+01,7.931318876264660922e+00,8.635818219904425774e+00,-3.970059136521921772e+00,-1.542540232238616937e+01,-3.233626557852476679e+01,-3.517607997877438208e+01,-2.509055088727870242e+01,-1.803648594845266473e+01,-1.015670712940354825e+01,-5.501008474305914220e+00,-1.312734720840587599e+01,-1.110037516918383105e+01,-6.275505539198040772e+00,1.261195508010546640e-01,2.248403162489031049e-01,-3.698278855243798624e+00,3.931504080455663797e+00,8.916923769973891467e+00,1.105618697694054475e+01,1.119697691929854244e+01,2.010565214125620415e+01,1.969451152147021133e+01,1.325826261704937181e+01
9.753210945807433419e+00,1.266951514609419505e+01,9.853102897711874419e+00,9.656972768769083615e+00,2.982048784445342271e+00,-1.053045694692338108e+00,2.337767407586349488e+00,1.302200510093125319e+00,-3.480040307381143450e+00,-4.463637894792615857e-01,2.187131894459663162e+00,-4.882168163338709732e+00,-2.520730939992122899e+01,-3.170162294452966378e+01,-2.773542286772772059e+01,-2.036801787926234653e+01,-1.095251984481618734e+01,-4.493406031378812671e+00,-4.226658599175880937e-02,8.781613473772517109e-01,-4.739950051202741488e-01,6.043008350439706078e+00,1.234229688217994081e+01,1.935456126958112932e+01,2.806199605540242459e+01,3.277693293464334801e+01,2.477397271885052987e+01,3.104601157710184722e+01,2.405712414750674100e+01,1.892816862870350292e+01,1.434329675041363927e+01
8.984053304767931181e+00,1.212644660124673379e+01,1.558176717039814108e+01,1.510139239171727965e+01,7.500666504807451673e+00,1.124050456002039944e+01,4.882973908593301715e+00,5.636150186186752009e+00,1.169360667372933271e+01,3.838881734869849183e+00,4.982925615942401798e+00,5.438524609225839690e+00,1.209697691976680645e+01,2.507448435855351221e+01,3.370845728977452893e+01,3.705315323240473901e+01,2.927993140724552035e+01,2.957058872382911829e+01,1.900974201484204684e+01,1.307664524311222465e+01,1.899516412354092054e+01,2.568418523124567443e+01,2.863532528804507393e+01,3.028708639780510836e+01,3.691331254032144216e+01,4.426083273048471511e+01,4.339428340911689475e+01,3.746523034051551804e+01,2.163619591788977914e+01,1.482227572857161135e+01,1.387634659240436008e+01
-3.638070675348266558e+00,-3.853357735024173780e-02,3.438698503651106186e+00,4.236035840817538478e+00,1.730078267953957916e+00,2.235562237827842136e+00,1.085494128829069371e+00,3.701246754019921426e+00,3.785465002539313950e+00,7.796375289733610270e-01,-1.366971998186884640e+00,-8.314249680850789304e+00,6.650511770219438290e+00,2.366666501029682568e+00,-3.104587244461328055e+00,-5.645285135656960662e+00,-1.197311590152088545e+00,2.317354503744732952e+00,2.586601242051568050e+00,5.482827048401341941e+00,2.785489084412063887e-01,-4.114055017956432359e+00,-1.591087374471088722e+00,9.882657581186640172e+00,1.312713224825919767e+01,1.434112309090238213e+01,2.161660180124057362e+01,1.388796771480992120e+01,1.227156222755845327e+01,8.293885607455059983e+00,1.081909909505961664e+01
