2.703182901235174995e+02,2.840676565412410355e+02,3.514940135666060428e+02,4.582486528366359266e+02,5.013759922609017963e+02,5.063226576744767726e+02,5.052596654100987053e+02,5.056985086140142585e+02,5.007477159828836193e+02,5.011809644330539868e+02,5.091529689076928094e+02,5.209188989032900281e+02,5.350205994327415056e+02,5.419889276803129405e+02,5.320847867985052062e+02,5.385808343485493879e+02,5.655486886191771418e+02,5.815950159344050689e+02,5.905631120507392779e+02,5.993284988886898645e+02,6.109031943423716484e+02,6.335730244998700300e+02,6.600446026096878995e+02,6.758887984012485504e+02,6.818956521149564196e+02,6.634778272689463847e+02,6.481468195825395924e+02,6.337923660390888472e+02,6.008476712764431795e+02,5.891173906399810676e+02,5.783314449206297923e+02,5.814424931044114828e+02,5.926922570607923717e+02,5.840696299789663044e+02,5.590204269878471450e+02,5.288161967498919012e+02,5.059084177229417492e+02,5.161553886152155428e+02,5.349912737915851721e+02,5.636534627350555411e+02,5.780579433945381425e+02,5.553706302570230946e+02,5.388928444713708359e+02
7.326308017555356855e+01,8.057349332878237647e+01,1.110964187366366787e+02,1.053455988836128512e+02,8.002366673776988648e+01,5.491997151428978441e+01,3.491648186339817528e+01,2.290645252775850693e+01,5.113972122991223834e+00,-5.726701301266610145e+00,-1.444617512451779007e+01,-1.873100738747514171e+01,-2.064944507672377938e+01,-2.805116843521007297e+01,-4.611372967311812232e+01,-5.133340578696370926e+01,-2.049722927819203022e+01,2.002678280573224967e+01,6.249979921824561302e+01,1.043400092104185717e+02,1.106257489866653714e+02,9.719626284143068062e+01,8.896706708374466643e+01,9.348432844828367649e+01,1.069734525812732215e+02,1.030885728508259405e+02,1.014437300560774560e+02,1.124089204174148051e+02,1.199887047805650582e+02,1.067312690387316252e+02,9.007290529697057480e+01,5.834859306937256918e+01,6.302220737964122854e+00,-1.790279477075485204e+01,-3.639496161713402955e+01,-5.611883287701742518e+01,-6.374320902383949772e+01,-6.195827109951218858e+01,-5.954958037354757749e+01,-6.184824465192500043e+01,-3.752928024322217482e+01,-2.469864654047756147e+01,-2.497272473792767755e+01
3.659423045096118443e+01,3.730507113790349649e+01,2.896177981123599920e+01,3.905271556851815262e+01,6.181037381542326159e+01,7.520384905448383961e+01,8.576678246878955747e+01,9.088297892097341446e+01,9.104086798590347485e+01,8.845734363659344979e+01,7.683554029254119655e+01,7.697283903123727100e+01,7.346917001435031125e+01,6.248859355309249963e+01,6.768235480968101569e+01,7.249330231253401280e+01,8.909526742307943437e+01,9.249408139486450864e+01,5.100975770147902466e+01,-2.795959119450583064e+00,-2.367117199192367138e+01,-4.042826977389798060e+01,-5.035318560365612939e+01,-6.756124277741710671e+01,-7.699388943576212796e+01,-7.781223353380707408e+01,-7.206168094406444879e+01,-7.050635296314985112e+01,-4.375105441448641130e+01,-1.152598801982787080e+01,1.023973857963154188e+01,3.434279643428480711e+01,4.723124461169771848e+01,6.797392691489329763e+01,7.788575644713058921e+01,7.730542849236610436e+01,7.356872751245450104e+01,7.070310330853307335e+01,6.870071985261471070e+01,6.150851413479333729e+01,5.167414994466240330e+01,3.857774184480777535e+01,2.871952208821441133e+01
4.202107107796393848e+01,3.414299729545201245e+01,2.646745145893074991e+01,1.564646880461056710e+01,-3.377207378409871064e-01,-4.455730896140064345e+00,1.846665872146068033e+00,4.870954069468157677e+00,3.762309067857573019e+00,2.859441208506347198e+00,4.532534045419749802e+00,5.874144327744028615e+00,-1.461955238933492662e+00,-7.580957448858418601e+00,-5.683462138302742161e+00,-4.738639380128622847e+00,-4.739440564239949083e+00,-2.285755100863620726e+01,-3.027674752991865859e+01,-2.491647502066763220e+00,1.074407181412083467e+01,1.099394097626012368e+01,2.736671609841771158e+00,3.022231799524597307e+00,4.196774993768669582e+00,5.078983666434252697e+00,5.387218424644880876e+00,-2.571967473860681253e-01,-1.379957920378774716e+01,-1.123884648336189152e+01,-2.703792997794807196e-01,-4.500965694319061683e+00,-1.507245244048606558e+01,-1.565927012062570256e+01,-1.940475229302268900e+01,-1.895760789331389162e+01,-1.710830747772251215e+01,-2.314457039745514777e+01,-1.442814725706777246e+01,-2.610975718145502444e+00,4.993122119725140529e+00,7.870381487277327892e+00,7.124660723224325309e+00
2.166976070580187752e+01,2.335975683339466258e+01,3.000082148296352713e+01,3.470806001751766701e+01,4.755334650293380605e+01,5.653608110125001218e+01,5.686503154684518080e+01,5.048254132184198539e+01,5.261817899933787146e+01,6.018445820510837052e+01,6.874029970676824064e+01,7.290441018318364286e+01,5.940758774993494740e+01,5.180046233498309505e+01,5.617451485315523740e+01,6.061567731899896927e+01,5.742295557041251897e+01,4.968266155435550502e+01,3.828120340217439832e+01,1.729398663072077369e+01,-2.209952329937029614e+00,-1.011952206397531384e+01,-1.003252228858777073e+01,-1.453991630714290650e+01,-1.306520564155440667e+01,-1.124364542944504386e+01,-9.953013769966055690e+00,-5.872935290527562024e+00,-1.468255009088662022e-02,5.797434478710525418e+00,9.277027589984967904e+00,1.847947778403796093e+01,2.941206795802592922e+01,4.223314833655216916e+01,4.934573397901270653e+01,4.636416344698231740e+01,4.707855162132064208e+01,4.544389858493650536e+01,4.805209768029384776e+01,3.018655328009230843e+01,2.997553631237290617e+01,3.029897098624944363e+01,2.943618059765359618e+01
1.662893603694625710e+01,1.644662786786342679e+01,1.512116326657820409e+01,1.374313086890581559e+01,4.640296929453301189e+00,-8.201786715929715754e+00,-3.394799335642553650e+00,-1.390990183669559421e+01,-1.860593882687696521e+01,-1.068433999606102969e+00,7.242194564927508793e+00,9.511943058403410589e+00,5.714944192326156802e+00,1.953383789464336218e+00,2.837056747686614422e+00,6.094246243720646383e+00,-2.820134129981458848e+00,-6.651028007805857456e+00,-1.479999601784285623e+01,-1.595541600176333219e+01,-1.733338078708926133e+01,-1.916330883836392474e+01,-2.239789653894522559e+01,-2.515058802681984673e+01,-2.577872169846105876e+01,-2.275239476579758247e+01,-1.624344138850324981e+01,-1.527972592439296662e+01,-1.489820786917927009e+01,-2.369927382197347043e+01,-2.573589426532579694e+01,-1.939827226997591936e+01,-1.212824813425010895e+01,-6.355516208328010563e+00,-5.036331382199882967e+00,-1.047031068174213786e+01,-9.277677029458406111e+00,-6.857513253138190379e+00,-9.671520687592289889e+00,-2.176622893295751737e+01,-1.854005292078691269e+01,-1.952063395852955452e+01,-2.457338138872845335e+01
2.550249909453951602e+01,2.029141749459790844e+01,-6.045739394545114331e-01,-5.257800259950291988e+00,-6.697029505460629917e-01,5.456250769230837072e-01,-2.469136547140523552e-01,-1.063145733429181616e+00,7.229968343800967645e-01,1.426064911422638382e+01,1.950770200430687851e+01,2.208127175171707890e+01,2.996765823773942117e+01,3.101508007101489284e+01,4.240911358870743442e+01,3.745914146420143709e+01,1.108698374577086909e+01,-3.166582704766515377e+00,-1.315456503157408008e+01,-1.535705322668728812e+01,-1.195485090669128780e+01,-8.458857153069287094e+00,-3.503083425551419161e+00,1.210618643037824960e+00,1.033271358123772465e+01,1.753030848418637788e+01,1.583285242451659691e+01,5.231403852308717184e+00,-1.151659826544752008e+01,-5.579125806865095072e+00,1.695170193732638886e+00,4.797383112494720159e+00,9.938772327128202022e+00,1.930677684690000717e+01,2.871093219289754472e+01,3.111009026787568033e+01,3.461709196146269107e+01,3.139121259222009286e+01,2.153455941831321496e+01,1.157928866276352231e+01,5.406205046658609348e+00,9.482049451199238144e-01,-3.646226515478718788e+00
2.306929610912873585e+01,2.455706087492605860e+01,-2.184069456382723118e+01,-3.754135349624451123e+01,-4.329068401522554410e+01,-3.897730584263047149e+01,-3.443114506477167680e+01,-2.209646294984219139e+01,-2.807708804750013343e+01,-2.359723295885888916e+01,-1.361125838581587644e+01,-1.565776121513036756e+01,-1.444528152312511082e+01,-9.243628743082352273e+00,-2.080057954386501873e+00,2.784132999704942879e+00,-1.220812969879778365e+01,-2.930091594935420574e+01,-3.830836502692666556e+01,-4.725280319863253453e+01,-4.834896801454107873e+01,-4.277706352538250911e+01,-3.946536228854679962e+01,-3.939239999351744359e+01,-3.915452596087911274e+01,-3.468670661340702566e+01,-2.807274916236850970e+01,-2.387170526610412224e+01,-2.300157174956969186e+01,-2.101233716612341595e+00,9.119508008007731092e+00,1.118448744806250161e+01,1.092785149081959517e+01,7.523634320244115159e+00,4.028476706796404017e+00,8.414112338448525463e+00,1.391650564994037831e+00,1.843472620230530268e+00,7.587874474057211494e+00,5.200680221990792163e+00,1.781779096379158656e+00,9.739836645540819404e+00,9.546084821537991871e+00
1.059842244506108244e+01,1.300210159553314604e+01,1.725924322053553062e-01,-1.397108032585626525e+01,-2.625667294985725420e+01,-2.633225883103234821e+01,-2.478332037543057709e+01,-1.198780820400961566e+01,-6.758915842914744232e+00,-2.840463985858455498e+00,-4.377997981644277559e+00,-5.871078029727064163e+00,-6.818281963901973164e+00,-5.110765618964671075e-01,1.167469472403976471e+00,5.176061737293286669e+00,-1.284292029629119192e+01,-2.781231160022274196e+01,-2.960395436068658626e+01,-1.351746253439512913e+01,7.343837035759436915e+00,1.757152481009075373e+01,1.619175771858272128e+01,1.746200597952499933e+01,2.501579920529167111e+01,2.969411559413451585e+01,3.201889041968775018e+01,3.230708916960094257e+01,1.878092743372851814e+01,6.911601200548817658e+00,1.127756664800663700e+01,1.408630014798456997e+01,9.075961253322621047e+00,8.889809431751281465e+00,5.208141954995753942e+00,8.214680644261234121e+00,9.319982725873600771e+00,1.155760259498469367e+01,7.299956989659626139e+00,-5.532427260054348928e+00,-1.206253823676081893e+01,-1.787021139737870357e+01,-2.103703588957227311e+01
1.044093561387796143e+01,8.815596024125071040e+00,7.733861886646228534e+00,9.914895303305073071e+00,6.229844224547672837e+00,8.495522314808486186e+00,2.510477431502545098e+00,-1.825033789768302217e-01,7.150707291065839577e+00,1.345933485096077398e+01,3.458120565426415105e+00,5.482465088867505276e-01,1.423496569382098897e+00,2.277004559402496131e+00,5.422847611536719015e+00,1.046854466878612477e+01,1.041456130184047257e+00,5.047849847784382504e+00,2.069428131344653465e+01,1.724142489528108513e+01,9.089643062235232662e+00,5.018662519629518926e+00,1.391025616949736943e+01,1.477972198088887446e+01,1.552749027486475342e+01,1.331388626088552130e+01,1.378288648749960998e+01,1.114491414369972944e+01,7.395751404070598056e+00,9.536880058559173534e+00,1.060119526585758720e+01,1.612327226513310308e+01,2.263085431705823680e+01,1.286961872294348730e+01,1.017144300959121495e+01,1.346472010366528593e+01,1.725981966356926023e+01,2.666314276754258117e+01,2.636592885255463159e+01,1.789353706293248081e+01,1.302061610936136304e+01,9.035384251084868978e+00,3.669227589405184009e+00
