3.678084598564079784e+02,4.045415097242126876e+02,4.627459545414806712e+02,5.078288988378031377e+02,5.323486640954040467e+02,5.478116219332400760e+02,5.661806473665877775e+02,5.725765720542448207e+02,5.665020490841840228e+02,5.733166478654341063e+02,5.848799814586727734e+02,5.888967584029080626e+02,5.912083526672356584e+02,5.978893219163937829e+02,5.870857925751836319e+02,5.912747285498196561e+02,5.870306240209778252e+02,5.649797332837753174e+02,5.284380572836212195e+02,5.050804310154767904e+02,4.917558788921994619e+02,4.917035112303455548e+02,5.005025173170134849e+02,5.155774263828240009e+02,5.018135997102735359e+02,4.610734370759724357e+02,4.389071501494262861e+02,4.351712899686871197e+02,4.811476699193581226e+02,5.748367214386471460e+02,5.973831683545334954e+02
6.919369776710246356e+01,4.411162930219796863e+01,-1.059085148460693659e+01,-3.536144751838752853e+01,-4.403949626307277754e+01,-5.344787712680695080e+01,-4.668057924651570545e+01,-5.306131311963473252e+01,-7.240940356458564509e+01,-7.277135289145206798e+01,-6.932040977330427722e+01,-6.955828565791952656e+01,-6.574637598051548082e+01,-5.576578947488673066e+01,-3.578165630227016436e+01,5.322951063610341293e+01,1.224476062573963304e+02,1.351741808715675575e+02,1.253492459484589006e+02,1.223209054479004010e+02,1.159708370201011718e+02,1.186477767278764759e+02,1.256302977501564158e+02,1.410547533193034724e+02,1.467443046539137015e+02,1.411479140531812106e+02,1.303540727183650461e+02,1.298584537358628381e+02,1.150051841045150809e+02,1.071928483316744973e+02,1.190870596009332019e+02
-1.447087116203762847e+01,-5.335493646733849848e-01,5.044488538277317247e+00,-8.950919865107708207e-01,-6.028086441731161926e+00,-9.609153459322563151e+00,-3.356009780198978554e+00,2.377741568225909319e+00,-2.361109599378556023e+00,-5.677118702796910554e+00,-7.468281547685058364e+00,-1.059748468798790100e+01,-9.923712517970988856e+00,-2.063693559475209582e+01,-2.692099968467230653e+01,4.973001654673158356e+00,-3.381521035142922571e+00,-1.884943767596258368e+01,-6.338609958799235500e+00,1.162456776821065318e+01,1.850955735255809742e+01,2.253280126181744691e+01,2.199063962734834377e+01,2.488215248143520242e+01,3.485660010467285730e+01,5.833488519858900645e+01,7.270213580276373477e+01,7.113154294953986323e+01,3.922166762455970002e+01,1.997730373149761363e+01,1.982801280147779721e+01
4.391530234589693293e+01,3.621843122662878756e+01,3.694958605942157703e+01,4.104189568925893639e+01,3.977840689506031424e+01,3.169693528657986192e+01,2.596800340003123964e+01,3.049825329971394439e+01,2.832450151259708093e+01,2.468782937892477136e+01,3.117507331582791608e+01,3.008633293412065868e+01,3.086646044686783696e+01,2.021821454386919470e+01,1.405250736338955164e+01,1.862977675032283287e+01,1.951080868193969664e+01,2.700278010373797599e+01,3.326300503437816758e+01,3.089135552300622223e+01,1.868534323859654833e+01,1.987678977693018822e+01,1.590646826382924672e+01,1.494428946928800128e+00,-5.473391083314416150e+00,2.162023641342134095e+00,1.983291710129390850e+01,2.651623802887395698e+01,3.857911956139720644e+01,6.576705213535215933e+01,8.430188753773616384e+01
5.408715358520692007e+01,4.602320260735152146e+01,4.178903898346989365e+01,4.394666639526676022e+01,3.780815996175825688e+01,3.360930969464843088e+01,3.047772913928690741e+01,3.412995029186923546e+01,3.605546745260272701e+01,4.053798397564956701e+01,4.460503500767127605e+01,4.523551628769996569e+01,4.827067589528861902e+01,5.316532913789062320e+01,5.507127907483695139e+01,4.519095922593923831e+01,2.099880961816326064e+01,1.410757343038321565e+01,6.149139492453822520e+00,2.836723406725125685e+00,-6.824427122854471506e+00,-3.365589371495413040e+00,-4.596072750938456686e+00,-1.751970923907463451e+00,9.013730520827469839e-01,-6.401206614865140310e-01,5.850809651422796520e+00,9.625968242262240793e+00,2.783291653251992415e+01,2.492870451709629620e+01,1.818379292527113478e+01
2.728874325507408827e+00,8.756239859886987276e+00,1.063114983806075031e+01,9.043282524430697578e+00,1.428709257914734465e+00,-4.598856424801117448e+00,-1.083213577670404248e+01,-1.030028800523462706e+01,-3.429030768107556693e+00,1.010096694145089291e+00,1.539515680442856027e+00,1.375358418244215786e+00,1.749916003290798105e+00,5.262305963419802168e+00,9.150145305836536735e+00,1.301917591344722780e+01,2.513368635248124150e+00,-6.502699919820248198e+00,1.290606138544730275e+00,6.952183535795157354e+00,8.617343321094780961e+00,1.166435409135013757e+01,2.028537240255018403e+01,1.412782074277043876e+01,4.965383210119680868e+00,4.500560939616109479e+00,3.222367530617378240e+00,1.977593387311873618e+00,3.268433329014180266e+00,-7.326645562739914297e+00,-1.279641133114095197e+01
-2.840964953705648277e+00,-5.317004923426617014e-01,1.181572265721541504e+00,3.537289279985644797e+00,-1.879277810581388763e+00,-2.867485072156362058e+00,-3.016127617714377429e+00,-2.615703704990504974e+00,-1.388922707003084511e+00,2.045366860367977324e+00,2.659902412830450480e+00,-1.103672942641059418e+00,-3.305039423844525093e+00,-9.529833665766547668e+00,-1.152056497116273626e+01,-1.007425500447632061e+01,2.436729453082554997e+01,4.179559418307350427e+01,4.025344308643085611e+01,3.915500349363571786e+01,3.762583822647204101e+01,3.895675442244203168e+01,3.782821352624883815e+01,1.811547392362810172e+01,-4.282422570425511665e+00,-2.735267590463041465e+00,-1.319392275440274709e+00,-1.788036331137388357e+00,-6.257834746905417411e+00,-9.763391162385484989e+00,-4.207322735845052897e+00
-3.936326769938863102e+00,-1.138844266238682401e+00,5.272118269023242654e+00,1.162457760474782020e+01,7.115053114205170282e+00,4.419383579581536381e+00,4.478647158600677081e+00,2.505138607912149595e+00,-2.535654455012887887e+00,-8.504710355315699966e-01,-2.117390634183919929e+00,-6.964443432923840049e+00,-5.147250424664522761e+00,-1.980538109813638670e+01,-2.841136026659244251e+01,-4.749622137735760674e+01,-6.458662391697831140e+01,-7.769911526831621984e+01,-7.308342932012544679e+01,-6.847452920469140736e+01,-5.209124678857762092e+01,-4.434974683786307992e+01,-3.057875900772573630e+01,-1.090857686527821357e+01,-7.792389358162262525e+00,-8.640954335108606443e+00,-6.975085961915340249e+00,-5.478207949079578754e+00,-7.417812629341927533e+00,-1.315967091083141582e+01,-1.334178236335088563e+01
4.444559149636029827e-01,-1.909347891453192725e+00,9.331870360173416756e+00,1.589275133097869386e+01,1.261874349791810346e+01,8.960064211031337322e+00,3.337707504021688365e+00,6.729168286439208835e+00,2.944272002490738060e+00,3.670557536548915145e+00,5.651010501877200554e+00,3.394792047811954649e+00,1.057726640233790150e+01,4.463968910166060233e+00,8.239132635796569959e-01,-3.687895947545852948e+01,-4.663142374879706864e+01,-3.056695235279482148e+01,-1.510374858372499318e+01,-1.305982398977570291e+01,-1.048243043287607890e+01,-1.084993010735958663e+01,-9.154934297396488674e+00,-6.247528048925125255e+00,-2.158018581927008128e+00,-1.090156238676466138e+01,-1.275265203851698637e+01,-1.332860595515811752e+01,6.059321057917050890e-01,7.006152993647297933e+00,8.829249377202657456e+00
4.887328486223603718e+00,6.643228944156102322e+00,2.338399389334174572e+01,2.574241252564883808e+01,1.993341184511707809e+01,1.828846672991969058e+01,2.300726788804568557e+01,2.331495469737104997e+01,2.008870563370788176e+01,2.318300538165126312e+01,1.846017538785428513e+01,1.788517836028903218e+01,1.563590866068951257e+01,1.875652630010888089e+01,2.914764529516072500e+01,2.276919445114697904e+00,-1.248535403399171173e+01,-2.129399591805508152e+01,-2.401463017929215127e+01,-2.507316875751110530e+01,-1.931186386845594427e+01,-2.124029718072866046e+01,-1.026040020845352885e+01,-8.318524827982283654e+00,-1.006136992486773707e+01,-1.395077943107017759e+01,-1.209674366898197029e+01,-9.087135354338771620e+00,-4.724610455117639773e+00,-2.506977300150434296e+00,-2.513239052796324202e+00
