5.102500737196746741e+02,5.169550311791942931e+02,5.190692096755041121e+02,5.831590679539542634e+02,6.541420122489454343e+02,6.840164016569081014e+02,6.976084717249692631e+02,7.105973407978643763e+02,6.917667761413171092e+02,6.895079462163103017e+02,7.022844708621944392e+02,7.051604428803435667e+02,7.073162931714515480e+02,7.115201814775628009e+02,7.087085980269291667e+02,7.046136837072547223e+02,7.121730350887327177e+02,6.673520410790457618e+02,6.576624009431717468e+02,6.685584496853347218e+02,6.465561153430315926e+02,6.217977387475807518e+02,6.127335309397292349e+02,5.963873400180723365e+02,5.826745982078516590e+02,5.903352593151217889e+02,6.044300553452657141e+02,6.080067762826581657e+02,6.110569954754935225e+02,6.270709338729988076e+02,6.462242325227143738e+02,6.617508004445148799e+02
8.424542454556063831e+01,6.665270211791559518e+01,3.920986301905590921e+01,6.588208394544555802e+01,1.133691708225680088e+02,1.487491814582221821e+02,1.559078251316590809e+02,1.491781231724939687e+02,1.334317194344772872e+02,1.193388071640333976e+02,1.220385742008162424e+02,1.238489711531649107e+02,1.232130069387145141e+02,1.301175514069605583e+02,1.326517760262795491e+02,1.320591270842636504e+02,1.339151017983090242e+02,1.231934523647348243e+02,6.494159488710963046e+01,1.786036172253782439e+01,-1.493758101444063158e+01,-2.646946989463257438e+01,-2.668087864966516776e+01,-3.735944167079436085e+01,-4.598497604811720407e+01,-3.713030987692184226e+01,-3.038056334828884530e+01,-3.474694877182747632e+01,-4.472991929348455642e+01,-5.144771247467139119e+01,-4.884864042353387958e+01,-4.406260251159875452e+01
3.973183606688463243e+01,3.208680873084783514e+01,2.148161692629346575e+01,1.482892325341429185e+01,-4.796816640147239852e+00,-2.368603025057176126e+01,-5.381902036011966572e+01,-6.704061367203300392e+01,-6.726903647691344190e+01,-6.792331991069940500e+01,-6.718283845007650257e+01,-7.010713774393641984e+01,-7.584470626892517942e+01,-6.783993981613707547e+01,-5.277658540755661676e+01,-4.236799190200151344e+01,-3.947281300175447427e+01,-1.508601862396336912e+01,1.721923200910850582e+01,1.664916480765207396e+01,2.138484526206158165e+01,2.803229267035725059e+01,2.268693324097020536e+01,2.270575283497598207e+01,1.555925860302147434e+01,1.522817809839762226e+01,1.222271748123274726e+01,6.478451675378891217e+00,1.385209399253028550e+00,-3.761707090122887731e+00,-5.354090933756323167e+00,-1.653585825965410550e+01
6.084997800438622306e+01,5.165313888829332711e+01,4.227180300490989850e+01,1.874965114314169057e+01,-1.931518351552485768e+01,-3.284984088918553624e+01,-3.678095588170177876e+01,-4.233209536989412669e+01,-4.444937362986554774e+01,-3.339608702254715666e+01,-3.069749029729702272e+01,-2.868258525297186168e+01,-2.912101737583288497e+01,-2.804931453145490039e+01,-2.886888996941483043e+01,-2.716862140622429322e+01,-1.751668666843432476e+01,-4.220104114300233356e+00,1.540533435505350823e+01,5.746065603214370654e+00,-5.164040561042290811e+00,-9.761908483363230360e+00,-1.168775560084811183e+01,-4.564921449924526975e+00,-4.217126449924971432e+00,2.362982925547401081e+00,-3.976525374579090943e+00,-2.395999584914299874e+00,-4.857526693199529788e-01,5.551242303324371186e+00,2.008559544881430270e+01,2.511445416313480905e+01
4.586797718045070837e+01,3.750349153931657753e+01,2.410193640560368777e+01,3.751682815565297702e+00,-1.413854505336635015e+01,-2.379430963373571828e+01,-2.861662363432608913e+01,-2.290696341886930298e+01,-1.820530423689366017e+01,-6.310174216044114992e+00,-1.650028452212048968e-02,-2.796658933620185472e+00,-1.886848424123638512e+00,-7.932686215169652222e+00,-9.881043747788293530e+00,-8.577154064554726176e+00,-1.129393246020549491e+01,-3.405326443607773701e+00,2.018218204883970301e-01,8.836472911909941885e+00,1.644003696799866532e+01,1.373938487473601455e+01,1.398148303277157822e+01,1.908339358243679129e+01,1.642595885070580053e+01,1.313336275793821173e+01,5.459922388490358713e+00,6.962693818439180227e+00,1.095021699738948406e+01,6.423073381330401510e+00,-1.951485807167820941e+00,-4.054421364463024702e+00
1.076068617335876709e+01,1.313764355774875980e+01,1.372321800882960829e+01,2.442159079801211163e+00,-4.162196237777986418e+00,-4.379834859692572913e+00,-8.588041220139331244e+00,-1.141301563509023076e+01,-1.132619263622851946e+01,-1.596365729532415934e+01,-1.930073314225020198e+01,-2.586699028414465218e+01,-2.366097214750264399e+01,-2.725907590453255835e+01,-3.027510912838510393e+01,-3.893215753899731624e+01,-3.915280442365195768e+01,-3.150953079555135616e+01,-2.677759628460042052e+01,-1.833617157169527445e+01,-1.256085378906791306e+01,-8.811994386222014697e+00,-9.045166280722300556e+00,-5.157598194312431161e+00,-1.009653877202457295e+01,-8.566851969956216450e+00,-1.834644095695875166e+01,-2.670001655150480246e+01,-2.196883210107102258e+01,-2.177644466191879502e+01,-3.815100890195434147e+01,-4.412655284194137550e+01
4.186236882087357003e+00,2.513185717572999245e+00,7.501073549844846866e+00,4.188608032774094880e+00,-9.464265566469128643e+00,-1.348952124414988418e+01,-2.470927115597601809e+00,-3.425285804729918837e+00,-5.097220569660223077e+00,-3.593940025217001732e+00,-4.231266075635053525e+00,-7.011865834780263818e+00,-4.429095765526904316e+00,-1.130809567677622240e+01,-1.111098848940761030e+01,-1.057041440964968260e+01,-1.478942696815321867e+01,-2.168365812310483776e+01,-7.534413254058867082e+00,5.815293138317886523e+00,8.333737730919601461e+00,1.515697134896546672e+01,1.211435328062335159e+01,1.490617761940596253e+01,1.464677677792869304e+01,2.087760464819035633e+01,1.422752348331803418e+01,2.240974603953338473e+00,8.557641324214735334e+00,1.463490389685640736e+01,6.292202462537039409e+00,3.511157397880592335e+00
-4.151603536948624829e-01,-4.236354018328257753e-01,9.812555515542930040e-01,-2.540045850553824813e+00,-1.678676960503575799e+01,-3.158156085049240147e+01,-3.756125845690072396e+01,-3.388193113305197102e+01,-2.790293627418508038e+01,-1.960859661244914065e+01,-1.640838754540164146e+01,-8.106245203400881394e+00,-4.292911189870465272e+00,-5.205123605129672981e+00,-4.417867706900448610e+00,-6.254409878766399977e+00,-5.228049703521540081e+00,-3.173977774093249771e+00,1.883611684642584994e+00,8.036479168048845878e+00,5.510475174846675372e+00,1.051976715596405576e+01,2.881146948109183370e+00,4.370799149207114098e-01,4.533695513070428618e+00,1.257733218370005801e+01,1.197701143358615283e+01,8.565757296666159704e+00,1.322317708502564315e+01,1.265412361645588746e+01,1.733786193164137046e+01,8.073073087665926906e+00
7.605177033667079201e+00,7.075931540061745295e+00,1.062090785203202437e+01,3.003375348463837469e+00,-4.948785963142386279e+00,5.996978035636965743e+00,1.892885330098717134e+01,2.238030548770992212e+01,3.045076785758563886e+01,3.672487098695450669e+01,3.561866965976717836e+01,3.847111513864605570e+01,4.144503514083735496e+01,4.072764644843874748e+01,4.106793704976604431e+01,2.951774898470130992e+01,1.970643411976958959e+01,1.388710157112009114e+01,9.807010061546893809e+00,9.947498256454068155e+00,1.187074987168168505e+01,1.582093405581471934e+01,1.872959240205005926e+01,1.543929385855684444e+01,9.574047595090426910e+00,1.660790034475754595e+01,1.510045674649588321e+01,1.203522585928328681e+01,8.557260579890346719e+00,5.283419079955754549e-01,3.278588487817629904e+00,-5.334942779895303744e+00
-3.493345126318642357e+00,-5.595192641123299282e+00,-5.414687193010447430e+00,-4.875556160034500763e+00,1.378091937520792287e+00,3.322373857652347162e+00,2.324439723967695492e+00,6.444235387082541955e+00,1.651165305349770129e+00,2.154516835667249719e+00,2.380523180763124635e+00,-3.890038679017181700e+00,-7.045570239104769428e+00,-1.066809444628816905e+01,-9.014667757508522783e+00,-1.116462818999492690e+01,-1.229933240867018185e+01,-8.609471608051595837e+00,-2.162349255813956095e+00,6.409653568308539828e-01,4.057172580961177388e+00,5.484450770913026574e+00,7.456145396190120955e+00,-3.557398470109427002e+00,-9.735621249598537474e+00,-1.905175073604079006e-01,-2.959521848330141758e+00,-3.143472524888883513e+00,-2.870488622172745252e+00,-6.429979597456728868e+00,1.976863353133184731e-01,6.287627888510656682e+00
