5.562952449738919540e+02,5.687656990027392112e+02,5.840655020214932165e+02,5.981849505562601053e+02,6.018746985941820640e+02,6.018145120716059182e+02,6.109316396412655195e+02,6.244783526056725123e+02,6.317261300654821525e+02,6.336717515303344044e+02,6.181005872316013665e+02,6.153247730863411107e+02,6.350908898614360396e+02,6.462990375417697351e+02,6.516113291112328625e+02,6.391927502768081695e+02,6.261659324720326367e+02,6.427060715391151007e+02,6.490348944606394070e+02,6.323046286596681966e+02,6.121093299732390278e+02,6.146732356510212867e+02,6.066381140729830577e+02,6.131827954156018450e+02,6.328266352135392481e+02,6.391679820240310619e+02,6.304241938503068923e+02,6.203663803801347285e+02,6.099037502937716226e+02,6.133947641798199584e+02,6.257345401756944057e+02,6.250442519693901886e+02,6.239803667493222292e+02,6.167965517191852314e+02,5.947751428464156334e+02,5.693698796645961693e+02,5.374469881495756454e+02,5.005275902492605269e+02,4.711767078584151704e+02,4.605375258749340901e+02,4.592692767814936019e+02,4.971613233302264234e+02,5.204691876238716759e+02,5.155694965496255691e+02,4.642460347806536447e+02,3.552539302560507508e+02
-5.751021788155405545e+01,-7.853075931271641252e+01,-9.530495335504932086e+01,-1.068538411071864687e+02,-1.130758130683239813e+02,-1.255940920952669728e+02,-1.255954464769304337e+02,-1.216875542929668370e+02,-1.221238973911879384e+02,-1.213834953331167554e+02,-1.278220925307358726e+02,-1.311474479314409223e+02,-1.323433491938976942e+02,-1.335248677532252088e+02,-1.188128804780022563e+02,-1.035780687240100093e+02,-7.978667913485662666e+01,-1.460844843696814266e+01,3.030929191866225381e+01,2.591205784954892977e+01,1.096776903604010300e+01,2.031733758584216787e+00,1.769177463810653439e+00,-6.458187888667124454e+00,-1.618588563344195563e+01,-3.169902226899781894e+01,-5.423982866374065281e+01,-6.423234588422691616e+01,-7.070180300866920220e+01,-7.169124293128177783e+01,-6.266113083203777023e+01,-6.783468625066197433e+01,-6.917257071208058505e+01,-6.547497013782782460e+01,-5.955120114754485883e+01,-5.425021265571994178e+01,-4.909607698786080476e+01,-4.947631567756045001e+01,-4.986170256616571805e+01,-4.157814615992191420e+01,-4.113093061858101862e+01,-3.809644599894085815e+01,-4.648446206503451350e+01,-4.205642057631108344e+01,-1.477941534106994936e+01,3.129794517516210561e+01
3.720496087779704908e+01,5.552281338225043328e+01,5.080359841227781459e+01,4.628856519054546226e+01,5.545846235049494766e+01,5.622244579281101551e+01,4.984842106230442482e+01,4.738653038741203716e+01,5.257949248177126833e+01,4.601345623511802785e+01,4.129276989006172727e+01,4.559175505310162890e+01,4.975968082363623779e+01,4.744150111073687981e+01,4.321409857506101559e+01,3.919886003940092678e+01,4.774296429490835436e+01,7.088576235252864421e+01,6.865804636701275854e+01,5.595478144347642058e+01,5.057132424055936326e+01,4.593998233095754813e+01,4.993038416125577328e+01,5.623565923408294509e+01,8.407633790771694748e+01,8.965648209380151457e+01,6.535043536654440288e+01,5.437539669962784217e+01,4.921736379033546882e+01,4.315994457661523143e+01,3.569336262705481033e+01,2.281054098760979088e+01,1.815134121706155668e+01,2.115373103352720818e+01,2.686489274884844747e+01,3.080231641395047859e+01,4.491374222363748459e+01,5.801272202530444133e+01,5.449470302057081028e+01,5.404929696145850215e+01,4.835265597781669555e+01,4.279054196979075186e+01,3.573791890206796040e+01,4.069705390755748198e+01,5.434219565683801534e+01,4.856267214554820555e+01
4.940698935056095564e+01,6.679749145239819086e+01,6.625759865433570894e+01,5.448565467992500544e+01,4.304428798304483905e+01,3.740147841084727531e+01,3.160109909527002969e+01,2.687966580868624789e+01,2.706920827842955646e+01,2.478447715618167280e+01,2.782198662031307634e+01,3.304007070838682125e+01,3.675179303788916485e+01,3.168048905050310537e+01,2.898949507421145455e+01,3.027108412783961455e+01,4.404654946980291186e+01,5.434772587259875820e+01,4.742808778496673483e+01,6.089600365156673689e+01,6.191521697454584228e+01,5.179914916032744543e+01,4.371524085492049494e+01,3.321881020695020936e+01,2.736283946097447028e+01,2.093980618531552906e+01,3.552732299313638542e+00,2.650402509585533473e+00,-2.481029137119993955e+00,-3.029718888839123991e+00,-5.172552536867442541e+00,-7.016628730908617051e+00,-1.111773916265640416e+01,-1.728199537626727533e+01,-1.589770872781809530e+01,-7.687612333651493657e+00,3.131532428689331571e+00,4.700490680130445575e+00,-4.233175681198827256e+00,6.995125539276316751e-01,3.166500852794255749e+00,4.411574973857264936e+00,-7.978762053548991151e-01,4.238314782335397268e-01,8.284726490257980913e+00,5.481581828652227983e+00
-9.327917476017500320e+00,-9.696932901054488241e+00,-2.699499247623369680e+00,-1.151373984041571852e+01,-1.794193765404361685e+01,-1.993106684114616911e+01,-2.028880092708621419e+01,-1.652200541972654690e+01,-1.497420427937019838e+01,-1.695208473196020549e+01,-1.431592578957839024e+01,-1.289883323780405888e+01,-1.659067688855191491e+01,-1.621431114713418609e+01,-1.673730841799041258e+01,-1.739008840379698739e+01,-1.097142636829151208e+01,-1.298065533640406244e+01,-2.719536977324981564e+01,-3.902141178515688580e+01,-2.896177005868826626e+01,-3.042050148965498479e+01,-2.283568298758670068e+01,-1.059126037775144269e+01,3.373988490791462791e+00,1.156622457051287967e+01,1.442276648098752645e+01,2.854069913546408799e+01,2.404921133300207714e+01,2.520718908402609060e+01,2.790026072833533988e+01,2.917548709650623096e+01,2.646212257559141179e+01,2.093304856805468717e+01,1.605487065471107400e+01,1.741421626053457317e+01,3.031976976179906202e+01,3.224759886791190411e+01,3.477249525571671285e+01,3.742431390313688411e+01,3.389044374692433337e+01,3.281606098478273736e+01,2.512693775722993195e+01,2.089467776334966231e+01,1.955802087598716099e+01,1.136436185302757274e+01
2.471317773724803324e+00,-6.327937330607420474e-01,3.716570652482003023e+00,2.432505470641443512e+00,6.035704790411481113e+00,8.291981189561569821e+00,4.717540330317781638e+00,4.800546914646492525e+00,1.655860887790643332e+01,2.362541526372153200e+01,1.631127811799355598e+01,1.056744188990237987e+01,7.396254827726041370e+00,4.920622930830241160e+00,7.592940060294293136e-01,5.509897731544810551e-01,4.867102748584417604e-01,-1.163601896309949169e+01,-1.497583919912226413e+01,-1.338179692791912245e+01,-8.522372946980535602e+00,-6.608704395603327841e-02,5.354262935656458389e+00,3.344666676131926142e+00,-4.637771130517151619e+00,-6.048926498355534420e+00,-3.541940863490486979e+00,-2.002700538169301936e+00,-1.198380606954657424e+01,-1.206292595171596815e+01,-1.142183742005396496e+01,-1.240328535970835588e+01,-1.406599854691696905e+01,-1.275041137769544619e+01,-1.934316825156881592e+01,-2.142047310241737890e+01,-1.908384885611095783e+01,-1.561986882180068292e+01,-1.139868821614649619e+01,-7.614955818079010896e+00,-1.074611264244344966e+01,-1.256676767514522197e+01,-9.794270305076063110e+00,-7.753281060238967015e+00,-9.835469285748065005e+00,-8.412713955490547235e+00
1.349595377733271917e+01,1.378955395302256015e+01,1.817650957654711164e+01,1.115649185123679743e+01,8.985173172921246731e+00,1.015650903481534684e+01,5.736950730571527934e+00,4.112178134451104583e+00,1.202649079432614698e+01,1.110896244474544048e+01,8.409675652228512988e+00,8.497530694042493948e+00,1.221208055510808244e+00,2.706064745999036347e+00,-1.579367798188570982e+00,-5.238631006278804847e+00,1.565844575835256158e+00,-1.565006024883276581e+01,-1.438811619114749263e+01,-9.422412248397867174e+00,-2.578855110922754434e+00,-6.740412336157748818e+00,-1.018059470147242607e+01,-6.003229911068356905e+00,-9.171377356150724580e+00,-1.869000277557425704e+00,7.838866974654448150e+00,1.177291743733081120e+01,7.099345361031737411e+00,1.126974550920064644e+01,1.350792842473225441e+01,1.270759266587558400e+01,1.773033807910363180e+01,1.665529857870442854e+01,1.788828666333090212e+01,2.136711805272737408e+01,1.784600867396648027e+01,1.140188813967469983e+01,1.776064824975214052e+01,2.522286397322811524e+01,2.358036998162483755e+01,1.600446682634951756e+01,1.179254190559056070e+01,1.421875555464650276e+01,1.294412185501704293e+01,5.893384951187677245e+00
-8.717049829255879345e+00,-5.952922851068279897e+00,2.287617410105024618e+00,5.854938187304071562e+00,1.248393888103009886e+01,1.163241645799540791e+01,3.630025578372551909e+00,-5.823755184183168510e+00,1.702153417100772170e+00,5.953579980931497317e+00,8.350537727757780360e+00,6.348727852370220859e+00,5.905281057766933017e+00,1.246293277591344051e+01,5.396899807957604267e+00,-6.821851661407019041e-01,2.195145734106380253e+00,-2.146637277127009114e+01,-3.110599361558224984e+01,-3.183865613393148664e+01,-3.091545883616719692e+01,-1.924386213845252058e+01,-1.350033189806586265e+01,-2.079492086239517334e+01,-1.609342494075445984e+01,-4.258807248371261345e+00,-1.274684052438873616e+00,-1.611663854849594291e+00,6.785880996222597439e-01,-6.368452251013283494e-01,-6.444639447732585680e+00,-3.940292911326561232e+00,-3.965951948692048035e-01,1.275173553232805013e+00,6.767281401706222610e+00,8.932937106765731494e-01,-4.267882157654337760e+00,-2.884277373134302103e+00,4.512550813920316983e+00,1.442073424881716370e+01,1.300300352294472361e+01,8.834314391794229948e+00,1.168585998530919312e+01,1.403401543013873187e+01,1.094464197178238152e+01,7.293364738128870428e+00
1.757945748482299564e+00,3.781646184839301483e+00,7.590322005567209374e+00,6.819733271644627948e+00,1.556668750862883499e+01,6.647028764032056003e+00,-2.939650514289609440e+00,-9.164263736605743560e+00,-4.946872562469412316e+00,-2.893199270101761145e-01,4.000544770208156464e+00,2.332826355202000990e+00,3.977722769041942108e+00,7.701706708515610345e+00,1.582626219480723861e+01,1.822131370289403662e+01,8.822987316541807346e+00,-1.082045694700177307e+01,-1.653439082074565647e+01,-1.194188224556077493e+01,-6.634820685021265874e+00,-1.147002732513395529e+01,-1.182796337187987312e+01,-8.771725843631573483e+00,-1.200892405059191859e+01,-1.089648981774746339e+01,-1.545193145881372665e+01,-9.288907523188612458e+00,-2.039173950635765120e+00,-1.482346771774752714e+00,1.936341245312436898e+00,3.001504664221496199e+00,8.466368082004910534e+00,9.646181542354540284e+00,9.225413200453774110e+00,1.974038780304836260e+00,2.029998611039669054e+00,9.582039774852653125e+00,1.008827011913922789e+01,8.249150621997049626e+00,1.232662818120397930e+01,7.417721278940463847e+00,2.918689822994140926e+00,3.836000543027841658e+00,-8.599497583780776333e-01,7.525413813457995094e-01
-4.650011321983446244e+00,-4.840190081839176983e+00,-3.821047319960987121e+00,-9.918755766941266927e+00,7.911004039604267568e+00,1.021086933061651614e+01,6.804276315272773878e+00,3.866949636717366801e+00,6.341922683042176878e+00,1.039346381291258226e+01,1.582654111131325081e+01,1.471037156122670631e+01,1.265571277745429057e+01,7.971692065015941076e+00,1.417782831018489809e+01,1.353867160194089792e+01,-5.894437449335067747e+00,-2.169131111184854888e+01,-1.953914514549252601e+01,-1.848751202494321078e+01,-9.853304242069771846e+00,-1.095421338938587041e+01,-1.727218363637148002e+01,-1.430301420200388840e+01,-8.593939824876144939e+00,-6.752418420285710710e+00,-3.636822794689724248e+00,-4.686338284312100422e-01,2.312528022769421376e+00,-1.236200477817563481e+00,5.121119916340523659e+00,8.390454121327014292e+00,1.066285941569493723e+01,9.459723679755557058e+00,8.132052115283705973e+00,5.388701446612547130e+00,1.333503843931493904e+01,1.750146029552399796e+01,1.468061868707623319e+01,4.104594682770782654e+00,6.988154273123401872e+00,1.520229657889858288e+01,1.384623636292791460e+01,2.184192565521414053e+01,1.893707771003116846e+01,5.857338404964666623e+00
