6.808612050249508911e+02,6.806445543197487495e+02,6.859566101682415820e+02,6.981123326795044477e+02,7.081968996206960583e+02,6.798880366263284714e+02,6.489697317811683206e+02,6.430575741579906435e+02,6.810984197079718570e+02,7.453175171295237078e+02,7.928223369705917776e+02,8.129670434357346949e+02,8.360761002080074604e+02,8.436319450412277092e+02,8.412591187926897192e+02,8.394031076450031605e+02,8.328157625076391923e+02,8.261531694489783604e+02,8.035889948090730286e+02,7.540381800750946013e+02,7.283560350339479328e+02,7.428996827081889478e+02,7.652980673677727737e+02,7.727915462204398409e+02,7.746086897662344199e+02,7.793743182275194386e+02,7.774019850658096402e+02,7.774346554602308288e+02,7.711887097494674208e+02,7.603976422863489688e+02,7.531549913314627247e+02,7.525383737611707602e+02,7.376825595403964826e+02,7.287947233340546518e+02,7.226118886976989870e+02,6.997434572827808097e+02,6.840973165596901708e+02,6.882510439265838613e+02
1.471289481411901932e+02,1.287057100548962296e+02,8.919620281975900866e+01,7.196898838230039530e+01,5.216531205037527741e+01,2.485465676651517697e+01,9.081770433601663584e+00,5.298143757099101236e+00,1.205205487715282331e+01,5.235663550583359438e+01,9.416121199499619365e+01,1.202636094991896130e+02,1.256364968697228051e+02,1.122186171183589636e+02,1.072527046354730516e+02,1.064793084420350908e+02,1.075493735057640379e+02,1.170922833832850358e+02,1.389163990653787835e+02,1.714271417495930905e+02,1.538396808613518942e+02,1.051083692601901873e+02,6.640997809551231512e+01,3.328422919843540484e+01,6.365377067673682276e+00,-3.681445683633823407e+00,-3.535963467075568190e+00,-8.597508582533830435e+00,-1.448639223848272195e+01,-1.577462504686915423e+01,-1.166365731886095780e+01,-7.751176241808272138e+00,-1.313201818715015534e+01,-1.733363403805614311e+01,-1.037505713644734229e+01,-1.822694641605935928e+01,-2.122909115205865405e+01,-4.248315084315064993e+00
2.188999355662177493e+01,3.863725838323848194e+01,5.247424255044333563e+01,6.827907733762181408e+01,7.532419752352106457e+01,8.381968198317190399e+01,8.884340826208767794e+01,8.202381991371245817e+01,7.392735157618048447e+01,5.637659673157765639e+01,2.749473392431589858e+01,-1.395030507202389858e+00,-1.976038988662652685e+01,-2.450167311697043360e+01,-2.704164024973955094e+01,-2.906016555337243545e+01,-2.731943310626635935e+01,-2.630666600218955153e+01,-2.860099065126406259e+01,-1.925978528483985741e+01,4.499215716962186029e-01,1.995107458384159926e-02,-6.213743738901344571e+00,-8.767533021453676412e+00,-2.425090856582017196e+01,-3.762507874647640449e+01,-3.932541059513913240e+01,-4.020105774940300591e+01,-3.709060078031288299e+01,-3.306085470186165765e+01,-2.721013872707806058e+01,-2.457135919210082164e+01,-3.026070537220543599e+01,-4.040795189046266955e+01,-4.583803058042869338e+01,-4.771777791650661271e+01,-4.548738218026306868e+01,-3.290165578348659636e+01
4.721117261526360664e+01,3.795636369552511269e+01,2.017817759918423093e+01,2.630686564822474871e+00,-2.278165996666917881e+00,1.798738276400632685e+01,2.976353215081810788e+01,2.383717389892797911e+01,1.953244454992454848e+01,9.069731404020611620e+00,6.974272255289120537e+00,1.714029927169821832e+01,2.473986982810892243e+01,2.447077365695010798e+01,2.706120703266895333e+01,2.268398033874678532e+01,1.624950205066355835e+01,1.715462394077443875e+01,2.075028152168179219e+01,1.770544019767621791e+01,3.750351823192670686e+00,1.075293242025324147e+01,8.933614706949207118e+00,1.376089979816696740e+01,1.091272320210876146e+01,1.547727926141881705e+00,4.265642195625613198e+00,8.008310022320587862e+00,1.018537936230739405e+01,1.050338323942016316e+01,2.330651411323388800e+01,2.190222072397881448e+01,2.226489296591557832e+01,1.504291153677410087e+01,6.699713040645500328e+00,-1.005108414538906647e+00,6.610438832740085369e-01,8.135294001869342040e+00
-9.125561199561218473e+00,-6.362823503546351844e+00,-8.854407136275602497e+00,-5.060236403306218378e+00,-1.083560434508671344e+00,5.211584450409356251e+00,1.255736073323757651e+01,1.458204277094370127e+01,1.548744705713898639e+01,6.459493404797872707e+00,-2.712100668345854615e+00,-2.373362098681048593e+01,-3.978956194514926636e+01,-4.322767876503721141e+01,-4.832585214830712061e+01,-5.453389925444707842e+01,-5.926190496813005382e+01,-5.826933405676481925e+01,-5.287111170105688984e+01,-4.675909551207465853e+01,-1.823606898020519651e+01,4.124649683749131768e+00,4.846983561381755123e+00,2.323255576430712566e+00,1.862283404464196934e+00,-2.629954409168665741e+00,-2.080860465156978645e+00,-7.950632182024675032e+00,-1.487099694895866087e+01,-2.058512719306243355e+01,-1.645881815578698593e+01,-1.860942866375268068e+01,-1.471674354365195825e+01,-6.622998823248284594e+00,-7.247303980669738799e+00,-1.703659164629176104e+01,-7.186164432195393914e+00,-3.762613696699584231e+00
4.223834341447219742e+01,3.919162071893627797e+01,3.320636263801397092e+01,3.282554403415285549e+01,3.647201843777465058e+01,3.553391344144393571e+01,3.334631923270836751e+01,3.895375368234256541e+01,2.847924785220146049e+01,1.504917974129513425e+01,8.676345959728319457e+00,8.167841025316022296e+00,7.670187085471467547e+00,6.172707352382385437e+00,6.499575268594206534e+00,6.200294197308536148e+00,5.963658685032399376e+00,9.494145799961664522e+00,1.453477483830381800e+01,1.501218496199147090e+01,8.916972450302168340e+00,1.511005940745777210e+01,1.225065287433318595e+01,6.922589046735942553e+00,6.668178043899684937e+00,7.922077443849425471e+00,1.392742756493571266e-01,-2.749861478736435050e+00,-2.220681723364292814e+00,-9.126454072868328993e+00,-1.506244346673848078e+01,-1.571294917495150401e+01,-9.848578154728690137e+00,-1.274249701730717632e+01,-1.173091830088442045e+01,-1.053694097083724657e+01,-3.364537461274393237e+00,-2.085944582429998473e+00
4.392811621272743494e+00,-1.421887047422537853e-01,-4.449710774586117523e+00,-4.537769888799953577e+00,-2.804288668005523899e+00,-5.361645494810773016e+00,-3.035992394702033970e+00,6.231250645011066958e+00,-7.914549575579139962e+00,-1.051295234204340190e+01,-8.012919553292109143e+00,-8.045289787699756445e+00,-3.905394440682399715e+00,-2.154560760315727741e+00,-1.326304400428740538e+00,-2.664435834258926938e+00,-8.039900911752612345e+00,-9.893123461111002825e+00,-6.978678388240200370e+00,-2.685181106753651292e+00,-5.346118895446332786e+00,-1.397753002699350322e+00,-1.379549765940061956e+00,-4.573315934057083254e+00,-9.070944301567561041e+00,-2.946598509813652900e+00,-9.243776265046557139e-01,2.364437039692574238e+00,1.697342226999746906e+00,-1.512934319282271511e+00,2.617778095943816385e+00,9.781516137352301854e-01,4.793007380445182264e+00,3.040720549416001006e+00,3.870275368162666041e+00,5.135288367146163324e+00,-1.557533512733789482e+00,-8.940270846286804129e+00
-1.802188984800654126e+01,-1.960512932360817473e+01,-1.804162889517847645e+01,-1.164962668530043288e+01,-3.129793983800360557e+00,1.315815205644681685e+00,3.455553232521361373e+00,6.760416403298551202e+00,3.500328398307319677e-01,-1.271618530949735870e+01,-2.670510810603152407e+01,-3.590180786121784706e+01,-4.139501577618226236e+01,-4.872359689627882062e+01,-4.994831092978692766e+01,-4.508171277342415806e+01,-3.769919385424373104e+01,-3.374458082794512137e+01,-3.260768522209092168e+01,-1.668915375929436706e+01,-8.275619165431853830e+00,-1.458667228941200200e+01,-2.873001180722427050e-01,2.437882293057692884e+00,-8.910571331759765457e+00,-1.110775081983782364e+01,-1.287827599570006498e+01,-4.695444514983190487e+00,1.460532072419360228e+00,-3.553658339683167355e+00,-7.327837627098352513e+00,-8.653639788765129737e+00,-1.060959596088916612e+01,-4.663608598837094554e+00,2.549849783899802880e+00,7.461255694421318196e+00,9.431211577947669511e+00,4.777851536651303022e+00
-1.344997500725143169e+01,-1.413285766143046018e+01,-1.726729006997081939e+01,-8.607924010261593040e+00,2.215872706610614973e+00,1.113615253630365665e+01,1.437895450540062114e+01,7.765772954460903321e+00,6.217595688610182414e+00,-8.454701616783399487e+00,-1.538853603676249371e+01,-3.984243496594184641e+00,1.039193698265720656e+01,8.276467690048076031e-01,-2.633447064000998150e+00,-2.687799918150037382e+00,1.824777234446513408e+00,-5.807150082845261352e+00,-9.839466355520208651e+00,-1.373883763069209607e+01,-5.375330830917520508e+00,4.319103095387108127e+00,1.197409064754460672e+01,1.129962118448100838e+01,3.122574864053898391e+00,3.389992811555875285e+00,-3.554600405472654323e-01,1.817965673768666690e-01,4.002207046833450299e+00,2.290732554657679998e+00,4.758692965816978315e+00,3.110104436741626621e+00,-2.864910967108921902e+00,-1.432371233685865386e+00,6.148338235197652324e+00,8.505485514672090019e+00,5.759816672739885846e+00,5.734870908429215319e+00
-6.663230160146197179e+00,-9.251074566155537582e+00,-7.804951331707927764e+00,-2.169428203858051241e+00,-1.986564531498939079e+00,1.123491000077823099e+00,-4.342396819713724376e+00,-6.176341576466398919e+00,-9.510052894611005669e+00,-5.766794202253302082e+00,3.136105222383457569e+00,-1.455015852971102142e+00,-1.059640339945393173e+01,-1.254085638610831666e+01,-1.314934740275086789e+01,-2.060008425697367684e+01,-2.053887676001983209e+01,-2.310979707596393240e+01,-2.487837712463215212e+01,-1.862406814889830287e+01,-4.970286560917301699e+00,9.561349904430427316e+00,2.019597833553510924e+01,1.155321777704483566e+01,2.129098165432949941e+00,7.702686779947145013e+00,-3.934569088569979556e+00,-8.842929099207729848e+00,-5.021910832431260019e+00,-2.119495563154408568e+00,9.378439171491354642e+00,1.174864939536129427e+01,8.421854869493628826e+00,1.072305235515974786e+01,1.015599510590037902e+01,1.310391051102332938e+01,1.341566828720019444e+01,1.559597902257619673e+01
1.425261077394154263e+01,2.248598554427859142e+01,2.603212455165555639e+01,1.023531674834485727e+01,7.339121166791873208e+00,1.009584603605080488e+01,1.026702849522677674e+01,8.010392197987522778e+00,6.003944789493477430e+00,1.201998692846480665e+01,1.204067335999863708e+01,1.122703526010900177e+01,2.052219121118428546e+01,2.960732868685832742e+01,3.532261554949774052e+01,3.464368888077198250e+01,4.028402627152001969e+01,4.061758594925868238e+01,4.176798166511282773e+01,3.313584742426125729e+01,1.303982432824694726e+01,4.138806449647871588e+00,9.919232152194766172e+00,6.338873228566949791e+00,-2.769839501740940513e+00,-1.485862715806244516e+00,-1.539587699063197368e+00,-7.349340028747391784e+00,-5.059468092111629289e+00,-2.303302509411774501e+00,-7.358633041415608034e+00,-1.398034618922459771e+01,-6.452974404947466880e+00,-1.006363058366261720e+00,5.645839949358825161e-01,6.886640838321890001e+00,1.269973305597049240e+01,1.380197847149352341e+01
-1.228756457315549078e+01,-1.718863217349448291e+01,-2.215768052414431466e+01,-3.007558311766509007e+01,-2.405304501819924212e+01,-2.146869192600346565e+01,-2.213050949807090007e+01,-2.283569358985450037e+01,-2.126100382267832956e+01,-1.536537694158642608e+01,-2.142873200114905075e+01,-2.902680156792656163e+01,-3.156717140672247268e+01,-2.081615661845793852e+01,-1.553107271780983467e+01,-1.970444710641673680e+01,-1.783828336985018836e+01,-1.582801898365006110e+01,-1.738607270778192060e+01,-1.496897760677732592e+01,-1.389071768352316205e+01,-1.333497929636087775e+01,-1.593060449526523925e+01,-1.821259278181104690e+01,-1.855880442466055058e+01,-2.068492779596219577e+01,-1.651552439976136100e+01,-8.487612475818323787e+00,-9.929896905254700812e+00,-1.069856662344846754e+01,-1.931285202074382568e+01,-2.210944732285797087e+01,-1.318556129954625789e+01,-1.468898757965715163e+01,-1.966297416549176447e+01,-2.050021076598694947e+01,-1.652950129336219121e+01,-2.245158556077341316e+01
-1.885736221213369923e-01,-2.957347377396152055e+00,-1.197454902871026183e+00,-7.088198827743894981e+00,-1.201093705705124748e+01,-1.264845552220611857e+01,-5.279189527287961425e+00,-3.581397958551312044e+00,-5.722298140225442253e+00,-3.369583280601722741e+00,-7.025742184571104332e+00,-1.129754659878527789e+01,-8.312441459575939717e+00,-7.047976217973237922e+00,-4.281522121794806957e+00,-7.876455180593996630e+00,-8.325548084324326581e+00,-4.384657431058718302e+00,-2.054989767671014267e+00,-3.087079533709208512e+00,-4.932869476233675776e+00,-7.488654797967463139e+00,-5.035257594672305714e+00,-1.017633885576634611e+01,-7.879213084246391219e+00,-6.008452495471930277e+00,1.382208332056862332e-01,3.658181036258915775e+00,3.867682645069450142e+00,5.963013592090103288e+00,-2.201167381529039457e-01,7.819012043571368586e+00,8.401388326950602448e+00,7.390118026318307498e-01,2.115258192230350609e+00,5.544808737147818078e+00,3.343462493317154838e+00,-4.384460983593408301e+00
