5.477292967673856765e+02,5.616684290046512160e+02,5.750214022442720534e+02,5.802185839281895596e+02,5.816605635286236975e+02,5.774263807572757514e+02,5.756562824926660369e+02,5.722120536499251102e+02,5.648500209068147342e+02,5.607790848604477105e+02,5.584847017237063938e+02,5.660851563930156090e+02,5.804011111567589296e+02,5.731801226764481498e+02,6.090989607843295062e+02,6.181888805419566779e+02,6.278420284495580290e+02,6.359709851536725864e+02,6.519142739704717542e+02,6.574557817411716769e+02,6.517494493130449200e+02,6.289815686329161508e+02,6.118465745525372768e+02,5.851458928276308598e+02,5.579450499809826169e+02,5.511900530001240668e+02,5.375311669368876437e+02,5.156301359782083864e+02,5.046084874084708645e+02,4.971806189544656149e+02,4.898956225819234760e+02,4.783422993325528978e+02,4.833797765401337756e+02,4.880243235223081228e+02,4.795044934387266835e+02,4.679242255265850758e+02
-5.803053011347540746e+01,-6.151356369585178641e+01,-6.963370630663487759e+01,-7.855914637807471479e+01,-8.307122992046265608e+01,-8.222080035371024564e+01,-8.677072639233793439e+01,-9.625877964617549765e+01,-1.078604640004106301e+02,-1.130076095374707563e+02,-1.100774946011345321e+02,-1.037902642380901028e+02,-8.008089944509103475e+01,-4.203392215446860547e+01,7.740860726929979307e+01,1.499602332145579737e+02,1.618969410555902186e+02,1.469376791947416905e+02,1.373205521680913819e+02,1.386442369468675224e+02,1.458846371502924626e+02,1.440888217628990162e+02,1.476721024751962545e+02,1.560834483724198094e+02,1.382319635640427293e+02,1.073364096039837534e+02,7.143357608866682540e+01,4.593662325849030736e+01,2.435453312794734160e+01,1.303989330067601493e+01,1.063184476391336020e+01,7.501268335715822744e+00,8.282298652246927517e+00,9.861297247152705836e+00,7.140056902120763382e+00,9.295311841488810956e+00
1.012381555625515439e+01,1.280184104631866049e+01,1.101024046297614589e+01,3.109413024471225473e+00,7.603193987643745988e-01,9.803824581696627405e+00,8.180258886770863214e+00,1.118262636971117452e+01,6.668199106147910449e+00,6.693863617934092680e+00,9.353013940404220961e+00,1.722744893674439393e+00,-8.582230102306411368e+00,-1.480459662788995701e+01,-1.771438264341661295e+01,-5.146443569465000678e+01,-7.484274736971030961e+01,-8.749614942832972986e+01,-9.566507595671124875e+01,-9.368483795679266279e+01,-8.672620449681203070e+01,-8.126679064303138489e+01,-7.513143869563262456e+01,-5.527101825191944329e+01,-2.624939829170922323e+01,-1.895326450332608204e+01,-1.345874754494540859e+01,4.856675271145818762e+00,8.231941540020669024e+00,9.947788673041721097e+00,1.827545728936026848e+01,1.997508601712178233e+01,8.489041556092866259e+00,7.737108851124313347e+00,7.571594199653929991e+00,6.259065629434679146e+00
4.174600223434136126e+01,4.577328615373004084e+01,4.191860096301836336e+01,4.001096595350686869e+01,4.221295458359166020e+01,5.182531819804941620e+01,5.427292491865582491e+01,5.872145512079384844e+01,5.656323526809723035e+01,6.316148719477430262e+01,6.224131884464738107e+01,5.349363647060917515e+01,5.483074292641637726e+01,5.237761355692654064e+01,2.125577410517358601e+01,1.445708468019157067e+01,1.709626348374622040e+01,2.875875236494777809e+01,2.404307592391996806e+01,1.171876055445459031e+01,1.267129495267797878e+01,1.441394438543416001e+01,6.532815587736015672e+00,-8.384209277031555274e+00,4.601219013316928397e+00,1.987642642130594339e+01,1.253056569089504890e+01,1.846643080596952657e+01,1.138631057755012499e+01,8.543469140706015708e+00,6.022564557642564154e+00,1.114064665215324901e+01,1.196332576014154903e+01,1.519012630842402700e+01,1.585366865563296024e+01,2.159259235374361907e+01
1.747669050845980365e+01,1.914121698917948677e+01,1.080574833378408428e+01,8.970479004517551758e+00,5.594072941567437951e+00,9.672802672967826254e+00,6.395334073485171800e+00,1.294091028227375872e+01,1.562533177825345199e+01,1.854290543315602235e+01,1.845023379229076710e+01,1.113409847916550355e+01,1.513320940978002582e+01,7.281271880921694084e+00,-6.942372564986552419e+00,-9.640255046912519221e-01,-3.040239354597049193e+00,-1.251783759256051098e+01,-1.635381857418085616e+01,-2.060019751841088720e+01,-1.920431457941025499e+01,-1.359842447339131510e+01,-4.860923867421268696e+00,2.485950790231900243e+00,1.165805845665689766e+01,1.344388819410790248e+01,1.502154812908178627e+01,2.541452866115259468e+01,2.983540091469736311e+01,3.380537863051571890e+01,3.011906404950579841e+01,2.836459319032409354e+01,1.979533938813909089e+01,1.876989121750786893e+01,2.586631310042571386e+01,2.247114504818408420e+01
-1.625501002790136429e+00,-1.028828214949089714e+00,-4.592007471403704244e+00,7.287540704416599624e-01,-1.105535296492718977e+00,-8.040344421631461458e+00,-1.523867410593705429e+01,-1.229829326226154507e+01,-8.743224432715113181e+00,-5.040910933950446093e+00,-1.638613277221856901e+00,-5.655372997103507160e+00,-6.864735185424075681e+00,-7.822727711310498933e+00,-1.374424976803965848e+01,-2.418804521969205013e+01,-2.637897894446765434e+01,-3.033767207994340964e+01,-2.365968547084922946e+01,-1.752442035226076911e+01,-1.805125577196795206e+01,-1.610290256593455283e+01,-1.137076743093939513e+01,-1.129750762760811789e+01,-1.443989366036738708e+01,-1.321977148127641932e+01,-5.646341489990516216e+00,1.016475884994410661e+00,1.193707067838023050e+01,1.558765968541477953e+01,1.431782974277677845e+01,4.427056661792514447e+00,-5.319150128131916233e+00,-1.073692060870320653e+01,-1.792329739691851387e+00,1.541511883228336766e+00
2.466219157873701917e+01,3.156309864151808853e+01,3.480762300785619345e+01,3.659345696058939978e+01,3.697555188951630356e+01,3.125758172272369961e+01,3.142740367066580376e+01,3.738417522882755151e+01,3.730540100403081283e+01,3.632829651428426132e+01,3.554989571373261015e+01,3.596183957821472887e+01,2.886195912406921948e+01,2.387933143297901495e+01,1.260216588613079169e+00,-1.254394152513534366e-01,8.669334631941545410e+00,7.295986778117467431e+00,7.574843107650115925e+00,1.165485478673912034e+01,1.213122759007972640e+01,1.022542922072290494e+01,5.680356732653820018e+00,-2.538670271492254216e+00,-1.132392998259948325e+00,4.234737677280331347e+00,8.477141074821105349e+00,1.509224591853884334e+01,2.586645008696319081e+01,2.428379474766616042e+01,2.667474766366122196e+01,2.019087069874522200e+01,1.900166007515665001e+01,9.436806467809059740e+00,1.334593150905002368e+01,1.359319179252005227e+01
-2.724755409431105058e+00,4.629790459397185032e-01,5.903436183223404576e+00,2.852891472899470315e+00,1.484251736172925940e+00,4.035080773582867764e+00,3.481155785142692416e+00,7.033281989649509569e+00,5.795326395701192901e+00,7.334137874686710301e-01,-3.857255034054369869e-01,4.385841942084121925e+00,2.684331437926402053e+00,7.597739588042375480e+00,-2.222631430263770724e+01,-3.222759639240199903e+01,-3.649462707698559427e+01,-4.052995339704004607e+01,-3.933802614383039753e+01,-3.512842645536435526e+01,-2.970606887976217791e+01,-2.874602213676567430e+01,-2.386333655950962651e+01,-3.497230312778560002e+00,6.746111757603244996e+00,1.268919492680026551e+01,1.840107237182269628e+01,1.582148495272819844e+01,1.801776598949680874e+01,2.286024608710188488e+01,2.130368042932808237e+01,1.105558198207537401e+01,9.500791530907132909e+00,7.561039566842554294e+00,1.739689859382275827e+01,2.291019744019553883e+01
8.483091411485336408e+00,5.670610217698111910e+00,3.374871504417414236e+00,9.143523266152462359e-01,9.579589536390809013e-01,3.453291936067776735e+00,4.716644655323387170e+00,4.231427519003887916e+00,-4.502451337542763832e-01,-4.559000233861610241e+00,-5.274188829814399071e+00,3.646897340509824836e+00,2.099017839610185732e+00,1.020606136322142099e+01,-6.008028363685419038e+00,6.468354151990453715e+00,1.910668262476935553e+01,2.263906078813405998e+01,1.968345580087323299e+01,1.902195901112147070e+01,2.232881298715568263e+01,1.556806244386923765e+01,7.481828954038028279e+00,7.020156840287619104e+00,-9.275348117871048403e-01,2.929520869095651570e+00,1.102883965193366578e+01,1.058531007079625930e+01,8.353267360665419972e+00,9.554946333435312411e+00,1.483138768399828855e+01,1.420151648128789290e+01,5.260901891665010766e+00,3.928243296668982421e+00,1.567365034787261635e+01,1.768051054559706614e+01
1.492848024462846013e+01,1.309091086765319112e+01,1.093977647219897165e+01,9.524717316685212154e+00,1.746522290541408040e+01,2.195895719868058649e+01,1.672408236644584179e+01,2.297600420998625381e+01,3.000464791920213870e+01,3.062111380441060504e+01,2.994007022457940081e+01,3.146661022780618566e+01,2.173669480316230107e+01,1.685810740321087309e+01,2.725135550422125519e+00,-1.401804577196667401e+00,3.245208991051994563e+00,-5.559148817220064487e+00,-4.037825304314474728e+00,-4.607375553527949030e+00,-3.966714150606803546e+00,-5.228325319561240470e+00,-5.991947200938149365e+00,1.926241845258778840e+00,8.704277301428191560e-01,-1.736162108490664657e+00,9.039248926199242362e+00,1.329048962354536201e+01,1.068239557868410117e+01,3.971565261733780439e+00,5.876752060564264468e+00,9.279074425777469770e+00,6.472020186383392826e+00,6.643032946716910914e+00,7.107098335083311014e+00,-2.661484051868170830e+00
