5.276150953674158472e+02,5.386530867511387441e+02,5.313504841534260095e+02,5.292125431497953514e+02,5.405198476788440303e+02,5.553702300550858126e+02,5.663350303323661592e+02,5.755520202532663916e+02,5.873022875735389334e+02,6.220721364358349774e+02,6.615448402211836765e+02,6.886626310789745276e+02,6.920126684865479092e+02,6.939009326165432867e+02,6.912361348709250706e+02,6.752183203593037888e+02,6.515414689346557680e+02,6.271409962719726536e+02,5.959069824625410092e+02,5.846653052414673084e+02,5.749213083307174657e+02,5.758645531601164294e+02,5.840683755355951234e+02,5.824431324012127789e+02,5.534483637745235001e+02,5.166205702847552175e+02,5.178035939940837125e+02,5.113720543029567125e+02,5.012321827987340157e+02,5.090061467249855127e+02,5.120381193092928243e+02,5.115245365454572948e+02,5.134588928490290982e+02,5.176172668127139787e+02,5.224220767296338863e+02,5.237483889124366669e+02,5.273202668693799069e+02,5.260140363626593398e+02,5.198169543937283379e+02,5.074307671234554391e+02,5.106432722618058051e+02,5.357681831196675830e+02,5.378167244552300872e+02,5.000942609266508612e+02,4.650380158474522432e+02,4.523693797050165699e+02
2.142684071159261805e+01,2.620248459116384510e+01,2.515763784713230677e+01,1.896817313875013156e+01,1.064536165864338813e+01,2.268992744370435943e+01,2.253888229103142038e+01,3.745226010821121321e+01,6.083422043404205226e+01,8.203222756244429092e+01,9.052411760455059664e+01,9.638648920963768774e+01,9.860369126729338518e+01,1.013469073959582261e+02,1.000279701159388708e+02,1.042220021581805156e+02,9.693606641856365513e+01,9.529314232436325938e+01,1.011946178019577474e+02,9.339089237865097459e+01,3.999117083528071959e+01,-7.955797509170317916e+00,-3.279307431062747469e+01,-3.152374007554177382e+01,-2.916527302056987025e+01,-2.929997779076858677e+01,-2.488732437388800633e+01,-3.489958842758821334e+01,-4.359287088453669412e+01,-3.152082719196249627e+01,-2.704255684842184593e+01,-2.600121851667021389e+01,-3.148235586639913919e+01,-3.367656876081868234e+01,-3.166455369928902996e+01,-4.054894743362854115e+01,-3.769447733115725896e+01,-4.032210153998249069e+01,-4.059811173448140664e+01,-4.680154224438296495e+01,-3.783673743221002894e+01,-1.150959078054873963e+01,-1.953489432969629513e+00,-2.237881209958969553e-02,2.140372920782046862e+01,2.747672112269436084e+01
7.550590767326298192e+01,8.027638396333942694e+01,8.453190716038980668e+01,8.044600893987177415e+01,7.402001031350542348e+01,8.058798130081106592e+01,7.390334791980654927e+01,6.683363613617510168e+01,5.026546996737093309e+01,1.556706752429023055e+01,-3.736240485893498331e+00,-1.276763018367650915e+01,-2.180796228472568998e+01,-2.420129612344546288e+01,-2.428671031653091106e+01,-2.298529843212076784e+01,-9.589851076896827919e+00,8.484621746724041458e+00,2.198444058068714924e+01,1.882329612100506466e+01,2.333203290350424908e+01,3.224933093994813049e+01,3.023633969945550604e+01,2.087131468278316149e+01,2.112795799562175603e+01,3.013733000989856947e+01,4.063177655000506405e+01,3.156833968440692217e+01,1.897997319618151479e+01,2.092547785227525736e+01,3.168866720716049201e+01,3.245147161649651935e+01,1.713457849950223277e+01,8.431399055135807785e+00,1.417873394700419887e+01,1.499216560257914566e+01,2.054453787239010865e+01,3.672955781290460742e+00,-1.376363085600748715e+00,-5.038747648422222447e+00,-4.914113789925090181e+00,4.420210266641869445e+00,6.208741887626914036e+00,5.389499618723576191e+00,4.703603694845553740e+00,9.235499953281301799e+00
9.717662980423661168e+00,5.204118687823841682e+00,1.725140384475137623e+00,6.423186492052263219e+00,9.326762779341786214e+00,9.502632794362964930e+00,-6.213025306286786176e+00,2.397433895204870602e+00,1.828116542385116361e+01,2.793111936626739578e+01,2.814642770077334433e+01,2.354840732707449291e+01,1.607293464401690741e+01,4.212585825553414764e+00,-4.289062771792070627e+00,-6.780847111616955303e+00,-1.318890953439666092e+01,-2.191855721131169332e+01,-2.310786970485234804e+01,-1.701833758155984810e+01,5.194541695232597789e+00,2.728710523572500790e+01,2.337432046397226770e+01,9.932872571550795726e+00,8.186037075419784870e+00,1.062309867737288194e+01,9.645942844290626539e+00,2.774449959757273820e+00,-9.117487661958434408e-02,2.590939093947678629e+00,9.039630951004061998e+00,6.301979395245389526e+00,2.468610587550507773e+00,3.492258604647977549e+00,1.496171797291657946e+01,1.674235303184040191e+01,1.292712629755384768e+01,1.102377037259361359e+01,1.241979499586892999e+01,1.601632324015324116e+01,2.322087726239973549e+01,2.833660128377871956e+01,2.988007689062285621e+01,3.405550830309613275e+01,3.623219143220802607e+01,5.336920314791178299e+01
5.364744321844931818e+01,5.021950373216789387e+01,4.712903237680968971e+01,5.199264570051226997e+01,5.055852515849444728e+01,4.336070836306490150e+01,4.468216054658512348e+01,5.314971563420836276e+01,3.597041755233430393e+01,1.108669771612152211e+01,-6.879489770914224422e+00,-1.846129302057997279e+01,-2.675432662787428484e+01,-2.866324846175098173e+01,-3.089423702031169228e+01,-3.156212275903233788e+01,-1.919418423555671893e+01,-7.762065759396062248e+00,4.132225679979912414e+00,4.608945239479460554e+00,3.785797813397406841e+00,1.699142949494208210e+01,2.407646936255493131e+01,2.458847589648015841e+01,2.348543608083571144e+01,2.244428819817423459e+01,2.047252728219031326e+01,1.750073167024164178e+01,2.810322716108692731e+01,2.470344143048293262e+01,1.951602642609903171e+01,1.536713754781935748e+01,1.845959697873522387e+01,1.091330758987134963e+01,1.446195631888158672e+01,1.255926317383545054e+01,7.391199115910391804e+00,1.079143191399707646e+01,1.141850893632124553e+01,1.440919208053870193e+01,1.234611407029594687e+01,4.591804136598128139e+00,9.835839000704719837e+00,1.537950523761893606e+01,9.285422862319233417e+00,8.561984534407189429e+00
9.111109814109596527e+00,3.724838852790230082e+00,5.591767861402630047e+00,4.961067529546546062e+00,2.672025934320251039e+00,9.752834913881702761e-02,4.437303135279712762e+00,1.100122200438334730e+01,2.067162455811742916e+01,2.562572209540405055e+01,1.866296756318917716e+01,1.028917569517374275e+01,6.839048308033396140e+00,1.027707133266772388e+01,1.119278367174277555e+01,1.015020587050083023e+01,7.585675469870510668e+00,8.713502970108883972e+00,1.332931071117474175e+01,7.229708319986975162e+00,1.122846332606439645e+01,8.718912617146669319e+00,1.186665209145735034e+01,1.595921514296513344e+01,1.684515386366885537e+01,1.253174809549024360e+01,1.042797576706980500e+01,3.909738330575959431e+00,1.101457911028671788e+01,1.348592461848022950e+01,8.364224648920330907e+00,6.834289097045431305e+00,1.282844286374551146e+01,7.649217608675243696e+00,1.161207291942088560e+01,1.356244486490983370e+01,1.736548378594818232e+01,1.741844565465819983e+01,1.086385548420632219e+01,6.813828672185866964e+00,2.085500440152432855e+00,-1.270925249861759587e+00,-5.233884058527101146e+00,2.013375386457439298e+00,3.337419786087544082e+00,-9.747322311516855020e-01
-1.237940854614207176e+01,-1.544124918022323101e+01,-1.510156893568584024e+01,-1.589075461297101555e+01,-1.354703303020669125e+01,-1.600793992405266408e+01,-1.807635242017809318e+01,-2.979441655034715808e+01,-2.588499484036720588e+01,-2.057436468309058597e+01,-2.149681315231521239e+01,-2.287941556552197397e+01,-2.014192239698490994e+01,-6.993203980426955013e+00,-1.818352317679449826e+00,5.834474469637358496e+00,3.134828290159366926e+00,1.626906599375372187e+00,-3.224623019704035976e+00,7.255667812573670439e+00,1.880126945102377078e+01,1.751900551884637380e+01,8.932918750707671052e+00,-7.521772659475820078e+00,-1.112942067906674026e+01,-1.512598056231471810e+00,1.131446909479277618e+00,-6.261678466090462081e+00,-6.222676164128909448e+00,-4.707987174482512138e+00,-6.446000687851345390e+00,-1.001311835466436406e+01,-6.433706269464416039e+00,-9.871280118153803684e+00,-7.973314061795769625e+00,-2.122234534614958701e+00,7.396485607367967674e+00,1.438759065203206955e+00,-7.177478732865755440e+00,-8.470318119763987852e+00,-1.041706543568611210e+01,-9.373674796456747060e+00,-1.757890219519298114e+01,-1.273729763596729114e+01,-9.331722217416395182e+00,-8.233573731803820905e+00
4.213445948815028430e+00,-4.405165228244049658e+00,-1.525422793884368300e+00,5.305485739633553521e+00,6.501632045119358772e+00,6.382991602150332788e+00,8.138965196968639404e+00,-9.932338768647394289e+00,-2.590267848310205778e+01,-2.723311444105927848e+01,-3.079325374936534487e+01,-3.379540362690667621e+01,-3.627225979970346259e+01,-2.768332686981509028e+01,-2.452373473149959793e+01,-2.272752244748349071e+01,-2.054822458826354392e+01,-1.355434142782448603e+01,8.590271399933936403e-01,5.262083928771241759e-01,4.682515350148987565e+00,6.699384146219920844e+00,1.199689929866543281e+01,5.741985907609675088e+00,3.412758864255362568e+00,2.110191459763114619e+00,-7.237883187555937958e-02,1.555402680169263530e+00,-1.146186232960411111e+00,-3.514324152884687358e+00,-5.660648040970257533e+00,-7.289751632063499187e+00,-2.069339519997212218e+00,3.083848227883356774e+00,4.452244591152878961e+00,-8.893818596597171666e-01,-2.679198415596794725e+00,-3.409313034726940472e+00,-5.808084703231133350e-01,-7.493579312641476697e+00,-5.556435297833731468e+00,4.061611176718265881e+00,8.566757594813072529e+00,1.065146523747316820e+01,8.765642242381030513e+00,-8.183572489241047743e-01
1.058596709836430394e+00,-3.170139747854317847e+00,-8.662605965307854206e+00,-1.170043337071301437e+01,-8.895263683693968915e+00,-5.363613680649148563e+00,-5.580514401938955871e+00,-1.735416088088718212e+01,-1.259838920387930372e+01,-9.049732487851876783e+00,-3.124573290637372658e+00,1.366096519096277495e+00,5.223704884851370522e+00,6.466867477137334674e+00,6.016536109035707014e+00,5.675770823952499100e+00,-3.865031085411893663e+00,-6.051126876859253656e+00,-5.060264486782150684e+00,1.684534381083473864e+00,6.394639654471331980e+00,1.288543485943624844e+01,1.421826604112426651e+01,7.481550559645357978e+00,5.310916536148740263e+00,7.677651437324808370e+00,1.321227070452678731e+01,7.334014522579376916e+00,4.895453291351245184e+00,9.566970121073993027e+00,5.343656562717480796e+00,-2.621915173007543842e+00,-2.070932763052703685e+00,8.750654892892036685e+00,1.414159186294391901e+01,1.214283947458087098e+01,5.666293580159461385e+00,7.206772873271618529e+00,1.630039320910827527e+01,1.507947384410988612e+01,1.865633646198270768e+01,1.514209859707587924e+01,1.129019540098010665e+01,1.622504037920422348e+01,1.955334588634041992e+01,1.957541887446602180e+00
1.489543703531537844e+01,1.317536239401187004e+01,6.029796059423897958e+00,5.383865171540644923e+00,6.073331291603899729e+00,1.048282367788997327e+01,1.357966012213741180e+01,1.104475107157636415e+01,1.325892009760590007e+01,1.600304390614816796e+01,2.320741507923300873e+01,3.641409718806043117e+01,3.662044623811598143e+01,3.473543659659559069e+01,3.637749015458635427e+01,3.416783778563475238e+01,4.358195589791455404e+01,4.943860076299993977e+01,4.798705461180090026e+01,4.369288721946418974e+01,3.646397072043140497e+01,2.909149229717054297e+01,1.811754326532571113e+01,1.091905328035601741e+01,1.218905280494549359e+01,1.834831788590223312e+01,1.713862194584984522e+01,1.390829662253953636e+01,1.270281117748433530e+01,1.010283403904970179e+01,8.875211236024684869e-01,1.242944112539700718e+00,6.735812526407274348e+00,1.165862870042026422e+01,6.034613971287487999e+00,3.898962817262823677e+00,5.268615850178067106e+00,6.766470671741702247e+00,1.164159100749719045e+01,1.690151267867513951e+01,1.745450863664726171e+01,9.015605891229505175e+00,3.300538143184886586e+00,4.377801611732112796e+00,1.040332571790918692e+01,5.751400055530726974e+00
