6.370167839349448968e+02,6.285344303004079620e+02,6.184491480204546860e+02,6.259340639859730118e+02,6.267386359660264361e+02,6.253723547102844122e+02,6.238040595838426725e+02,6.167946010232686831e+02,6.104389343939770924e+02,6.045292495582749552e+02,5.959569056506526294e+02,6.012298851846601337e+02,6.231723093308559100e+02,6.444994716565555564e+02,6.739960088914787093e+02,6.908715894948969662e+02,6.879620985933407837e+02,6.694790136748899840e+02,6.387008878281814077e+02,6.055745851142308993e+02,5.938678241706163590e+02,5.880916405856214624e+02,5.951168597572416274e+02,6.002294018927965453e+02,6.085556512478251534e+02,6.051794906281106705e+02,5.959182159065670703e+02,5.894949433455092276e+02,5.865491631631502969e+02,5.917803284753213120e+02,5.796709433631255024e+02,5.700722369558840228e+02,5.745759491317099901e+02,5.719704883822313377e+02,5.660062243117901062e+02,5.460777703442586244e+02,5.461822374001734488e+02,5.357568755691123670e+02,5.314790882818415412e+02,5.195999098910558587e+02,5.222542692042328554e+02,5.198971658095197199e+02,5.170973662604842502e+02,5.150190918285595671e+02,4.791244761670584467e+02,4.356311764452752300e+02
-9.425066471623915731e+01,-9.910311307369968858e+01,-1.109306991057016489e+02,-1.137698072315509989e+02,-1.169384655262175841e+02,-1.196672354018372744e+02,-1.205264211383026236e+02,-1.172651204090573600e+02,-1.052836238750232098e+02,-9.297960167668817633e+01,-6.104852516753196312e+01,2.459659747093392568e+01,9.959336263567182357e+01,1.277313299239850011e+02,1.309159923532110952e+02,1.331720862118835100e+02,1.288156390447182673e+02,1.289789244274474811e+02,1.298431077494163333e+02,1.263009247113969593e+02,1.168355947902590231e+02,8.318845355324720003e+01,3.080603089859556931e+01,-1.099910090519236761e+01,-2.334800640175640751e+01,-3.061995011334031247e+01,-3.880533489272887948e+01,-4.686520080459499127e+01,-5.611231978636169515e+01,-5.084895835365462347e+01,-5.207069635374509886e+01,-5.192774696111285948e+01,-4.277555501938184790e+01,-4.179455618653102533e+01,-4.256014124779484575e+01,-4.487543043540487986e+01,-4.481290234418639784e+01,-4.619210427617236547e+01,-3.004248106564536158e+01,-3.334066106846540833e+01,-2.760062912830510129e+01,-2.856705691242723333e+01,-3.086454774019389902e+01,-2.234953758080277453e+01,-7.225646299674302497e+00,4.422016038024622731e+00
-3.539834230224578326e-01,1.695207796211956008e+01,2.113276857916627804e+01,2.187170335919672937e+01,2.208619369111767128e+01,1.645008418442577636e+01,1.561707381520646010e+01,1.124864358948419607e+01,1.909411138218855086e+01,2.432989088887528695e+01,3.103754443230938165e+01,4.475074727780079797e+01,8.979995144183346767e+00,-2.472828915037774777e+01,-4.233426086181785308e+01,-4.552501511865554562e+01,-3.924131322003213995e+01,-4.113618480464079141e+01,-2.569015458242356686e+01,-2.542214545158732797e+00,6.074562420718086386e+00,2.190691860081279430e+01,1.572098071702756350e+01,1.175271672281973778e+01,1.420150424040669890e+01,1.333611780312377348e+01,5.781595574579364794e+00,-6.566639423100336437e+00,-1.144679871266599136e+01,-1.242731720004211837e+01,-1.234618638142817559e+01,-9.060092504258054902e+00,-9.121997434093408685e+00,-8.373270252779400735e+00,-1.492432442591013597e+01,-1.228671279863213073e+01,-8.544769001520123197e+00,-3.457415996937275082e+00,1.859382143859397152e+00,6.658017781080861397e+00,5.296035344299521164e+00,5.077460760750318158e+00,1.899487477168459781e+00,-2.898266204764344600e+00,1.945116291353224725e+00,1.262819924314242748e+01
2.222673898966086625e+01,2.679113339176699427e+01,3.907650265662566369e+01,4.596202508727774472e+01,4.235063567221864389e+01,4.509649174323061516e+01,4.074955633383781617e+01,3.262077456483744697e+01,3.737562672630842542e+01,4.324269267947872919e+01,4.493221885274743954e+01,4.917871431873805932e+01,4.630446182889515683e+01,4.863515076148158300e+01,4.628145906043469182e+01,3.635136383194597443e+01,2.332675081089383085e+01,9.742890747566475440e+00,-2.433291463706129587e+00,-1.150100417509871065e+01,-1.465767915994519832e+01,1.447706423981888424e+00,8.949560352082961856e+00,1.110711768071965366e+01,9.159638783188851718e+00,3.896782428171563950e+00,1.069024345052290492e+00,-7.733229119715925748e+00,-6.064129577865539744e+00,-4.443049746951155399e+00,-6.257752714484329459e+00,-9.068163609709767314e-02,-2.143539724667530066e+00,-8.480403078642167358e+00,-4.363821549795960486e+00,6.625368569959317888e+00,3.967486966901318635e+00,-4.784564875381992488e-01,1.289047319432802929e+00,8.976381295265712268e+00,1.126534799098692297e+01,1.757844731851634634e+01,2.183987663096971943e+01,1.975163443073006064e+01,2.425805382355272144e+01,3.804040179342403150e+01
-6.629522746136750300e+00,2.159756344642440151e+00,7.842103051405754144e+00,7.774755777751320096e+00,3.663460420867171052e+00,7.795044957179274370e+00,3.322881230073883252e+00,-2.380450304207479828e+00,7.457601576692876932e+00,8.167175922268953059e+00,1.291778143984795690e+01,2.172760886962531401e+01,7.433727759985909955e+00,-1.357733414387864279e+01,-2.578260335482860199e+01,-2.826843248073983972e+01,-2.565756333880458939e+01,-2.597941981043880944e+01,-2.006030648879958989e+01,-2.846642638705027650e+00,1.289939846503684961e+01,9.127681062052605654e+00,1.101708209262880800e+01,1.119521836606146437e+01,1.087366592239235175e+01,8.516720580950760677e+00,6.809346365993427241e+00,6.130275832465272856e+00,5.616668693523514833e+00,2.027550731845007004e-02,-2.426152777364286806e+00,5.087128406758421484e+00,2.527522426417994517e+00,8.752527310126028581e+00,1.407630155547166062e+01,1.967293053653543211e+01,7.171588326362160259e+00,2.303952291486206505e+00,4.956747321436589360e+00,1.870874800818240313e+00,1.382271426854623009e+00,1.228466557369353751e+01,1.421408417957484005e+01,5.366585985914267276e+00,9.367374308495961088e+00,1.803022629344888372e+01
4.413749854156664654e+00,3.554797320782848935e+00,3.579989232637598162e-02,-1.165572181768554483e+00,-7.670212833782168005e+00,-6.098369441462446972e+00,5.643809383309562611e-01,-1.247098407449050317e+00,-1.769803943158076542e+00,-4.207679059947253108e+00,-6.179815827253225535e+00,-8.070773935812876942e+00,-5.579892135242174867e+00,7.542107931727527470e-01,1.533500397461609710e+00,4.767535967422242393e+00,5.771736075879738692e+00,3.038687256807017345e+00,7.149900475431256730e-01,-3.351163818771964564e+00,3.812176456366356270e+00,1.316179665987735348e+01,1.636688669857345957e+01,2.319509130747267989e+01,2.846300250431100665e+01,2.422992571923305505e+01,1.977204333476858267e+01,8.578122244405506081e+00,1.352207087980544564e+01,1.631062434356111979e+01,1.095388499660721138e+01,1.783440742222670394e+01,1.946946676910090446e+01,2.142849102549113383e+01,2.936823844459498645e+01,2.874633803036833513e+01,1.727982711544128236e+01,1.663032057214005377e+01,1.708340543629026342e+01,4.852107259204908374e+00,-1.786040841282564129e+00,-6.028816501035325626e-01,-4.605780326144510717e+00,-1.235636046847767311e+01,-5.243962092989056245e+00,4.977136114846720361e+00
5.444451860664315745e+00,1.653691555775574029e+00,-7.222909813745983509e-01,6.910481092519599189e-01,-4.507038093360135278e+00,-4.298184464932292670e+00,3.057503489027747268e+00,4.532119763959487457e+00,-2.848023678713526685e+00,-7.153146386550805147e+00,-8.636015397848320063e+00,-1.562151375261440478e+01,-2.582439586494666628e+01,-2.554323433208976724e+01,-2.082573698165926857e+01,-1.235331988736033182e+01,-1.118793792873367110e+01,-6.229197753375871116e+00,1.630544863779611608e-01,1.121441867650864843e+00,-6.763651415104643405e-01,-5.461332796187402749e+00,-4.331895905936142821e-01,5.577071565046153978e+00,5.506668669616389344e+00,2.654260164649613341e-01,3.118558561868527979e-01,-4.115839623324181851e+00,-3.036025096750785579e+00,1.280749450711219151e+00,-4.685790610919811527e+00,-6.845711707165675008e+00,-5.009715338617905189e+00,-1.160087457135172428e+01,-9.105844109424859667e+00,-7.341327968965208228e+00,-9.087772397040913219e+00,-1.038424351874030371e+01,-1.526242442041011316e+01,-6.315623802070960302e+00,-5.764526428786417966e+00,-1.038088422393336430e+01,-1.106306180055160482e+01,-1.658251290688912150e+01,-1.173835898690779089e+01,-1.206072537705896508e+01
1.335223907936602394e+01,1.759887993938023953e+01,1.326465938009077306e+01,9.056682006437243970e+00,3.662555073788763771e+00,5.374668205639721918e+00,9.465431093269341289e+00,7.588851297976709986e+00,3.390669320768742168e-01,-1.537740270078599147e+00,-1.082114745373204401e-01,-4.430012230895401970e+00,-7.630989148512723474e+00,-1.885161670044170990e+01,-2.828431174413673332e+01,-2.597763865441297071e+01,-2.811663598574902068e+01,-2.416696819785840589e+01,-1.806429421557436399e+01,-1.075388605503329842e+01,-2.537455793268429627e+00,-8.501381101239399385e+00,9.722265482104457401e-01,4.709916915036235885e+00,6.113009783036869038e+00,6.264411415507940006e+00,8.085452292761754478e+00,3.070012539502740889e+00,-3.057405082501778448e+00,5.490251439472759287e+00,6.322784112343217799e+00,-4.943744439069798879e+00,-7.926484352152135315e+00,-1.105316149895688405e+01,-1.282550357641652994e+01,-1.964109267456307206e+00,-1.812621424445981511e-02,6.257023812650333028e-01,-7.190630520065022679e+00,-8.166994314624824725e+00,2.685642215954162637e+00,5.108546828334436185e+00,1.523032957268674181e+01,2.097287439478851923e+01,2.226968188263414561e+01,1.672170805562834417e+01
7.221649361252868715e+00,1.081271372678634535e+01,1.148978395265720209e+01,1.439716724273269044e+01,1.179947026195893400e+01,1.045855896465698365e+01,2.769369714312916120e+00,8.563450556065864916e+00,1.001103534602847134e+01,1.227481052910046699e+01,1.930816046823622401e+01,1.731255065050172703e+01,1.734651149277686244e+01,2.523985544163651440e+01,2.758913388717257931e+01,2.861931159413568082e+01,1.790692217085155846e+01,1.763794987811265713e+01,1.513413194756529734e+01,6.543082121386285976e+00,1.418197592475982205e+00,3.492955503670367001e+00,9.983320443092580376e+00,7.943113740181506621e-02,9.699209203301515370e-01,6.907913505543024968e+00,3.930869136493177152e+00,7.084630951639107721e+00,-3.292585392225142016e+00,1.442466399230768470e+00,4.470629591191655372e+00,1.223640572452879027e+01,1.404658212022696162e+01,1.100460600410448819e+01,6.370834479117792881e+00,1.153029713056418259e+01,1.517333385885451946e+01,1.446009174634322036e+01,1.354873791006484751e+01,1.641710819264145726e+01,1.706960927092691449e+01,1.483785508125108521e+01,1.601305008651621264e+01,1.106696557245972734e+01,9.292033751810201636e+00,9.740999640323686037e+00
-1.735508931579100356e+00,1.149180982151930097e+00,5.058707474707391683e+00,8.274246002656333587e+00,8.765637064121953870e+00,1.363177343106055162e+01,8.493016998737576984e+00,8.402218585958081576e+00,7.509263016618412223e+00,7.441497166328246315e+00,5.685195820641036235e+00,5.800238744948823744e+00,4.660572723345759449e-01,-2.182753409128064259e+00,3.912369956833751328e+00,1.014740040985225278e+01,1.727814900861778113e+01,2.002189147203831965e+01,1.913733473074826463e+01,2.077840077607410052e+01,2.316008808599530511e+01,3.061582441095669083e+01,3.636618478923329434e+01,2.400147965429012942e+01,1.745575274909214869e+01,8.837586159681604769e+00,9.128793197336758425e+00,1.458790474260020353e+01,1.218869560703766908e+01,9.863790223793996503e+00,1.136375367906541101e+01,2.199079700484247724e+01,1.901563769426932993e+01,1.348895250647226085e+01,1.266839682981060733e+01,4.537876947539992045e+00,1.061956941130101661e+01,5.796527957538168963e+00,2.836531900233763448e+00,1.019249646737703330e+01,6.532877844316852034e+00,4.226169642002939320e+00,1.178475869444046253e+01,9.196571514068812903e+00,1.001360355214535147e+01,1.353728969957990458e+01
