6.499785079427941810e+02,6.519096182172492036e+02,6.383387952739884668e+02,6.472040757407316960e+02,6.369118339047734025e+02,6.211457472800703954e+02,6.211322913844441018e+02,6.309078000772705082e+02,6.292158025717214969e+02,6.221440901306002615e+02,6.268126830767728279e+02,6.329936816172263434e+02,6.409834193794144994e+02,6.414162793031678120e+02,6.475559139013378172e+02,6.558389622676874069e+02,6.505553466517174002e+02,6.385838924346503518e+02,6.105889850071496312e+02,5.690152063726504821e+02,5.624310494419161159e+02,6.034503129805809749e+02,6.205050268440714945e+02,6.372187690468413166e+02,6.572209026992272811e+02,6.547534306853752923e+02,6.212916522298600057e+02,6.279461350257307686e+02,6.270311440886213177e+02,6.156531768973759426e+02,6.120458130260620919e+02,6.065467216240350581e+02,5.976855493919708806e+02,5.887331239082282082e+02,5.785156255040043334e+02,5.799880337457329915e+02,5.784805542278734265e+02,5.907682568109305521e+02,6.005582855631441817e+02,5.943633315359636526e+02,5.886001597329596962e+02,5.680248042474942167e+02,5.348261389663780392e+02,4.828631778804755186e+02,4.467497756337639885e+02,4.276672566096512469e+02
-4.045637618418463433e+01,-7.107878330352545504e+01,-1.079158808682260116e+02,-1.143470524648648450e+02,-1.237263850513059680e+02,-1.314873418114669334e+02,-1.372331130881779586e+02,-1.385934163813358850e+02,-1.355374294319027513e+02,-1.372073686980323828e+02,-1.423561481940643034e+02,-1.446443625314370252e+02,-1.374211299364729086e+02,-1.319447589311465379e+02,-1.239789903972750693e+02,-1.145698506237413170e+02,-1.065281817432742741e+02,-1.021191596646471567e+02,-9.620828112893084949e+01,-7.072909876129440931e+01,7.836411854095789664e+00,5.759089345558459883e+01,6.694993767019718689e+01,7.004353086050430477e+01,6.216817214063343044e+01,5.442352954855538627e+01,4.036608577709576906e+01,1.803736986499948358e+01,-1.165607297088324046e+01,-2.146880807284478010e+01,-2.073591435076739486e+01,-2.378501153295819392e+01,-1.283351187854245978e+01,-1.800014616530815204e+01,-3.162357664356626685e+01,-2.908899938001857777e+01,-3.757767814590761901e+01,-4.086734777498341487e+01,-4.319153516623814681e+01,-4.375827525488151082e+01,-4.147948835360544706e+01,-4.463362156993370178e+01,-3.044749906968985087e+01,-3.551814838767875848e+00,5.262659693509654346e+01,1.008936832967998924e+02
1.768951772601667471e+01,2.464840080309975434e+01,2.263936217644402404e+01,2.271010886413589702e+01,2.294564541701699056e+01,2.273220466653812366e+01,1.609071774296693036e+01,1.025531723814119012e+01,1.358353747440281012e+01,1.770792794529755554e+01,1.617786943353648965e+01,1.464738162277614464e+01,1.665052006315207223e+01,1.943129977066585212e+01,2.410098498195147698e+01,2.274672628688439602e+01,2.019273481553717886e+01,1.750006057873581256e+01,1.625961301978630047e+01,1.994552506062927577e+01,5.556631182347239672e+01,3.107447347893525347e+01,8.657603134012774149e+00,1.341324859735313568e+00,1.027716558941533975e+01,3.231098119625826826e+01,5.759705692736933713e+01,6.106282055870063630e+01,4.597042544331311831e+01,3.451909210330441624e+01,3.324890772387497861e+01,2.146015082148858255e+01,1.091690626356329830e+01,1.363961911211867317e+01,1.458838416953475203e+01,1.650268114057635671e+01,1.040879754807187041e+01,-3.191972772101272060e+00,-8.749213756622570060e+00,-1.404938635692646542e+00,6.158335201036606144e+00,4.199013440972102273e+00,7.783329741068204299e+00,1.031879303099267275e+01,5.671585546180830661e+00,-2.425235518179965410e+01
5.838065895070096900e+01,6.637472770238022690e+01,6.862201157481138125e+01,6.259485624154802963e+01,6.077996597685091729e+01,5.825830253012887283e+01,4.942142083639846817e+01,4.137673819669281983e+01,3.810223308404674469e+01,4.028270530261713134e+01,4.271498562798919352e+01,4.113142991330384746e+01,3.729991443085428671e+01,2.721746184549547110e+01,2.861893562851129147e+01,2.559810310741151085e+01,3.305963869184215298e+01,3.794673823349969410e+01,3.367995943814678839e+01,4.337324693615232718e+01,8.000055749885743239e+01,9.970113315355619932e+01,1.067447836340841576e+02,1.129656387805838733e+02,1.127083143101631606e+02,1.041230901098500823e+02,9.804467557150459811e+01,9.538260508499936918e+01,9.079709521016995666e+01,7.798259150208740209e+01,6.573807980686400754e+01,6.009861086873189606e+01,3.642384537223991003e+01,2.974092276091762699e+01,2.808067525925557106e+01,2.922138580374137007e+01,2.817408120304734709e+01,2.132350591911303539e+01,1.655850208654156575e+01,1.993650786868589364e+01,9.638784862682120647e+00,1.494895056113426079e+01,2.874895320378762875e+01,4.486821049663198124e+01,3.037931596997231765e+01,9.905673576308274164e+00
-2.455432317136145315e+01,-1.751829282146219668e+01,-4.054417348640371177e-02,1.367648318007854247e+00,1.851231531551343901e-01,-5.290627250582536911e-01,-8.715577697830248383e+00,-1.348568566908693001e+01,-1.292623826093311834e+01,-6.927217127351707582e+00,-2.766485409871914491e+00,-3.700110115537202926e+00,-4.006153476345214237e+00,-8.817617252546913420e+00,-1.157561545485210175e+01,-1.992333628133314960e+01,-9.686377647478748187e+00,-1.036426788562865298e+01,-1.788934582953751118e+01,-2.851672114089725873e+00,7.584296886539496185e+00,-1.474811789912004301e+01,-2.776451171946553487e+01,-2.991419385441507117e+01,-2.584010338227794179e+01,-2.013504571675730048e+01,-5.771754673796824164e+00,1.346026578741158630e+01,2.363783847845242292e+01,2.071732203367318448e+01,2.132710254857556365e+01,2.565814964210223792e+01,1.434894730052498701e+01,2.486635954739765708e+01,2.029601983617028793e+01,1.468917648098917006e+01,2.148637115396520159e+01,3.124083643194695981e+01,2.452803941832761581e+01,2.048256598197277967e+01,2.199353652065862263e+01,2.142457343764527167e+01,1.928221333250116487e+01,2.008614863958091945e+01,1.786309768406285059e+01,2.159433187442017399e+01
1.334088850271410642e+01,1.576624351725731188e+01,2.632515286076605676e+01,2.680421597354023788e+01,2.373174703088255910e+01,1.840854390171796595e+01,1.570824387678931089e+01,1.086947094760861532e+01,1.100703467450846595e+01,2.060949533701860403e+01,2.919483013478760114e+01,2.083546104576072011e+01,2.151027738687410817e+01,2.043345475402693978e+01,1.313715074712255237e+01,1.384212787908717157e+00,1.008724490188139100e+01,1.380775147844349426e+01,5.823639614652926788e+00,1.663828023228236930e+01,1.303553218398166180e+01,4.087647045474609442e+00,5.208145174722520032e+00,5.565364230316202310e+00,1.016680653190238370e-01,-1.135334644682169980e+01,-1.220334021042746642e+01,-1.294550339221313706e+01,-1.352547436397769687e+01,-1.348633679194359125e+01,-1.577285649350517405e+00,2.619964495003433758e+00,-2.727798088505607232e+00,2.320737245423794004e-01,-8.139741190394623516e+00,-1.033335595524043171e+01,-4.373732329731314650e+00,3.065283914706384394e+00,-2.692231459297109719e+00,-7.451313069325760097e+00,-8.736982277543750897e+00,-5.224243154636164732e+00,-1.180216389796125087e+00,-4.808063124457193638e-01,7.014721096707184911e-01,-5.598338164477087986e-01
5.212795605186925307e+00,-7.339578486197686047e+00,-1.265601533029371772e+01,-8.891198439270377563e+00,-1.097750024959617576e+01,-1.039848112191327445e+01,-1.134374388417244717e+01,-1.279959543805696498e+01,-9.278052651740901879e+00,-3.970779118069005520e-01,3.136196490078218879e+00,-5.173538932433240589e+00,-6.067533757439753650e+00,-8.538098618713439336e+00,-1.730047781687022024e+01,-2.303708175174850581e+01,-2.274137097290416776e+01,-1.213316688645316077e+01,-4.769543364198312041e+00,7.845459885962260405e-01,-1.745851202038213756e+01,-3.019784224431506203e+01,-3.088866188026335990e+01,-2.904593675558074395e+01,-2.152286177978082549e+01,-1.277177969027754756e+01,-3.328105604718810451e+00,6.851623173497216612e+00,1.343813634520321898e+01,1.639269936433974806e+01,8.881612886212465696e+00,3.983993657206901684e+00,2.446377943402647581e+00,-1.122159971498174702e+00,1.259043487368093350e+00,1.104788804498572752e+01,1.140737545941685305e+01,1.434887674822146408e+01,1.373841364349384797e+01,4.944246087011011426e+00,-3.887805706154826790e+00,-4.830287954479385526e+00,-2.178771438760388257e+00,-1.125612715508730044e-01,-2.167736306452118811e+01,-3.046288311759529677e+01
6.891730332403125381e+00,5.584482610003785652e+00,8.149440191923414289e+00,1.191546376702812537e+01,1.013532794044694896e+01,1.047080732171821538e+01,5.738154746213595558e+00,1.321018360496031718e+01,1.707125330787097184e+01,2.564290359602649261e+01,1.660724036568180750e+01,1.502677533205304528e+01,8.776471916420165442e+00,1.374997103706142276e+01,1.226971316681934354e+01,1.019461946294236121e+01,1.227505254833786985e+01,1.792131455817696306e+01,2.362682253329504078e+01,2.191149009211039100e+01,3.038979226847150716e+00,-1.169132353222321541e+01,-1.605502082245729056e+01,-1.719035082212100463e+01,-1.734085062798710197e+01,-1.745623377238838003e+01,-1.360074764480317810e+01,-1.022612835598448022e+01,5.351631213165521928e+00,1.674038443653642361e+01,1.002847523710319422e+01,1.181950889829494145e+01,1.429195573381278095e+01,5.032204259998694695e+00,2.733714036963233784e+00,6.657025971910411677e+00,9.151579108266567175e+00,9.396345641753880429e+00,1.582182685771070396e+01,1.307543581115186448e+01,1.605975597955602296e+01,1.592770921861325917e+01,1.497052241685151586e+01,1.043343512180474164e+01,-8.492693242560388711e+00,-1.426686791336492988e+01
-1.371851474101422053e+00,3.143629269672704396e+00,5.771354842341477109e+00,1.067480940108477583e+01,9.643606888094685914e+00,9.478549392903060422e+00,1.159224433290243716e+01,1.802287172238725788e+01,1.489602187470733519e+01,1.599485995201954935e+01,6.582546039111390357e+00,1.366187659815364341e+01,3.313532839752116210e+00,1.187066656778030804e+00,-4.822808006063540986e+00,-1.517165988536552845e+01,-1.335177331761224195e+01,-8.542702721955610201e+00,-3.735118595629324467e+00,4.947051923055409084e+00,-1.253320960496678182e+01,-8.409610265917336847e+00,-7.048379236645798684e+00,-2.484641513689767489e+00,4.991084635400451219e+00,1.032206598894265070e+01,1.944418177897061728e+00,-6.535162195500173077e+00,-3.212875725215723399e+00,9.514544377718527457e+00,1.189292572212512766e+01,1.565016064987413813e+01,1.060484178025582658e+01,1.325618380418717024e+01,1.549494252227863456e+01,1.194394049913570655e+01,3.270367630013537141e+00,7.619253609098234570e+00,1.364178634701340442e+01,1.006457515856168783e+01,4.098796219161513044e+00,7.353910458142504325e+00,1.742930975537754534e+01,1.996309219277180347e+01,2.674846402738782380e+00,5.179325992774836962e+00
-1.387044616932437791e+01,-9.879240416431169791e+00,-8.548211032601127357e+00,-8.481975993021407589e+00,-6.134306396980975684e+00,-1.143971447245714312e+00,-1.793756468965201911e-01,1.066279780596405713e+00,2.521954701869212112e+00,-4.461660697867179337e+00,-8.832405070316827533e+00,3.302489255762332654e+00,7.532564859049127648e+00,7.465448155056541246e+00,1.175745027626275085e+00,-1.013584717941276381e+01,-5.337968254772614607e+00,-7.187817814023939045e-01,-4.005247445266745032e+00,4.024063374208082244e+00,-2.381031363375291221e+01,-3.863011978848741990e+01,-4.367833095684260059e+01,-4.257726247369847528e+01,-3.756052423019846032e+01,-3.300253652376116520e+01,-2.554012069780011984e+01,-1.234621938973820754e+01,-7.783905930075404100e+00,3.735872021471864812e+00,-5.073590504974286874e-01,9.865612832969725687e-01,-4.817216243026415157e+00,-7.639289293766328370e+00,-7.401207057198547545e+00,-1.240522732009901219e+01,-1.532718626987552035e+01,-1.380504661147979206e+01,-2.184023602721296697e+00,-1.497489713783834553e+00,-3.821882095016943204e+00,-1.213744208194809104e-01,-3.739750149661620893e-01,5.052360473241120253e+00,9.706987358033697388e-01,-4.203847042762167696e-01
