4.900980165820596426e+02,5.058464142899707099e+02,5.273969012195852883e+02,5.337128649865011312e+02,5.295685477366736222e+02,5.265868543279350433e+02,5.389729349902239619e+02,5.422056547762346099e+02,5.403088714341989771e+02,5.413589421535355086e+02,5.563623565454463460e+02,5.680599733054949638e+02,6.122391327736260109e+02,6.142102024077601072e+02,5.993908947055973613e+02,6.113433070457514305e+02,6.230274168519734985e+02,6.255411602780063731e+02,6.271315327061106473e+02,6.185455145017157292e+02,6.169532245222799247e+02,6.257689059414549320e+02,6.253291662463805096e+02,6.162570542831605280e+02,6.098548865340221710e+02,6.125552076347956927e+02,5.988888007442195658e+02,5.652471606674240547e+02,5.366198766331824572e+02,5.161811243848138702e+02,5.026830788185689016e+02,5.076401629084660385e+02,4.984666107610466383e+02,4.993391369868729157e+02,5.032517970306034840e+02,5.115571635662896597e+02,5.272348890102163068e+02,5.384943981273137297e+02,5.273674329413455553e+02,4.999886833208242365e+02,4.875158993583968936e+02,4.782482303492894857e+02
7.540334825795575568e+01,6.198425053415009245e+01,4.091998597999558740e+01,1.217894536906055691e+01,-4.220969687218770972e+00,-1.517237642932719410e+01,-1.687598207600508715e+01,-2.484821216278043465e+01,-3.845305558882807873e+01,-4.245606656956324798e+01,-3.580254108415451952e+01,-1.593378403531148990e+01,6.508250680068155702e+01,1.164776518615472014e+02,1.340714193765545019e+02,1.446556440406365596e+02,1.358575299337375668e+02,1.267601937341359246e+02,1.170467355724181573e+02,1.133688326328379787e+02,1.121689114271339633e+02,1.168012214647029339e+02,1.123518761607510328e+02,1.058276330622349803e+02,1.089373815264209497e+02,1.171008082462515461e+02,1.249941045483928406e+02,1.233153619863223440e+02,1.154021559278874918e+02,9.495784850131383337e+01,6.274926494416980916e+01,2.930331566782184893e+01,-1.282179889918539040e+00,-1.389482040298158161e+01,-2.460562907971497992e+01,-3.786406862158605691e+01,-4.731643022464596271e+01,-4.167930266011005358e+01,-2.523286593791593901e+01,-9.281070996748617574e+00,1.273358955369017842e+01,4.106313020007682724e+01
7.336168697890484225e+01,6.936865380565481587e+01,6.716247480109409196e+01,6.607340706075976300e+01,7.369488615122284614e+01,8.044003535212314659e+01,7.979264631318471857e+01,7.124623284710847315e+01,6.211348515695284789e+01,5.594117234377431203e+01,4.466593450893824269e+01,5.007253163304353194e+01,5.331011970595893956e+01,2.608199221214844954e+01,-5.203319978540957180e+00,-2.602170672428841414e+01,-4.575556904937808156e+01,-6.226094365350029136e+01,-7.359282839598475334e+01,-7.231343265243106089e+01,-7.469630389835384676e+01,-7.713480944449455023e+01,-7.424104158229786776e+01,-6.820868107229009070e+01,-6.585128407617631296e+01,-5.797352841634456411e+01,-3.872365429938611214e+01,-1.459354352729539528e+01,7.718269498905274695e+00,4.905911025137052661e+01,8.440196476440978302e+01,8.227124403365962735e+01,7.417729056604819959e+01,7.841711220171589503e+01,7.825986415345613523e+01,7.599070399272176246e+01,7.372848737513615447e+01,6.694671960772711827e+01,6.172738661180514441e+01,4.812742730573827998e+01,2.634821472458223468e+01,1.350448888739637709e+01
3.384340646198862768e+00,6.558288585469057352e+00,1.084844440484749306e+01,1.478479237144354741e+01,6.061176845606594199e+00,1.644142525261327314e+00,-2.196033014438111053e+00,-1.057256005309554858e+01,-1.255817071474452007e+01,-1.642972583720831636e+01,-2.262213225618197754e+01,-1.082137193018937538e+01,-1.971102297924193181e+01,-1.613374625819666619e+01,-1.162233737591011007e+00,-1.681685342143963702e-01,8.610344784077561542e+00,1.447116680857453375e+01,1.420682756943794978e+01,1.548448743025083729e+01,2.059464057293985917e+01,2.866627355217997319e+01,3.147518209145069790e+01,3.368650776748401654e+01,2.989523125912426593e+01,3.105945919121019472e+01,4.014961441341542070e+01,4.328216429987341485e+01,3.890247535751804975e+01,1.048218514013278835e+01,-1.061009281694956385e+01,3.936840974911416380e-01,1.544646280124679194e+01,1.331912099390021709e+01,7.445212745479232730e+00,1.854151403543973231e+01,2.008096459319564531e+01,1.520564998961001457e+01,1.341251189999397297e+01,8.307020043352718375e+00,1.627199271007307502e+01,2.458837268799334907e+01
4.752081308505025703e+01,5.012077207017748037e+01,4.536790934262342034e+01,4.629036720598969623e+01,5.545459700448660101e+01,6.312319302519284747e+01,5.736552014560511026e+01,5.439945300407075024e+01,5.289684727672179321e+01,4.957911352561197305e+01,4.352466581388170397e+01,4.227955336284446730e+01,3.260115145476294884e+01,1.656099999455523886e+01,-3.212316620566335157e+00,-6.503435283206410844e+00,-1.137429518848256116e+01,-1.775779474438803618e+01,-2.019274707073003938e+01,-1.906787754902045862e+01,-2.064922432743703240e+01,-1.490545967595362065e+01,-1.362508282574548701e+01,-5.522180188576449211e+00,-2.184171218706340234e+00,-2.897290550463534231e+00,-3.215530419461468892e+00,7.120189659486019451e+00,2.657931147123542104e+01,4.054561680399677925e+01,4.924948665082303734e+01,4.558604161764309737e+01,5.370678752110470100e+01,5.550251524875704945e+01,6.103593086281145474e+01,6.288572095182757238e+01,5.154503496294414333e+01,4.700691870900443803e+01,4.915962644522593905e+01,4.112315897953935462e+01,3.976403114243419168e+01,2.426857424203966929e+01
-1.825360899372893897e+01,-2.013788574873003157e+01,-9.440134879445221117e+00,3.794933907248176919e-01,3.502531852206519858e+00,7.692943369521253238e+00,5.215092210666524508e+00,4.843923898605638101e+00,1.170984872935492938e+01,9.724728255748395611e+00,-3.958153765809216962e-01,-8.446341882906509113e+00,-1.249555018203363232e+01,-7.411826394466479506e+00,-8.875884711896119939e+00,-1.012107473438718941e+01,-1.516479478654273549e+01,-1.909947362350667532e+01,-2.489520233890791445e+01,-2.450249525876999002e+01,-2.706531688287481430e+01,-2.297997997568669604e+01,-2.143460379575885000e+01,-2.905004304779625457e+01,-3.598662299368126583e+01,-3.512173551054632981e+01,-3.031799400094310926e+01,-3.097267153315923593e+01,-2.630888927106474284e+01,-2.611246412473699507e+01,-2.037644316887101326e+01,-1.359759413786823146e+01,-7.858868833386100761e+00,-7.127627059825318412e+00,-8.524871552702776967e+00,-9.745226554558074739e+00,-1.024214646979399035e+01,-1.360791267503231694e+01,-5.196124866903451434e+00,-1.897815205650425607e+00,-6.578590890424521609e-01,-4.560602091621939636e+00
-9.304441625895023549e+00,1.604234781168957902e+00,1.792508924743105325e+01,1.925310796253041090e+01,2.133767606010323448e+01,2.399200486451545089e+01,2.952412422664287206e+01,3.305630433180294858e+01,4.305672732701243888e+01,4.192339104090251567e+01,3.605749633590201597e+01,1.681579695030376698e+01,-9.370496656637961053e+00,-1.863975796736323431e+01,-1.971289634682471359e+01,-5.872371345465470682e+00,1.167529396398815589e+00,1.119803979546844808e+01,1.743341334535116616e+01,2.458020027085778736e+01,2.359962856858940938e+01,1.894675571296946970e+01,1.041408432431355280e+01,2.982579930281404224e+00,3.883944367224233751e+00,-2.844963498791223344e+00,-7.116123016857297756e+00,-6.675819231978815438e+00,-1.335905364593899769e+01,-8.408398000422360852e+00,-2.435649734399756294e-01,1.105078021084487361e+01,1.325093035475249792e+01,1.241418510991312729e+01,1.277629502966182784e+01,1.280800337209843676e+01,2.742340780417831780e+01,1.812833520893634187e+01,1.518002328132489964e+01,1.620689739119886852e+01,1.270706117779218225e+01,9.366865431819178411e+00
-2.096537954523272518e+01,-2.742225507444815591e+01,-2.232417101592407960e+01,-2.569910635854889591e+01,-2.029284488390166885e+01,-1.240548709507475778e+01,-3.041760542927888888e+00,6.852319398419131069e-01,5.604715232367002642e+00,8.935629875223700225e+00,5.483515551666524601e+00,-1.047705340264993978e+01,-3.770737461896831633e+01,-5.126390687789574940e+01,-4.859106219613322963e+01,-3.885424353059325853e+01,-4.053372977847911329e+01,-3.804196152412640686e+01,-4.140594538454181617e+01,-4.466508182470605703e+01,-3.990601000819816591e+01,-4.409570990636328247e+01,-5.123681601559314913e+01,-5.303558329092838619e+01,-4.554726509048589378e+01,-4.157295728464475815e+01,-3.814802909485048588e+01,-4.187979271521344060e+01,-4.142314104926740015e+01,-2.018727499654327673e+01,-1.205056766825703107e+01,-8.548458443840964094e+00,-7.930717591649690590e+00,-6.712599750869461701e+00,-4.113614443628682338e+00,-1.372746956553077879e+00,1.182123482216398003e+01,1.131754066547293824e+01,1.544510285702548202e+01,1.639539024651434573e+01,2.621873056621132392e+01,3.055045352701707273e+01
-1.712057903030228090e+01,-1.406973896492928233e+01,-4.585267596963308989e+00,-1.611795171535367110e+00,8.106767798216031329e-01,-2.997960272938094750e+00,5.009677745350703759e+00,1.569113548018847659e+01,1.894725492404248257e+01,1.419375168387673369e+01,1.166934235674312426e+01,7.688040879771981251e-01,-1.993286589023718136e+01,-2.176990400532385905e+01,-6.384615205021022533e+00,6.317491837877756033e+00,1.348866141536526619e+01,1.949030008237767930e+01,1.846539241451928604e+01,2.429606492895839409e+01,2.862223746215623521e+01,3.313862940477780228e+01,3.334589245836265547e+01,3.168446725434174382e+01,2.817894863202178257e+01,2.648527418376550457e+01,1.827914031798046679e+01,4.886785709793619148e+00,-6.542428580516403969e+00,-1.395616136459359780e+01,-9.669885470466891064e+00,-7.331097177369538809e-01,-2.340949600038030987e+00,-1.265872088294437203e+00,-7.419008806603491379e+00,-1.109779534970127202e+01,-9.001574107459425989e+00,-1.016816129620343112e+01,-4.158731743210822174e+00,-4.148122536788521941e+00,-2.578283841873401094e+00,-1.162338909621729144e+00
-3.090761767860257248e-01,-8.826693944610134679e+00,-9.102035934900046144e+00,-6.129201950561448342e+00,6.239963909019612398e-01,-5.429012393467617770e+00,-1.152263596249245126e+01,-4.919665209934496630e+00,-2.815476732071211519e+00,4.780927647632747246e-01,2.209754224959113333e+00,5.890855805076706808e+00,8.720514078711786965e+00,6.235775093385063528e+00,2.578152729742642091e+00,3.284561404474335866e+00,5.697670239154606797e+00,8.736574147585475458e+00,1.111829373755250572e+01,9.694183144309501898e+00,8.449265011619555565e+00,7.738568161298036152e+00,2.054831611627819576e+00,3.871859459360309508e-01,-5.449018224939344845e-01,-4.063424413349419062e+00,-8.152615271266194341e+00,-1.421286814559639922e+01,-3.347608093938305718e-01,5.664425263960525037e+00,5.770413242165757239e+00,5.859805301219774165e+00,4.847049452589136109e+00,1.571640605800261525e+01,4.638778689413205925e+00,3.113914328268676979e+00,-2.348940575950869025e+00,7.327257756415034073e+00,9.739742932865356195e+00,8.105261986866986845e+00,9.207316441567829912e+00,7.952073147197394221e+00
