5.445876488395406341e+02,5.403435998400897233e+02,5.224645009522907912e+02,5.243333704606400261e+02,5.452399104081597443e+02,5.578685741732047063e+02,5.533143002999979672e+02,5.440072781452054187e+02,5.378615540796005234e+02,5.426427643052520580e+02,5.433023119039887661e+02,5.488462456972446262e+02,5.755402090330411511e+02,6.313096194332955520e+02,7.150150730119360105e+02,7.377266554850776856e+02,7.445766332733451236e+02,7.502744805404777253e+02,7.294475880029431210e+02,7.203738371154950073e+02,7.172127890732368769e+02,7.177551823134136839e+02,7.262257437162036240e+02,7.181743533423452845e+02,6.972963964640089216e+02,6.856057710419158866e+02,6.810538017688215859e+02,6.571397426924173715e+02,6.056169443815973636e+02,5.579673601525063305e+02,5.428920170839458024e+02,5.375029720352783897e+02,5.420600553544724107e+02,5.442081748369701018e+02,5.478300921941913657e+02,5.454021271296265923e+02,5.290760160135689603e+02,5.156525262489108172e+02,5.000634843201699482e+02,4.879815957719779931e+02,4.928387335573644350e+02,4.931226234572244493e+02,4.892745481500202800e+02,4.856376080878825974e+02,4.635254765003473381e+02,4.242587258953354308e+02,3.937524248441790746e+02
1.460199227735598129e+02,1.342602656205677079e+02,1.124815764322728171e+02,8.188154890370348937e+01,5.350356295393217465e+01,3.928017925434195234e+01,3.285040730021832189e+01,2.435030058891826599e+01,1.312875666470494451e+01,-5.039919079965430981e+00,-2.201261227283298183e+01,-3.351326198442428250e+01,-3.174497930265144063e+01,1.778612875043026520e+01,9.408264659451111811e+01,1.126007808902730005e+02,9.562112751517987874e+01,8.186348729796539203e+01,7.087032183736239688e+01,7.480666038553970054e+01,8.469048482476961226e+01,9.019537205774501842e+01,9.508046298161559662e+01,9.501219947341391503e+01,9.020873168362336969e+01,9.890805565504800256e+01,1.102930293560008579e+02,1.140503876952442965e+02,1.019430205506235865e+02,8.673946624121316518e+01,7.547865800486184185e+01,6.638311885521726197e+01,6.234714744117277974e+01,6.569740854642398631e+01,6.858708972152844296e+01,7.249940263366349313e+01,7.604924184794397490e+01,7.138412737502687833e+01,6.086350886881871247e+01,4.625260832108877906e+01,2.685656758071177919e+01,1.455826586761373953e+01,1.061157348451673776e+01,1.289826256198920973e+01,2.183066038265538822e+01,2.684345088304746696e+01,2.139121759420016389e+01
3.669712798190239056e+01,2.812797778834796247e+01,2.587058898254842632e+01,4.583569871697637410e+01,5.667955114316404774e+01,6.235749373264266637e+01,7.563628565583147179e+01,6.750047434988354667e+01,6.525793817193013524e+01,6.002463090945279589e+01,4.980938555520798161e+01,3.565224685740082577e+01,2.903770549109275834e+01,4.343941995182566984e+01,1.933461851057993641e+01,-1.074759523365491631e+01,-2.595285975733240136e+01,-3.712633383584925184e+01,-3.456693496518082753e+01,-3.101671745223713827e+01,-3.677898927825150110e+01,-4.064043631548387481e+01,-3.940072272723044478e+01,-3.885539539549338883e+01,-3.759424499888978488e+01,-4.378017490350777052e+01,-3.778291478174394058e+01,-2.855043784643027749e+01,-2.762757436555942192e+01,-1.354150656666109143e+01,5.393724567860949115e+00,1.852186416292197535e+01,1.797944285250096996e+01,1.684084856019159204e+01,1.680778198406805757e+01,2.086243432619654214e+01,2.960392682723046676e+01,4.016470874415981029e+01,3.797033296341205499e+01,3.251504263075476331e+01,2.369036368005757254e+01,2.229227067267763829e+01,1.699223282274973101e+01,1.402572464635751714e+01,1.975172665549667528e+01,1.984689523862493132e+01,3.203236988206406011e+01
5.339314707751268685e+01,5.070436834942907467e+01,4.127882046885855516e+01,3.558747873660560401e+01,3.412057302074719445e+01,1.991112223499641232e+01,1.777482817016995043e+01,1.915749110590066806e+01,2.049087268192765521e+01,1.447105599359031380e+01,3.688352327765204830e+00,-1.343447689089399155e+00,-4.231415401230814943e+00,2.876465109012593224e+00,2.099745558270993406e-01,1.428165324873834052e+01,4.674962225178777686e+00,4.024873610455078854e+00,1.028126131463839243e+01,1.128707638781896350e+01,8.522872990908019197e-01,-7.373863573819763317e+00,-3.371034825929258183e+00,-3.323155998571306391e+00,2.892968619487784387e+00,7.120265737229804159e+00,8.683471705355760406e+00,1.362516448462568697e+01,2.098760416109588789e+01,3.883600165462308240e+01,4.257180518983538775e+01,4.638245972217170277e+01,4.589200203216091722e+01,4.356085729693833741e+01,4.039962445145184233e+01,3.559738977946258132e+01,2.764862988380620479e+01,2.395406229820102340e+01,3.216664481614532889e+01,3.256320203865548990e+01,2.629216753943831719e+01,2.445016923796445596e+01,2.355507069244474039e+01,1.957416273832330234e+01,1.529365255964291492e+01,1.955003649623253636e+01,2.148525996668686133e+01
3.050457882116360153e+01,3.520525211076585492e+01,4.403608704393180062e+01,4.173037529513869970e+01,3.498515250152770051e+01,3.241098061322080781e+01,3.816879699935059023e+01,4.507872833306012694e+01,4.507751041330381270e+01,3.999335749589307909e+01,2.797910812209988762e+01,2.056740792056505285e+01,1.926550183874989131e+01,1.309705991820980486e+01,1.189356662175690360e+01,5.439552288227915255e+00,-6.728610210180029583e+00,-1.705975256887608182e+01,-2.155741849154377121e+01,-2.842197087651321397e+01,-2.407216743002294379e+01,-2.282220918047262614e+01,-2.631431578814803629e+01,-3.019520291110100985e+01,-2.196529258156004971e+01,-1.288123426930269488e+01,-1.273108838673543453e+01,-9.743601193066993460e+00,-3.943522213291876355e+00,8.112218375401745618e+00,8.330675812362855481e+00,1.335993599186151215e+01,2.067712447172023360e+01,2.079175679550231948e+01,1.862846736923176039e+01,2.112901529543019308e+01,2.595281713145380209e+01,2.220621013174655900e+01,1.899924331497228991e+01,1.465996048637018490e+01,2.319209049643889387e+01,2.123119280720337798e+01,1.642883480396674756e+01,2.069933654260626099e+01,1.519804904458242945e+01,1.761793788312281706e+01,2.672052115372510528e+01
-1.084069261876596713e+01,-1.891864072347458858e+01,-1.912151225087599826e+01,-1.610851710334350173e+01,-1.708695801111392143e+01,-2.192874069666000025e+01,-2.245784054954687292e+01,-1.290020358674437695e+01,3.066832823134683750e+00,6.926776398106309074e+00,1.790934305192690701e+00,-3.191667172253935369e+00,-5.933937051410349994e+00,-2.056305261014174945e+01,-4.130554071908967728e+01,-4.178593847744513567e+01,-4.852271117484357177e+01,-5.329208556568536892e+01,-4.393082149702588879e+01,-3.851472145210290421e+01,-3.768121386663935368e+01,-4.214639862839140960e+01,-3.702394778332008229e+01,-3.745550346006460529e+01,-3.952869302525748907e+01,-3.953030443567853069e+01,-3.729171130986840410e+01,-2.853658934408117887e+01,-1.581189575040677830e+01,-1.535207135208445095e-01,4.226370082223680491e+00,1.921015907240078757e+00,7.899830097789839911e+00,6.028820549412619911e+00,4.412003341060041883e+00,5.043311419823817587e+00,1.031321645238594442e+01,6.703858650763644178e+00,2.352617904338079491e+00,-3.552877410521496415e+00,-1.989810698974234349e+00,-3.741538568919438035e+00,1.731506441250117101e+00,8.814216014751181660e+00,2.257115937454420962e+00,6.647991702518107004e+00,-3.674558135278279902e+00
-1.875634783953291773e+01,-2.000478998030329336e+01,-2.463870667780738088e+01,-1.844474245972186210e+01,-4.036084394096356220e+00,2.223779498890981199e-01,1.570131192733195569e+00,5.599564660304589658e+00,1.318670078697864234e+01,1.961471140376661992e+01,2.473311323290089447e+01,2.833706801981124812e+01,2.370140608107728752e+01,8.596033757317452784e-01,-3.438361366442982359e+01,-3.839422853797530166e+01,-3.539332231051553634e+01,-3.657075041994735898e+01,-2.674297982381577299e+01,-2.446255975131644078e+01,-2.033040405107699655e+01,-2.065042043803726557e+01,-2.232894503409929143e+01,-2.547319900127671488e+01,-2.272862355192547668e+01,-2.448260494657924724e+01,-3.335291591217759333e+01,-3.239516173530978449e+01,-2.470852657815620290e+01,-1.583661278199167910e+01,-1.737464092988219022e+01,-1.346294184567904040e+01,-4.666129013436009387e+00,-5.391757727505732234e+00,-8.942347476345284818e+00,-8.686265167645697005e+00,-7.159463220662352967e+00,-6.484807851571099846e+00,2.521778670954720081e+00,2.587979463734045638e+00,9.896937467778077036e+00,9.257319736423545109e+00,-4.855035463934012641e-02,7.223094773243952105e+00,1.105519702327588760e+01,9.392187102529721443e+00,1.050149832607863054e+01
-9.111749345830506996e+00,-1.793777995706388140e+01,-2.008952645639095635e+01,-1.018316966814400004e+01,-5.871523098409140218e+00,-1.573893826711087485e+01,-1.135676363071146255e+01,-1.393007192032781205e+01,-1.130199188421314638e+01,-5.590208836059373354e+00,1.340266036099547753e-01,1.375835320684223095e+00,2.216444305607319532e+00,-1.438570396634851534e+01,-2.240170691776424405e+01,-1.528956371652639135e+01,-8.130343993405480418e+00,-6.205358190757980452e+00,6.222960902819311357e+00,9.703420418671473868e+00,1.377845999669413146e+01,1.415711608628367024e+01,1.272094094414528165e+01,1.267195702597044082e+01,6.470521816923738179e+00,-1.052832901911886498e+00,-6.410317615105958211e+00,-1.238440915219660354e+01,-1.638072633545976942e+01,-1.439233566700954015e+01,-1.602746994976604000e+01,-1.256138882354237296e+01,-1.775087558441318691e+01,-1.594062302400463693e+01,-1.840166586820352279e+01,-1.601528438985300440e+01,-8.719635686877845515e+00,-3.455346945775173317e+00,1.965244273609607850e+00,-2.355673653846533266e+00,3.921963082907457654e+00,3.506948131822720249e+00,3.546774674966726160e+00,2.219588566755261283e+00,6.658224526457877879e+00,1.553873981817656436e+01,3.939278370412030661e+00
-5.569688436027115941e+00,-6.054207030768305131e+00,-1.124380845612432545e+01,-1.804229747992201283e+01,-1.101560974609350829e+01,-8.077633578705516015e+00,-4.537416595117083951e+00,-8.096844063351550602e+00,1.155326690067286499e-01,9.132672947744133296e+00,1.202898852759532033e+01,1.645651624218170284e+01,1.757401756464073372e+01,-5.421331918837255515e+00,-3.890572943897868452e+00,-4.636289904624458558e+00,-5.671226335452297818e+00,-6.338341416558296082e+00,-1.776029377522851060e+00,-3.249411277907773843e-02,-1.252962666885041987e+00,-4.699867118652147902e+00,-3.685242769435774335e+00,-1.573066049045673154e+00,3.481967703352750299e+00,3.467808779327371305e+00,4.255311237674145985e+00,4.881103009208974441e+00,1.029490972780076063e-01,-2.685503293405215430e+00,-2.680148196913882508e+00,6.747695021837706975e+00,6.649381019966530637e+00,4.217362861344903457e+00,6.057366777749373377e+00,1.048501804412580896e+00,-7.858046467366718524e+00,-2.476929685680176352e+00,3.321583080305040347e+00,-1.699814935025195095e-01,6.114926879009259686e+00,7.718725720327131334e+00,6.233046051687137989e+00,2.469974472897204620e+00,4.309737399845675832e+00,2.337579969553601345e+01,2.897132540246480659e+01
-2.858762453434682982e+01,-2.364372704615978549e+01,-2.687982222183080694e+01,-2.539544356818991844e+01,-2.142745867938047510e+01,-2.065241057291514437e+01,-1.496392684946804330e+01,-1.390021949203399032e+01,-8.690897129070826566e+00,-4.924932820950398416e-01,4.624392973673375096e+00,2.499684321281153476e+00,-1.765813861143942010e+00,-1.186500442725702698e+01,-2.203297208380249828e+01,-2.108944765717738079e+01,-1.082943720931369924e+01,-5.657364534629179431e+00,4.963564791581719371e-01,5.940305629733995119e+00,2.992176844624591769e+00,3.494362464381902900e+00,7.647643310118746207e+00,8.521856814624754861e+00,2.278429180496647888e+00,-2.552206434942375868e+00,-6.527810378837092031e+00,-4.381777234784338226e+00,-2.132447841817253664e+00,-6.811838283678874006e+00,-1.211531684236332751e+01,-7.132140383388154703e+00,-6.429441765010800225e+00,-5.406580526938599363e+00,-3.388270188188637455e+00,-1.047753831815586878e+01,-1.291230121135743403e+01,-1.299135721515091291e+01,-1.385014710079619960e+01,-1.171373646877663077e+01,-3.137616836033862988e-01,-7.811912069974107364e-01,-6.957553993713649909e+00,-1.248565837335900097e+00,-9.301471140322050690e-01,-7.722538664106260775e+00,-1.777101903333212007e+01
-1.200849902401483682e+01,-1.570652647551469983e+01,-2.344601781918399297e+01,-2.174646307310234050e+01,-2.486329754182009921e+01,-2.149094138853675062e+01,-1.437125079074427525e+01,-1.755044428767811837e+01,-1.715904498315805782e+01,-8.772610840438993307e+00,-1.016851978815732638e+00,-5.174355452739463956e+00,-7.057895980088513710e+00,-6.969965915651654242e+00,-1.425560409688197971e+01,-1.463893291674302688e+01,-9.480045683023140768e+00,-1.027174261765072671e+01,-1.234524856922098834e+01,-1.278996669508828177e+01,-1.629973527126863075e+01,-2.158841009611121819e+01,-2.138899389789152039e+01,-1.998428763056678292e+01,-2.359253678890402384e+01,-2.771245495859726304e+01,-3.143298312635286962e+01,-3.280880355817989624e+01,-3.003942680192789538e+01,-2.788539489804145788e+01,-2.696163396517444255e+01,-2.502273888001348467e+01,-2.181188139891103361e+01,-2.871895465976903594e+01,-2.393116362626161830e+01,-2.179108703189731244e+01,-1.553019506345718526e+01,-1.312523691631108669e+01,-1.838634011938890822e+01,-1.499870297417220399e+01,-3.891879140206753185e+00,4.300500742049890412e+00,-1.468898439018722080e+00,-2.194764724542198397e+00,2.087374047533590016e+00,2.637474141293050689e+00,4.714259567057569100e+00
-7.587192580972410560e-01,-2.707147608010654238e+00,-9.340184070708861697e+00,-1.872546929888466938e+00,-6.352727237552059592e+00,-5.958964258089889832e+00,-7.497375557102846644e-01,-5.844670937816159650e+00,-1.277534952119613720e+01,-9.370401028980687386e+00,-6.397664113345078896e+00,1.589108761568269301e+00,-2.921035556512483478e-01,-9.441698303457195962e+00,3.917572196241920324e+00,8.950274024292500741e+00,1.454111883438855735e+01,1.293606980438214471e+01,5.490345140103652710e+00,7.215743753181933506e-01,-2.606203563680666857e+00,-1.376144407491341592e+00,2.791978050843975101e+00,3.146397902879029651e+00,5.124460774678196273e+00,1.207960796192906194e+01,1.555269852144941822e+01,1.076661740861709404e+01,1.901502520371823657e+00,-1.697692827898664047e+00,-5.353964787560115290e+00,-1.349205452921848902e+01,-6.802795941286108317e+00,-1.087535837407372696e+01,-1.584351119904083127e+01,-8.664408288401997282e+00,-1.510124328820582340e+00,-3.740343174529840997e-01,-7.854017935577215503e+00,-8.095181511989087753e+00,8.326306455649057359e-01,1.167231961005952812e+01,1.158568351793060636e+01,4.089770067150618971e+00,7.658073831519799590e+00,4.341756016913182137e+00,1.991979789427603897e+00
