4.843692768801700481e+02,4.747564307099208349e+02,4.563144798794120902e+02,5.185152756356192185e+02,5.453101662479357401e+02,5.451636862549454463e+02,5.987911202602551839e+02,6.390590146208156739e+02,6.543237901925235747e+02,6.597519830980629649e+02,6.601806839964743858e+02,6.633164266396875064e+02,6.804439613576322472e+02,6.870627757870367986e+02,6.823753945923440369e+02,6.781977910054803260e+02,6.753588950799916120e+02,6.610128480893264395e+02,6.283207182348086235e+02,5.461228355315897716e+02,4.552175310163722770e+02,4.123780458873793009e+02,3.858674517707489144e+02,3.670210446360367200e+02,4.269032238599648963e+02,5.533123437881855580e+02,5.887832045387685866e+02,5.754645767403630998e+02,5.567568761775768280e+02,4.983914875224712659e+02,4.673107303384506395e+02,4.741253293027842801e+02
1.012720774344137453e+02,7.750893155510068766e+01,3.954313489506503743e+01,5.646821235199486466e+01,5.539627132174426549e+01,6.191569528707719883e+01,1.114864904729473949e+02,1.338095046131546155e+02,1.323237923549128823e+02,1.162110207872837577e+02,1.057770768436760278e+02,1.009886704471173005e+02,9.719634439074717136e+01,8.449724155254520497e+01,8.213862264178823125e+01,8.368945965593053415e+01,9.287740429169105028e+01,1.050809146165228753e+02,1.210902148286102999e+02,1.378455367452732503e+02,1.611301419829579800e+02,1.632051833324386791e+02,1.544791623112252523e+02,1.520920966230386853e+02,1.037166843062884709e+02,8.015016889316189008e+01,8.998597627064415860e+01,1.053823949157770699e+02,1.179347242343532685e+02,1.394762903422651448e+02,1.246357173391433548e+02,1.061643996009762958e+02
8.017419594777859970e+01,7.643966955273607766e+01,6.793184919265297594e+01,4.341468406405723357e+01,3.718654927572711699e+01,2.314025216243178562e+01,-2.148870667697098469e+01,-5.722820421253383927e+01,-6.930251253117251053e+01,-8.233071670527368724e+01,-9.761296905576293170e+01,-9.702036659204122770e+01,-1.014264015364223326e+02,-1.004018873346402785e+02,-9.533545211017961662e+01,-8.863229943343129946e+01,-6.807484423070496860e+01,-5.600215703061398642e+01,-4.807732272293483788e+01,-2.574418973309965608e+01,5.868285345064446545e+00,2.993427880896863158e+01,3.906601097397728495e+01,5.568424209446848039e+01,5.810609634715147109e+01,3.583509230528972012e+01,2.576097856143069720e+01,1.323179552686072924e+01,1.768314799937765969e+01,3.007228015621313943e+01,3.627926428198328779e+01,2.523884242976463455e+01
9.249298571550676584e+00,1.746403454209641382e+01,3.097414078019547645e+01,8.522588303154766010e+00,1.034191242320136261e+01,8.515901677587066843e+00,1.154064960466469891e+00,1.763099006074465791e+01,2.377534045351508496e+01,3.804613071332876473e+01,4.761477980327013881e+01,4.904022681677957252e+01,4.901966422941789858e+01,5.366803516223413340e+01,5.096808603806459814e+01,5.050210624694015848e+01,5.581023486445548087e+01,5.719453155206295492e+01,6.173281699991041194e+01,6.271334932745315882e+01,5.309312893952680668e+01,4.993426335259024995e+01,4.398454029404122423e+01,4.715884390235405021e+01,2.942392083792162794e+01,2.343476112023946456e+01,4.332356884856795887e+01,6.512049327693799228e+01,6.415893903295761902e+01,6.622825932702224350e+01,8.240255715330249586e+01,8.465728429650955889e+01
2.934556287220021531e+01,3.189734916227603634e+01,4.167788162663211438e+01,2.704923573882157228e+01,2.810573811548918144e+01,3.125104795468743646e+01,7.593417921332234144e+00,-1.753056872010549583e+01,-3.369419043372111844e+01,-3.899257883346241726e+01,-3.265770326483308139e+01,-2.784753337586283095e+01,-3.108461486894692882e+01,-2.986533495995076493e+01,-3.227269683680420798e+01,-3.635761406325561040e+01,-3.197614714918605472e+01,-2.640087116789440813e+01,-1.574870278810802660e+01,-7.990961740717622774e+00,2.294774189704829936e+00,1.836932903253703131e+01,2.869023036002013072e+01,3.233431156100499493e+01,2.670985740888704996e+01,1.850423786577051999e+01,2.350946595552945695e+01,2.026435888045043754e+01,9.698621849738250589e+00,-1.737072780100649583e+00,-4.957887507034048014e+00,-7.253869697891452972e+00
-1.240752453316010584e+00,2.004965198913036595e+00,9.910581583101228276e+00,8.153871853298010564e+00,1.931625742912935539e+00,9.316566193397118667e+00,-2.259365669435682289e+00,-1.110884459500402421e+01,-1.611419196035818402e+01,-1.652918214724137158e+01,-8.547746242332731725e+00,-4.226176365359296305e+00,-7.348617352074392706e+00,-1.033172300496689644e+01,-1.415867033981979795e+01,-2.211527200043192920e+01,-2.720043683651070410e+01,-2.936273489644282364e+01,-2.995951799120311421e+01,-3.145474224297575461e+01,-2.277648302640692179e+01,-1.664403462326660588e+01,-1.105285044308998366e+01,-6.807399870201971126e+00,1.036529290706459605e+01,1.557420800232600477e+01,2.025548953457513068e+00,-8.429235454732701527e+00,-1.786212464570500913e+01,-1.349930380817225384e+01,-4.282448319794505132e+00,6.315478596024544089e+00
2.375668187913518636e+01,1.443688753460270391e+01,2.323206172159365934e+01,2.427302099067949825e+01,1.951945518336263774e+01,1.950896560342376418e+01,5.476043039767762188e+00,1.311102655127240002e+00,7.668265479722640166e+00,1.914295870314441217e+01,2.281415842389915127e+01,2.585201659580623712e+01,2.886565089457576505e+01,2.750404802684690253e+01,2.570523216895503538e+01,2.785233024767515531e+01,1.799050924363590198e+01,7.630772312209609609e+00,-5.779347778030228255e-01,-5.708652325763308610e+00,-1.495464150561004502e+01,-1.636840412900898656e+01,-2.601682323283328913e+01,-2.257225145961430712e+01,-6.206072850024195731e+00,-5.753346574056747986e-01,-1.039596772909645139e+01,-1.029037911520581972e+01,-1.191201172661430796e+01,-8.115711936047146580e+00,-1.107948233421142570e+00,1.133961056980158233e+01
-3.226195078625863033e+01,-2.802293531685622696e+01,-1.654430382687209189e+01,-1.092999659643898269e+01,-1.144957505484546623e+01,-2.862851663290026494e+01,-4.248367359452318226e+01,-4.812722234638930274e+01,-4.761345400742996503e+01,-3.530889331962995925e+01,-3.406455572004976773e+01,-2.936756442094095121e+01,-2.627971265692040248e+01,-2.741877970106067863e+01,-2.781489622511040949e+01,-2.316502272642900095e+01,-3.204015356137873027e+01,-4.664199062090471415e+01,-5.412814462381564340e+01,-4.148182415079901375e+01,-1.082626637180256068e+01,-1.390753725964989584e+01,-1.016365198436646722e+01,-8.131256955922493646e+00,-1.884246564553247083e+01,-2.831204141774264116e+01,-3.709332982739054785e+01,-5.183835229505786657e+01,-5.042265632168641787e+01,-3.199116879787832346e+01,-2.134951475160480783e+01,-1.758432572783647885e+01
-7.135458505960412978e+00,-6.957577420096797027e+00,1.927518959209625571e+00,5.276511251245318945e+00,2.197039481445777209e-01,-9.891413910599560211e+00,-4.016773384476888253e+00,1.558474950225122946e+01,3.344860587021803866e+01,3.442990886003390472e+01,3.028699816526223643e+01,3.807488165318615359e+01,4.261939420920069210e+01,4.654502653583105598e+01,4.158873434511915690e+01,3.561255746027400448e+01,3.535307174488769988e+01,2.743183784288481064e+01,1.702205961914788546e+01,6.878616880835391356e+00,1.177045965937608329e+01,1.341116190410131637e+01,9.761507595061349463e+00,9.806137873742216016e+00,4.039304227372956468e+00,-9.584367113224150359e+00,-1.879453104904840188e+01,-7.381005505287820512e+00,9.548612211461949828e-01,7.553042562660478687e+00,4.735120362729368093e-01,-9.773442244491986841e+00
-8.828195470389781363e+00,-8.404803827895076296e+00,-3.828003768420342734e-01,-7.392425066535475153e+00,-6.402299818119471908e+00,-1.998624357026794307e+00,1.616715479469985439e+01,1.435123740789174462e+01,8.254213055894222606e+00,2.228470241947897446e-01,-4.798042086065802181e+00,-1.203365506446365529e+00,-4.462795816925424930e+00,-1.233703763831746159e+01,-2.043786696117736312e+01,-2.782008985826487901e+01,-2.578243228982933033e+01,-3.094302628263443466e+01,-3.717075278101931701e+01,-3.363591888922221784e+01,-1.610298250564057909e+01,-1.424091582866492400e+00,-2.836528873165469200e+00,-4.256985860672595628e-02,6.231611444521922394e+00,-4.009472180991212831e+00,-2.088794451739006774e+01,-3.520872394026623198e+01,-3.610098672982869061e+01,-2.793515712388999361e+01,-2.114882957869247804e+01,-1.894831547663257254e+01
