6.259806281238542169e+02,6.247050648462738991e+02,6.186992363469687461e+02,6.169575601922091437e+02,6.059776248120972468e+02,6.065960819726469708e+02,5.986908305933683323e+02,5.942374264189062387e+02,5.997060174889888913e+02,6.010387097111927233e+02,6.023973930034205750e+02,6.041876342873147223e+02,6.165812182072882024e+02,6.522257740086641888e+02,6.850232373251501485e+02,6.943608841382584842e+02,6.832366962463175923e+02,6.668920188304473413e+02,6.529097807552908534e+02,6.416875463891169602e+02,5.832826703525986431e+02,4.821911199523102596e+02,3.894887406406541572e+02,3.678476589698370844e+02,3.645859053790066469e+02,3.969236524562645627e+02,6.025831111400191276e+02,6.456351446901538793e+02,6.111323712678487254e+02,5.868492096430867377e+02,5.784189096446499434e+02
-2.504757631072466495e+01,-2.972610263458091140e+01,-3.120518292138885386e+01,-3.807945364904674079e+01,-5.268375118315461236e+01,-5.618469232522145518e+01,-5.738053445958436782e+01,-5.220301747510433188e+01,-4.029366116425220667e+01,-4.005548673816099381e+01,-4.070950698239451526e+01,-4.217131628278231403e+01,-1.687018865243988230e+01,6.567430999505282330e+01,1.265444104156266008e+02,1.158863645278581345e+02,8.605372519572038925e+01,6.821559401399213129e+01,6.583774119564051830e+01,7.769004332234740673e+01,9.245977499357377383e+01,1.227277944393528060e+02,1.503163487091004242e+02,1.548514503927322892e+02,1.534881964405265649e+02,1.406413124756549564e+02,5.307928730301344444e+01,3.822265419789653862e+01,1.225901888420978025e+01,-2.057649988839080635e+01,-2.979653622276708802e+01
-8.315712376805295847e+00,5.223478667302632328e-01,1.203884613280152038e+01,1.826002619697743512e+01,2.559847913495232774e+01,2.041748143012338801e+01,1.811825563075844769e+01,1.477928666522832124e+01,1.137512943089338791e+01,1.383492054467640386e+01,1.320703419891499308e+01,8.420576525832650816e+00,1.553680651541773017e+01,3.864361466062025841e+01,1.389744226621374779e+01,-1.867279725797108103e+00,-3.587901979444385603e+00,8.433502611369723567e+00,1.214600091518208380e+01,1.525484610553487030e+01,2.779079891173404349e+01,4.655325549755420411e+01,7.062770716988613628e+01,7.428363749245943382e+01,7.416084836342680831e+01,6.787726306769590678e+01,2.582943642854754174e+01,2.167075824096473013e+01,3.989965691438175099e+01,5.597654195677621658e+01,6.486031141216524532e+01
2.388724659444884679e+01,1.571031107322523290e+01,-4.220406629984187141e+00,-1.295313312235564496e+01,-1.060269439417155901e+01,-1.179529332439036082e+01,-1.241611253769849910e+01,-2.224355563813907111e+01,-1.986254714311071723e+01,-7.600185776323082010e+00,-5.775104382912397583e+00,-4.369897671895262015e+00,3.469431417505283832e+00,1.635002126278844514e+01,2.737228362209429378e+01,3.389274781048030860e+01,4.340888456644006510e+01,5.362342056008402125e+01,6.118304202896192123e+01,6.373738902368226888e+01,6.754703572583275673e+01,8.014837054495774282e+01,5.940575641790660200e+01,4.567765284102414114e+01,4.414490992316302709e+01,5.223044811794965625e+01,5.011617620816508634e+01,4.758423845080335468e+01,4.903601356911325126e+01,4.592642381682411212e+01,5.221065279785311475e+01
2.304897612894598069e+01,1.540973078263739815e+01,5.457306260989843949e+00,9.752450555245808061e+00,1.473698723126515375e+01,1.052196965620217739e+01,4.373467344743421137e+00,3.439990656511526801e+00,1.118846940661608613e+01,7.768476530194673657e+00,-2.784889971782033680e+00,-5.841201884640525144e+00,1.110572420354929424e-01,4.552172965990243236e-01,-1.595433451375069289e+01,-2.338650847737563154e+01,-2.956746229507874091e+01,-3.151353200964446444e+01,-3.583687048944628373e+01,-3.281297418329992155e+01,-2.793321977426665370e+01,-1.142111171673779069e+01,-3.879723881340083835e+00,1.121753842941102697e+01,9.004195021293336154e+00,-1.226716135733437962e+00,-1.267299633213898424e+01,-1.461070652096598010e+01,-1.279438901902370418e+01,-1.875504791613996147e+01,-2.780223657867211884e+01
-2.806947585993711769e+01,-2.933178551166045978e+01,-2.494898943532083280e+01,-2.098987896249236940e+01,-1.695730448121310729e+01,-5.674930751211315183e+00,-1.385166851818189571e+01,-1.931561619465724533e+01,-1.771342102024422260e+01,-1.677214680964560500e+01,-1.870561459807450433e+01,-2.049871495741074057e+01,-1.731739074783044074e+01,-3.177758421565642522e+01,-3.739420623529868948e+01,-4.030496982077124812e+01,-4.169096546428546191e+01,-3.477841649405404922e+01,-2.938033859494362332e+01,-2.703226874395632251e+01,-2.494712047753860418e+01,-2.181032104600681265e+01,-6.248012991875590671e+00,4.890457126809494293e-01,-2.360943844323356355e+00,3.201744975671432236e+00,-8.167480128726481992e-01,-3.163244812098100045e+00,7.656432547718967641e+00,2.648109140906335313e+01,2.281949299622624849e+01
1.117407119396650117e+01,5.901553518974255397e+00,8.116709294743476022e+00,7.733383213782255794e+00,5.186484387104897564e+00,8.921577522490164114e+00,2.634958901556358590e+00,3.099692118868174973e+00,5.542473320439074591e+00,3.363232493242810595e+00,7.166064722471126913e+00,1.357271479802840020e+00,-3.618253255472918095e+00,-2.955100351719705642e+01,-3.285736074389077288e+01,-3.324293559007665522e+01,-2.778716695450629715e+01,-1.725029692866758779e+01,-1.272957262483567220e+01,-1.323912595304984841e+01,-1.260867795627709675e+01,-3.923975409751787602e+00,2.264948833730507260e+00,-2.810199902480247314e+00,-3.577490027920588123e+00,4.712211331924495816e+00,-1.830821881518686300e+00,-5.655921687691872535e+00,-8.151882376448289946e+00,2.443171574640108368e-01,2.414740536908817514e+00
1.667011043633740286e+01,8.688842685159274382e+00,1.518699569624500256e+01,1.942873976317597240e+01,1.873157882886791725e+01,1.455163290600248160e+01,2.362847062169161738e+00,3.589173841132337728e+00,9.887364987911276160e+00,1.528680266693868006e+01,1.432213921907827725e+01,1.339762030877515286e+01,1.104154832201154868e+01,-1.137982470229344401e+01,-9.094893065106742114e+00,-8.329858782184647481e+00,-9.734025043983134395e+00,-9.572571686792743506e+00,-1.698955761195734482e+01,-2.255591839900951356e+01,-2.159745890379378253e+01,-1.483208037539684376e+01,-1.634403934178726558e+01,-1.624250468594684804e+01,-1.755373816430113010e+01,-1.566749939302158978e+01,-1.465728719239892008e+01,-1.472925349545642959e+01,-7.811574547698111992e+00,-4.916594960567350903e+00,-1.316158043973231884e+00
-1.662502797959210099e+01,-8.680774410107973793e+00,4.056147196901743968e+00,6.889436198962677338e+00,1.994128706412347851e+00,4.499823998409823389e+00,4.944988038912610406e+00,4.447606066753456489e+00,4.201544195138648519e+00,5.359122702668697613e+00,7.049328340817447192e+00,9.246654661921677842e+00,7.519352399818963306e+00,-2.278397453916049287e+01,-1.379867525979340570e+01,-9.949499454972663415e+00,-1.605807349683284002e+01,-1.261251482872186003e+01,-7.940567836503671373e+00,-6.043689062066667006e+00,-8.632120632646378411e+00,-3.943758655459239648e+00,-5.486470236841851644e+00,-3.109534481482814527e+00,-1.133114292048039706e+00,-1.806162858153278261e+00,8.301304001016556189e-01,7.478063072807988876e-01,2.645167694780369949e+00,9.172439236261780593e+00,1.206807895115414198e+01
2.245410002155946216e+00,7.026910356046569994e+00,8.360925548796764417e+00,1.287771738744287475e+01,1.328323762934033070e+01,1.882350649074432170e+01,1.514770299288780819e+01,7.449983138590972054e+00,8.897600277469365215e-01,5.560950701715054123e+00,7.915002742090566201e+00,4.157847046431745852e+00,4.777636079934394431e+00,-1.955992167565470652e+01,-2.338754233061323617e+01,-1.924462865009020618e+01,-1.852711500413185775e+01,-9.301674731809555396e+00,-7.040781134040051903e+00,-8.005586439655155928e+00,-8.809843195718018549e+00,-2.171626398324423945e+00,-2.431147819130099474e+00,-3.218337680279996504e-02,2.098788510545613217e+00,-2.652261544204169930e+00,-2.236969619686116628e-01,-2.562430143608263489e+00,-3.113691235092907128e+00,-1.093712387268055641e+00,8.642120899905411102e-01
7.157982131733191977e+00,7.363378418395317482e+00,6.560720372666114741e+00,4.836991517291325593e+00,8.730260903094405833e+00,1.570571393569916019e+01,1.122080714476840058e+01,1.241442639689755545e+01,1.076897730357314664e+01,1.172622531866302431e+01,1.849246819917409823e+01,2.068442665576280604e+01,1.761652478424203849e+01,-8.798270119798530686e+00,-7.075524050647407748e+00,3.899649362317683110e-01,-6.304557079864220315e-01,-3.065456312020109930e+00,-6.579027923421348234e+00,-1.034544428248618786e+01,-1.609962307853372820e+01,-2.326698324419302111e+01,-1.806020498702073951e+01,-1.791970690911917075e+01,-2.156944817643985246e+01,-1.565873286631641825e+01,-1.287749191375758784e+01,-1.739558511983491940e+01,-2.211203642928493807e+01,-1.643558033035985133e+01,-1.238786277203228181e+01
1.074090255224089496e+01,1.635359902120776709e+01,1.479582575429105518e+01,5.920113037040566795e+00,3.156816119031550016e+00,9.579538244172081107e+00,8.668679682288058075e+00,1.390241028320399863e+01,1.036927196918929539e+01,1.263465448988119855e+00,2.565372688402166812e+00,6.861330084832702347e+00,-4.693452742884447915e+00,-1.809181329062115395e+01,-1.427896306512141855e+01,-2.030969551397858908e+01,-2.425821666618182348e+01,-2.623051720151888588e+01,-2.814834871619044065e+01,-3.154580950975875453e+01,-2.999532258558521391e+01,-2.556907942512027887e+01,-1.640399863681984982e+01,-1.076729905881695259e+01,-1.273914308632083525e+01,-1.094926467191628028e+01,-9.338029539551440550e+00,-1.069583007306425415e+01,-1.285954781985238782e+01,-6.916317915304023067e+00,-2.583600349198217572e+00
-1.332681065193004954e+01,-1.654755884610674954e+01,-1.882039858926574283e+01,-1.115158125169165615e+01,-1.158640179195926301e+01,-7.782286417183511773e+00,-9.385078647828740017e+00,-2.874017541878926885e+00,-7.921138549446803623e+00,-7.935830588655863771e+00,-6.885405572574576638e+00,-1.003679668677040127e+01,-2.467404835839330701e+01,-2.816167271550501283e+01,-2.395641361589476759e+01,-1.447892335883405579e+01,-1.109417498529260371e+01,-9.527890020946589544e+00,-3.989316273865604057e+00,-4.875258750650514727e+00,-1.524195696240722153e+00,5.503105080112382197e+00,-5.997132201111688765e+00,-9.644372445348988521e+00,-1.088930553343893237e+01,-1.021954773751708245e+01,-1.617259853749292375e+01,-1.836809363702207420e+01,-1.872747868788647452e+01,-9.954083288398200224e+00,-5.027943525930516522e+00
