5.237327756829243981e+02,5.254615979888809534e+02,5.107396810309446664e+02,5.127821472488991503e+02,5.170950769588747562e+02,5.117715965579835711e+02,5.244499343708251899e+02,5.326975573570675806e+02,5.351427885728185174e+02,5.352404044958059330e+02,5.355576851120448509e+02,5.175390772669652506e+02,4.941418547579969527e+02,4.917387336710377781e+02,4.861324781823005310e+02,4.741499990479291000e+02,4.700672427995727389e+02,4.893344491268133538e+02,5.298440253270362064e+02,5.584125508292296445e+02,5.801095865125370210e+02,5.830995260955216963e+02,5.832295449660579152e+02,5.795795379470040416e+02,5.768369890606558101e+02,5.679633862570085512e+02,5.636335903760945030e+02,5.559128197149457264e+02,5.369704580788314843e+02,5.223901830085101210e+02,4.882608436529430946e+02,4.540249454485103229e+02
1.682225055121853075e+01,7.164199630639288330e+00,-1.990790374888573666e+01,-2.280043776645022291e+01,-2.474365526835798690e+01,-3.259496541487793309e+01,-3.780621312758250241e+01,-4.041889794756251320e+01,-3.577571004443370839e+01,-2.317010349894795240e+01,-1.821597584197379938e+00,2.363010388707428433e+01,5.489308533724869221e+01,6.977341181888346000e+01,7.996447484945107931e+01,8.035068073743262573e+01,8.586834862765931575e+01,7.097084210865327236e+01,3.075022126728816829e+01,-9.835042260770238798e+00,-3.413834650760000500e+01,-5.005388677546497433e+01,-5.622303103491215381e+01,-5.605452973443742337e+01,-5.497500591740035247e+01,-6.591085860577976518e+01,-7.060343778170475559e+01,-6.937205433316799486e+01,-7.134275631889002511e+01,-6.190524418456406153e+01,-4.468359049528896776e+01,-2.038826117903105839e+01
8.169624283050630709e+01,8.436857601674830676e+01,8.842718901368743900e+01,9.210278978624562285e+01,8.425626497196576281e+01,8.513045949980400451e+01,8.618158591562666970e+01,8.524335617324257441e+01,8.950323976610027898e+01,7.312044921196907410e+01,4.953858503717465567e+01,3.333238288204019284e+01,6.995664735477245877e+00,-3.663886538183941610e+00,-3.445110999767517335e+00,-1.256072513267294521e+00,1.857152257957966901e+00,3.057999741408809413e+01,5.085145499811243042e+01,4.919034983708907305e+01,3.645201531586058508e+01,2.394977949802416362e+01,2.667792968690164912e+01,2.881490897152663422e+01,2.999457262535309710e+01,3.370883993616953944e+01,3.057408056556983311e+01,3.495643710123380998e+01,4.121375322727263324e+01,3.401420271841286080e+01,3.241300351161851268e+01,2.736758892447684843e+01
5.032877895474619123e+01,4.116451932668711322e+01,3.440277577811512089e+01,3.453749542600479572e+01,3.793156076792583065e+01,4.289735993137838932e+01,4.036081951946216861e+01,4.294558986767221853e+01,5.658180001944532478e+01,5.869755343553892857e+01,6.286796613801654132e+01,7.772966210382426766e+01,1.011252009817279998e+02,1.095465715129484465e+02,1.080703832322419942e+02,1.019482194828952117e+02,9.954890398887647507e+01,7.414561174266188459e+01,5.389141335080421413e+01,5.734566722420386498e+01,5.463692376218745750e+01,5.264489713054358333e+01,5.279603514726583313e+01,5.178898399871879121e+01,4.700875706970840895e+01,4.315477141972078101e+01,4.155350377004617712e+01,3.977921458858675408e+01,4.793506643366126951e+01,5.102097901500778221e+01,6.621318256074107467e+01,7.155403572851435001e+01
2.248566681266053990e+01,1.796786412508014763e+01,1.819623340395143174e+01,1.839954574172978852e+01,1.315727006070355465e+01,1.364340390349237353e+01,1.017054693149822597e+01,6.447066284688872884e+00,9.512045133375302441e+00,1.627342910005429388e+01,2.318295648085154781e+01,1.796410811544086528e+01,1.791320660066872250e+01,2.198042401819903446e+01,2.353320061422406440e+01,2.399283977651581523e+01,3.265998047348711708e+01,4.452393799098339855e+01,3.629018933706068850e+01,4.013566526944322277e+01,3.671592491440102890e+01,3.700058120131818384e+01,3.731589476294013252e+01,3.139621099489212241e+01,2.024117488623987882e+01,2.223124812059793243e+01,1.314317050945346210e+01,3.181086915046620778e+00,1.049981412588615015e+01,1.199824386123336240e+01,1.430158079482379208e+01,1.932855457537885613e+01
1.293731402786526985e+01,1.670810452900061449e+01,2.108938516530711382e+01,2.446758760651549025e+01,2.660268151269784909e+01,2.861585210265841184e+01,2.289487369459725841e+01,2.078092116245329635e+01,1.465353367717202815e+01,4.123173780934346055e+00,-5.648462627001136660e+00,-2.396338919130464618e+01,-2.863630605049113598e+01,-2.676506815972404496e+01,-2.887728848045080454e+01,-3.237440357935941648e+01,-3.273483078091335585e+01,-3.798824574148527233e+01,-3.404691116271404638e+01,-2.413959825913035218e+01,-2.002651264403328923e+01,-1.824412543784020357e+01,-1.284034581254451446e+01,-1.706120763376503646e+01,-2.067763290209808247e+01,-1.943735185747194194e+01,-1.373304884295365014e+01,-1.056724182255995004e+01,-5.637500943418102928e+00,-9.813418328187619721e+00,-1.623481669502745106e+01,-1.043232238836116110e+01
-1.220205063227652076e+01,-7.957441335896133339e+00,-1.261386225975906550e+00,1.477584281808648825e+01,1.833323318052708828e+01,1.536088041132685689e+01,2.474788817270562191e+01,2.947024196835129928e+01,2.648869950749855917e+01,3.050927225027179190e+01,2.887837566696935099e+01,2.620231362377238327e+01,3.392448994299341081e+01,4.131479729219508101e+01,3.641431321789360709e+01,3.081804902968520921e+01,2.313556441644683304e+01,1.499778804430399148e+01,1.089335876705980510e+01,1.866400771080649434e+01,3.102508107244753432e+01,3.122621210938248026e+01,2.523048069891181200e+01,2.205290889118906961e+01,2.345287318976503599e+01,2.357602761005544423e+01,2.986746329978440073e+01,3.570925520004083609e+01,2.631508482276793615e+01,2.450281605438171084e+01,2.270608581464790277e+01,1.951219985304485505e+01
-3.543256631990544747e+01,-3.470440808940463739e+01,-3.209796469564519583e+01,-2.191240304528476912e+01,-2.206716890924954910e+01,-2.751945089606490313e+01,-2.971794353529305255e+01,-3.432007213581357519e+01,-3.811577517693463335e+01,-3.346364240429821280e+01,-3.576922063597952217e+01,-2.855934593883660710e+01,-3.240364470773670291e+01,-3.884176053078215318e+01,-4.120894861667348152e+01,-3.013617296820061142e+01,-2.064182322857339713e+01,-1.794907840700960833e+01,-1.633534276273717012e+01,-9.838854762573046031e+00,6.264484591724814422e+00,3.629391312637266331e+00,-9.391105648601499212e+00,-8.915868453206439170e+00,1.080153017714458707e+00,-2.343954939396791115e+00,-6.102509565541090808e+00,-1.614564400567845448e+00,-4.622587221463268392e+00,-1.795122465982815774e-01,1.286368612133228506e+00,-9.477562429214138717e+00
-1.522941744070143599e+00,3.684536060482642483e+00,1.309829409120739641e+01,1.467214822227423809e+01,2.018724728871941210e+01,1.369668767595184633e+01,1.383483560596741668e+01,8.034462146019901496e+00,8.839152252832310097e+00,7.202728594594073996e+00,2.955572904784946608e-01,-6.755444781033832058e+00,-8.641193780415584058e+00,-5.044900386227113565e-02,-7.019164041482394367e+00,-9.539096285482159487e+00,-9.441690435140710491e+00,-1.149052792241943521e+01,-1.173429310456377195e+01,-2.496649124064254543e+00,2.214202890051015782e+00,-3.289554096494836433e+00,-4.068406823048539067e+00,-3.985639467991501927e+00,2.321685325055830695e+00,-1.364341013181519235e-02,-1.223873242940689465e+01,-3.042888946079477464e+00,1.057124212099801319e+01,1.280280064479066127e+01,1.054591163229447304e+01,-1.435656284263930660e+00
-4.072293788460056874e+01,-3.662227743888093556e+01,-2.608004175113696022e+01,-2.169656899588251164e+01,-1.954535391675036493e+01,-2.472650696770434919e+01,-1.286638162001173313e+01,-1.549842335487967659e+01,-1.630649424994754781e+01,-1.734580049377605704e+01,-1.651496995737320717e+01,-1.322204405837220875e+01,-1.986135596185420837e+01,-2.601758137336900489e+01,-3.052750917385323248e+01,-2.849960449235531357e+01,-3.360890530802999621e+01,-2.784070939600510286e+01,-2.308936558159629726e+01,-1.083559164572144340e+01,-8.312788473664246780e+00,-5.292017900609057968e+00,5.016965242877684972e+00,3.768573487650863640e+00,7.032870848553137932e+00,7.610564011089852698e+00,1.969499921042349166e+00,8.556088187030455927e+00,1.668092116136062941e+01,1.343882693354606062e+01,6.362863638540773081e+00,-6.829099908926805185e+00
-2.137544585649513351e+01,-1.498333290749996394e+01,-9.838380513505143199e+00,-1.017321324939421245e+01,-8.947679337355545215e+00,-7.503244866696972437e+00,-7.737327699626820099e+00,-7.300076140643591671e+00,-1.213235225587078148e+01,-2.018155391468392423e+01,-2.246465500510211299e+01,-1.652097909324343306e+01,-1.096582421947578645e+01,-8.022077106776235311e-01,-2.438167764677116267e+00,-3.912952812259508306e+00,-1.474546192106585218e+00,-8.728446789140628326e+00,-2.221724089551172554e+01,-2.160536945074699844e+01,-1.421871159513775851e+01,-1.358283366392210922e+01,-8.704658413352284185e+00,-6.216133019170085205e+00,-8.475704009603155953e+00,-1.132014516035430596e+01,-1.501832760570011338e+01,-1.878667887488532884e+01,-1.268670915429218482e+01,-5.501905025066087696e+00,-8.548002010929851124e+00,-1.168241900005861922e+01
-5.171200245926192096e+00,-8.810537421925890289e-01,3.455117120386260954e+00,-5.534372417191850246e+00,-3.225032871917170141e+00,2.141912836297851008e+00,-1.867650500450422024e+00,-1.082705414803071919e+00,-6.470548777757866299e-01,-9.890199426909868086e-02,-7.897024982388705094e-01,-5.807910805302765489e+00,-9.318617667858022813e+00,-7.949494505829765245e+00,-9.068619296561408749e-01,-3.261516038607133794e+00,-5.354777170273296250e+00,2.317438957959564227e+00,-7.697434448047465239e+00,-1.023794052946406552e+01,1.006168555837080758e+00,7.296801346695001911e+00,1.547122256184618472e+01,1.522635060810254970e+01,9.365174709858196778e+00,8.000043555247843940e+00,9.586710474067764665e+00,1.295051806576369202e+01,1.518751733641504487e+01,2.321794007852558650e+01,1.389351081191475501e+01,-4.055508813336221596e-01
9.829514605761309198e+00,6.532423288545690099e+00,-8.006148902122340871e-01,2.721558779796932726e+00,-6.820628780987443296e-01,-9.175266078632342115e+00,-1.161449217391423261e+01,-6.523217629950028851e+00,-6.347884956847716253e+00,-5.358649887738928363e+00,-1.023191709841859520e+01,-1.397000370349785570e+01,-5.898005132161125097e+00,-1.750622016135443992e+00,-4.504538857348491021e+00,-1.663644865330468292e+01,-1.629776667386458655e+01,-1.250663274212567089e+01,-1.549277264242255114e+01,-2.325443232097683222e+01,-1.472714414199782240e+01,-1.192373863056015004e+00,-1.356065793713386869e+00,4.777384524775973418e+00,8.071808372168000290e+00,1.181868995088200691e+01,1.111123960764115282e+01,8.315802626217092097e+00,9.736272717790882325e+00,6.950435671436162366e+00,-6.280986222354178139e+00,-1.624757303857058233e+01
