5.105060321125221776e+02,5.035764282812921806e+02,4.847482807597571650e+02,4.663908116666071351e+02,4.589295385047782929e+02,4.579840423781591312e+02,4.523627470114955713e+02,4.608313586557834469e+02,4.708968127339506964e+02,4.944859866154130259e+02,5.477863242185521813e+02,6.147625524816077132e+02,6.521450038839965373e+02,6.756708784898934255e+02,6.784942328540248582e+02,6.689450322945948528e+02,6.695988461247463874e+02,6.560941861142422340e+02,6.537362447964934518e+02,6.610909490125393404e+02,6.605890756384255837e+02,6.591949410498642692e+02,6.545076812369335357e+02,6.490358434447457512e+02,6.485989562346730963e+02,6.477288815623942355e+02,6.527401910876158126e+02,6.636530273009423126e+02,6.444286394923362877e+02,6.150418723790423883e+02,5.749798894338284754e+02,5.072365957844234572e+02,4.280308330592761763e+02,3.766595737974960798e+02,3.568784110138239498e+02,3.363534952864781076e+02,4.558158192538311937e+02,5.545557815858003323e+02,5.557444100901906268e+02,5.056236488136414664e+02
5.321398136750812569e+01,6.271693592106166903e+01,7.191080771829709306e+01,8.067919896774421318e+01,9.245691277405256869e+01,9.815860009574865330e+01,9.899654858385196121e+01,8.352791042916987863e+01,6.786072245577361173e+01,5.495801733693656388e+01,7.517285511502998929e+01,9.689460384142640237e+01,1.006096180561172702e+02,1.004319375362532867e+02,9.687294338015763628e+01,9.068534544066746150e+01,8.541629159778378266e+01,9.243328686281981277e+01,9.226314189204201455e+01,8.732091676737685759e+01,9.731766050063029638e+01,1.043623710046912834e+02,1.114749795985528351e+02,1.130708737740163770e+02,1.075129645576066224e+02,1.091249793271211672e+02,9.824207528844378601e+01,9.029317477920255897e+01,9.530560310124097612e+01,1.156356886914058464e+02,1.351115123299798597e+02,1.473496153662757706e+02,1.509013072427671318e+02,1.365684509331273944e+02,1.318355894001746549e+02,1.271280685658113612e+02,6.289871338681263069e+01,4.464334287838084947e+01,4.769108923048347037e+01,4.916565123119296743e+01
4.462026897005709714e+01,4.542563748722241002e+01,5.349047296953956732e+01,6.255124109547350031e+01,5.533099614734786087e+01,5.520313111077589951e+01,5.953986491150469362e+01,6.308301799319818315e+01,5.548304984229254444e+01,3.538523326979201045e+01,2.371954586045199065e+01,1.435679176284052616e+01,1.175986446791075224e+00,-1.110993509397198054e+01,-1.537721043277047883e+01,-2.401869696499237961e+01,-2.422359921509112368e+01,-2.793814426073795687e+01,-2.787600215909470691e+01,-3.095211764809306132e+01,-3.959547368460870587e+01,-4.299720627882828694e+01,-4.690212710836104293e+01,-4.580281518111679873e+01,-4.238237047363774934e+01,-4.426060338497542546e+01,-3.873915974573510823e+01,-3.404973991624706287e+01,-2.694475825796008905e+01,-2.258222363140452416e+01,-2.134063163929924656e+01,-4.903162118729036401e+00,3.895370933347044229e+01,5.872907180962021556e+01,7.786354152943579265e+01,8.863378969417991016e+01,4.493151002128139737e+01,2.550799964749642612e+01,1.802684645885674541e+01,8.874973315755227077e+00
4.474645438641600492e+01,4.013516974008086891e+01,3.011443259262574657e+01,2.747225149199218208e+01,2.113372605846380736e+01,1.743975751643922933e+01,8.329709957257605879e+00,8.312333896454251914e+00,2.216593993790011297e+01,2.345525838043513289e+01,1.644235250186039110e+01,1.004844960712341440e+01,6.166869288527044191e+00,-4.555715026561301784e+00,-5.364436543062378604e+00,-4.519335223699614268e+00,-4.565930575790153156e+00,2.682282883284501374e-01,7.122190210594578907e-01,2.189458535061853395e-01,-2.424221068208480823e-01,-2.436321234303755023e+00,-1.489802523434113679e+00,-1.554108135427987980e+00,-3.800233936640975974e-01,7.079737101830280155e-02,1.758244253547041502e+00,4.724884656990699483e+00,9.248783476074898147e+00,2.613008020502900308e+01,3.926017260851042323e+01,4.014949173587580589e+01,3.687280067380459769e+01,3.808777915594529873e+01,4.730659469998534661e+01,4.947030829139801256e+01,4.196548697279667550e+01,3.697088251263389225e+01,3.791940977118331091e+01,3.767815682504502206e+01
3.694099447630331667e+01,3.258273934929881932e+01,2.931075788219040845e+01,3.353832965140837530e+01,3.326008191061432484e+01,4.065374764432442589e+01,5.140223385783534837e+01,4.563073611188492862e+01,4.991007289474076458e+01,4.523984237270381925e+01,3.217248957634338069e+01,1.656528514882862169e+01,1.002708576075617941e+01,5.125956039069238912e+00,4.033257215036437415e+00,1.480554252936029336e+01,2.075919624864821955e+01,1.697429587966425402e+01,1.454442002764181474e+01,1.656163710227953345e+01,1.343322477105882307e+01,9.542141542278947952e+00,2.152771227701503864e+00,1.912861374077827747e+00,5.180512373908449320e+00,6.061444889098262401e+00,9.308313401494679340e+00,7.498151838540143999e+00,8.412410496969476625e+00,-4.535820556081104904e-01,-2.694049712682898612e+00,1.231062888143266143e+01,3.638343542420474819e+01,4.452049487791238391e+01,4.050452174916215853e+01,3.320421219015834424e+01,1.177971781217776126e+01,1.563397563750356989e+00,-1.363248007982501564e-01,1.722303936212915776e+00
2.395376300946870174e+01,2.591638955184060222e+01,2.786606538131277944e+01,2.391857497897042961e+01,2.074874600954079895e+01,2.829857141659250175e+01,2.722653039425140520e+01,2.018951486782473026e+01,2.260775987627818040e+01,3.041897530092987978e+01,2.399576914203784384e+01,1.163514287914928858e+01,5.165320618267646324e+00,9.297807899355930772e+00,1.264160074793052146e+01,1.762408751259314243e+01,1.019778402881440726e+01,1.676319856004647590e+01,2.104466728661448371e+01,1.757078126371185078e+01,1.911286521786194115e+01,1.858082626408259941e+01,1.457458928556254207e+01,1.268999026675203723e+01,1.086272148845974073e+01,1.062212210843538784e+01,4.476697537757846845e+00,2.965692898885052831e+00,4.010410274904836481e-01,-3.630669034199453193e+00,-1.552312722916981969e+00,1.281668147111642453e+00,-4.398173431717737891e+00,-4.656561488426577355e+00,-8.371014811209121831e+00,-2.749708295047936346e+00,2.002016618661964031e+01,1.838825326884121836e+01,8.563834866325395367e+00,-8.956795540419120627e+00
-1.252169394638238398e-01,-8.196831070449643875e-01,1.530239078752637649e+00,1.276575563465380370e+00,1.224213081389518676e+00,6.274086408954923755e+00,3.673514279805827787e+00,9.226133872545958070e+00,7.428609733520136871e+00,6.622576171220652341e+00,-8.612704930065375741e-01,-1.378379359290697792e+01,-1.555556045012814081e+01,-3.891948392918038735e+00,1.639290857506653154e+00,9.832120211926554276e+00,1.459087693042028633e+01,1.218278796489899563e+01,1.301613229575900732e+01,1.677318574609090973e+01,1.779363344374291245e+01,1.382755338245679866e+01,1.272587914574754642e+01,1.146611200869860880e+01,1.159121933154521855e+01,1.383148480717060735e+01,1.092214223267262163e+01,8.427154671793637419e+00,3.145329474466120878e+00,-1.282162825932167749e+01,-2.262403863821102590e+01,-2.605710945978531612e+01,-1.592403046316949400e+01,-1.122816260758198226e+01,-1.100093900135678737e+01,-1.106268160050801086e+01,9.515216543014624051e+00,2.089491086688297017e+01,1.500055963462694208e+01,6.896538186577694240e-02
1.070206763012404494e+01,-1.321347567998752304e+00,-1.326701462611977078e+01,-1.266381050224072879e+01,-1.410471134382588154e+01,-1.943111020283619439e+01,-1.769525507227749728e+01,-1.138300300622593397e+01,-1.486179388586823258e+01,-7.129209094068389874e+00,-5.016480712764391114e+00,-4.057765167835353459e+00,-7.369424449556762013e+00,-9.255602608409699172e+00,-7.747546443704679930e+00,-5.847813172881098254e+00,-4.971128686072479042e+00,-5.153383045693018971e+00,-9.486989543884593701e+00,-7.538320350226997313e+00,-7.686487507874021574e+00,-1.020688771700014108e+01,-1.468007121967507800e+01,-1.067212328468196070e+01,-8.025505540833698603e+00,-1.047380720977983160e+01,-1.049670574970146575e+01,-9.241954442892289734e+00,-6.020777552230768492e+00,-9.405801363336937726e+00,-1.890205887099079973e+01,-1.886000036106491962e+01,2.189843471341076153e+00,1.560532242256909896e+01,8.552470037818190818e+00,4.625659522160573189e+00,2.436694785489178372e+01,3.054710959208210852e+01,2.625391008435803641e+01,1.339759993945740213e+01
1.451744794824054807e+01,1.134191181969363527e+01,4.807819124202855399e+00,-6.329023442350186990e+00,-1.060574979749313229e+01,-1.175252638910103720e+01,-1.661555484200603061e+01,-1.532689732960781726e+01,-6.273065832432711986e+00,-6.694082805313835038e+00,-7.314427994598758254e+00,2.705985724196019238e+00,8.206015526862849185e+00,1.287569115042531820e+01,1.632430635942714758e+01,2.475440513146148191e+01,2.398261878313957141e+01,2.493964544601435662e+01,2.840125778611519536e+01,3.249063447264598636e+01,2.948685831637018850e+01,2.900360979509554227e+01,3.324701104602509361e+01,3.361931658882579654e+01,3.602325850539894248e+01,3.609202894067810519e+01,3.180274783140646377e+01,3.108879284458060965e+01,3.284138369446208117e+01,3.578138333169006557e+01,2.950294706458718963e+01,2.262423981710334431e+01,5.625235832834421856e+00,-3.226190991914266171e+00,-9.166219324615614283e+00,3.321126366574018718e-01,-1.856719735374547930e+00,-8.794221172012338661e-01,1.820483830067519460e+00,-1.435420458465096472e+00
1.238503597936340483e+01,9.603365224397876432e+00,5.004494244949516002e+00,-1.884981959744649771e+00,-1.176885736850508302e+01,-9.407945892064571325e+00,-6.170487701082606691e+00,-2.020732379301797277e+00,-5.737686819135682237e-01,4.507556257907012309e+00,1.011467201187327447e+01,2.542147717157203246e+01,3.042760262240835090e+01,3.412444015959767540e+01,2.527057793131437080e+01,1.879634177893839464e+01,1.557360444611913231e+01,1.242135076489762113e+01,7.444958619069926620e+00,9.445291235445845146e+00,8.150443229083805363e+00,1.013294528717861986e+01,1.369672202426818686e+01,1.015908439611802194e+01,7.467388113129077354e+00,7.116518597663563206e+00,8.159391415532388336e+00,1.353470506142380714e+01,1.437835890812364426e+01,1.474880232777374367e+01,1.108952504541592177e+01,1.226948890671911840e+01,1.428045718520635887e+01,9.443187235549807212e+00,9.812361863345115953e-01,6.915873126348688338e+00,-1.328304788158496308e+01,-1.178621184918000253e+01,-4.270447118506304207e+00,6.809257833780860025e+00
