5.216134071248515056e+02,5.358005122369103219e+02,5.376443945891060139e+02,5.367157169598958717e+02,5.381487460263246021e+02,5.349663328412160581e+02,5.339266390853913435e+02,5.355024311104875778e+02,5.307282451405492338e+02,5.233377837013915723e+02,5.222368696550585128e+02,5.223919675833394649e+02,5.365594845959757322e+02,5.549369945118198757e+02,6.068949362723033119e+02,6.737188528141304005e+02,6.868008508971428228e+02,6.814921450211396632e+02,6.709305183118146942e+02,6.590692736306214101e+02,6.567163889335307658e+02,6.557649632789203906e+02,6.500379562574546526e+02,6.372345774094233093e+02,6.238301772198369690e+02,6.239534045992445499e+02,6.300932897475656773e+02,6.292008054495042870e+02,6.177891509526662048e+02,6.087239291068565308e+02,6.018990157438419146e+02,5.939927997993885356e+02,5.793228388709794672e+02,5.563988452486602228e+02,5.092926667487669192e+02
-4.957818036915146820e+01,-5.734400969124959602e+01,-7.932680007382350595e+01,-8.228312667510994061e+01,-7.711567484960929164e+01,-8.479529388608804652e+01,-8.285016921660452738e+01,-7.820073366263181924e+01,-7.525827179280054224e+01,-7.164083836797524896e+01,-7.391911149540212023e+01,-8.046544022931530549e+01,-7.593656680622697763e+01,-6.724068060419260462e+01,4.319357734941574378e+00,7.663256079073549643e+01,9.200556364552950583e+01,9.395685617433966286e+01,9.413862692869327020e+01,9.354325679738022359e+01,9.677166911473571531e+01,1.038399610552438617e+02,1.104286760042825506e+02,1.102103770032802004e+02,6.319921925857859435e+01,1.704944038542519635e+01,-2.212072853806211725e+01,-4.681742827425760112e+01,-5.707373706914083300e+01,-7.220140917174759920e+01,-7.514389948030341770e+01,-6.925486617612639861e+01,-6.897768828814423614e+01,-6.064425071059974215e+01,-5.066011973950053715e+01
6.522156501951775454e+01,6.314795126173267192e+01,6.892350722059160262e+01,7.059108953214990834e+01,6.631995404944495931e+01,6.144322396327713420e+01,6.355155016246695965e+01,6.144593660658850354e+01,5.814371174096446993e+01,6.088179477256063166e+01,5.702422311158917267e+01,5.538012920693051910e+01,5.265295543537941114e+01,5.001519211594587944e+01,5.091585759460160432e+01,-8.815890398646493153e+00,-3.363951358555404880e+01,-4.216471093330383724e+01,-4.371510711875190225e+01,-5.420162234235094445e+01,-6.276379088541115436e+01,-5.846332643317561661e+01,-4.088706621355839133e+01,-2.102169061890948143e+01,9.554538332139816958e+00,2.585075326489543102e+01,1.398367977904141846e+01,1.314086149606199072e+01,2.006256390253121680e+01,1.842103249947690813e+01,1.670930892165356951e+01,1.361981216156680041e+01,1.035353469467236387e+01,1.169898506437312946e+01,2.523215578644602175e+01
-1.488630372320345785e+01,-4.083075509515497359e+00,-4.800406741961312229e-01,-1.409834411932179066e+01,-1.927681722525839092e+01,-1.173237796285392065e+01,-5.141937988592829356e+00,-1.023367877788244940e+01,-1.476805327946582125e+01,-2.063859904952699509e+01,-2.429222597522812777e+01,-1.555440767699968951e+01,-1.242573631631235287e+01,-1.331862551581156140e+01,-1.058669198715690740e+01,1.675843905251606003e+01,3.736080417721746016e+01,4.243326874255313186e+01,4.305294853079004724e+01,4.767000427749468372e+01,3.924106937727242439e+01,2.905587171034497374e+01,2.151989023392411582e+01,2.402588224135470796e+01,3.059365880721974662e+01,5.155491567956720900e+01,6.151709710933141650e+01,6.577302254022038142e+01,6.282224481689651441e+01,5.886646252068542395e+01,5.662136814014291275e+01,5.537821942422831967e+01,5.506119251090014188e+01,6.029143545856308606e+01,7.351454136800180095e+01
2.977767810705272922e+01,2.996053076613012678e+01,2.970705737245864242e+01,2.193358905349797539e+01,2.164234619693357331e+01,3.177796124116914456e+01,3.392396390827249064e+01,3.469240375385111008e+01,3.444444989402511226e+01,3.443733228926306822e+01,3.771249329847040599e+01,3.844980255878216013e+01,2.700877988839574328e+01,1.882338589090222314e+01,1.554370891204630034e+01,-7.639237840794228518e+00,-1.384653516447585453e+01,-1.383674260794595057e+01,-1.136056301346379982e+01,-1.413419353579011073e+01,-4.914748156517743993e+00,8.420701668609890334e+00,1.395020241724770216e+01,2.518549839790086153e+01,2.072584176902737596e+01,1.794944560163794378e+01,1.949055861634068521e+01,2.846029750552184368e+01,1.847987664034670274e+01,4.640416066677316209e+00,-3.308871355587231777e-01,-1.344508193408837426e+00,9.130530178973804922e+00,1.185751367013880042e+01,1.227010191326984412e+01
1.560133112669378619e+01,1.798128365546650542e+01,2.140078647427232283e+01,1.207811522187921227e+01,1.015589373736598944e+01,2.096728655465621216e+01,1.093651430175752282e+01,1.108043739461296440e+01,1.881294696846114078e+01,2.084514312059673813e+01,2.805892606034578307e+01,3.202914141952342675e+01,2.414592016634747296e+01,1.742770169599751995e+01,9.499462351790642245e+00,5.145253973397780456e+00,7.401647775212545355e-01,-3.489890147591175662e+00,-7.424027946642187459e+00,-5.995874403259836782e+00,-9.333901169840267187e+00,-1.329389560018641703e+01,-2.590461630322703357e+01,-3.090076571669428063e+01,-2.511401357511255128e+01,-2.152556156202014392e+01,-2.237283568325362992e+01,-1.146244241862619262e+01,-1.030746929761082242e+01,1.046821878076820589e+00,3.535027501110462822e+00,1.666347333167139899e+00,7.144796522485458823e+00,1.598704306181527812e+00,5.998362224149940136e-01
4.472042228170124645e+00,4.264399783588780579e+00,8.127607192662640756e+00,1.646060813423122493e+00,6.130005652423561102e+00,8.869634593808196854e+00,2.469812114640697942e+00,1.289839101252054920e+00,1.204149823737920855e+01,2.084799257723597066e+01,1.906942177827053087e+01,2.066462781258894665e+01,8.751268327674683434e+00,-5.438561452427499887e+00,-2.391243477698672137e+01,-2.842217777318589356e+01,-2.375001454212472041e+01,-1.122833728018489730e+01,-5.916015449776870661e+00,-1.613430715167917473e+00,4.778214726239645493e+00,1.523150753318591555e+01,1.667928955180147099e+01,1.479677496063262510e+01,-8.894624888012638841e-01,5.694267743142619409e+00,1.855058379106826294e+01,2.361938800908495750e+01,2.747746709679972099e+01,3.394685268646487231e+01,3.474354506172707602e+01,3.276909430717105209e+01,3.291355906074295490e+01,2.706506293302997079e+01,9.493550301728845398e+00
1.408769024559336103e+01,1.169730003471592639e+01,1.890515453866945705e+01,2.114288673323441969e+01,1.502319577208737300e+01,1.254414424361590186e+01,9.596368133343061047e+00,1.179038374679309609e+00,-1.449999320637713529e+00,1.061975673532822739e+01,1.406126763344236608e+01,2.999062996437969808e+00,6.936202845446016951e+00,5.197758349589617133e+00,-2.588682812088386953e+01,-5.271485109906173250e+01,-6.500546550759023035e+01,-6.146785019550794971e+01,-5.965722185919995013e+01,-6.119188595208368753e+01,-6.804539244245555096e+01,-6.556156765030067390e+01,-6.909784713042981252e+01,-4.845960523142942122e+01,-1.825587359334402748e+01,-4.719818849254280302e+00,-6.435643316389832336e+00,-1.089277633014111846e+00,3.534021239535530157e+00,-3.828113806238262917e+00,-2.823479255259299658e-01,-5.915177864079449455e-01,-5.693563544204999438e+00,3.611235546078352954e+00,-3.422939779716436703e+00
2.822989266844692313e+00,5.595933787232079126e+00,4.303088899992406624e+00,4.257437158599150173e+00,8.253113692931121292e+00,6.248635189788538824e+00,6.162912691863111636e-01,4.214917065092276260e+00,6.767016765520044608e+00,1.015464339636319835e+01,1.243968628909772889e+01,3.601220570883936212e+00,2.936477327063884424e+00,5.224534120912195378e-01,-1.759664485796398026e+01,-1.589466975218415357e+01,3.027068618831162183e+00,2.227544255556759367e+01,2.909079149693367583e+01,3.234848477620700891e+01,2.759108536130862888e+01,2.783458343926857737e+01,2.137894910228567369e+01,1.317177572952012454e+01,5.487020844341338410e+00,4.698510582105447142e+00,7.623844364950617347e+00,6.664428274492990134e+00,9.406053228844360348e+00,1.179871224780892547e+01,1.500508731523487072e+01,1.136743007229687663e+01,1.052120847603383957e+01,1.551609410929141042e+01,1.872158780556828361e+01
1.939350184743872774e+01,1.355817537683526197e+01,1.307845581866792983e+01,1.919160320317563873e+01,2.396823943156974224e+01,2.052110472840443833e+01,1.484669891163573752e+01,1.664057000205388448e+01,1.633926539038112935e+01,1.859612837562502818e+01,1.845593765254631080e+01,1.399515331138603358e+01,1.924990636204483963e+01,1.305224733031181295e+01,1.017096408343370229e+01,3.838770884680984707e+00,-5.093482629703929732e+00,-8.469060734549547220e+00,-1.147552866018904894e+01,-1.730244162560421017e+01,-1.810937981501166405e+01,-1.816112608898751546e+01,-2.721730519397788584e+01,-1.382542775845692340e+01,-2.390496755360207892e+00,4.862959291413881946e-02,1.060897145141418108e+01,1.154319162791044562e+01,7.268677911199636910e+00,1.273592612664021217e+01,1.672835114983056570e+01,9.738168516701819044e+00,1.094509217446481664e+01,9.165760714820510913e+00,8.823243719921020300e+00
