5.621853072963350542e+02,5.744529642636999824e+02,5.793514892837096113e+02,6.056795133711081007e+02,6.252576553128981232e+02,6.354133832935266355e+02,6.464910737262750899e+02,6.366074907495712978e+02,6.274884457689707915e+02,6.212745884519496258e+02,6.158458069053432382e+02,6.110747225190522158e+02,6.250834616603930272e+02,6.903419533562286006e+02,7.549793334725235354e+02,8.121259635377163022e+02,8.389759532095075656e+02,8.320916297473351051e+02,8.120840307484148752e+02,7.894143031138307833e+02,7.953589723934111362e+02,8.028384997373725582e+02,8.011919148307156320e+02,7.966088974583173012e+02,8.011091408851098095e+02,8.000482968855104673e+02,7.884773666681071518e+02,7.604460144718648280e+02,7.263448096551505841e+02,6.982471914396232933e+02,6.883774048859664845e+02,7.015051463972185957e+02,6.987780321516828508e+02,6.960111285747553893e+02,7.003418476364086018e+02,6.949065765078896675e+02,6.865280401726143964e+02,6.816903240721586599e+02,6.826774781484868981e+02,6.774590282715604417e+02,6.757165779721831314e+02,6.800113838412451059e+02,6.748718433424961631e+02,6.632809176128614581e+02,6.579947540424565204e+02,6.485907023261685254e+02,6.398290913521980201e+02,6.146088866215787903e+02,5.637974712925820313e+02,5.230535808578604247e+02
1.852242201612281391e+01,2.483056594877842027e+00,-2.209738162337857403e+01,-3.912105535022551805e+01,-4.884468022609205917e+01,-5.703241981105351499e+01,-4.714977351862699351e+01,-4.684392234597964944e+01,-6.099621560231310013e+01,-6.267644097452350138e+01,-6.285335662012711566e+01,-6.395180320203639468e+01,-5.036245419769133491e+01,-7.639259213382890934e+00,5.090078678665179268e+01,9.771512059293064567e+01,8.461163111397888770e+01,5.704346525666624501e+01,5.141387439576431007e+01,4.392182117162217025e+01,5.080794000081705519e+01,5.911201100650389151e+01,6.113431698513414858e+01,5.201166643998888617e+01,4.960652281443287848e+01,5.016818877854841219e+01,5.604123055346389037e+01,7.175884747902048844e+01,7.983100075775828941e+01,9.729563552534852988e+01,7.258041404296935184e+01,1.909281714431449473e+01,-2.741785459145729931e+01,-5.010940020136965245e+01,-6.048113141690168248e+01,-6.764579978571620700e+01,-7.462504818840007204e+01,-7.813339643621038988e+01,-7.422200944037535919e+01,-7.090619999447207533e+01,-6.691376349534057510e+01,-6.230949620495631791e+01,-6.888860049079357850e+01,-7.528526964323228299e+01,-7.946850705465865872e+01,-7.964745030978727414e+01,-7.208604382699377311e+01,-6.732515865016131329e+01,-7.355319797503005930e+01,-6.718729230600141022e+01
1.035258646627992007e+01,2.194581042476619359e+01,2.850242553010764368e+01,2.210496951254680553e+01,1.460540613981613234e+01,1.155241129602587868e+01,2.068317009300389486e+01,2.168818349236186194e+01,1.017013992212534923e+01,1.545989490676831934e+01,2.555897243578708355e+01,2.095507609971289753e+01,1.980020475060384655e+01,1.428183296372364097e+01,1.251059618459629164e+01,-5.903790341539559172e+00,-2.452839750068280722e+01,-4.597349813711140598e+01,-4.918003188559602279e+01,-4.718313547777471229e+01,-5.440964334081954235e+01,-5.500611721049968139e+01,-5.193510279944317176e+01,-5.192472891479957298e+01,-5.528889409025939727e+01,-5.532723027142163374e+01,-4.230633974323608015e+01,-3.253071435990246840e+01,-3.869336762808200092e+01,-3.981137301082048907e+01,-1.241775683322337187e+01,9.717110037738519779e+00,1.081923439090140171e+01,3.664540441084549904e+00,4.861229271123493234e+00,2.514576593071927935e+00,-1.268512314990799250e-01,-5.033218523216386409e+00,4.202740614916244954e-02,-3.985157112162407866e+00,-7.961630426989813714e+00,-2.668638958367841041e-01,4.080465711126350037e+00,-1.954108134030021038e+00,-1.572736936747584746e+00,7.609554891432285473e+00,2.182841368698059981e+01,2.593691298436128534e+01,2.064510365909512757e+01,2.282634783709602644e+01
1.162012220103296833e+01,7.265735373475606274e+00,8.949947839291521046e-01,-3.905311288539219383e+00,-8.648231824120014011e+00,-9.572170420635121246e+00,-8.420617604474331941e+00,-1.280422353760123499e+01,-1.329367256242481155e+01,-9.910182476927616335e+00,-1.182176403776358242e+01,-9.041191324226836912e+00,4.954907965923150970e-01,2.830064454548343988e+00,1.318503959174659812e+01,3.652996020823191969e+00,-1.856914050061278854e+00,-1.295202672851335635e+01,-1.706672761564548679e+01,-1.874250821014150858e+01,-2.633709196519855311e+01,-3.155507969379485189e+01,-3.377709411531618144e+01,-2.793527032775116936e+01,-2.600675924919941906e+01,-1.737873913734611619e+01,-6.468651649854042063e+00,3.529553151573297853e+00,1.695977361017375173e+01,2.738741445780200934e+01,4.271184418981068376e+01,5.775175619493806778e+01,6.640594975884120288e+01,5.543987847326137341e+01,4.700284839043143847e+01,3.891376150804551770e+01,4.152046205352087327e+01,4.512546360855237992e+01,4.057685599125485965e+01,3.776912810154234990e+01,3.336416476259707764e+01,4.184070660469804182e+01,4.664588003284111295e+01,5.110218516633163688e+01,6.121134155653496833e+01,5.670331350503583678e+01,5.190770120962875467e+01,4.822164390341956164e+01,4.637211339165769175e+01,6.035307428766178361e+01
-2.510798660007012373e+01,-2.158656679774498599e+01,-1.687210777887030133e+01,-7.439580907719636649e+00,-1.248289931359453497e+01,-1.488020962185902363e+01,-1.472236257771160695e+01,-9.793571449182604027e+00,-1.108671214142040462e+01,-5.369319426168948084e+00,-3.813974370174704198e+00,-6.534062765661416528e+00,-2.825428404508754099e+00,-1.240879651917311222e+01,-1.118592498203024554e+01,-1.694258216755435242e+01,-2.109160285189791040e+01,-2.680659023687807618e+01,-2.745059876425598233e+01,-2.649764159926233731e+01,-2.762379118498407848e+01,-2.453413388540642615e+01,-3.263432383288986216e+01,-3.080863507284140823e+01,-3.185774222030087444e+01,-3.083261786717054775e+01,-2.700801294158042509e+01,-2.242546198544661706e+01,-1.147021942671362282e+01,-3.028693901602513172e+00,-4.626336956576405868e+00,-9.551385354676895645e+00,-8.401404656639797963e+00,-4.161122503549634644e+00,-6.161273776444620154e+00,-1.588391667697257503e+01,-1.549840108963406493e+01,-1.592162699452443420e+01,-1.657303635621558868e+01,-1.149305977328158690e+01,-1.034005889918170951e+01,-1.881840497447852556e+01,-2.040921363413949763e+01,-1.466924210790483230e+01,-1.457735421602144399e+01,-2.523161918991310060e+01,-2.397436959957737912e+01,-2.382606486710904647e+01,-2.449801305913692318e+01,-1.501020354541141799e+01
-1.641884097575960905e-02,8.077112741192450374e-01,3.160762395280036774e+00,7.360247092231780641e+00,5.236630561464733269e+00,4.105850898569485707e+00,3.038241253068639125e+00,1.903729954864238127e+00,2.574407307912502052e+00,2.309523140383435091e+00,4.877162293373110025e+00,-1.111934669278198839e+00,1.120115782735121357e+00,-7.144762320365048325e+00,-2.445217551693657043e+01,-2.360848384493263552e+01,-1.657261789741671265e+01,-2.399440635084994256e+01,-2.359291556009569391e+01,-1.587758362939104018e+01,-1.700089763032113410e+01,-1.414287601034257591e+01,-1.961365844657659707e+01,-2.125899041974981429e+01,-2.276047283532543020e+01,-2.119700800190043566e+01,-2.699440743526850639e+01,-3.685556877267026721e+01,-4.758451959803431919e+01,-4.907426379456740051e+01,-4.013339512234025364e+01,-3.171923203311322581e+01,-3.087141165454850267e+01,-2.226934375444474057e+01,-1.784982746883251536e+01,-1.622571753631333635e+01,-1.818748568582433478e+01,-1.838954060130201640e+01,-1.534066805831456293e+01,-1.267567880696361549e+01,-1.112521847748732995e+01,-1.563763805370794380e+01,-2.096561437691843821e+01,-1.434004577028219174e+01,-1.266976888125374145e+01,-1.940483112204271876e+01,-1.241286689341101024e+01,-6.972437646130308586e+00,2.837793001405455318e+00,3.704256719873016745e+00
-6.074208156492703736e+00,-7.350225018789387832e+00,-8.519988140444921143e+00,-7.245874866905175793e+00,-3.149656389653671340e+00,2.838864421372301994e+00,2.867100012485302329e+00,-3.788789040864423363e+00,-2.624723356015964182e+00,-8.508766052018486903e+00,-1.171147361583954716e+00,4.584751463535251759e+00,-1.351065797675249591e+00,-1.373476990633314188e+01,-3.708253587878803614e+01,-5.378566378986722896e+01,-5.251725669042557598e+01,-4.734637180690457825e+01,-3.042133816111135758e+01,-1.655139980230642038e+01,-1.090517457524826206e+01,-1.033895630405762134e+01,-1.858187509847815733e+01,-2.339418576520037618e+01,-2.641319658954567728e+01,-2.728278943592653860e+01,-2.539297673704611924e+01,-2.408743532903059048e+01,-2.229638827265621615e+01,-1.842332378969763340e+01,-2.569307656835088238e+01,-1.318953664606726939e+01,-9.840257176970858666e+00,-1.084119149862018716e+01,-6.076805555897143662e+00,4.488317476353103963e+00,2.705970391040759981e+00,-5.984653797502275108e-01,1.227077327053249345e+00,3.535857249957050197e+00,4.366283591479826143e+00,-2.168026894399989413e+00,-5.907090124820042476e+00,2.873852367891270632e+00,1.967188260070355632e+00,-2.690664904927271284e+00,-1.328342894484376924e+00,8.201940465375905376e+00,1.133951055733128399e+01,1.883347190060920440e+01
-4.027096162746035546e+00,-7.134077410702700739e+00,2.131182528643557728e+00,5.212571221037185509e+00,1.083819583621755278e+01,8.571908127412765310e+00,1.099322252669517219e+01,1.341591758939699730e+01,9.303574117826570955e+00,4.252708395188133039e+00,1.054654192424087533e+01,1.139719658998603080e+01,7.023027054876413544e+00,-4.309664574584937569e+00,-2.851624661829679752e+01,-4.239010416099217338e+01,-4.302156989576760537e+01,-3.970371615256244979e+01,-3.687975229801952537e+01,-3.297892235161298657e+01,-2.800777386377591682e+01,-2.479815884280420590e+01,-2.521155236877412875e+01,-1.933805308154959590e+01,-1.491009470635342282e+01,-1.740595129247898143e+01,-2.020059107411528032e+01,-2.286435046031991192e+01,-2.003659897043588245e+01,-1.094719041263769022e+01,1.144703990461242382e+00,9.058191468056202567e+00,1.216409672682021004e+01,1.872756853105221886e+00,2.860064306109825427e+00,5.337920674214396755e+00,8.553038855262741436e+00,5.296436290552506421e+00,8.778561758715639485e+00,8.992038117140204179e+00,9.227164878851358054e+00,5.077303229483183244e+00,9.063965731255731129e+00,1.166132163104670738e+01,7.508692152382877794e+00,6.945788701714422864e+00,3.643838228439171711e+00,4.048615463901056977e+00,6.766134773075709319e+00,1.263766748046142752e+01
9.959184648078231561e+00,1.208314786774275618e+01,1.570913867704474498e+01,1.550287824503714695e+01,1.255744046849882878e+01,2.975596938067367248e+00,2.333895452132937809e+00,1.425081760447269197e+01,1.480189251382305216e+01,1.143790167243353295e+01,1.144207428386772207e+01,1.451713381387261137e+01,1.492633881030195120e+01,1.040611744270068861e+01,2.272253416489688149e+00,2.733880284266376748e+00,2.334079946508860193e+00,7.918747169406437081e+00,1.126554567279360519e+01,1.216676051849898066e+01,8.630420233355851067e+00,5.339587083201308815e+00,4.335626625367148712e+00,4.444922138719446636e+00,5.922772348147020693e+00,9.391351469357108073e+00,6.199853159108440259e+00,7.535592943205474015e+00,-4.158975651901083426e-01,-9.492665356040101088e+00,-1.029756440475017421e+01,-9.866557452267857187e+00,-6.823372511448880573e+00,-1.474897116486443949e+01,-1.654395733707233518e+01,-1.771377075368991783e+01,-2.037310190345144179e+01,-1.213231873324339460e+01,-7.612159099809479912e+00,-5.504782004567862153e+00,-2.509995816917951927e+00,3.465346728958429878e+00,8.239883956188988279e+00,3.968702307998044354e-01,-5.434996310299114342e+00,-7.763520331254471607e+00,-4.571172218140818977e+00,-6.772457685933739313e+00,8.711012428762832105e-01,5.011563894011954901e+00
2.369754372270276743e+00,4.856335528291269910e+00,-5.747162690024065768e-01,-5.798704089514640891e+00,-9.143621597932579448e+00,-8.908023847907815096e+00,-9.437321065292771038e+00,-8.287989922567355450e+00,-5.833656018532041188e+00,-2.878882953268933065e+00,1.824887464313010632e+00,2.743973134868141983e+00,3.560934502154988746e-01,-1.146878796612537244e+01,-2.217549340144541858e+01,-1.226826819606700880e+01,-4.976661484917684675e+00,4.437957456089307584e+00,1.325576531708314576e+01,1.653101914284506435e+01,1.475929168240832823e+01,1.434882812340977587e+01,1.895171892008867331e+01,1.994396516662041563e+01,1.732532303901476922e+01,1.511925766743965660e+01,7.386126082514566704e+00,1.735420660702488016e+00,-4.707929315922454450e+00,-8.693324832878019492e+00,-8.515855488934679585e+00,-1.176342883200502953e+01,-7.370518043758012006e-01,8.862985605762897734e+00,9.930901991185670852e+00,4.248334410259567484e+00,2.434299987938870480e+00,1.160107145711911514e+01,8.553509847647646325e+00,9.198872914621480934e-01,2.332737400484101276e+00,2.178929113106968352e+00,4.114970465540134015e+00,-1.179717144957818764e+00,-7.521650968641959700e-01,2.216026232828422149e+00,1.440693019021372123e+01,9.720716483893502513e+00,-6.293366551579952173e+00,-6.119036797926630911e+00
