8.071536631545280898e+02,8.100191976965776348e+02,7.944137333158032561e+02,7.811146824311480259e+02,7.857729136752212753e+02,7.941395261159904067e+02,7.801483163588479783e+02,7.743069562996386139e+02,7.793259612490993504e+02,7.958860637264098159e+02,8.216890721604366945e+02,8.400644604401589959e+02,8.435531833918046232e+02,8.059363729938045253e+02,7.512625656649513530e+02,7.256071713327473844e+02,7.745419861220408393e+02,8.333805125826954736e+02,8.453709879963478215e+02,8.380690827342928060e+02,8.482526564820469730e+02,8.411219373871030029e+02,8.266074838537780352e+02,8.010374215036179066e+02,7.878060080777735266e+02,7.742516184018902550e+02,7.699273063637455152e+02,7.717167290425170449e+02,7.827946690370685019e+02,7.577764666712615735e+02,6.980592932218361284e+02
6.676721480677016984e+00,-5.375808039422386386e+00,-2.762144801823518847e+01,-3.844209018512893294e+01,-4.216723785394070489e+01,-4.156182579320640968e+01,-4.703058384110005363e+01,-4.841149938156090116e+01,-5.007056800354855852e+01,-3.410749382150456199e+01,1.351956664375271799e+01,7.768884718382466303e+01,1.151521182681513409e+02,1.230198343096464839e+02,1.405047140193005362e+02,1.391704392517617919e+02,1.257970029154030840e+02,1.082119451544315041e+02,9.590178162623161029e+01,5.805918245420417634e+01,2.201949411652931587e+01,8.095737071109201821e+00,-2.508483098766599362e+00,-2.246181644100155950e+01,-2.664210015243799745e+01,-3.658719967858712607e+01,-4.649024442993765405e+01,-4.276423929159997073e+01,-2.106110789485464352e+01,6.973951807953033821e+00,3.236656084310477866e+01
7.224913477211888591e+00,5.635024796846552775e+00,3.718180406881510969e+00,6.394078921412228667e+00,6.742125583915310472e+00,9.400257932752637657e+00,5.194785033881997194e+00,-3.870077632407154411e+00,-5.623097873899537191e+00,-9.680291712350246769e+00,3.701106369681671282e+00,1.563316447207423465e+01,1.539379091811776235e+01,8.076611437404306315e+00,1.872000226183816807e+01,2.022637303897685257e+01,1.480320744345414496e+01,1.419903111673100149e+01,1.361279881570853334e+01,1.227843214561796614e+01,6.515744718727914275e+00,1.919629695508065481e+01,2.539982592660206961e+01,2.631869868246110400e+01,2.419821514627782477e+01,2.182812100428681745e+01,1.636184589701198888e+01,1.441128476265815550e+01,2.439586121399325336e+01,4.565896076658238911e+01,5.157026463612824330e+01
7.583755463311411482e+00,6.930885437469912702e+00,8.712609851949766337e+00,6.012381484064690973e+00,-3.762510793776464801e+00,-3.277521608871789560e+00,-9.732340729513071498e-01,-2.703493750535335582e+00,5.184800705518651576e+00,1.020198947280462143e+01,2.407429933988591131e+01,2.567806688962855333e+01,1.682455266869604316e+01,1.503661961276117864e+01,2.920577352094557000e+01,2.319332056617290050e+01,1.085117400326081594e+01,1.325804313076470109e+01,2.237716748223697039e+01,3.103325332954248950e+01,3.359619287348773042e+01,3.049447927298118444e+01,1.316169752365986056e+01,1.069364702235649744e+01,4.353636187477516906e+00,-8.352446358354526978e+00,-1.195322148903853332e+01,-8.667451405784635909e+00,-3.374065257835325404e+00,6.748731043724967016e+00,1.997947317233511200e+01
-1.585817673493643554e+01,-1.327660503698059813e+01,1.293325940252002981e+00,-3.839822040971124117e+00,-1.146555208871808418e+01,-1.096120017385868195e+01,-2.806483773823124306e+00,-2.043352740276719537e+00,7.992595494316341309e-01,-4.306466127078941497e+00,8.911864253969028482e+00,9.994384936631533378e+00,-1.562418039040882078e+01,-2.655530693819673971e+01,-3.644387598695534791e+01,-2.994645555638677337e+01,-2.381699767011351199e+01,-2.208898844731142930e+01,-5.338885442280700389e+00,2.516633232144710064e+01,3.474853373265938217e+01,2.037312079927501429e+01,1.259984777801089306e+00,9.065495647976117510e+00,4.954335422063816274e+00,2.126203177017425006e+00,1.208499842798669377e+01,1.295018009667093040e+01,3.328497390787821697e+00,5.961796972099275393e+00,4.463259833864619885e+00
-1.880561037554833836e+00,-6.000372490089558752e+00,-1.829549883402295407e+00,6.215316783405387291e+00,9.142078967039171999e+00,6.991561161251167889e+00,1.051132376986038963e+01,7.544843081380808947e+00,4.669376750946844901e+00,7.624203091964007584e+00,2.409839173238432153e+01,2.598636385918830172e+01,1.270337502435275923e+01,3.141329122373265559e+00,-8.363775046591250373e+00,-4.752377588386873519e+00,-3.412993024437366962e+00,7.762517297049562615e+00,2.052512929723342694e+01,2.331262671754841165e+01,2.399352095179496303e+01,1.244573620239722267e+01,7.943312399825956049e+00,6.773878137035459268e+00,5.567519909484492047e+00,8.460734740543184529e+00,7.413951555806049143e+00,-4.797251838683329606e-01,-6.292689731469744530e+00,3.550595149724683708e+00,5.010436082405551161e+00
-1.378430987310243694e+01,-1.485776986010309741e+01,-1.570748277181073860e+01,-1.126306590640047745e+01,-1.293049145975541592e+01,-1.400411857316309572e+01,-1.122004586949036486e+01,-1.009553799093321302e+01,-1.558299774750970990e+01,-2.250216982923517151e+01,-1.503134958587703274e+01,-1.217528952805369258e+01,1.305538532500241189e+01,2.361522805585133256e+01,1.965727255627538028e+01,3.155215308498172533e+01,3.843681041788909170e+01,1.443572052720069721e+01,-1.055172142576346594e+01,-2.164225095826082423e+01,-2.331528085374893067e+01,-2.457250308028166330e+01,-1.565217160705692834e+01,-2.192756194615809306e+01,-1.959824142327689600e+01,-1.458934733454922750e+01,-1.947473869261040136e+01,-2.034439353980532417e+01,-2.280356434158575496e+01,-2.433978608345237404e+01,-2.294395890128099325e+01
-8.532128098815661588e+00,-1.094200524381372475e+01,-1.442099529627349952e+01,-1.766742328207423540e+01,-2.305105719270240527e+01,-1.958517457095592107e+01,-2.470053366197655720e+01,-2.700508423114175827e+01,-2.473457041784912391e+01,-3.225454496129430026e+01,-1.578488162846629095e+01,-2.339888528969075310e+01,-3.457684973816928675e+01,-3.050348516376431718e+01,-2.410410804522441808e+01,-2.816510336175545604e+01,-3.437746028549865684e+01,-4.300001904487039894e+01,-3.413010175945655789e+01,-1.995328767786853774e+01,-7.809927555400305366e+00,-4.398271166295371515e+00,-4.985340258528234703e-01,-4.738508158697777306e-01,9.407489437512683850e+00,2.147636528890409124e+01,1.852690074018499189e+01,2.250053359400516761e+00,-8.681443766029481424e+00,-1.161751636052328607e+01,-7.068378808083599196e+00
1.812018405708640501e+01,1.744019345862739812e+01,1.649509430904167218e+01,1.853027456523260952e+01,1.719683048456775509e+01,1.617489184806205316e+01,1.262699772511958152e+01,2.278389154506498926e+01,2.860933747755411360e+01,1.786679612302060605e+01,1.275019197930402015e+01,-8.713071086375027363e+00,-1.269514664795495307e+01,-3.341396883306614995e+00,4.418697848410364948e+00,7.760916614996857810e-01,-2.759770521457155290e+00,-3.471396759373417851e+00,-3.760572797957926650e+00,7.293370895695719724e+00,1.954368309159026040e+01,2.635110546687177902e+01,2.074134051959152814e+01,1.600094759239993536e+01,9.933551764673072881e+00,1.297889817000283941e+01,1.887926602649083918e+01,8.302106950521192630e+00,-1.053608804296038981e+00,-7.104595372214333793e+00,1.251251074140339759e+00
3.984482359673475305e+00,4.380557607187686386e+00,-3.689397536366460173e+00,-1.153985446083408384e+01,-1.341980027045185508e+01,-7.797717384387224726e+00,-4.135139563113606087e+00,-4.153414437284600247e+00,-6.124843358383627034e+00,-3.558597322802979690e+00,-1.541804592164022880e+00,-1.601540398538048038e+01,-2.244279513782865010e+01,-3.298366424618815529e+01,-3.141687106596180001e+01,-3.781099737008740647e+01,-3.810387483366103822e+01,-3.462701236612149103e+01,-2.907639099721566112e+01,-1.848346425858304798e+01,-1.147723676801447468e+01,1.474259655644801104e+00,1.677436078187985347e+00,-8.592576967991440995e-01,-7.630470227574633668e+00,-2.007011977740190911e+00,5.820317014529116761e+00,9.134656376264377542e+00,4.511640580206825568e+00,5.570309290611152875e-02,2.163138789722516719e+00
