6.308208637578343314e+02,6.183111797530054901e+02,5.838999429994734101e+02,5.821933155743993211e+02,5.616111104419602498e+02,5.440894778474469149e+02,5.399140260374903164e+02,5.333245005081594172e+02,5.401806281173849129e+02,5.601076236958213030e+02,5.934448244564331389e+02,6.186251561772636478e+02,6.453496920988658303e+02,6.694335260633087046e+02,6.933576716448604884e+02,7.144982591624337829e+02,7.120804045905897510e+02,7.061430668777372830e+02,6.883038535468443797e+02,6.878283582221019969e+02,6.850462474944937412e+02,6.887678345528294130e+02,6.878931348086044864e+02,6.692513975979272800e+02,6.386678306379310470e+02,6.165728162233900775e+02,5.831668787374064777e+02,5.339591228683160580e+02,5.064780526351717072e+02,5.043647972117377094e+02,5.354331021850626939e+02,5.666669003397375945e+02,5.906857515260271612e+02,6.130157093571252744e+02,6.262281325412261594e+02,6.264916178016962931e+02,6.069828792690144610e+02
1.448871152631957671e+02,1.151760433965011288e+02,6.023481452367492039e+01,4.377024054847568380e+01,2.237214410207353410e+01,-5.903091019531858663e-01,-2.051398114286626750e+01,-3.835754220942897774e+01,-3.202258502577010546e+01,-2.611120305100735450e+00,4.255844096950542621e+01,8.790631020345034585e+01,1.001669916844063266e+02,9.603983333988446702e+01,9.235735033537798699e+01,1.008306952292192875e+02,1.019424243795461962e+02,1.042216992402607048e+02,9.238145834966928760e+01,8.981611419313594524e+01,9.065608332468423214e+01,9.500852477866661161e+01,1.076232835913986037e+02,1.245149492511188640e+02,1.310384557205870237e+02,1.274615726922932311e+02,1.238444427075633598e+02,1.068953833829829563e+02,9.486372483050091375e+01,8.592763911440206925e+01,9.962993945875894042e+01,1.212105088863532956e+02,1.293412134744000355e+02,1.399529570951546020e+02,1.463866816149634360e+02,1.472484292938078738e+02,1.404732413610360595e+02
4.271122476739992635e+01,6.026420996971494048e+01,8.054115938663031216e+01,9.330617031182829635e+01,1.027533136707886854e+02,9.577478568768040645e+01,8.363423085504939536e+01,9.021318607867439709e+01,8.550933256941496552e+01,7.583186469488157400e+01,5.336488387352849827e+01,1.746752945941373980e+01,-5.223136690614627931e+00,-2.351654826143558807e+01,-3.662115207818099805e+01,-4.222198660808875559e+01,-4.706036941994945266e+01,-5.412279830661965718e+01,-5.022900221688522038e+01,-4.849529844572550985e+01,-4.915179368540823646e+01,-5.155023459002158859e+01,-4.718869395169122782e+01,-4.427284776615601913e+01,-3.205053200692975679e+01,-1.564790913909552827e+01,3.200068863848766654e+00,2.237042427474662531e+01,3.541732680065069871e+01,3.300793785474915865e+01,5.935756084647177744e+00,-7.061784363035122247e+00,-1.015728553348327523e+01,-1.971150924133070248e+01,-3.223721893641736358e+01,-2.866878782562020689e+01,-2.607060409805799139e+01
8.898985051808498525e+00,1.422743576569365231e+01,2.075709415337798092e+01,1.732423984801121719e+01,1.670739062241049311e+01,1.764309181694285655e+01,1.427029392145241360e+01,2.578952692974398531e+01,2.960903206220132944e+01,3.680277730344740661e+01,3.240403405164654771e+01,4.388101573577520753e+01,6.326566769218776187e+01,7.241605500192059708e+01,6.649246255197792266e+01,6.259573637876928132e+01,6.378542369828095104e+01,6.734324113252810662e+01,7.300258837600955530e+01,7.416191509960083295e+01,7.457809407909491028e+01,7.221593231037488181e+01,7.212121490261479551e+01,6.674084443037401115e+01,5.266683436533580220e+01,3.839801788571925556e+01,2.427127345570821149e+01,2.932830083299479895e+01,2.843885421949110537e+01,2.113464635875230613e+01,2.095087519550399691e+01,2.600442833785497854e+01,3.697396557966472841e+01,4.152016104949007058e+01,4.821621381380039395e+01,4.906267572054379400e+01,4.644276753029320304e+01
2.038199070408217750e+01,3.032602105507313439e+01,5.499284523767272503e+01,5.660407244284775174e+01,5.087283993747291788e+01,5.720384018129460912e+01,5.934683457451367872e+01,6.022293018847189217e+01,5.468884478846369745e+01,4.485103118181481818e+01,4.361304607989996640e+01,4.659393759851373318e+01,3.106961910780530189e+01,1.802975896533719435e+01,6.286119962322961108e+00,1.568860753570694877e+00,-1.781819971060376595e-01,-4.720116565112352447e+00,-3.324018261425735865e+00,-2.716124737742486861e-01,5.508403905981406723e+00,1.553286309679285049e+00,-1.934306608995944199e+00,5.821027146523942264e+00,2.905384783641545710e+01,3.466030512180236656e+01,4.258457774767382631e+01,4.261092433566389559e+01,3.741108788313866285e+01,3.939727432093010862e+01,4.437495502288494009e+01,3.914463135957242912e+01,3.164036622401369669e+01,1.941237102983034646e+01,8.574191051915544648e+00,7.752784156676026051e+00,4.299676642767183310e+00
-1.492389179209323657e+01,-1.159740597759885006e+01,-2.387297346157482902e+00,-5.677824986273268593e+00,-3.102512825881525771e+00,1.164516666184556737e+00,6.089557874137257798e+00,5.992167084940831501e+00,3.514764622425400553e+00,-6.847989310432254229e+00,-8.287523043760955943e+00,-1.500157325516759954e+01,-2.104343005892295793e+01,-2.440557372327197427e+01,-2.456562357502752292e+01,-2.185033560373627637e+01,-2.134522846360162518e+01,-2.380910079092657128e+01,-1.943476597439474673e+01,-1.780175944274451894e+01,-1.499849417606336388e+01,-1.524420505994256025e+01,-8.954307675678220946e+00,2.669129161048217069e-01,7.027167691008186168e+00,4.897456433141963217e+00,5.505552448015478717e+00,1.630718180888798230e+01,1.647076612463608569e+01,1.479181459678709132e+01,1.412133886858785203e+01,8.753031185710923978e+00,1.694678216887598454e-01,-2.857056614655269833e+00,4.228961701255006034e+00,9.099210253679432814e-01,-7.764701824621744741e+00
-1.725289666960151891e+01,-1.862239526575125836e+01,-2.080938340685216303e+01,-1.998585996039956569e+01,-1.620335006540055289e+01,-9.917865442108109164e+00,8.125538560896846008e+00,5.169558737688729977e+00,6.164482233444090298e+00,-1.882925328603358484e+00,-1.127997579110461501e+01,-2.379306714379010401e+01,-3.359442406451776719e+01,-3.930024116210103813e+01,-4.121247481523614908e+01,-4.380968859683675021e+01,-4.676184219723378988e+01,-4.355310172844892236e+01,-3.924857846338771594e+01,-4.103791664869754641e+01,-3.459907790197540578e+01,-3.220037666240529006e+01,-3.466004645552873598e+01,-3.431455012834945961e+01,-2.351454197098146182e+01,-1.343380502991101189e+01,-1.202963816652443363e+01,-3.668752029350992316e+00,-4.477214931711560375e+00,3.916988367298013252e-02,1.689397300713594730e+00,-5.440048165087521426e+00,-1.719563231393373215e+01,-2.677226720837808571e+01,-4.163587066350689270e+01,-5.159725799103867416e+01,-5.451060900645948948e+01
3.671584420453910091e+00,-5.542011430774809178e-01,-1.245408774972245425e+01,-1.036782617768329828e+01,-1.130844809558792852e+00,-1.663950289817939243e+00,4.466527876154730237e+00,5.935947376725171587e+00,1.417135715459347622e+01,-4.781149559107442215e+00,-2.368770292143909728e+01,-1.810244522016960644e+01,-1.862780521267086087e+01,-1.119628856754670743e+01,2.471446750306194762e+00,7.359537663432444532e+00,4.779708170314003191e+00,-4.974948286706344369e+00,-4.761312788553428099e+00,-5.393860009860182991e-01,6.454195504294347741e-01,1.766577289925212124e+00,6.496125548729926313e-01,-4.384078202540285574e+00,-1.040044371967169923e+01,-1.120957043998681790e+01,-1.053737101995543668e+01,-1.201822098344688605e+01,-1.521585007963401281e+01,-1.185215485176760275e+01,-1.225454284286006512e+01,-2.482357046386428223e+01,-2.920167021827656839e+01,-2.343063603935568295e+01,-2.086411491494546055e+01,-2.621108202006397647e+01,-2.100692968226423218e+01
-6.260964934129281900e+00,-5.500459375880423885e+00,-8.752537865641684789e+00,-8.251986411687695977e+00,-1.507822973800250654e+00,-7.921508932671795122e+00,2.261299464634507039e+00,-3.618943751082542848e-01,1.079486437254244979e+00,-8.570055361344174116e+00,-1.107037312782362370e+01,-1.300148131658846040e+01,-1.020803034545913768e+01,-7.691723131610719300e+00,-9.033145479975972947e+00,-1.278385119478706500e+01,-1.035374537911948600e+01,-6.158084331192177352e+00,-2.977202058985024991e+00,-6.113300116435665288e+00,-4.989596234905961936e+00,4.079360583728891321e+00,7.621331893154845716e+00,2.170724300458875877e+00,8.018350779111194093e-01,-2.531428081216564152e+00,-3.069125912076129836e+00,2.470584520902485703e-01,1.030780371068526380e+00,4.629767364146978870e-01,1.123287404230570274e+00,-8.535680495791606148e+00,-1.812490610352865872e+01,-2.304666566694647400e+01,-3.150080695276144382e+01,-3.238779232511369344e+01,-2.336830701180087289e+01
-1.682617837136202255e+01,-1.349706083399789946e+01,-1.400349246377636270e+01,-4.531504409816336398e+00,3.125741460708700625e+00,-2.439768831176357011e+00,4.249341613616154589e+00,-4.478526710582025672e+00,-5.438066250386581757e+00,-1.097105974185024735e+01,-1.013606006541163751e+01,-1.445810124780036077e+01,-1.889621949151333524e+01,-1.363630203333100965e+01,-9.608357613044921308e+00,-8.714506518779071342e+00,-1.057202126007942056e+01,-1.117731899043882748e+01,-8.225881501388283112e+00,-1.019511854894633096e+01,-1.624071386296347441e+01,-1.512554513568906245e+01,-1.545299673811899588e+01,-1.785743558373150108e+01,-2.277578936578890989e+01,-1.817986492436708090e+01,-1.084817314504340047e+01,-1.188341729249031786e+01,-6.560533161190269524e+00,-7.457661001966931380e+00,-1.034795625640954420e+01,-8.283482858179631592e+00,-4.746576270654967011e+00,-4.413126780577631081e+00,-4.824843874410648326e+00,-4.429727488261846702e+00,-7.660260767000602655e+00
4.914450034812361423e+00,-1.615210341745317857e-01,-7.970052813628620392e+00,-1.050181933632045705e+01,-1.042421694001377830e+01,-8.646224297817084903e+00,-1.807832232601465750e+00,-2.034966754950668033e+00,-7.577386999928695133e+00,-8.910196002291227657e+00,-1.670898116566158365e+01,-1.700892725763488045e+01,-1.093905656304118423e+01,-2.876994147948967573e+00,-3.529439296671147197e+00,-2.246214225098376982e+00,-2.723135143469605168e+00,-5.068280048047215658e+00,-3.731009855957324817e+00,-2.606607008185915841e+00,-5.740143268640887086e+00,-3.881804240770716063e+00,-3.911433421435817070e+00,-8.774261025976079154e+00,-1.123368017555845810e+01,-1.537064188266314879e+01,-1.068213230120388779e+01,-6.027377596051158193e+00,-3.101960762612681943e+00,-2.712613113100621476e+00,-4.152193204844698560e-01,1.339605012125692385e+00,-2.793785801061791085e-01,-4.469603506807116489e+00,-2.144941358484748761e+00,-2.548562413396396664e+00,-3.169755801796822148e+00
-1.241810114432136913e+01,-2.355010559057190278e+01,-2.012723137051596467e+01,-1.969149596779936928e+01,-1.683609095443684112e+01,-1.483801067667033635e+01,-1.768622035440237283e+01,-1.250021097758442679e+01,-8.993494578856159549e+00,-4.098529267791799491e+00,-1.228941980515694432e+01,-1.776191619189159354e+01,-1.319979624781765182e+01,-7.919657060718828134e+00,-9.612877736656718852e+00,-8.266614016884080485e+00,-7.985262419536905298e+00,-1.467386987888391614e-02,6.864584661098451779e-01,-1.442551832970036640e+00,-3.040381184405508197e+00,-5.476926249983062434e+00,-1.179206433585827440e+01,-1.676939674309781125e+01,-1.014049021016045060e+01,-1.475983544193835684e+01,-1.257500599937083052e+01,-1.177389755385622294e+01,-9.492014790918620548e+00,-1.293042879784155375e+01,-1.335825602756120212e+01,-5.179255967973232622e+00,-1.621192286539542060e+00,-9.778071053250627642e+00,-2.031796262616829196e+01,-2.516132708295089770e+01,-3.451331928652028580e+01
-7.693756849905622808e+00,1.058342153184897771e+00,1.198750335182591220e+00,-2.920181841666648292e+00,4.629475326242129540e+00,4.062181123836301033e+00,-1.135991312487010241e-01,-8.033716079121588916e-01,2.618188256991529794e+00,6.507075559754353478e+00,5.819712161958454644e+00,5.347577540429880649e+00,1.012712158824040998e+01,1.630619795859846377e+01,1.712861352719303198e+01,1.791079131961140902e+01,1.054864243840862947e+01,1.012847508860433265e+01,1.175711415747962008e+01,1.550590858060246902e+01,1.317020072941907749e+01,1.137281225329602918e+01,9.903908715348450187e+00,8.892155193354993159e+00,4.811228615433412514e+00,4.404554753430826253e+00,-1.457659953748492443e-01,-7.182177174772772510e+00,-3.223002582478149414e+00,-1.069557260256780040e+01,-1.279925811840438854e+01,-1.497639882453594673e+01,-1.378897876337494921e+01,-4.831521659930486656e+00,2.557374666210080694e+00,4.941205759466008374e+00,4.294103004102509225e+00
