6.088403198251164667e+02,6.085688980609179453e+02,6.089975048454489297e+02,6.099582025185487737e+02,6.111589125046202753e+02,6.157205575793751677e+02,6.322811233942263698e+02,6.500672066904787698e+02,6.490119220139832805e+02,6.418438169527117907e+02,6.191684575615830681e+02,6.116493216594611795e+02,6.077655220583500295e+02,5.925382665967340472e+02,5.590114212344127509e+02,5.260244787507818955e+02,5.050590470428887215e+02,5.060288892575051705e+02,5.236801299221416457e+02,5.408463248232975502e+02,5.688838390369359104e+02,6.152077126732489205e+02,6.581869171607105500e+02,6.899249048436105340e+02,7.122351382568303961e+02,7.132633938227314729e+02,7.123527008400233171e+02,7.119534131734200173e+02,7.019719344223125290e+02,6.822730157141673999e+02,6.821931869509645594e+02,6.771013603292350354e+02,6.650214570937969256e+02,6.590013062366814438e+02,6.545902292250060555e+02,6.409879760306729395e+02,6.071249489713571847e+02
4.994507753497172686e+00,1.972917313295006636e+00,1.296615767279230003e-01,5.271243602364972247e-04,-8.195565006837254529e+00,-1.451550498937061562e+01,-1.189718538598353526e+01,-4.450860855618229195e+00,-9.671170428083268433e+00,-1.710367469649878558e+01,-1.636708438499457685e+01,2.998851727032216274e+01,8.572539747388989895e+01,1.184571481138260509e+02,1.347352709056412436e+02,1.413032918137824367e+02,1.459512120441483489e+02,1.406621540446803351e+02,1.390863189056902343e+02,1.331143398727489853e+02,1.256496994904865971e+02,1.065632183734518037e+02,5.939021763959074462e+01,1.154331686433097381e+01,-2.126528800351806581e+01,-4.822551868515620299e+01,-7.941542662415534437e+01,-1.014226043167611522e+02,-1.095137377978576865e+02,-1.170818308546352569e+02,-1.229747929050744659e+02,-1.343977111930014132e+02,-1.349082597589409716e+02,-1.272311478111169265e+02,-1.079975345731330805e+02,-7.859730344275165237e+01,-4.062703075506966854e+01
-5.195666606639484542e+00,-6.899147718488513270e+00,-1.121089042167871952e+01,-1.886228876126894960e+01,-1.759564876234558994e+01,-2.274446988087571597e+01,-2.748561458486280884e+01,-2.837864212452443269e+01,-3.620187344565165688e+01,-4.683021353512072693e+01,-4.251907419835552560e+01,-1.819224864043834700e+01,1.862368963272631817e+01,3.710515958586069019e+01,3.861586977717780655e+01,4.569171372785908147e+01,4.932135141277417034e+01,4.258007134708230979e+01,3.937199024675101811e+01,3.025600046675194932e+01,2.373473241302879444e+01,2.111189013593836705e+01,1.059545416345405400e+01,3.786725579847636247e+00,8.979414833956852249e+00,1.501950057336612687e+01,7.332035269478593520e+00,1.835063006646089345e+00,4.452186087415167748e+00,1.004552950862048277e+01,7.756886787189468890e+00,6.430010384614510244e+00,8.809964901610367605e+00,2.788275492063180039e+00,4.655413451149183146e+00,7.224717862349206321e+00,1.542785828885535082e+01
7.806533269142308384e+00,-3.814307749852585694e-02,-3.628591916491476610e+00,-7.207841490135814766e+00,-1.090664916450791999e+01,-4.227265361315750702e+00,-1.212492579338889698e+01,-2.286958622644243633e+01,-3.117738391239092977e+01,-2.895187965596558399e+01,-1.365987989748563436e+01,-4.978527627256584154e+00,7.031904754735614382e+00,2.148271157027220113e+01,3.092799777805994665e+01,3.358553504845932025e+01,3.704308055072343109e+01,3.706136110458119504e+01,3.453930467435348817e+01,3.719720772502054729e+01,4.057794317757097247e+01,2.723620573161783298e+01,1.439245335282543792e+01,2.762006453129598071e+01,3.214259340305809332e+01,4.280092685501864480e+01,5.261869520262455069e+01,6.692143400321558033e+01,7.085762653034623781e+01,7.451849234205869266e+01,7.807158451363272889e+01,7.706844525789631462e+01,7.565914290205307680e+01,6.122966209955528427e+01,6.175352552845511411e+01,6.583047800644212089e+01,7.195614047983541184e+01
3.857114114951883721e+01,3.363416760084497525e+01,2.520261192151442486e+01,2.507811977376535140e+01,2.739082838411951570e+01,2.798548219811229032e+01,2.324902215291413654e+01,1.197100559316708157e+01,1.183838408036214673e+01,1.259456871791813093e+01,1.824469619351148708e+01,2.087802545600466075e+01,2.001463275142243248e+01,1.137146554238214513e+01,7.366255042815954113e+00,-7.513830493623901319e+00,-8.604091491732067665e-01,9.612865029869633204e+00,8.597509811428649229e+00,5.487606295803171719e+00,8.002771107321898114e+00,2.030372557664300004e+01,3.972451948637386465e+01,5.826830348521546910e+01,4.849646711345602057e+01,4.347584596108917765e+01,4.094925064830685812e+01,3.549763740707092552e+01,3.113396202444319982e+01,2.719795964006745592e+01,2.015112909985133172e+01,1.578568074260862275e+01,9.085299271513637365e+00,6.683721027196926734e+00,5.620256811721480616e+00,3.671936899575064306e+00,-1.951399342170767603e-02
2.375897708235638817e+01,2.498048667608453854e+01,7.162980375045223447e+00,-3.567374019412092867e-01,6.955858536833650518e+00,7.045273542309804959e+00,1.699886659697971147e+00,-2.491399464382960005e+00,9.679876481155943679e+00,1.414543733141015913e+01,1.185248348337037783e+01,1.955588151092055682e+01,7.461255032097684037e+00,-1.079823680190338386e+01,-6.051036032835385714e-02,4.125809175635440917e-01,3.508901646349327663e+00,9.351096914097709600e+00,7.079939657727978286e+00,6.764374103901501734e+00,1.997049846132175510e+00,5.152111852503508338e+00,2.497314605779046559e+01,3.457430891215193469e+01,2.769690272486408134e+01,2.215095370439365041e+01,2.590249061724333401e+01,1.598240081185708483e+01,1.278910403208595525e+01,9.047091570342256972e+00,7.213408166311291225e+00,7.266342022191029315e+00,1.254017192440208994e+01,1.244326306591810649e+01,1.001735052793142700e+01,1.058100833880428837e+01,7.732752409093592405e+00
1.778365614267499950e+01,1.563293253483385925e+01,1.062293148110086527e+01,5.816539134639558739e+00,8.228438112073078514e+00,1.046862870046104987e+01,5.834060895628652155e+00,8.385985357199020385e+00,1.922668903968307319e+01,1.946723138167156009e+01,1.687039036297549899e+01,3.056080378566985090e+01,1.602050870870053245e+01,7.284764080820349541e-02,5.420917426192140454e+00,1.215269858551004134e+01,2.065250407400904376e+00,3.112244412016406336e+00,1.865290834706789269e+01,3.376750473980754919e+01,4.136250607984806038e+01,2.919218520317394194e+01,4.557766163040727569e+00,8.583060291488926907e+00,1.203919672673766783e+01,1.060647058794429398e+01,2.119097863786235791e+01,1.922207463782116577e+01,1.695208877793886160e+01,1.887814998540799394e+01,1.823691820047221768e+01,1.433525598440371951e+01,1.452975440609390390e+01,1.631162218132183384e+01,1.267132150146804292e+01,1.078789498993542395e+01,4.305474807430782036e+00
-1.039500320489345953e+01,-1.449817264218592072e+01,-1.139523707112414286e+01,-1.944176531648263762e+01,-3.069271987990522632e+01,-3.354396145042530009e+01,-3.343344362050218876e+01,-3.167357601310274262e+01,-2.455792165440430708e+01,-2.359491701554641097e+01,-2.043292320426758124e+01,-1.286985370128361694e+01,-1.946286669133538538e+01,-2.244284563095688156e+01,-1.943053889044701776e+01,-1.277814355755338305e+01,-1.590706889853925965e+01,-2.084057401226893091e+01,-2.555050713531844053e+01,-3.256751113210967219e+01,-5.592298967777385599e+01,-5.993612167553041559e+01,-4.834876875544419761e+01,-3.953407564365993210e+01,-3.454597803937557643e+01,-2.616187520731557470e+01,-1.360998432645066636e+01,-9.869168793380964644e+00,-9.122394619633176660e+00,-3.142701750945898986e+00,3.472492345634983768e-01,-1.733922634582300448e+00,-2.008404288270195792e+00,-5.558659651295894122e+00,-7.261291282814609893e+00,-7.605752268080488321e+00,-1.707115469547260034e+01
1.337508845744151742e+01,1.267954200483847771e+01,1.326851439529695043e+01,4.701180197280198314e+00,-7.814118926943560695e+00,-7.062304136860104720e+00,-6.235684635018063027e+00,-1.543414992391244489e+01,-1.501375579329795862e+01,-1.388054946120379540e+01,-3.848414861305938794e-01,3.476188798030613647e+00,-5.865369417461350210e+00,-3.237353386061762262e+00,1.129767579680833478e+01,1.587884281309016643e+01,2.698183067858414219e+01,3.947508438087331228e+01,3.425597113149763118e+01,2.042858618600337195e+01,4.050232164866921281e+00,-2.027661834656702666e+01,-2.488335198615418165e+01,-1.513904375056596585e+01,-9.874219178989259049e+00,-2.837349098705840067e+00,7.486740243790745097e+00,8.062934315016333287e+00,3.434935829872175717e+00,-5.000235370930864454e-01,5.096581896402999412e+00,8.842196474720674715e+00,2.699879427946255017e+00,-1.382932372363046891e+00,6.033750445084310243e+00,3.167817480485955350e+00,-7.307156298899613489e+00
3.996389621712117979e+00,1.251753254956079608e+01,1.948714590868397778e+01,6.555666094985218351e+00,-3.561094432458154380e+00,-7.524195322560278676e+00,-7.611943545020189106e+00,-1.562092386292674995e+01,-1.341437551491025815e+01,-2.996797589370445714e+00,-3.191345799079350343e-01,-6.342226189915074031e+00,-1.488227595032701878e+01,-1.791095106769989798e+01,-2.228955973330971219e+01,-2.322874693419988290e+01,-2.295277792609967094e+01,-2.588141167855582836e+01,-3.636123970354576329e+01,-4.999571854751793154e+01,-3.820263728244914603e+01,-2.310838211727796221e+01,-3.694709968855044657e+00,4.001327136314596800e+00,1.402471446044594039e+01,2.568755938271744554e+01,3.981396761269013496e+01,3.277747336025055347e+01,3.447643221256368662e+01,3.146867391822283011e+01,3.158649798939708120e+01,3.605378529228860884e+01,3.109919973993573450e+01,2.870220654742820088e+01,2.233385450778486359e+01,1.844106345494715882e+01,2.424636165109474462e+01
