5.992449262567995447e+02,6.165676101317186522e+02,6.115889270167175482e+02,6.092552746898529676e+02,5.985251574814571995e+02,5.918456051350448206e+02,5.949632021037099321e+02,5.948539721410797938e+02,5.906690504473556302e+02,5.900420830219493382e+02,5.816738886126350963e+02,5.812836990131792163e+02,5.755243644042501501e+02,5.762728918161398042e+02,5.825120618791180505e+02,5.878368743041935431e+02,5.934400241114058190e+02,5.908214826279453291e+02,6.123124608430808848e+02,6.062003112830407190e+02,5.976228506403134588e+02,5.948687971068131901e+02,5.861962836473952621e+02,5.890028630237781044e+02,5.936132720152764932e+02,5.868949854446276504e+02,5.853185702600123932e+02,5.715445417989266161e+02,5.544102256373743103e+02,5.486478591396665934e+02,5.385702191857036496e+02,5.364983636146037043e+02,5.309707586157542210e+02,5.160920521082379082e+02,5.136629106847441335e+02,5.217053267291671546e+02,5.269745973091304450e+02,5.283312440298459478e+02,5.314350469433469470e+02,5.396042393459005098e+02,5.485511744633790840e+02,5.585337021292262989e+02,5.751036438532654529e+02,5.872243360778561510e+02,5.959705689673489815e+02,5.815797237721274087e+02,5.422066989419607808e+02,5.178950559703653198e+02
-7.454827944075130119e+01,-6.783962325854615472e+01,-7.465295847204254187e+01,-8.268484938128104034e+01,-9.112440696747391655e+01,-9.264203183348979564e+01,-9.241303187883964654e+01,-9.416803479069585592e+01,-9.647049360514412797e+01,-9.263736784352803966e+01,-1.019337656908187313e+02,-9.649563688572766296e+01,-9.611596564918858121e+01,-1.017810732500854556e+02,-9.830591506987857997e+01,-8.139477369552244568e+01,-4.989296770639295886e+01,5.622166540699040649e-01,7.239414935488687775e+01,1.300544661710335106e+02,1.431211764983604269e+02,1.453754165281989401e+02,1.396059790461379180e+02,1.299618989685970973e+02,1.196157646835262796e+02,1.088804583925293059e+02,1.040767896968425390e+02,1.092059785289002320e+02,9.487637564076402441e+01,7.064326283498695602e+01,6.099510430038596098e+01,4.751476312471170615e+01,5.127658583672822346e+01,5.391847370762543790e+01,5.421853230093931586e+01,5.288680212555183857e+01,4.624114630095380107e+01,3.305705884317207222e+01,1.442712772228966145e+01,-1.784980020324937300e+00,-1.976585061803604759e+01,-3.520129385768723296e+01,-4.326303189829469176e+01,-5.196125275893095363e+01,-4.279015926051233265e+01,-2.388665596052246798e+01,-1.060719477577400482e+00,1.747004577946245263e+01
6.435973433170423164e+01,5.906011406391243668e+01,5.713951694194703634e+01,5.629476082393054526e+01,5.930973206457383640e+01,6.230467589607387424e+01,6.624021242578589863e+01,6.301320624098948997e+01,5.785274147058493099e+01,6.340015834092321256e+01,5.793844129177492164e+01,6.759966686770309252e+01,7.472288819290187689e+01,5.792785091009470477e+01,4.690776067451629672e+01,4.447064412494106023e+01,3.700283083210304369e+01,3.770468493043030378e+01,1.015470676291437613e+01,-1.243861984333696569e+01,-8.129583698965682004e+00,-1.076955476634971376e+01,-1.616425647860063108e+01,-1.373473918337336208e+01,-9.810004691424360601e+00,-5.929682432952599669e+00,5.127027967768936101e+00,1.356718037258265852e+01,3.565542693345683745e+01,6.790840287287628030e+01,9.068486498248799421e+01,1.033425533426222671e+02,1.022266093789655770e+02,1.038996917124916308e+02,1.003400654153474250e+02,8.517336019667180835e+01,8.843930737343301018e+01,9.424112627009427001e+01,9.658991144829843734e+01,1.001847678227663323e+02,9.105971088989076634e+01,8.576000292849681728e+01,7.696574490559248716e+01,6.601562832505429412e+01,5.435463508988352999e+01,3.582564186202459666e+01,3.032355660373465511e+01,2.300630888004960184e+01
-3.477596708352018595e+01,-3.570988418212172633e+01,-2.998461162910860267e+01,-3.249918076488613394e+01,-3.306980347597248482e+01,-3.081834210921057604e+01,-3.424471618033619791e+01,-3.236751188801004986e+01,-3.303812813869133436e+01,-3.201838644813587109e+01,-4.006643584377944478e+01,-3.021634178964099249e+01,-1.948035233730150395e+01,-1.975863381555316067e+01,-1.688188508923288111e+01,-1.061561443593083709e+01,1.064537397866011981e+00,2.264180129263035823e+01,4.504638366154721751e+01,5.868945401326622857e+01,5.714820087643126811e+01,6.023961367162866765e+01,6.429047278230530083e+01,6.350667019782760292e+01,6.364732383715577413e+01,6.592326965528710048e+01,7.243798573533928220e+01,7.539249100445661611e+01,7.019268668098716546e+01,5.244793159496143176e+01,3.980848694118603248e+01,3.784929452449763687e+01,2.978073274298305151e+01,3.547021283581737094e+01,3.565951441127815258e+01,3.253183020966417871e+01,3.041287154995666242e+01,1.998990765465806874e+01,8.480225874356703386e+00,-6.195420234542985405e-01,-3.856682508918511054e+00,5.641457960261611615e-02,-5.064906824086797599e+00,-6.938173464364185250e+00,-1.345923352050740185e+01,-3.347181191371165099e+00,1.441733339834212835e+01,1.701683000635285481e+01
8.140161949502227046e-01,5.706074975604573218e+00,1.227076378673232426e+01,1.568673369030709708e+01,1.531371970323079168e+01,1.161864894784842406e+01,6.655862780371505139e+00,1.019069784764909237e+01,2.428981575654366676e+00,-2.449324406133216669e+00,-1.090091244493800637e+01,-8.547208667671609916e+00,-2.036744523777015647e+00,-4.319295341713302427e+00,-1.665618438371702226e+01,-2.478941298168924945e+01,-2.443139514589368844e+01,-5.920809867321714215e+00,8.682246162199211970e-01,-1.076465004996147812e+01,-1.635624468713763235e+01,-1.236131941421659874e+01,-1.030782618079198620e+01,-8.314752046369401128e+00,-2.445960386030482159e+00,-2.881915255959616839e+00,-9.828265006339176324e-01,1.711047705423216492e+00,9.992406538875446387e+00,2.312992358141533344e+01,2.616577093822350975e+01,2.769122839627501165e+01,3.327689004520670579e+01,3.626819200515386399e+01,3.327013113521645948e+01,3.929714453262607776e+01,4.175500845865990129e+01,3.651385810189447767e+01,4.059113165230949960e+01,3.884637015067094978e+01,3.747226720657440069e+01,3.090340560917650947e+01,2.286123209461371175e+01,1.582722797613588028e+01,5.093695251879672981e+00,7.757809629392599327e+00,6.234506771611317610e+00,-3.700466151730825271e+00
-1.137574450635472445e+01,-5.053090463242168262e+00,2.027139593697275366e+00,8.688493006086346782e+00,5.590613866837797374e+00,1.839195731220471197e+00,7.124914949707710221e+00,1.406612416464988158e+01,1.590910382371406229e+01,2.102472567339875553e+01,1.975140558360096321e+01,2.329216844749738868e+01,2.178531260528283298e+01,2.267130832145912933e+01,2.201989169806086011e+01,1.919954990081754787e+01,1.817649695108700314e+01,2.451361383919540771e+01,2.197023746696115865e+01,2.134361072627793732e+01,2.756157189712680378e+01,2.667960626513696454e+01,2.588766087458697029e+01,3.024471987592942668e+01,2.733069850429257741e+01,2.711429819176195721e+01,2.843949991097801444e+01,3.087622670889670928e+01,3.230617073567944431e+01,2.987595313231036087e+01,2.487635479911856962e+01,2.259539437840480858e+01,1.844564569963710454e+01,1.258916190260346646e+01,1.621069932118107815e+01,1.430044820262322958e+01,1.418049596978480054e+01,1.124415637074769414e+01,5.960010148865606538e+00,3.827618419794777349e+00,9.870110451068715207e+00,1.031765067440360539e+01,-4.765967772003195435e+00,-8.914704408629379628e+00,-4.054793999053193931e-01,8.745907050735722832e-01,-1.649909241203449506e+00,-9.966471973157355890e+00
-2.259456326422973405e+01,-1.977393625970423585e+01,-1.997385217096297794e+01,-2.535226800667987845e+01,-2.707092102084335039e+01,-2.685077362049886318e+01,-2.680058196076019783e+01,-2.432576823506454389e+01,-2.692261403081609217e+01,-2.906772582694532758e+01,-3.175376172851946421e+01,-3.063259959151564971e+01,-3.426691544498490316e+01,-3.108249041732569751e+01,-3.377991169417302331e+01,-3.281279925328303193e+01,-3.150002568240197576e+01,-2.831648611615820954e+01,-1.722903864996122536e+01,-1.619035607105095664e+01,-1.405150158338607014e+01,-7.967069380358767106e+00,-5.184607524886186702e+00,-3.606394850364667448e+00,-8.371370147001542250e+00,-8.319411454379931570e+00,-1.457546866748903724e+01,-1.592328808289217079e+01,-1.443290446960805440e+01,-2.337736858920602145e+01,-2.241787898153956604e+01,-2.326456487552669472e+01,-2.438816064439506093e+01,-1.895628330289272867e+01,-1.346705509601864748e+01,-1.943621031719825254e+01,-2.606621850545970531e+01,-1.818797080768642971e+01,-1.317817676276832017e+01,-1.449447383992445459e+01,-2.247700794995214135e+00,3.021328422038013217e-01,-3.377650897439966826e+00,-1.545977004544233679e+01,-1.676119035195341667e+01,-1.588461120626189782e+01,-2.471865190427476122e+01,-2.596839644744617814e+01
2.425267484339940083e+01,2.997474287570860696e+01,3.042219442583385813e+01,2.604391715751505387e+01,3.466320033004501511e+01,3.573589369817089789e+01,3.332476770335983929e+01,3.146573241877393201e+01,2.538471871253739209e+01,2.600035262495502053e+01,2.470465246922366376e+01,2.580978966822237908e+01,2.789224097193118013e+01,2.767893439115256271e+01,2.415488354374400615e+01,2.172897997693897665e+01,8.460842562780280574e+00,-7.398816355992888560e+00,-2.745701936611665062e+01,-4.144398889358736682e+01,-4.263093234614443361e+01,-5.122056400304151680e+01,-5.401501525311433483e+01,-4.153631356736018176e+01,-3.163144077630528272e+01,-2.129363164196468716e+01,-1.201570808153737957e+01,-1.015767421255416458e+01,-4.979316993756821574e-02,7.082766274710286858e+00,1.508719353245692041e+01,2.392818205067643333e+01,2.384094471532421622e+01,1.641371383711358334e+01,3.992951109603848359e+00,2.546371784949361228e+00,7.782849780321941857e+00,1.154648229161935191e+01,1.058049255759354779e+01,1.701455719020280455e+01,2.826360585026624861e+01,2.740350610010465715e+01,3.531745771436015247e+01,4.136142346744330212e+01,3.376485113627012424e+01,1.923846497402736944e+01,8.694331465461623054e+00,1.571597143963489707e+01
-2.037482340662344349e+00,-9.049969996453315346e+00,-7.383862539743493159e+00,-8.209962604830169042e+00,-9.321479789879376199e+00,-9.060888317051105645e+00,-1.042290899726938846e+01,-8.590911497152120546e+00,-9.406921525911208448e+00,-1.231763195368334607e+01,-9.616131075518991267e+00,-7.397464342234463253e+00,-8.370373387780933427e+00,-5.897329072637853997e+00,5.794218481652314567e-01,3.876255992171663500e+00,1.154960025341607555e+01,2.658476746628069876e+00,-8.993480125689568894e+00,2.198009363153064499e-01,4.528997266036073555e+00,5.240635481454506639e+00,2.761947888740263757e-01,-2.848756537971375291e+00,1.583221328933317906e+00,9.646062789754674682e+00,1.512784611647765765e+01,1.640290369970949058e+01,1.001295295470100655e+01,-1.934307317383817226e+00,-1.110281891481133165e+01,-1.259280289985071377e+01,-1.035592638537348620e+01,-7.463036508418069204e+00,-1.212509099885080843e+01,-1.355546110251986747e+01,-9.164005859872183635e+00,-1.580500268560014732e+01,-1.061356623295370127e+01,-7.670886328396277598e+00,-1.303379263239706098e+01,-1.082796408256058029e+01,-4.536623619412415209e+00,-5.771446625309089029e+00,-1.207101192899680164e+01,-1.504849290863658950e+01,-1.702309205742443865e+01,-2.067136646775227238e+00
4.572278899399689678e+00,2.390616405254680554e+00,2.670699421119752781e+00,8.570478413129695383e+00,6.215285894683072243e+00,1.583708253214653805e+00,-2.954219819979831296e+00,-4.144251076817668800e-01,2.344261320218244293e+00,-3.044689175862374420e+00,1.700014523721579796e+00,2.291857653390817262e+00,2.169781155781943305e+00,-2.317723527577014941e+00,-4.947072561757385856e+00,-1.134786376634663263e+01,-1.595192827387609391e+01,-1.984213035744645737e+01,-1.919018661279531557e+01,-2.149129982686464047e+01,-2.228392520453230929e+01,-2.037843956462494077e+01,-2.215761129776220884e+01,-1.863866986757073008e+01,-1.664814439488750253e+01,-1.906639830323186402e+01,-1.697627725414324118e+01,-1.429405072214822603e+01,-7.010791102398374441e+00,5.513357111273725408e+00,3.883318017812005252e+00,-9.063949125044711286e-01,-4.762158255571715237e+00,-5.522216735644586372e+00,5.386303295143251901e+00,2.715054092653233830e+00,-4.800099011358629930e+00,-3.949076870058060962e+00,3.861871804887620829e+00,1.000628887548732138e+01,5.698911954715615735e+00,4.132643686333524968e+00,-7.144288753338794429e-01,-5.552197953217814508e+00,-1.165502447023980714e+01,-9.089008920735871300e+00,-8.083752420361484781e+00,-7.356269683110745916e+00
