4.776181437776362486e+02,4.782956389777549475e+02,4.776113145072015413e+02,4.910812800053940919e+02,5.019683978370489399e+02,5.180458522179095553e+02,5.166944464090870497e+02,5.111075800449488611e+02,5.107532465406603706e+02,5.176594777799153917e+02,5.373079232298517809e+02,5.543994414073155212e+02,5.829487841379669817e+02,6.158757774449981071e+02,6.314795588169017719e+02,6.454383466107210552e+02,6.559027618227187304e+02,6.643016466103314315e+02,6.667280542110033821e+02,6.538270340963380249e+02,6.346833242000483324e+02,6.024966752841825155e+02,5.638951465694210583e+02,5.616230244436211478e+02,5.870281753674795482e+02,5.988293790781131065e+02,5.937936599167204577e+02,5.933221849123332277e+02,5.847224104179537107e+02,5.785960775323014786e+02,5.844082125099392897e+02,5.952799894820072950e+02,5.752719202155942639e+02,5.511923041710508642e+02,5.545514376274487631e+02,5.593830544830811959e+02,5.499137462159128518e+02,5.526072999077183567e+02,5.545552890053295414e+02,5.481810497482600795e+02,5.568270990823372131e+02,5.686250983197379583e+02
6.718425254473999075e+01,5.176206376469684756e+01,3.057606644841298049e+01,2.005411886592462878e+01,1.004175089597903359e+01,4.008482200187629019e+00,-1.007927918983929061e+01,-1.947789937973517027e+01,-1.803368743354055681e+01,1.490384320587402112e+00,2.863365927167824054e+01,5.578061391986616968e+01,6.286798731699052212e+01,5.650099467975183387e+01,5.352109562713919644e+01,6.099153177002543202e+01,6.396738148658158707e+01,6.242712349460728660e+01,7.075681127329187348e+01,8.362954081441606036e+01,9.231373150535816308e+01,9.511351712651583057e+01,9.287359205726600919e+01,4.753327521754607687e+01,-1.219455528223047924e+00,-2.068464567372785012e+01,-2.391240422206641725e+01,-3.006564180358564897e+01,-4.160283197508934450e+01,-4.157308760519848789e+01,-3.568144546449757115e+01,-2.339880506063339283e+01,-2.815716343339210681e+01,-3.982582489458829400e+01,-3.202939839670357003e+01,-2.440563516835597113e+01,-2.296315449464279368e+01,-1.226737758371376508e+01,-2.854738701570325610e+00,-1.048566088436074217e+01,-1.285470752438138398e+01,-9.642325530335736916e-01
9.136106730467375314e+01,9.828008671033265387e+01,1.111010168833573744e+02,1.174299294939642095e+02,1.060530464625361446e+02,1.056161829776262095e+02,1.136920677879025874e+02,1.166474982178004467e+02,1.157425859672410553e+02,1.107541525966590541e+02,8.708392663106974396e+01,6.082921606385021818e+01,4.224207756239843548e+01,2.384690017584097887e+01,2.107865503327246159e+01,8.950332761087006261e+00,-5.487191662255141988e-01,-1.310169400770193393e+00,-7.093929909116738486e+00,-6.354389303855185744e+00,5.324810971763040968e+00,1.852669235724749086e+01,2.900870629399278045e+01,4.484543234089277064e+01,3.720759221112849957e+01,3.442510036439432497e+01,3.042617336659309757e+01,2.644154830655822508e+01,1.678966564458853483e+01,1.707613849114176219e+01,2.106502605468461908e+01,2.147638789894586608e+01,2.222382926747727083e+01,2.594448129595860308e+01,3.371774479461678453e+01,2.797918477964861594e+01,2.665394838281212486e+01,2.358027101748482579e+01,2.777971494157193177e+01,2.732044555044326017e+01,3.091087825940494582e+01,2.557356072416824588e+01
2.023217330586687979e+01,1.441762482667566303e+01,1.389393146345414820e+01,9.701925285048371705e+00,8.762750526757777436e+00,9.261604422698422212e+00,9.041167705918059738e+00,1.653829052992203064e+00,6.127077549493016306e+00,7.563387799136736867e+00,9.646114552605652648e+00,2.587381676693677690e+01,4.617689705623125462e+01,6.242701124583576444e+01,7.070755491669132198e+01,6.764824021739669035e+01,6.745032659290529864e+01,6.010321555487485767e+01,5.412764721056893791e+01,4.909176892082521704e+01,3.235106478536417285e+01,2.605818137373270815e+01,2.738940902740350936e+01,3.198929505843544874e+01,1.754592085588393502e+01,7.173949077599239388e+00,-6.783579183328701134e+00,-1.630676350403013730e+00,-9.522533235878510860e-02,9.925081798082417972e-01,4.294123079072143412e+00,3.690358903910469224e-02,-4.636005528453184255e+00,-2.258661993605741269e+00,-8.556739993925093213e-01,-2.031334859594250641e+00,-4.908556113178818237e+00,-6.286227303598171723e+00,1.768814483136053717e+00,7.839333200893599418e+00,1.898235148945966699e+01,1.097681039278343462e+01
5.415615470439414025e+01,5.625468785614388878e+01,5.951192835909713352e+01,5.693290478504203378e+01,5.630411389875202133e+01,4.952980737338396011e+01,4.702839460371339442e+01,4.924730638502612123e+01,5.449039098918266433e+01,4.786787141116909083e+01,4.327585186170032472e+01,4.341429625108737866e+01,3.816610957959473183e+01,2.930165019622792499e+01,2.725974466518811568e+01,2.073693084347571158e+01,1.540513753769745620e+01,1.708373667299107268e+01,1.809090380016389332e+01,1.991722867545707842e+01,2.181306007019967907e+01,2.880195111173825495e+01,2.618811366904925109e+01,1.134497274184308679e+01,1.757676523581674388e+01,1.502527560565641807e+01,7.431246361234446596e+00,5.761021812884404625e+00,6.825099606976250399e+00,3.094433474545176033e+00,5.532874430624000084e+00,4.701535378449744229e+00,-3.509493461749831233e+00,-6.443096224250179915e+00,-2.947019420372545273e+00,-5.362246497302455950e+00,-9.433536414540473203e+00,-1.336937160279297032e+01,-1.289691486729282133e+01,-1.930153466517360528e+01,-1.419211763123589520e+01,-5.642593844021808636e+00
7.739130055383966145e+00,2.743633224178625873e+00,1.439044844048452010e+00,-3.169743671778666450e+00,-5.086323320571622730e+00,1.232264214159483950e+00,7.531662699802841310e+00,4.293128219909163157e+00,-1.960159483111496126e+00,-1.800611688251408715e+00,-5.388774975331303452e+00,-1.296426279525752534e+01,-1.618699586217592312e+01,-1.196928873605002330e+01,-1.422060078147014650e+01,-1.588232224564289297e+01,-1.618726504499472085e+01,-1.565686992958936763e+01,-1.131546648603744032e+01,-1.492967045100219003e+01,-1.538949819591626422e+01,-1.390861270701789110e+01,-9.910194036406398510e+00,-2.594709223574930945e+00,8.764585771418495597e+00,1.273769892003157089e+01,1.076119575330683276e+01,9.648577020241205560e+00,1.081578077052119014e+01,2.603803820887637954e+00,5.913221008363996667e+00,9.590509539847136722e+00,-1.658268393777402538e+00,-7.630190159082868462e+00,-8.235414301856078367e+00,-6.605861779006279022e+00,-9.523467731984595730e+00,-1.129824875962136232e+01,-1.068769627495923658e+01,-1.444615113782997895e+01,-1.662456718834573621e+01,-9.978028233885265053e+00
-9.324687509889265868e+00,-1.641977376019205082e+01,-1.739261442709902994e+01,-1.684995914472077061e+01,-1.200842987173857423e+01,-1.439435653828406814e+01,-1.456351868963800911e+01,-1.437341373518457033e+01,-1.360807341205354959e+01,-1.182593114280458124e+01,-1.901941267955538706e+01,-1.756263013050918076e+01,-1.832287816789852997e+01,-2.018517457020399064e+01,-1.958674173302414800e+01,-1.931796727117299639e+01,-2.154518146934549350e+01,-1.835790624740622690e+01,-1.966416253632097266e+01,-2.632846660276105411e+01,-3.156165566112899512e+01,-3.403285859725227169e+01,-2.942040375797943597e+01,-1.498788285815397714e+01,-1.471776626008734823e+01,-3.560920284988398632e-01,8.956427717765926388e+00,6.873652370092633745e+00,2.755451211450854920e+00,-5.173740243993082188e+00,5.853808224829600837e-01,2.964275572883158461e+00,4.238932909305546559e+00,-8.428742551494765589e-01,-9.789501947881658950e+00,-1.346404694828205351e+01,-1.531512480630331119e+01,-1.793834333982188411e+01,-1.712121172162773419e+01,-1.967819062708834110e+01,-1.630618550646756049e+01,-9.663856739277907337e+00
1.600330761539499491e+01,8.936459567966016593e+00,-2.771117337349322973e+00,-1.213449243717963810e+00,7.755077603274920683e+00,6.403743609072892085e+00,3.346231779546897656e+00,9.229316379826315142e+00,8.529943864290004285e+00,6.044375554954013019e+00,8.279524949202746953e+00,5.123904617915613358e+00,7.567672331419250664e-01,1.303889507135336689e+00,-3.024759036166658532e+00,-2.428661907298661049e+00,-3.950412884876122188e+00,-5.134501058283690078e+00,-5.863929277537647700e+00,-1.368894789396962430e+01,-1.316085177305257581e+01,-1.006915981630690027e+01,-9.389523573505901055e+00,-1.014385743636240989e+01,-4.744953948976252889e+00,5.292877744585972266e+00,9.251125020347879868e+00,1.620581702762151366e+01,1.277725979644144516e+01,7.361006087356845029e+00,3.983777862624482857e+00,1.864244468503903462e+00,2.656577271525830231e+00,8.306769112149421375e+00,7.430567742066159553e+00,8.140668895142182393e+00,4.481386886449397089e+00,1.138772136369835986e+00,6.047996731358221467e+00,-3.227024999010967399e+00,-6.166293812774716443e+00,4.028995122335816248e+00
1.390168546667645799e+01,6.052447195300727500e+00,-7.246589545427737367e-01,4.363435636920403482e+00,2.140047116392164384e+00,9.806213796247490455e-01,3.468220951530701868e+00,2.963581841816121942e-01,-6.616675236226411627e+00,-6.916438372861808404e+00,-6.545090605699013686e+00,-1.604921240260830118e+01,-1.198966460663387679e+01,-9.102990230537074012e+00,-6.277839256167006887e+00,-3.896056431829148181e+00,1.654509140328552785e+00,3.349495187122938145e+00,2.025061687277556199e+00,-3.779421193594692419e+00,-7.319588876572929337e+00,-2.435642033234250103e+00,-2.304207863052194050e+00,1.721824733186070100e+00,1.313994829888175842e+00,-1.800184719263454136e+00,1.347703423143316925e+00,1.095432796747481952e+01,1.394282971547743344e+01,8.358283287724676214e+00,1.742387060463675308e+00,5.256208524213592526e+00,-2.890974265269763421e+00,-1.702381361906386115e+00,5.547238926217570310e-01,-2.040388884207651632e+00,-4.921950156522614250e-02,-1.326998732239922374e+00,5.682687459126053220e+00,4.872131277329798671e+00,-2.012578420451511807e-01,-1.877868313408489032e+00
-6.742426650191474025e+00,-5.114804346879295416e+00,-7.261229306895940816e+00,-3.176656181104272392e+00,-5.255157134289685672e+00,-4.817283363525318940e+00,-1.814022932763369456e+00,-2.794518221153321491e-01,1.938153764125849943e+00,8.438194502187081891e-01,-8.991165102014507582e+00,-1.378061368784566199e+01,-1.467886188184116847e+01,-1.858410818157258859e+01,-1.420949968487776260e+01,-1.315698228312890450e+01,-9.993986602150666698e+00,-6.847162946382070459e+00,-7.598460689517041011e+00,-7.055422903966152681e+00,-2.867563976762117939e+00,-8.172299962661238037e-01,4.891342693232751948e+00,4.708548729072187911e+00,8.195678721021163682e+00,5.221401057720954419e+00,8.323564860321944536e+00,1.109784175742352197e+01,1.019234538028332260e+01,1.063921432744427520e+01,8.736247131994982595e+00,9.183722923391574255e+00,7.355527555717049637e+00,8.876995054840261190e+00,6.350536196334634731e+00,-1.077987342467193077e+00,9.186162027370721184e-01,5.454467235237836498e-01,-4.083766075585735678e+00,-1.010144279593986738e+01,-7.742700033951007477e+00,-1.728615388956609067e+01
