4.917138383488808131e+02,5.036708946859426419e+02,5.199832604115954382e+02,5.307198807911637459e+02,5.376869220552496245e+02,5.436193063944097048e+02,5.499562020293924434e+02,5.446058422418824421e+02,5.472978251832981869e+02,5.499435998543674486e+02,5.399101838197282177e+02,5.560259986649118673e+02,5.756955187713572286e+02,6.360029418115348108e+02,7.908341098973879753e+02,8.261543708358467484e+02,7.806015515147867063e+02,7.781579766796201056e+02,7.765027807131396003e+02,7.476008568115123580e+02,7.312994376042655631e+02,7.237643496130647236e+02,7.091366628035971189e+02,7.073230226626172907e+02,6.748901308718899372e+02,5.567343328398807216e+02,4.184851281739318551e+02,3.931258833803353241e+02,3.785921448866878336e+02,3.682034370827960856e+02,3.629872031990501000e+02,3.570592020780102303e+02,5.343331360456626271e+02,6.359977856996929404e+02,6.405679965408570524e+02,6.496322776544358248e+02,7.074364026649341213e+02,7.180193254580545954e+02,6.939538367971472326e+02,6.776930509370655500e+02,6.595563262778655371e+02,6.450825143045045706e+02,6.232391644114209157e+02,5.932620508253392018e+02,6.001383768552022957e+02,5.766403316264884324e+02
2.423010997730762739e+01,2.265390998180376769e+01,1.773049380042546730e+01,1.324968481885727911e+01,1.202222202060762513e+01,-5.795795299736612449e-01,-6.242448516057550911e+00,-5.601754597750682407e+00,-3.846268629207483247e-01,-2.596078006737398081e+00,-1.267298510137824863e+01,-6.454312223347137945e+00,5.571977892835333179e+00,7.675395749434781578e+01,1.296265142995895019e+02,1.194097766264890481e+02,7.970960710466222565e+01,6.449719937689418714e+01,6.693646581457750244e+01,5.856364182633318904e+01,5.135453746068424152e+01,4.700170537011014460e+01,4.897506735406459200e+01,7.926500145067072367e+01,1.143557966461109459e+02,1.398983794278838673e+02,1.060173679416262047e+02,8.081386467624508896e+01,6.452572010191130403e+01,5.208622258321099707e+01,4.585775089110033065e+01,3.845637240686721725e+01,3.444974222127881092e+01,1.474956873499613330e+01,-4.993139447255213526e+00,-2.466174441804746209e+01,-6.972715707662533013e+00,1.217167550237077123e+01,1.243793608046748389e+01,-7.360271490558666363e-01,-3.314395499491504360e+00,7.284186831815265606e+00,1.826553122204501278e+00,1.008975293914681259e+01,4.932055715881582358e+01,6.494732080350428305e+01
8.619056965445953011e+00,1.113905886143889390e+01,1.374722758420851676e+01,1.574469099157570540e+01,1.821515908012217722e+01,8.177122125464700630e+00,8.211538371756830212e-01,3.313632496920730475e+00,9.694794726466815504e+00,7.617380901053518727e+00,-2.409117236101970150e+00,-1.165717936244458297e+00,-1.314864666789045788e+00,1.381981134186681359e+01,-3.652550062097999728e+01,-4.094665436805281900e+01,-4.060180542385501212e+01,-4.778012913279012963e+01,-5.284592532175085466e+01,-4.200030670237656238e+01,-2.755359190053930973e+01,-1.902868244287538602e+01,-1.370028267580762105e+01,-2.914129375761016050e+00,1.205484991804170036e+01,3.218159186867033839e+01,6.375952832334954223e+01,5.680502776939832188e+01,4.985355214632399168e+01,4.294150326828785325e+01,3.957130861363668828e+01,3.476494244545163781e+01,-1.781408284268720976e+01,-2.250369544710253678e+01,6.517713480537632442e+00,2.969928648638083502e+01,2.009100582885485409e+01,1.727928783056387374e+01,9.587815470674481588e+00,-4.481017131001052256e+00,-4.572056423591918772e+00,8.464576345117110989e+00,2.992468968401731821e+00,1.098227398795850362e+01,2.623577797282712964e+01,3.136011147322057724e+01
8.387484709650296466e+00,9.840369564757398990e+00,8.989610925910675121e+00,3.913209305830184448e+00,-4.737926264047009894e-01,-1.079226788065696496e+00,-5.941730507777092107e+00,-6.176073697058963141e+00,-8.054640288008149684e-02,5.368989524423550819e+00,-1.701603998604392487e+00,-4.796168759181269614e+00,1.544344230760112291e+00,8.990173789727176512e+00,1.177604524346474335e+01,8.283192840619772568e+00,-3.903072230205699711e+00,-6.945666636877550815e+00,-1.261759734343105421e+01,-7.248680807713303587e+00,-1.624881743780440591e+00,3.275118082282278742e+00,1.284988882062503812e+01,2.599054959378628382e+01,4.007950605205462580e+01,4.451964805153058080e+01,2.792652678078814432e+01,3.041347522475605558e+01,3.238479697185767492e+01,3.142333660548582586e+01,3.122990200382898962e+01,2.971913551664677300e+01,9.748844263046017034e+00,-3.303324600709312442e+00,-4.807669884343417799e+00,4.441014599982705313e+00,-4.652959818998297692e+00,-8.344297507621011079e+00,-1.004050657702861038e+01,-1.525299847593803371e+01,-1.879750113328874406e+01,-8.454455438191144978e+00,-6.033591804396376546e-01,1.209715753871668475e+01,1.955930100709973374e+01,1.964750473615440285e+01
1.016385364864415664e+01,1.372445030649098285e+01,1.222049724796025671e+01,5.005273791760139979e+00,2.833617571096552545e+00,3.282681225236217415e+00,3.686983674329590066e+00,1.159103093521892269e+01,1.592930018753313703e+01,1.501807440488564005e+01,2.153414129023960299e+01,1.735804897657976653e+01,8.923439014530025304e+00,-3.112220665040220879e+00,-2.891689130126518847e+01,-3.551651739971759270e+01,-3.617259019045425816e+01,-3.726678480766372559e+01,-3.489496639920493237e+01,-2.478233688761216769e+01,-2.927164896237614755e+01,-3.482588608955359177e+01,-3.695287250399407952e+01,-3.330352273819086406e+01,-1.905909364494339897e+01,-1.010182046601569184e+01,4.084992978650218376e+00,1.002294108971660336e+01,1.827736721662735420e+01,2.108474208490146040e+01,2.303857443115288817e+01,2.442207651723114736e+01,-1.298089096498311257e+01,-2.159465040835505434e+01,-9.762404450930782573e+00,-1.188521935621018422e+01,-2.593890956594820807e+01,-2.369863809019520673e+01,-1.964960404306733466e+01,-2.115931079147550520e+01,-1.865408640538130669e+01,-1.621084044079878694e+01,-1.370733413670039269e+01,-8.869604144236802767e+00,-2.246029894137614225e+00,-1.455365966185001803e+00
-1.038340752181865945e+01,-1.791816800697399970e+01,-1.619433852907664573e+01,-1.232752912607269380e+01,-9.352546182465220070e+00,-8.766797781911726872e+00,-1.408819228971665893e+01,-9.743811002469296767e+00,9.765531010059591566e-01,-3.164433579894284421e+00,1.443889215015407013e+00,4.633014661495888920e-01,-1.367856633071009753e+01,-2.701313986186293192e+01,-2.362000829830442683e+01,-2.412724443442185418e+01,-2.313787830928229639e+01,-1.684364204685708089e+01,-2.069238853446074700e+01,-1.890811513736634097e+01,-1.599011322830007842e+01,-1.939528812907621358e+01,-2.887164474818883519e+01,-3.404826697486439002e+01,-2.507779983634236487e+01,-1.732649874895743380e+01,-7.837144592982006941e+00,-3.915624353615496100e-01,1.055223712033664896e+01,1.410118082813552931e+01,1.661307996574848289e+01,1.965099796561136714e+01,2.354641401022153246e+01,1.663124313387594100e+01,1.812813201862711310e+01,1.180155319627431609e+01,-3.176518503733683385e+00,-5.483614517042076031e+00,-6.354518173783187507e+00,-1.062082629798305433e+01,-2.131344070973759219e+00,-1.375535371127816431e+00,-2.871455311330149307e+00,5.833283093132844987e-01,2.005543947879914413e+01,2.250622135804640322e+01
1.054078030238068786e+00,1.736235236706209717e+00,1.471298607643677592e+00,2.312492190491749255e+00,7.324904627269483548e+00,1.372568023686269356e+01,1.025663099523431043e+01,1.487626345968396535e+01,1.410674520480445793e+01,1.206148764147603103e+01,1.077345412353275478e+01,9.121010567584349360e+00,1.357991165401597922e+00,-1.831533626832565176e+01,-3.160721869480113355e+01,-3.951983960564838583e+01,-4.367835905807095287e+01,-3.280058631908020317e+01,-3.251367974946398931e+01,-3.453279640933115502e+01,-3.277980235875620707e+01,-2.710499449869971045e+01,-2.336850202262987963e+01,-2.828827477804052037e+01,-3.477273751474416486e+01,-2.397803158890491915e+01,-5.604361479740646246e+00,-1.424651837721670145e+00,8.237059570910101769e+00,1.056214847787026301e+01,1.244476468429232696e+01,1.565274238387226902e+01,4.393455727353458684e+00,-8.615713155630131403e-01,-2.176559651747185686e+00,-1.624545799432242887e+01,-2.219317592533806760e+01,-2.433180414469375563e+01,-2.151464005891104847e+01,-2.246410206052955516e+01,-2.542625368605712310e+01,-2.639399971983144866e+01,-2.345277933549465033e+01,-1.339159328409199645e+01,-9.054660227719011356e-01,3.679077789808718357e+00
-6.452638779561270521e-01,1.343196944552604188e+00,-1.376433519354341994e-01,6.989380837158696735e+00,7.704190256621791022e+00,9.028628876725099062e+00,5.961208552891370083e+00,6.906511013206613203e-01,1.835061004819797281e+00,7.696855258550827195e+00,-3.752066599115065348e-01,1.707372454746713508e+00,3.399847618165899199e+00,-1.355264997406121097e+01,-3.188586230259511112e+01,-3.240206292321761339e+01,-3.045185148934837116e+01,-1.456052903810117982e+01,-3.931693259510625094e+00,6.052016245690751362e+00,5.402371346577519162e+00,-3.376434799886567362e-01,-3.322288975231720620e+00,-8.010442555605262527e+00,-1.090686848752759985e+01,-5.357584302658674247e+00,4.382642194774202249e-01,7.884679729384980185e-01,7.956854911585375945e+00,8.965472114958986438e+00,9.964321542286775468e+00,1.224675178538958775e+01,2.041850985983356281e+01,1.716114150922468440e+01,1.624717413808995659e+01,6.985483162164710436e+00,2.740847294579603854e+00,3.854263065475844741e+00,8.675000537107614207e+00,1.157304972015305289e+01,6.551127002639268504e+00,7.249685038753097110e+00,1.104033391353056359e+01,1.537296031885698966e+01,5.530441983062273081e+00,5.986163979884918662e-01
6.645550050352035498e+00,5.901639171411345863e-01,-5.830726265821415399e-01,9.646848137244374399e+00,7.879192236681095807e+00,3.292919754650649011e+00,2.973695780907885222e+00,4.828334172324090900e+00,7.428377064012060771e+00,1.067079974165353207e+01,6.270521042886463725e+00,9.281616242049070209e+00,1.095379938415359078e+01,2.795357189427357447e+00,1.479881799996759106e+01,1.743723568295150628e+01,2.228112910625175758e+01,2.520341353278880092e+01,2.540033938999355811e+01,2.843248533391192368e+01,2.720108327194878228e+01,2.216139840777368164e+01,1.610928348633577656e+01,4.336481407976256364e+00,4.880471815847012174e+00,5.241912502816202135e+00,-3.269596783221458303e+00,1.209781122947455323e-01,6.492564450498820250e+00,7.440365836927516519e+00,8.105422184195951729e+00,9.109114930725375814e+00,7.080878698220701040e+00,4.715517945434673841e+00,3.953765924194579728e+00,3.608258778560640145e-01,-1.020218131640125492e+01,-6.912164470419478235e+00,-6.397051368413427141e+00,-6.125227095971156999e+00,-4.321088545495845423e+00,-4.089829234281350701e+00,-6.126351655932933404e+00,-6.979936776505797802e+00,-1.681096746548325171e+01,-1.927314800338935541e+01
-4.843893474434345592e+00,-7.994861958546076508e+00,-1.146761883941475801e+01,-1.233229999724418491e+00,-1.103957303502128617e+00,-2.377912860433250231e+00,3.036975490248715825e+00,6.711056077328029446e+00,8.788612280676861843e+00,4.844143794757604482e+00,-9.808348006250428019e-02,-9.121223590425364680e-01,-5.756022775050704254e+00,-3.429318766114413553e+00,-1.374082004149128178e+00,-7.331497381282306991e-01,-1.046517098662616885e+00,-4.682812227733277766e+00,3.302761874178235857e+00,5.008887070283456922e+00,1.100169378985826896e+00,-2.903025910941639420e+00,-2.452891811474242623e-01,-6.753228875691282163e+00,-1.164982797625762245e+01,-1.503721747524215857e+01,-1.120200156831352700e+01,-3.255849856645892437e+00,2.533721940335624812e+00,4.885939995745544273e+00,6.013126591716556391e+00,6.041165214042534259e+00,4.039585130918428746e+00,2.333159634239484248e+00,2.898156394417413129e+00,7.950592268092916193e+00,1.029136567894624488e+00,-2.905591977812931326e+00,-8.093068381062476391e+00,-5.291303475004920820e+00,-5.803888150819269676e+00,-8.589780594052411899e+00,-5.787671258690371801e+00,-6.981690688244964527e+00,-1.600617510204345728e-01,-2.252053732827464572e+00
