5.542433745521519768e+02,5.719589810031399111e+02,5.857068743361936640e+02,5.844715036759605482e+02,5.796314405650791741e+02,5.769791165443378986e+02,5.761204274354627159e+02,5.787874683125712636e+02,5.819866063491388104e+02,5.876556981164105764e+02,5.868571742973200571e+02,5.858708490314697883e+02,5.920987881502236405e+02,5.835267847578861620e+02,5.753067142222648727e+02,6.243626369157385625e+02,6.530414421260845756e+02,6.804478990274776606e+02,7.076095053851900047e+02,7.082239321103845668e+02,7.128161210627571336e+02,7.062463834519929833e+02,6.918976511876999211e+02,6.661007973872812045e+02,6.324725985617449169e+02,6.101528644293723573e+02,5.883140317286914751e+02,5.437502877317206185e+02,5.069106843640947773e+02,4.923077287235805102e+02,4.972573251870550735e+02,4.893788739135297305e+02,4.843289321869680180e+02,4.990241359531834178e+02,5.171099879779897037e+02,5.272951229143367300e+02,5.492688497917754376e+02,5.607850325759969792e+02
-6.082861126111617978e+01,-5.554643938329073194e+01,-6.182358513461637983e+01,-7.922762229636020948e+01,-9.540107977372117887e+01,-9.808680633260809145e+01,-8.975747276808904473e+01,-8.682026758059549820e+01,-7.990856795036185645e+01,-6.853181260469904146e+01,-6.895994278331733085e+01,-7.688948579636348768e+01,-7.016411110866123124e+01,-6.323633847920866202e+01,-3.375263652171594231e+01,3.967900201244775360e+01,9.792132962507774607e+01,1.136301040309142536e+02,1.162725366662413649e+02,1.100026540578368497e+02,1.158008723311495913e+02,1.174895225498719356e+02,1.222965092971873560e+02,1.332813196193160934e+02,1.418428429250645593e+02,1.541513851740377277e+02,1.576200670940977488e+02,1.577313130720422123e+02,1.511441345309385724e+02,1.375360664288215844e+02,1.182017872019407037e+02,1.088554644660352437e+02,1.022656187045582783e+02,7.097924096039145070e+01,3.005761716150310292e+01,1.144289294573142257e+01,1.096475586795678581e+01,1.231289225281124189e+01
4.679867101085464753e+01,5.678586487380103165e+01,6.720914803481991839e+01,7.008364265491613310e+01,6.393204051641910013e+01,6.134208284154746593e+01,6.234384017436005365e+01,5.536853687035945626e+01,5.445650589711425482e+01,5.387421276400817760e+01,4.573505390967805795e+01,4.007122453648086946e+01,4.631741144972382784e+01,5.223325707865227940e+01,7.571968834182743535e+01,4.630019012301257675e+01,-1.082035779789799257e+00,-1.508632731197586807e+01,-3.185608671930743441e+01,-4.698634494728584343e+01,-5.208256689170981701e+01,-5.499718419364743482e+01,-5.491208606025279693e+01,-4.815294136438981099e+01,-3.479728411281476497e+01,-2.449423089064958248e+01,-1.854214150465844568e+01,-6.440195821213104965e-01,1.245138059288696120e+01,2.318254382770306421e+01,2.360710077659775408e+01,2.692275625928760618e+01,3.025050892363714183e+01,4.048293048815371264e+01,4.063433092973512828e+01,3.988506443331827711e+01,3.118485361221772578e+01,2.343587656918570872e+01
-1.922477690067913869e+01,-2.331717076828756419e+01,-2.909013501551217118e+01,-3.304777825480838516e+01,-3.390986020706672122e+01,-3.449548620398609700e+01,-3.014269839329579881e+01,-3.552525786893448156e+01,-3.808483879735689470e+01,-3.622503771143941265e+01,-3.256213590823770687e+01,-3.359339857746856239e+01,-3.394131970910206064e+01,-3.639032433692015900e+01,-9.239982256261367155e+00,9.213242591283917093e+00,3.618709247445517008e+01,4.836718155342643399e+01,4.560098539381985461e+01,4.094561390592632222e+01,3.600761895801450407e+01,3.502546375542803503e+01,3.302429251004087263e+01,3.182223707487059272e+01,3.739555836094103825e+01,3.841041756868180812e+01,3.947129888616449023e+01,3.297593785136469080e+01,2.916202950726662380e+01,2.555288199783493042e+01,2.267114505421539405e+01,2.700810748990372190e+01,2.474398754625882191e+01,2.612251448028451861e+01,3.606292001825778470e+01,4.001226098504287165e+01,3.721606535095759227e+01,2.933062491961818807e+01
3.477924707651067138e+01,2.754475089378886565e+01,2.435799433626985433e+01,2.412652140305569048e+01,3.042364226682668260e+01,2.333197677171349582e+01,2.345145651363423056e+01,2.280075105682401571e+01,2.111108426615002642e+01,2.457132441322759320e+01,3.259640802083363553e+01,2.849428215539443343e+01,3.003156063297620904e+01,2.176252842964282053e+01,2.952558240737197082e+01,2.450496251108537038e+01,-8.892705570725354391e+00,-2.939320385936006375e+01,-3.855648743906515108e+01,-3.454238496236887102e+01,-3.759073089889332664e+01,-4.029844959916276537e+01,-3.871276222429512615e+01,-4.061909577326298404e+01,-4.254425328420261110e+01,-3.354046109425537736e+01,-2.239575665268602123e+01,-1.365438299191908378e+01,1.384682647978997760e+00,1.647340290270302177e+01,2.647925207934776637e+01,3.124483240696470077e+01,3.114765573720336178e+01,2.681642120371608229e+01,2.573031252967691884e+01,2.985027034064361828e+01,3.589144759960643682e+01,3.191862564188257778e+01
-2.404468741761460748e+00,-1.082663901742560597e+01,-1.165439327497667144e+01,-1.047927579714558632e+01,-6.901547728088974765e+00,-6.195250793955853652e+00,-1.212919877131196600e+01,-1.499830325947339915e+01,-1.353995648706135668e+01,-7.857851767871030901e+00,1.765805954339427108e+00,1.235303710478932171e+00,6.190544985454256022e+00,5.102579528986833424e+00,3.222723545567643733e+00,1.669019023161114035e+01,1.677290688472983504e+01,1.341948726535084546e+01,8.988142927645217384e+00,1.204460046170780529e+01,1.785373724358644409e+01,1.832695306190199247e+01,2.045759423840425484e+01,2.353562989928069271e+01,2.352799874973848304e+01,2.350748658798842428e+01,2.111898503781993952e+01,2.582318802024570203e+01,3.483548033249955722e+01,2.984252610831618568e+01,2.900415682928034755e+01,2.595902607004058993e+01,2.435976402630356574e+01,2.221016973253404103e+01,2.806403902293849484e+01,2.213940699047917349e+01,1.711900197441342186e+01,2.113195599761626298e+01
-1.812012148591224303e+01,-2.321577180654461614e+01,-1.847795684803566019e+01,-1.878892898300068026e+01,-1.122142491626250660e+01,-1.232552471035497366e+00,-3.564303057389845986e+00,-1.217690997821210885e+01,-9.580141105358913833e+00,-8.976919988874870526e+00,-1.369218666606658630e+01,-1.452406868489578073e+01,-1.013935862287904577e+01,-1.409979828175351457e+01,-1.919924466499189819e+01,-1.148917322529429974e+01,-2.040169846576932855e+01,-2.558565115859103400e+01,-2.440348156627663556e+01,-1.643038032018080230e+01,-1.098317004409142328e+01,-5.015745787045564619e+00,-2.045365205663299157e+00,-1.045981389808743245e+01,-1.525020343911108434e+01,-1.442143644771799060e+01,-1.247280254827408186e+01,-1.202863194355301246e+01,-3.134830172780172397e+00,-2.363916681250538332e+00,4.721449281400454723e+00,6.372553603733970284e+00,3.380265127546150605e+00,-5.626178042522381517e+00,-8.821059987841636030e+00,-7.605725571330778090e-01,-1.260253967402029440e+00,-6.536402808826270672e+00
-9.833470813659273446e+00,-1.185916346883955796e+01,-3.286832594282301123e+00,-7.639606519924855288e-01,8.957878797735401299e-01,6.111497510199279670e-01,1.300517591299257036e+00,-2.789277959830651632e-01,4.972605073044078949e+00,-1.430056430296899883e-01,-4.074940353486326217e+00,6.776787060419028341e-01,-1.390167909611327302e+00,-6.159650442627272682e+00,-7.365488257026841623e+00,-3.464239700731086913e+01,-5.344548792965771611e+01,-5.259458536691974473e+01,-4.506607303237073836e+01,-4.057566064845497067e+01,-3.643006613357499646e+01,-2.762773267451473203e+01,-2.504300166671833594e+01,-2.540866382660173173e+01,-2.539975830768415221e+01,-2.804499691419675500e+01,-3.034891492236888055e+01,-3.059303774121907082e+01,-3.187470125919569597e+01,-3.502862981995926361e+01,-3.169780719822028914e+01,-2.701900467083491009e+01,-1.462269320846382925e+01,-1.171634003016226444e+01,-2.348120242013811421e+00,-2.018758781784494083e+00,-7.141123507373059454e+00,-3.992281213872677981e+00
6.752496579768843432e+00,8.423190509721962371e+00,1.195727464992265610e+01,9.096244582706983550e+00,2.171457737078660299e-01,3.710944408754018653e+00,5.636764434110069111e+00,4.284472238567275326e+00,1.065681330948939376e+01,4.054394602390114954e+00,-1.759564117594585309e+00,5.077096698682389331e+00,8.688597002724291585e+00,9.722935275078555151e+00,-5.271708205208641473e+00,-1.647853978841130029e+01,-9.520287211803619698e+00,-2.153098414383419090e+00,2.838665091606883628e+00,4.408332553905959905e+00,5.185804257269148732e-01,1.316492438627823169e+00,-5.317322062069271826e-01,-9.985590287967612610e+00,-1.200164593140514313e+01,-1.536106772719126390e+01,-2.334919058252469171e+01,-2.595790188881564831e+01,-2.630496287242942088e+01,-1.992498254105001720e+01,-1.299794014343835435e+01,-9.124138185737006523e+00,-8.960690082204585849e+00,-5.659887056270467731e+00,-2.126457657349599017e+00,9.640531393550613615e+00,1.993089511978676853e+01,2.801885434305479805e+01
3.367197844038750532e+01,2.279553127726496342e+01,1.830140630741951924e+01,1.493038821637477120e+01,1.354134226917422978e+01,1.685161003679890968e+01,1.285025457635088664e+01,1.360710005038423631e+01,3.020635386209455930e+01,2.783375562925704827e+01,1.891661626591806211e+01,2.010405872654724035e+01,1.999431588501014545e+01,2.594046534580505892e+01,1.264743875542969320e+01,1.528397698907850000e+01,2.385677204849137922e+01,3.365206268448081062e+01,3.766610033469857655e+01,4.081246413806947260e+01,3.996876131920734565e+01,3.703278319127953466e+01,3.405115976703021374e+01,3.621828560069256753e+01,3.620102295838719186e+01,2.485387415832565594e+01,1.452473426286450930e+01,1.636342535682057076e+01,2.147024781742562993e+01,1.787087185026986091e+01,1.122439184167297377e+01,1.593916115744597306e+01,2.105339560644304697e+01,1.781028600701130316e+01,1.482591624632671667e+01,1.585150907347485116e+01,1.960857473951816132e+01,2.199445947629227760e+01
