5.281961401903020032e+02,5.254250725709057406e+02,5.074881733255369340e+02,4.984757443704889397e+02,5.012833352885514842e+02,5.158120305795556533e+02,5.310529219438762993e+02,5.355129341753888639e+02,5.582718060556982209e+02,5.934924747815738328e+02,6.243123345652932130e+02,6.360059014831267632e+02,6.435894576063614068e+02,6.442750821267253514e+02,6.502467353362389986e+02,6.584597830744016846e+02,6.599718209782616896e+02,6.512041669475640902e+02,6.357280312623486225e+02,6.316909819498706611e+02,6.002530404278749074e+02,5.519395665110781692e+02,4.948091289668646482e+02,4.425111787911576471e+02,4.101716248093544550e+02,5.001836890793467205e+02,5.744357413134098351e+02,6.045926102987604054e+02,6.170735492357218845e+02,6.159331800093327729e+02,6.068598142234733359e+02,5.600589797666798404e+02,4.913660330224332711e+02,4.739121055297703151e+02,4.958540739315895394e+02,4.448353748116983297e+02,3.661420928315237688e+02,3.424520355950006092e+02,3.377756022254466757e+02,3.270143373846021859e+02,3.163959350395221577e+02
9.558146232991356328e+01,9.958443385279772997e+01,8.073214584263165250e+01,6.319908262085635897e+01,4.699071680117351946e+01,3.332518238567588043e+01,2.910912902378439071e+01,3.650039576660592644e+01,4.861000832749061829e+01,6.025605158475688938e+01,7.040439781390767848e+01,7.383307307121984309e+01,6.591664338005520563e+01,5.651021553714014090e+01,5.109508531841998291e+01,5.012498050003824801e+01,4.250714893584094511e+01,3.482733776484317900e+01,2.250213467094561182e+01,2.754300571254651331e+01,5.250574069596250126e+01,7.915074029073849715e+01,1.039628682389858341e+02,1.298709331337859112e+02,1.409506473524340322e+02,1.135684811396812819e+02,8.488773456568266340e+01,7.341647809392694057e+01,6.615366708946261554e+01,7.966831948051191148e+01,8.991874521590193581e+01,1.012116798048556916e+02,1.179003653459962067e+02,1.151591357275719929e+02,9.957922797445235119e+01,9.977238983241318238e+01,9.949841026747810702e+01,8.530793325862380527e+01,8.284231625120233389e+01,7.034241285562420387e+01,5.758142481236298238e+01
4.092730700727913984e+01,3.332113407233526203e+01,3.220191244175005352e+01,4.604061205130030743e+01,4.768664664455626934e+01,3.701283251656673201e+01,2.360849316464339154e+01,3.126135989062957776e+01,3.965367970222561667e+01,2.704169242654773342e+01,2.226335898206108332e+00,-2.252053404715190510e+01,-1.775712643604333607e+01,-4.396086036682428144e+00,4.095156635031782955e+00,4.122341348805771410e+00,3.187058313028902745e+00,9.046923908715813312e+00,2.320271104237481552e+01,1.964788913214242427e+01,2.219087395244307004e+01,3.576151130046874016e+01,5.080920531742452795e+01,7.323505855972396716e+01,9.297078621845670909e+01,3.187444362566268552e+01,1.211374675365858522e+01,3.112672744241977085e+01,3.387377942129792530e+01,1.723521114274145560e+01,9.129252405099842704e+00,1.463743826373563373e+01,4.122725790903493248e+01,3.460057981313799047e+01,1.291887890943687012e+01,2.020116794888866707e+01,5.405181068664177957e+01,6.024922467630177891e+01,5.928941126857208133e+01,5.206894233119468396e+01,4.568829481047015406e+01
7.073466325942123945e+01,6.728292547151053782e+01,6.212233704409588597e+01,6.197170848614722871e+01,5.739895899806960244e+01,5.729401465770314417e+01,6.381156789952254371e+01,6.902204697489543150e+01,7.224828931214395311e+01,8.170627114242613231e+01,1.091909632558153334e+02,1.285466423743792461e+02,1.319054557106696848e+02,1.286349617744093337e+02,1.265220075419029513e+02,1.241571385516857049e+02,1.244416483915290428e+02,1.222929502532847863e+02,1.235396684471906354e+02,1.123420229545891971e+02,1.126014681318356452e+02,1.100009386983947479e+02,1.067071129650547050e+02,9.247934654465387894e+01,7.242184530877858606e+01,8.067296901873208981e+01,7.205738236967195576e+01,8.113875943276087810e+01,1.012840797455526172e+02,1.212329507888166233e+02,1.239083245176252603e+02,1.102877440541209353e+02,9.408378334257295705e+01,7.984266438428983292e+01,7.328523068859507816e+01,6.441612834919592956e+01,4.511154893601545979e+01,4.558296843425397071e+01,3.723339846028692790e+01,3.419560152176761392e+01,3.401772561999421640e+01
4.689360920773891905e+01,4.211510043098354572e+01,3.585925485568910176e+01,3.605351845654195131e+01,3.145099909592127574e+01,3.405771858793904983e+01,4.002933969836637118e+01,5.198853313978344204e+01,4.278984209010930329e+01,3.254800270130709094e+01,1.171413652243963455e+01,-1.105799249487436597e+01,-1.997652899303862739e+01,-2.362970465646942131e+01,-2.201778503872005643e+01,-1.982289635463950717e+01,-1.898846609947978337e+01,-1.793294629747179059e+01,-1.432613756379206293e+01,-1.368947731087873620e+01,-1.199756726648659466e+01,-5.208199734892465571e+00,3.183376173432415968e+00,8.555840338820432933e+00,1.865422214051960026e+01,1.533892326037006626e+01,7.715591348199000166e+00,1.161524393074437222e+00,-7.615887414819987100e+00,-1.081439403035443902e+01,-6.865744973547707630e+00,-2.941068600158697421e+00,1.514734485119504726e+01,2.738964308870957609e+01,2.428704927712702499e+01,2.966784471789707567e+01,3.316732910490522102e+01,3.010173408499462511e+01,2.221330730795465414e+01,2.270593929976916314e+01,2.384102247165484556e+01
-1.415188129203848177e+01,-7.047783971798427416e+00,-2.945172151131885574e+00,3.461125560932733158e+00,3.001819727459565268e+00,-3.709266114547277837e+00,-7.340888980652669815e+00,-9.772612265708308099e-01,-1.133559240024826487e+01,-2.742150897488324190e+01,-2.378221278045283071e+01,-1.344392552831588539e+00,6.091529610474074374e+00,1.105660753587889999e+01,1.215468435430314464e+01,1.094912923578613295e+01,7.808649916359076570e+00,8.409891512736304975e+00,2.847414818401222458e+00,-4.644979366347569361e+00,-6.036347616572765418e+00,-2.118671861588660832e+00,-1.339274061925761261e+00,-3.994648500068834096e+00,-1.170252743639825233e-01,1.336155534287168223e+01,1.554542176590735636e+01,8.112554053672258902e+00,-3.058681228970847155e+00,9.157078203282067452e-01,3.222342899671536642e+00,-4.989190514923039999e+00,-1.485741479514453012e+01,-1.749987124406367656e+01,-1.952356029295862072e+01,-2.170109829022379699e+01,2.250399734828398279e-01,7.254902463588993378e+00,1.237372644061854920e+01,1.635615476219292574e+01,1.567300378168032537e+01
-5.751398850288259368e+00,-8.226617020808529190e+00,-1.441408174253247942e+01,-1.494624777838136431e+01,-1.538425587321414234e+01,-1.332376657933795272e+01,-1.698611412630683049e+01,-1.973328064613037114e+01,-2.673102940698343843e+01,-1.938925379169018015e+01,-1.015371127282820751e+01,-1.097528852816278189e+01,-1.057907322413250739e+01,-1.134469760337081468e+01,-1.355662404552763789e+01,-1.542407469998469338e+01,-1.541429728775260699e+01,-1.405939855844498609e+01,-1.211490642838732157e+01,-1.357010805673150955e+01,-8.128433343134989997e+00,5.173219864507661470e+00,8.069217965465185216e+00,-1.065834901229085308e+00,-6.716208252173689885e+00,1.065958280982685480e+01,9.711842656332484225e+00,-7.680296330994911713e+00,-2.391438352859356797e+01,-2.919222065739246830e+01,-2.937127753973026500e+01,-3.347066055960124231e+01,-3.042800786933977975e+01,-2.996651728818689264e+01,-3.320549148231404502e+01,-2.856461983099696056e+01,-1.859636271378917627e+01,-4.258604915085721920e+00,5.911737352966429881e+00,1.148790277518041592e+01,1.065645951377803513e+01
-9.613044599765313336e+00,-8.646071060338320180e+00,-1.336018914367566524e+01,-9.260045055335938358e+00,-2.010859848991589871e+00,1.109231827729547204e+00,-4.853760501955120432e+00,-1.120035037177033743e+01,-7.176910615562091422e+00,-7.904504868983156740e+00,-2.392585578759698706e+01,-2.701384922351165585e+01,-1.618412040984411249e+01,-8.694430295471647696e+00,-7.748532154681161188e+00,-1.172393633910394151e+01,-1.298175666823889429e+01,-8.045460731217692896e+00,-5.592440394417273808e+00,-1.371514924852019490e+01,-1.183989379052578528e+01,-8.806332661494936431e+00,-8.382259605920733492e+00,-1.250796376574154678e+01,-4.103357775357325821e+00,-2.471992183367132867e+01,-2.712788148373680741e+01,-2.048777388173255076e+01,-2.264285405873639689e+01,-1.908568500306447646e+01,-1.414391824610665083e+01,-1.814700858935783856e+01,-1.323386869393675269e+01,-1.352159333948241304e+01,-8.656751251629113852e+00,-7.975689122268276421e+00,-7.478731836211897743e+00,-7.222723148752896449e-02,1.247719769881870056e+00,6.234805070258520487e+00,9.517914965299057783e+00
1.044362215596309929e+00,4.453979687853172109e+00,5.305531854194696084e-01,-6.895260557235455279e-01,6.777177937547026687e+00,1.625238415312828977e+01,1.302544899276154844e+01,5.621861494843616747e+00,1.112372593943135790e+01,1.504492101852652031e+00,2.724365493602822763e+00,7.759413612561770535e+00,1.459842111240487128e+01,2.024418584809845356e+01,2.103142375141448639e+01,1.672713738381174409e+01,1.463261204696804718e+01,1.612894153500746341e+01,1.428363093336396972e+01,5.760523950244895275e+00,1.022437101576055696e+01,1.340649944662839133e+01,1.105754134205913886e+01,1.668370868975246779e+01,1.518949698307255503e+01,-4.813586439320122423e+00,-4.490742782007897560e+00,-1.672151838249550160e+00,-7.477043825430698121e+00,-1.077042295209539091e+01,-7.403209337823180469e+00,-2.917285718877993261e+00,-1.265634778394288951e+00,-1.018080419590232033e+01,-7.111580461863304947e+00,-1.490921150643016002e+00,-5.243574319632772207e-01,-8.062729182924407434e-01,-3.175856537348175301e+00,7.468317230248666672e-01,9.186085298163263246e+00
-2.914295095681067238e+01,-2.641284703509439424e+01,-1.952192918740555427e+01,-9.169564961282365090e+00,-1.357896276268336422e+01,-1.359675831810676883e+01,-1.144186730061277402e+01,-1.523725285424071352e+01,-1.477312226912052751e+01,-2.500727402953409140e+01,-3.283265196730947366e+01,-3.480705381168696277e+01,-3.438827350989517129e+01,-3.098281793134376372e+01,-3.261317441881637791e+01,-3.593962943217124462e+01,-3.066902065883444806e+01,-2.887091038995632175e+01,-2.882250781695675457e+01,-3.179340178456363475e+01,-2.818499103877707768e+01,-2.017984852867043344e+01,-1.435628462091205293e+01,1.779472479779138583e+00,6.419537559978134134e+00,1.282866643646777760e+01,3.314232394446192664e+00,-1.355128813517240083e+01,-2.909938098520111183e+01,-3.925623177594800239e+01,-4.227077979576378652e+01,-4.480745228059102203e+01,-3.522374936480065344e+01,-2.054637466261795709e+01,-1.380833112248013173e+01,-9.408193059148462822e+00,-1.469380547164795736e+01,-1.012010092289866847e+01,-5.798593266075188879e+00,-3.655623802185820281e+00,5.809052959727072363e+00
