5.412280929144769743e+02,5.570332826598037173e+02,5.594779229534706246e+02,5.453397603069797697e+02,5.253378539211821590e+02,5.088025563187077864e+02,4.957297517998537160e+02,4.826588072194900860e+02,4.671306255232155422e+02,4.553485309343513450e+02,4.750459021615672555e+02,4.928552038944470155e+02,4.662178811190449892e+02,4.526291780994871488e+02,4.427743100514153411e+02,4.389710306268323734e+02,5.259584119564492539e+02,6.141100071944681531e+02,6.585033187944259225e+02,6.710000108459353214e+02,6.704954457051760528e+02,6.497901061808119039e+02,6.293799345832574090e+02,6.309747583412085987e+02,5.904390221347611032e+02,5.188010233717325264e+02,4.510553829519591318e+02,4.107155210782996733e+02,3.799428421170879346e+02,3.558398201558682672e+02,3.363262471688812525e+02,3.185573885390699616e+02,3.169120675527133812e+02,3.138406279843969742e+02,3.590864098346908690e+02,4.602440130837997572e+02,4.782557773588299028e+02,4.512019989087113458e+02,4.581221553813219316e+02
-4.278631785525881526e+01,-3.432558372182391793e+01,-2.938968766499917606e+01,-3.340812436508409178e+01,-3.692014166020078392e+01,-3.767387697376155131e+01,-2.734282389100330590e+01,-2.010339664924546099e+01,-2.634288757139136550e+01,-2.788897353350456498e+01,-2.479215635330493939e+01,-2.601428654179188271e+01,-3.465690092341431949e+01,-4.410204630141012672e+01,-3.182271465805421684e+01,1.424095751294051126e+01,1.159736962600114083e+02,1.408242399188035847e+02,1.362068367337109862e+02,1.318406834371799050e+02,1.241027462794421012e+02,1.187891663606525867e+02,1.182061426150813190e+02,1.126698246375729013e+02,1.202602205170036598e+02,1.350876541656647589e+02,1.505194948273132809e+02,1.587256447424295231e+02,1.524849728018930932e+02,1.426915599053338610e+02,1.380694434720187758e+02,1.433953126283626602e+02,1.436600796619788412e+02,1.478715357226758442e+02,1.037512423474596517e+02,4.290666378834937689e+01,4.536446559913119358e+01,6.998580018360408417e+01,6.882125509226662530e+01
1.062589465346221118e+00,4.593403440407565208e-01,4.875409130304935168e+00,1.116888613877725334e+01,1.328196025995942620e+01,1.262608157206012116e+01,1.808356988170731228e+01,1.720099332421652960e+01,1.056914513304811010e+01,1.763707742412007207e+01,2.585083638178480925e+01,2.236229280884543869e+01,3.261854083264947235e+01,3.661787028247020714e+01,2.807428822083320341e+01,4.251367184872928817e+01,3.772355131218571955e+01,-3.598640176096121301e+00,-1.314078812724245893e+01,-2.061163665750163076e+01,-2.456582805104989120e+01,-2.378128782090766435e+01,-2.041480767674259056e+01,-2.516959562091854252e+01,-1.529218784138651444e+01,9.670057525819913735e+00,3.101532090675504350e+01,4.741318599380434762e+01,6.683458657377633472e+01,7.673758659942014049e+01,8.472089882932129967e+01,8.229977442158046586e+01,7.994567908589937133e+01,8.367244769576396379e+01,8.306472027638831435e+01,4.072332477112796312e+01,3.611509707664902180e+01,3.885076550575941212e+01,1.703930227736231373e+01
1.682685787660759047e+01,5.863571173075746046e+00,-8.546436504154701908e+00,-5.372514625912231168e+00,-3.194535569291850230e+00,-8.832341143541674100e+00,-1.165551602403440157e+01,-1.557705583369078939e-01,6.736839944400231595e+00,1.295441185499692871e+01,1.088162967645468981e+01,3.411166182872436003e+00,4.352515356193945806e+00,1.724463487893679314e+01,1.526095776812922722e+01,2.211043397298443836e+01,-3.823047763450815761e+00,8.950170371892166798e+00,1.243776898185803859e+01,7.579818953793929559e+00,1.390121917370191973e+00,2.088248211375509644e-01,8.624289748637025355e+00,1.738511044772235437e+01,1.540558813016396655e+01,2.303197583171495921e+01,2.298833805181577716e+01,2.483799680341641647e+01,3.642727744289786074e+01,4.479888795397094725e+01,5.847507823017960504e+01,5.411367360454590880e+01,4.455280979991873380e+01,5.421751601077582450e+01,5.152293874004016061e+01,3.597887998230230266e+01,4.172128175014542251e+01,6.218641773895959091e+01,6.456483676694190876e+01
3.083039604008730095e+01,2.624335081703211969e+01,2.179489937316127168e+01,2.187633120522626484e+01,1.964610203263883648e+01,2.714494500788794795e+01,1.946368676948734588e+01,1.447099369644289979e+01,2.028386055430043911e+01,3.271045797088160612e+01,2.279551074985644377e+01,2.023561501340417834e+01,1.668260779266749338e+01,2.056773243343449309e+01,1.728008214613981508e+01,1.130133964266223501e+01,-1.067724732508997931e+01,-3.801828183288017726e+01,-4.393939445740532790e+01,-5.057260749026228552e+01,-5.230715698373644074e+01,-4.558144199159308130e+01,-3.360542170323921596e+01,-2.220926455504958597e+01,-1.119639971558793690e+01,3.718041270223665151e+00,1.943641233892619624e+01,2.575168742854912551e+01,3.003897189793585198e+01,2.423128936261812072e+01,3.034680664296074326e+01,3.632469399926164044e+01,3.401192137688056505e+01,3.116534355188569805e+01,3.570497558079654254e+01,4.055500377370176324e+01,3.962657639234074480e+01,2.855625162980562948e+01,3.079631867309214854e+01
2.482147669862789030e+01,2.585445711007078984e+01,2.236055927904083873e+01,1.453084632417113653e+01,7.561763487052975741e+00,1.525119155801617765e+01,2.160540766547208236e+01,1.438630470624299562e+01,1.055525999466647491e+01,1.369169338214661380e+01,8.082592218963435826e+00,1.545927691689566785e+01,1.255235178718547928e+01,7.172640465476417759e+00,1.914815058114245971e+01,1.764819669237268229e+01,1.352034576354166795e+01,2.638716069354961036e+01,2.459579299847479206e+01,2.465377999804302078e+01,2.507281600257609355e+01,2.564551569270350484e+01,2.381409152760121373e+01,9.001671974124271003e+00,-2.785757649409598358e+00,-4.489632597907886741e-02,1.189241468883582442e+01,7.884639652294236356e+00,2.371783838981342818e+00,7.534423419114146370e+00,1.297389148195540542e+01,2.152807928018038552e+01,1.272184466062665997e+01,9.688780813140340342e+00,8.783034173845566173e+00,1.448053776580912100e+01,1.179393361441884736e+01,-1.205403764431896541e+01,-1.956825212609187403e+01
-1.905386871050119169e+01,-1.755006174066840430e+01,-2.112254619521371524e+01,-1.987659557417729062e+01,-1.769370975338195251e+01,-1.298469834715949034e+01,-5.452442230910950371e+00,-1.340650270642903319e+00,-3.040269542359054000e+00,8.719769538473132187e-01,-2.411013570885391477e+00,-4.313960036539777221e+00,-3.944795502384211172e+00,-6.835306369525575576e-01,7.192687057596589995e+00,2.210030317393696375e+00,1.179012432932795784e+00,2.842483399179762671e+00,1.323249096601293306e+00,1.457483704818280046e+00,3.022446181611734062e+00,3.387454523890290226e+00,3.384081101731129526e-01,-1.491748510928752491e+00,-8.393168494115522904e+00,-1.629366617674933693e+01,-1.625755491272547459e+01,-1.739472332331491344e+01,-1.782835970364764222e+01,-2.189580553503364513e+01,-1.100441376624712397e+01,-1.397475678893833617e-02,-2.218528722201357439e+00,7.499871137508703489e-01,-8.516246356061184741e+00,-1.051383900913508995e+01,-5.763633627976376239e+00,-1.111436799053068247e+00,1.658504788387046602e+01
-5.255331176738454957e+00,-3.872926306242723715e+00,-6.670324483790448511e+00,-7.350461105380672322e+00,-2.972470717597727852e+00,6.284281097490405088e+00,2.019727241283403529e+00,-2.336803311874875000e+00,-5.494847539207142972e+00,-3.400566091236105315e+00,-3.552679158436477191e+00,-3.222887695374995864e+00,2.395207593532622248e-03,1.446157884323294063e+00,4.579089740556796517e-02,-8.594303394362226456e+00,-1.947051306418943284e+01,-2.271218386603314343e+01,-2.367319818316447311e+01,-1.947091876121317000e+01,-1.284610779889113630e+01,-1.129196621872413431e+01,-1.486899891277225372e+01,-2.803229185413612612e+01,-3.153973601892347745e+01,-4.018107742237341995e+01,-2.852730678166408751e+01,-1.060960521042614602e+01,1.288970284059823390e+00,1.078154644335395318e+01,6.470168722265060346e+00,-1.423440010564830871e+01,-9.535323087892223271e+00,-6.061302456385958548e-01,7.992542981664310098e+00,9.799360611170836677e+00,1.399148120945551099e+01,1.101943382044474973e+01,1.342154570093982713e+01
1.288982124337509028e+01,9.607309310814811099e+00,6.665941256654718039e+00,6.843808392011689890e+00,9.989079853655283614e+00,1.248623893909731031e+01,1.489234323988220643e+00,9.596891927308181636e+00,9.919950295503170423e+00,7.185904164295928709e+00,7.823871115308866031e+00,1.017364930839139703e+01,9.106204066208405834e+00,1.392363032662291999e+01,9.483101005830571140e+00,5.762307003784325588e+00,-1.152222626426251395e+01,-1.279108776989694718e+01,-1.565610148611835584e+01,-1.080283654113749847e+01,-7.330660454161308515e+00,-9.135310773900116033e+00,-3.239220002432626533e+00,3.493650893153122716e+00,1.799078706107062553e+00,-1.162542288937570056e+00,-6.304929960916128451e+00,-9.654465698992542144e+00,-8.299782079499044229e+00,-6.820882527027565700e+00,-5.666984853541459088e-01,-3.762252034301051484e+00,3.215550059005815586e-01,-2.436838777463774530e+00,-7.611862098990208381e+00,-7.808827039716607743e+00,-5.287250998267479574e+00,-1.260511759887223704e+01,-1.044798760618724565e+01
1.725213959948180786e+01,1.500061623587741622e+01,1.437073156862744128e+01,1.379373364388563594e+01,1.124940513094221828e+01,1.417819749418570652e+01,8.723208171859647919e+00,9.727155039523724511e+00,9.332432750316606018e+00,1.090570588605612379e+01,5.602834500045507760e+00,6.610010747787215202e+00,1.088503948888137352e+01,1.433842234891610445e+01,1.226980712760988368e+01,4.113750510644694103e+00,1.333178311779810166e+00,1.329111509069695884e+01,1.989000852378793383e+01,2.809991201136599770e+01,3.676988001936013717e+01,4.528261581572189698e+01,4.059714394024791773e+01,3.037166331232801042e+01,2.215472021255724044e+01,1.812538699497210359e+01,1.167618112691738474e+01,5.551960803410187495e+00,2.100661863843345856e+00,3.629118093820343782e-01,3.399230424717707866e+00,5.043081404674440549e+00,3.758043563374315887e+00,-9.752142488664387043e-01,-4.050255584418715138e+00,-8.005577175948523916e+00,-7.574578322559576193e+00,-4.950244653965729213e+00,-9.555864472652595865e+00
