6.332840647937547374e+02,5.961867593576776017e+02,4.940859044614729783e+02,4.640610549669323746e+02,5.394028084704044659e+02,6.271397791853077024e+02,6.719163909365964855e+02,7.151294517856977109e+02,7.283755908155583256e+02,7.329285624877705914e+02,7.438375136821582601e+02,7.351804032997156355e+02,7.399624003171303457e+02,7.382433760336533624e+02,7.487664150490365955e+02,7.662396696588400573e+02,7.793897872850818658e+02,7.856498919389629236e+02,8.001254355472639190e+02,8.202113570787161052e+02,8.475733661313283847e+02,8.507789183608620078e+02,8.371545955183615888e+02,8.177768003633881335e+02,8.206173356058684476e+02,7.997126437676847672e+02,7.329559370488531158e+02,6.254690906826502896e+02,5.903166294129351854e+02,5.796239930754259149e+02,5.653781880775238733e+02,6.278744299630765227e+02,7.455988673775841562e+02,8.010790412623812244e+02,8.255406402731518938e+02,8.057853656382835652e+02
1.129765806680304649e+02,1.054989495859212525e+02,7.795605819266154413e+01,7.053197680857829255e+01,8.274428970533520555e+01,1.242307156916335771e+02,1.450164840002811388e+02,1.624582824182585341e+02,1.434502143778339587e+02,1.188963425013650408e+02,9.104472112417863627e+01,6.832363112395267990e+01,5.038457909588407801e+01,4.090272176518539027e+01,3.538081346938589888e+01,3.083579133018569252e+01,3.971395875183650048e+01,6.041071507885311576e+01,8.468735908979455473e+01,9.458654493460589663e+01,1.019855670007860056e+02,1.002247984228496307e+02,9.806400948882358648e+01,8.630360429965330127e+01,1.035989221203606974e+02,1.295186916093702791e+02,1.563937963684838905e+02,1.574181782498795599e+02,1.486224300423776867e+02,1.473421301103551571e+02,1.448729631567580896e+02,1.576746565038440622e+02,1.617176100130084535e+02,1.560034130332740006e+02,1.384425876604489360e+02,1.318056681839792077e+02
3.846493118658609323e+00,6.364974765561676406e+00,3.214433021870751617e+01,3.946186172989314400e+01,1.141040704638769476e+01,9.568687503118692206e+00,-3.001912821666206987e+00,-1.718235764581200087e+01,-2.508711213823742625e+00,2.019204628880962815e+01,2.187085137707763494e+01,2.028015331690239620e+01,1.011035660006393222e+01,1.894023424234927644e+00,2.722751654564093737e+00,3.954812618848350336e+00,8.556170670459934513e+00,1.213074229951411631e+01,3.441007927961342361e+00,-1.390756933206592905e+01,-2.663332172469128167e+01,-3.222434471809059175e+01,-3.030905011280308514e+01,-2.509407494938520600e+01,-2.258015934217193532e+01,-1.633606238516167508e+01,-5.607543493137628232e+00,1.367508853041126393e+01,2.672405084796300656e+01,3.142567777298917520e+01,3.524815748732316223e+01,1.219565142034696237e+01,-2.324759544970049774e+01,-3.419855163917257812e+01,-4.090230121467401148e+01,-4.148322475590265412e+01
5.493974817273020506e+01,5.585818526196129596e+01,4.654577498104120536e+01,3.617290792266619093e+01,3.250939323008833526e+01,4.705053672657670916e+01,4.938017335591067081e+01,4.706920391731761555e+01,3.919957515566204620e+01,3.065128163879796830e+01,3.040699232059861856e+01,3.659955919247275347e+01,4.275024422447041417e+01,4.731959408937250089e+01,4.432850019792915930e+01,4.179230067302583507e+01,4.316175739855998472e+01,4.799025698219449509e+01,4.531587183989788770e+01,5.499406237367297479e+01,5.881091273281118958e+01,6.599681792921577994e+01,6.942068880366528560e+01,7.024673803652470383e+01,5.470364152813590408e+01,4.086714277652772864e+01,4.076609684640696685e+01,4.252738662024211180e+01,4.058717102037094548e+01,3.962927809622200925e+01,3.674068593744036093e+01,4.663053369366078726e+01,5.712276339642056655e+01,6.401380149710431056e+01,6.698394481181699689e+01,6.785236366160597754e+01
5.358586872804130508e+01,4.962453210578411955e+01,3.628440777005967277e+01,2.801504346170007054e+01,1.479556981915051850e+01,1.066715801176749245e+01,1.121500494614089583e+01,8.998394604253087792e+00,1.235048119368850550e+01,4.770696638247240440e-02,6.758139041259441981e+00,1.540693741090933955e+01,1.462252936898094546e+01,2.397515387655409569e+01,2.409712151390903756e+01,2.348200535909729325e+01,3.111416922782359151e+01,3.973383204138610125e+01,4.050363435063525230e+01,3.536098897940651398e+01,2.983056606768850116e+01,2.644371283292232633e+01,2.391859255464867218e+01,2.809495313960571750e+01,2.084754990175112610e+01,1.479986475841320548e+01,1.540691178748216039e+01,3.496098974157363415e+01,4.165248825615562112e+01,4.492304830815449179e+01,5.085934636373529827e+01,3.810529921112075158e+01,1.505762297153086138e+01,-8.809422195684808443e-01,-1.230225054348386315e+01,-1.069540343005006022e+01
-4.522681976867066744e+00,-6.577664398524328604e+00,-4.356132792046851776e+00,2.741507441473290285e+00,1.157991446026291804e+01,1.347885094753998558e+01,1.484966177647788221e+01,1.050598777179395427e+01,7.096352103271552636e+00,4.742107703710574995e+00,1.132342987685567692e+01,1.915530944115841550e+01,1.238880931362860238e+01,9.874676032447286644e+00,1.299342136087452415e+00,-5.185492706782685701e+00,-1.331573639346112081e+01,-2.060134054944686710e+01,-2.409449493958071287e+01,-1.981721933106028999e+01,-2.060064812113731136e+01,-2.254905942201624569e+01,-1.894009549909176116e+01,-1.560512172222005134e+01,-1.234401178272071320e+01,-9.233414651125343653e+00,1.750778726727152401e-01,3.048729784185839264e+01,4.216879650087118137e+01,4.313968345620026668e+01,4.352183729905367215e+01,2.173496176878649067e+01,2.400903264658698077e+00,5.966217314430968255e-01,3.324386332306955794e+00,7.155894520877799536e+00
-2.968285593680758438e+01,-2.925189238953282711e+01,-2.484226119635116703e+01,-1.552670942760240358e+01,-1.602692356897373926e+01,-3.198686840259353659e+01,-3.175959150232780104e+01,-2.062230613712913652e+01,-1.874844914826723041e+01,-1.057005667567718810e+01,-8.058198408226861176e+00,-2.997337136138941371e+00,3.809505335854868058e+00,1.164572348054725204e+01,1.788867842742661907e+01,1.399317836394491010e+01,4.387485788443759027e+00,-2.969073528750724389e+00,-1.354387938925477819e+01,-1.869368011223237858e+01,-1.761681853847984414e+01,-1.726413860395832600e+01,-1.395185110110586635e+01,-1.312167341860537206e+01,-3.481292899868291713e+00,-2.314783466051090866e+00,5.849063482417736104e+00,1.208490124413058808e+01,2.596155309651342691e+01,2.782805256725485776e+01,2.365256029812780270e+01,-1.555232162187221379e+00,-9.414927403413678064e+00,-2.270462705651958402e+01,-3.448247071604009761e+01,-3.506720361104210326e+01
-1.022083331408308737e+01,-9.301430514963351825e+00,-8.167081807919299052e+00,-1.880563997656594211e+01,-1.150614646878812231e+01,-2.632315490153279214e+01,-3.086454189689282757e+01,-3.338438273347455265e+01,-2.525966537843326876e+01,-1.588017823263463413e+01,-1.403326844168943133e+01,-1.670373664526443136e+01,-3.664930234861031533e+00,2.600143950369614210e+00,-1.697621719655296513e+00,-5.441449549420435794e+00,-1.383075881921014272e+01,-1.928398694974766414e+01,-2.109148792947169682e+01,-3.480028837356822180e+01,-4.151267255186745331e+01,-4.538791283114396435e+01,-4.798065769773538136e+01,-5.858770946499817001e+01,-6.109423429009554241e+01,-5.630686881133409827e+01,-3.991161843013736643e+01,-1.803245255208170761e+01,-1.215230370218734102e+01,-7.977652634752971039e+00,-9.052529834393585162e+00,-2.734060985963871460e+01,-4.222483965936295647e+01,-4.575444705720577332e+01,-4.629122484508651070e+01,-4.282638708827515472e+01
1.059312871061828787e+01,1.067303255208699753e+01,2.290363770928449672e-02,-1.403716272186635905e+01,-1.222364482938333907e+01,-1.854606971069458154e+01,-1.315082641532336183e+01,-7.376807439745761918e+00,-5.732261577733742897e+00,-3.544938598619281400e+00,-3.238594809772651573e+00,8.196385062987471271e-01,9.098136447454685083e+00,1.181000653005058609e+01,1.352341949576708480e+01,1.312881178111394576e+01,8.951107649339672179e+00,7.633573518989916096e+00,1.326773167962835487e+01,1.684384751968174854e+01,2.570238830990308898e+01,2.763790318837187954e+01,3.042490135622178471e+01,3.025909236660743318e+01,2.427571345336459885e+01,1.813467050873451214e+01,1.178160884532179509e+01,-1.486437843054881114e+01,-2.675556686747296453e+01,-2.599141980850033917e+01,-2.940377979714029522e+01,-1.243148420520365427e+01,4.925820862512772180e+00,4.016814629512749590e+00,1.763080605959586489e+00,4.657825274453630371e+00
-7.035862570271318006e+00,-7.572807885937212546e+00,-5.661694644992419256e+00,-3.379313832082023517e+00,-1.146615279268533794e+00,-1.192326384782211335e+01,-1.406451547071620212e+01,-1.090935141969475453e+01,-4.807409394714993844e+00,-5.717786018483310251e+00,-6.449133676928985537e+00,-4.240812058772177373e+00,-1.386391117729688149e+00,2.783931304703513021e+00,6.323041559373727694e+00,7.669270364543812946e+00,2.067642983054666761e+00,-3.471867289851736871e+00,-2.044315139411509108e+01,-2.993118412677884876e+01,-3.631948866025415157e+01,-4.173956643893129126e+01,-4.170064227662145129e+01,-3.626982022955295548e+01,-3.884100831418412270e+01,-3.417417691863433760e+01,-3.297462300757987919e+01,-1.823888720536585950e+01,-1.755754968167789798e+01,-1.503200642633830597e+01,-1.501217439576834423e+01,-6.416378713838902570e+00,-1.254102268905187501e+01,-1.716396586190299445e+01,-2.209947557352136371e+01,-1.899017428178248323e+01
